Slice,Area,file,id_number,TxRed
249,557,2332,3,1.7200000000000273
248,629,2332,3,1.4529999999999745
247,558,2332,3,0.6190000000000282
246,591,2332,3,3.2409999999999854
245,597,2332,3,3.2789999999999395
244,588,2332,3,3.7250000000000227
243,585,2332,3,3.858000000000004
242,637,2332,3,3.1329999999999814
241,574,2332,3,2.525000000000034
240,580,2332,3,2.444000000000017
239,637,2332,3,1.5360000000000014
238,609,2332,3,2.5090000000000146
237,620,2332,3,2.25
236,597,2332,3,2.0640000000000214
235,637,2332,3,2.150000000000034
234,611,2332,3,2.4209999999999923
233,591,2332,3,2.887999999999977
232,585,2332,3,2.974999999999966
231,641,2332,3,2.98599999999999
230,610,2332,3,2.2339999999999804
229,621,2332,3,0.9879999999999995
228,626,2332,3,0.646000000000015
227,595,2332,3,1.379000000000019
226,593,2332,3,2.6289999999999054
225,606,2332,3,1.6129999999999995
224,577,2332,3,1.0820000000000505
223,615,2332,3,2.676999999999964
222,610,2332,3,2.430000000000007
221,595,2332,3,1.656000000000006
220,629,2332,3,2.1690000000000396
219,656,2332,3,2.205000000000041
218,568,2332,3,3.1059999999999945
217,644,2332,3,3.0190000000000055
216,614,2332,3,2.3719999999999573
215,621,2332,3,2.2070000000000505
214,634,2332,3,2.9710000000000605
213,646,2332,3,2.5889999999999986
212,658,2332,3,2.1569999999999823
211,629,2332,3,1.120999999999981
210,650,2332,3,2.440999999999974
209,642,2332,3,1.200999999999965
208,656,2332,3,1.6240000000000236
207,648,2332,3,2.7830000000000723
206,665,2332,3,2.7870000000000346
205,678,2332,3,3.859999999999957
204,664,2332,3,2.295000000000016
203,634,2332,3,1.8700000000000045
202,631,2332,3,2.761000000000024
201,645,2332,3,3.2649999999999864
200,644,2332,3,3.4729999999999563
199,633,2332,3,2.9750000000000227
198,655,2332,3,2.9260000000000446
197,626,2332,3,1.8939999999999486
196,637,2332,3,3.690999999999974
195,674,2332,3,3.2719999999999914
194,678,2332,3,2.646000000000072
193,647,2332,3,3.0509999999999877
192,678,2332,3,2.7660000000000196
191,635,2332,3,4.367000000000019
190,635,2332,3,2.259999999999991
189,615,2332,3,3.414000000000044
188,624,2332,3,4.371999999999957
187,653,2332,3,4.052999999999997
186,698,2332,3,3.7059999999999604
185,615,2332,3,3.416999999999973
184,666,2332,3,4.052000000000021
183,692,2332,3,5.889000000000067
182,686,2332,3,4.69199999999995
181,647,2332,3,2.1899999999999977
180,635,2332,3,4.221000000000004
179,642,2332,3,5.0289999999999395
178,667,2332,3,5.074999999999989
177,707,2332,3,4.409999999999968
176,669,2332,3,4.325999999999965
175,680,2332,3,3.6299999999999955
174,721,2332,3,4.271000000000015
173,683,2332,3,3.5
172,704,2332,3,2.6510000000000105
171,671,2332,3,4.552000000000021
170,750,2332,3,5.157999999999959
169,710,2332,3,5.8840000000000146
168,744,2332,3,5.988000000000056
167,704,2332,3,5.974000000000046
166,737,2332,3,5.342999999999961
165,744,2332,3,5.301000000000101
164,752,2332,3,4.824999999999989
163,731,2332,3,4.483999999999924
162,750,2332,3,6.689999999999998
161,748,2332,3,7.326000000000022
160,782,2332,3,6.248000000000047
159,697,2332,3,7.185999999999979
158,684,2332,3,6.012000000000057
157,758,2332,3,7.942999999999927
156,792,2332,3,7.177999999999997
155,798,2332,3,9.814999999999998
154,715,2332,3,8.007999999999981
153,774,2332,3,8.728999999999928
152,815,2332,3,9.684000000000026
151,801,2332,3,8.895000000000039
150,833,2332,3,8.564000000000021
149,796,2332,3,10.247999999999934
148,807,2332,3,10.16799999999995
147,818,2332,3,9.240999999999985
146,823,2332,3,11.064999999999998
145,830,2332,3,11.751000000000033
144,863,2332,3,12.252999999999929
143,886,2332,3,12.065999999999974
142,907,2332,3,13.175000000000011
141,929,2332,3,13.538999999999987
140,872,2332,3,13.791000000000054
139,908,2332,3,14.303999999999917
138,906,2332,3,13.629999999999995
137,948,2332,3,10.732000000000028
136,956,2332,3,9.878000000000043
135,923,2332,3,6.253000000000043
134,966,2332,3,6.584000000000003
133,937,2332,3,6.560000000000002
132,967,2332,3,4.038999999999987
131,920,2332,3,3.8740000000000236
130,949,2332,3,3.632000000000062
129,949,2332,3,3.276999999999987
128,953,2332,3,4.481999999999971
127,988,2332,3,6.299000000000035
126,1011,2332,3,6.370999999999981
125,955,2332,3,5.206000000000074
124,1019,2332,3,4.631000000000029
123,1000,2332,3,3.466000000000065
122,977,2332,3,3.759999999999991
121,1013,2332,3,3.4920000000000186
120,957,2332,3,2.6730000000000587
