 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0291-0125-0074:Pos8-1_z0291_c0002,371,425.601,72.950,125.262,291,1,2,419.379
2,ori_TxRed:0290-0126-0073:Pos8-1_z0290_c0002,401,423.693,73.570,126.064,290,0,3,419.140
3,ori_TxRed:0289-0124-0074:Pos8-1_z0289_c0002,449,424.018,73.589,122.385,289,0,4,419.889
4,ori_TxRed:0288-0141-0074:Pos8-1_z0288_c0002,513,424.365,74.077,139.612,288,0,5,420.073
5,ori_TxRed:0287-0140-0074:Pos8-1_z0287_c0002,439,424.633,73.721,138.327,287,0,6,420.088
6,ori_TxRed:0286-0141-0072:Pos8-1_z0286_c0002,400,425.125,72.771,140.400,286,0,7,419.850
7,ori_TxRed:0285-0138-0074:Pos8-1_z0285_c0002,467,422.921,73.491,137.628,285,0,8,419.670
8,ori_TxRed:0284-0138-0074:Pos8-1_z0284_c0002,444,422.385,73.295,135.872,284,0,9,419.292
9,ori_TxRed:0283-0135-0074:Pos8-1_z0283_c0002,493,423.221,73.630,135.373,283,0,10,419.566
10,ori_TxRed:0282-0137-0074:Pos8-1_z0282_c0002,475,422.545,73.892,136.723,282,0,11,419.612
11,ori_TxRed:0281-0134-0073:Pos8-1_z0281_c0002,561,422.330,74.037,132.206,281,0,12,419.531
12,ori_TxRed:0280-0133-0073:Pos8-1_z0280_c0002,474,422.384,73.191,131.764,280,0,13,419.703
13,ori_TxRed:0279-0135-0073:Pos8-1_z0279_c0002,435,423.722,72.996,134.392,279,0,14,419.334
14,ori_TxRed:0278-0132-0074:Pos8-1_z0278_c0002,513,423.928,73.414,130.792,278,0,15,420.130
15,ori_TxRed:0277-0133-0073:Pos8-1_z0277_c0002,493,422.408,73.018,131.494,277,0,16,419.345
16,ori_TxRed:0276-0131-0074:Pos8-1_z0276_c0002,529,422.580,73.345,130.344,276,0,17,419.945
17,ori_TxRed:0275-0129-0074:Pos8-1_z0275_c0002,467,423.223,73.049,128.464,275,0,18,420.023
18,ori_TxRed:0274-0130-0075:Pos8-1_z0274_c0002,497,422.861,74.522,127.596,274,0,19,419.505
19,ori_TxRed:0273-0130-0074:Pos8-1_z0273_c0002,514,421.957,73.774,130.025,273,0,20,420.151
20,ori_TxRed:0272-0130-0074:Pos8-1_z0272_c0002,503,423.678,74.162,127.791,272,0,21,420.556
21,ori_TxRed:0271-0130-0074:Pos8-1_z0271_c0002,517,423.004,73.497,126.671,271,0,22,419.985
22,ori_TxRed:0270-0129-0074:Pos8-1_z0270_c0002,491,424.255,74.020,126.817,270,0,23,419.746
23,ori_TxRed:0269-0129-0074:Pos8-1_z0269_c0002,477,423.694,74.106,127.728,269,0,24,419.990
24,ori_TxRed:0268-0131-0073:Pos8-1_z0268_c0002,327,423.028,73.582,130.733,268,0,25,419.651
25,ori_TxRed:0267-0165-0075:Pos8-1_z0267_c0002,595,423.533,74.812,164.239,267,0,26,419.403
26,ori_TxRed:0266-0142-0074:Pos8-1_z0266_c0002,503,423.417,73.920,141.354,266,0,27,419.216
