 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0477-0358-0106:Pos34-7_z0477_c0001,1171,910.029,106.669,360.263,477,1,2,623.756
2,ori_ph:0476-0359-0106:Pos34-7_z0476_c0001,1156,902.446,107.151,360.610,476,0,3,622.440
3,ori_ph:0475-0358-0106:Pos34-7_z0475_c0001,1122,908.316,106.977,359.868,475,0,4,626.137
4,ori_ph:0474-0357-0106:Pos34-7_z0474_c0001,1171,902.804,107.660,357.953,474,0,5,624.639
5,ori_ph:0473-0359-0106:Pos34-7_z0473_c0001,1173,890.215,107.647,360.367,473,0,6,623.231
6,ori_ph:0472-0359-0106:Pos34-7_z0472_c0001,1221,895.468,107.286,361.465,472,0,7,622.518
7,ori_ph:0471-0359-0106:Pos34-7_z0471_c0001,1148,898.628,107.040,360.889,471,0,8,623.659
8,ori_ph:0470-0360-0106:Pos34-7_z0470_c0001,1130,889.067,107.764,361.814,470,0,9,621.646
9,ori_ph:0469-0359-0106:Pos34-7_z0469_c0001,1150,888.471,107.761,359.915,469,0,10,621.801
10,ori_ph:0468-0359-0106:Pos34-7_z0468_c0001,1160,887.359,107.759,360.311,468,0,11,621.357
11,ori_ph:0467-0358-0106:Pos34-7_z0467_c0001,1213,899.662,107.241,360.557,467,0,12,623.619
12,ori_ph:0466-0359-0106:Pos34-7_z0466_c0001,1160,895.159,107.458,360.709,466,0,13,624.080
13,ori_ph:0465-0359-0106:Pos34-7_z0465_c0001,1237,890.672,107.278,360.998,465,0,14,621.259
14,ori_ph:0464-0360-0106:Pos34-7_z0464_c0001,1203,901.551,106.540,361.779,464,0,15,621.325
15,ori_ph:0463-0359-0106:Pos34-7_z0463_c0001,1206,896.833,107.086,362.587,463,0,16,622.144
16,ori_ph:0462-0360-0106:Pos34-7_z0462_c0001,1186,897.903,106.965,362.366,462,0,17,622.134
17,ori_ph:0461-0360-0106:Pos34-7_z0461_c0001,1217,890.970,107.651,361.343,461,0,18,621.792
18,ori_ph:0460-0358-0106:Pos34-7_z0460_c0001,1109,903.783,106.881,359.826,460,0,19,624.471
19,ori_ph:0459-0358-0106:Pos34-7_z0459_c0001,1121,900.850,107.355,360.509,459,0,20,625.027
20,ori_ph:0458-0359-0106:Pos34-7_z0458_c0001,1105,904.748,106.664,361.227,458,0,21,624.569
21,ori_ph:0457-0359-0106:Pos34-7_z0457_c0001,1191,895.652,107.469,360.852,457,0,22,622.536
22,ori_ph:0456-0359-0106:Pos34-7_z0456_c0001,1091,904.064,106.220,361.199,456,0,23,623.767
23,ori_ph:0455-0359-0106:Pos34-7_z0455_c0001,1177,906.400,106.570,360.808,455,0,24,623.432
24,ori_ph:0454-0358-0106:Pos34-7_z0454_c0001,1137,905.792,106.844,359.742,454,0,25,624.615
25,ori_ph:0453-0358-0106:Pos34-7_z0453_c0001,1136,904.651,106.925,360.047,453,0,26,624.905
26,ori_ph:0452-0358-0106:Pos34-7_z0452_c0001,1203,903.613,106.921,359.347,452,0,27,623.439
27,ori_ph:0451-0358-0106:Pos34-7_z0451_c0001,1100,906.784,106.374,360.025,451,0,28,622.881
28,ori_ph:0450-0359-0106:Pos34-7_z0450_c0001,1174,904.763,106.528,360.666,450,0,29,622.549
29,ori_ph:0449-0359-0106:Pos34-7_z0449_c0001,1180,904.493,106.706,360.931,449,0,30,624.289
30,ori_ph:0448-0359-0106:Pos34-7_z0448_c0001,1114,894.136,107.346,361.623,448,0,31,623.029
31,ori_ph:0447-0359-0106:Pos34-7_z0447_c0001,1139,891.061,107.432,360.596,447,0,32,623.159
