 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0291-0125-0074:Pos8-1_z0291_c0001,371,1053.779,73.000,124.982,291,1,2,591.869
2,ori_ph:0290-0126-0073:Pos8-1_z0290_c0001,401,1062.758,73.623,125.847,290,0,3,590.266
3,ori_ph:0289-0124-0074:Pos8-1_z0289_c0001,449,1059.541,73.601,122.330,289,0,4,589.838
4,ori_ph:0288-0141-0074:Pos8-1_z0288_c0001,513,1011.378,74.164,139.103,288,0,5,602.220
5,ori_ph:0287-0140-0074:Pos8-1_z0287_c0001,439,1011.923,73.798,137.757,287,0,6,598.085
6,ori_ph:0286-0141-0072:Pos8-1_z0286_c0001,400,1010.783,72.855,140.078,286,0,7,597.981
7,ori_ph:0285-0138-0074:Pos8-1_z0285_c0001,467,1001.064,73.584,137.131,285,0,8,597.794
8,ori_ph:0284-0138-0074:Pos8-1_z0284_c0001,444,993.653,73.412,135.178,284,0,9,594.802
9,ori_ph:0283-0135-0074:Pos8-1_z0283_c0001,493,1005.746,73.707,135.004,283,0,10,595.496
10,ori_ph:0282-0137-0074:Pos8-1_z0282_c0001,475,1015.135,73.997,136.308,282,0,11,595.916
11,ori_ph:0281-0134-0073:Pos8-1_z0281_c0001,561,1014.103,74.112,131.797,281,0,12,595.311
12,ori_ph:0280-0133-0073:Pos8-1_z0280_c0001,474,1001.688,73.271,131.160,280,0,13,596.064
13,ori_ph:0279-0135-0073:Pos8-1_z0279_c0001,435,1000.257,73.088,133.728,279,0,14,595.054
14,ori_ph:0278-0132-0074:Pos8-1_z0278_c0001,513,999.485,73.487,130.231,278,0,15,591.700
15,ori_ph:0277-0133-0073:Pos8-1_z0277_c0001,493,993.680,73.138,130.762,277,0,16,593.540
16,ori_ph:0276-0131-0074:Pos8-1_z0276_c0001,529,999.225,73.433,129.845,276,0,17,593.910
17,ori_ph:0275-0129-0074:Pos8-1_z0275_c0001,467,986.092,73.169,127.706,275,0,18,593.760
18,ori_ph:0274-0130-0075:Pos8-1_z0274_c0001,497,1002.497,74.525,127.475,274,0,19,593.427
19,ori_ph:0273-0130-0074:Pos8-1_z0273_c0001,514,994.191,73.846,129.561,273,0,20,592.549
20,ori_ph:0272-0130-0074:Pos8-1_z0272_c0001,503,986.163,74.173,127.479,272,0,21,595.549
21,ori_ph:0271-0130-0074:Pos8-1_z0271_c0001,517,996.899,73.538,126.215,271,0,22,592.412
22,ori_ph:0270-0129-0074:Pos8-1_z0270_c0001,491,996.548,74.081,126.423,270,0,23,593.163
23,ori_ph:0269-0129-0074:Pos8-1_z0269_c0001,477,977.298,74.155,127.481,269,0,24,592.843
24,ori_ph:0268-0131-0073:Pos8-1_z0268_c0001,327,984.177,73.680,130.165,268,0,25,592.791
25,ori_ph:0267-0165-0075:Pos8-1_z0267_c0001,595,1052.084,74.806,164.713,267,0,26,637.315
26,ori_ph:0266-0142-0074:Pos8-1_z0266_c0001,503,1001.843,74.030,140.902,266,0,27,597.345
27,ori_ph:0265-0143-0074:Pos8-1_z0265_c0001,568,1003.069,74.062,141.490,265,0,28,602.414
