 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0038-0331-0081:Pos10_2-3_z0038_c0001,2544,1377.368,106.868,344.122,590,1,2,882.542
2,ori_ph:0037-0330-0087:Pos10_2-3_z0037_c0001,3099,1388.357,103.977,359.213,589,0,3,864.274
3,ori_ph:0036-0314-0095:Pos10_2-3_z0036_c0001,2846,1299.717,110.022,329.511,588,0,4,867.117
4,ori_ph:0035-0315-0097:Pos10_2-3_z0035_c0001,2847,1299.795,110.881,328.946,587,0,5,864.374
5,ori_ph:0034-0316-0095:Pos10_2-3_z0034_c0001,2822,1287.539,110.808,324.581,586,0,6,864.662
6,ori_ph:0033-0316-0097:Pos10_2-3_z0033_c0001,2711,1278.43,112.355,320.53,585,0,7,863.676
7,ori_ph:0032-0316-0098:Pos10_2-3_z0032_c0001,2913,1303.689,111.603,329.224,584,0,8,863.053
8,ori_ph:0031-0301-0105:Pos10_2-3_z0031_c0001,3207,1362.528,112.144,333.054,583,0,9,861.188
9,ori_ph:0030-0293-0105:Pos10_2-3_z0030_c0001,2984,1301.255,113.108,316.444,582,0,10,862.732
10,ori_ph:0029-0291-0109:Pos10_2-3_z0029_c0001,3053,1336.872,113.283,324.542,581,0,11,862.699
11,ori_ph:0028-0287-0112:Pos10_2-3_z0028_c0001,2882,1267.967,115.222,306.291,580,0,12,862.19
12,ori_ph:0027-0292-0113:Pos10_2-3_z0027_c0001,3040,1292.846,115.085,313.238,579,0,13,861.983
13,ori_ph:0026-0290-0112:Pos10_2-3_z0026_c0001,2936,1291.553,115.031,312.001,578,0,14,861.222
14,ori_ph:0025-0293-0112:Pos10_2-3_z0025_c0001,3056,1321.88,115.122,318.587,577,0,15,867.634
15,ori_ph:0024-0277-0115:Pos10_2-3_z0024_c0001,2972,1168.42,115.993,285.116,576,0,16,832.515
16,ori_ph:0023-0267-0114:Pos10_2-3_z0023_c0001,2752,1235.56,115.551,278.539,575,0,17,888.365
17,ori_ph:0022-0274-0112:Pos10_2-3_z0022_c0001,2899,1262.117,115.388,291.702,574,0,18,888.322
18,ori_ph:0021-0274-0112:Pos10_2-3_z0021_c0001,2699,1245.427,114.935,287.56,573,0,19,887.5
19,ori_ph:0020-0254-0114:Pos10_2-3_z0020_c0001,2615,1151.974,115.412,264.761,572,0,20,869.643
20,ori_ph:0019-0249-0114:Pos10_2-3_z0019_c0001,2705,1160.628,115.454,262.006,571,0,21,874.773
21,ori_ph:0018-0255-0114:Pos10_2-3_z0018_c0001,2782,1194.98,115.671,272.812,570,0,22,872.396
22,ori_ph:0017-0251-0114:Pos10_2-3_z0017_c0001,2789,1170.276,115.515,263.331,569,0,23,870.309
23,ori_ph:0016-0248-0114:Pos10_2-3_z0016_c0001,2773,1154.576,116.052,261.674,568,0,24,870.217
24,ori_ph:0015-0247-0114:Pos10_2-3_z0015_c0001,2768,1149.164,116.111,261.407,567,0,25,870.764
25,ori_ph:0014-0247-0114:Pos10_2-3_z0014_c0001,2713,1138.185,115.798,257.551,566,0,26,867.434
26,ori_ph:0013-0247-0114:Pos10_2-3_z0013_c0001,2633,1120.705,115.696,255.195,565,0,27,866.599
27,ori_ph:0012-0245-0114:Pos10_2-3_z0012_c0001,2632,1109.831,115.483,248.495,564,0,28,868.365
28,ori_ph:0011-0244-0114:Pos10_2-3_z0011_c0001,2447,1078.868,115.404,243.545,563,0,29,864.558
29,ori_ph:0010-0245-0114:Pos10_2-3_z0010_c0001,2748,1146.852,115.705,259.777,562,0,30,865.843
30,ori_ph:0009-0246-0114:Pos10_2-3_z0009_c0001,2607,1109.245,115.729,252.098,561,0,31,866.416
31,ori_ph:0008-0244-0114:Pos10_2-3_z0008_c0001,2658,1107.723,115.416,248.777,560,0,32,865.534
32,ori_ph:0007-0245-0113:Pos10_2-3_z0007_c0001,2618,1120.141,115.01,250.612,559,0,33,868.995
33,ori_ph:0006-0247-0114:Pos10_2-3_z0006_c0001,2755,1179.764,115.026,265.14,558,0,34,876.354
34,ori_ph:0005-0248-0115:Pos10_2-3_z0005_c0001,2844,1204.857,115.021,270.955,557,0,35,874.587
35,ori_ph:0004-0248-0115:Pos10_2-3_z0004_c0001,2704,1163.774,115.254,265.427,556,0,36,871.67
36,ori_ph:0003-0249-0114:Pos10_2-3_z0003_c0001,2669,1179.256,114.877,265.059,555,0,37,879.537
37,ori_ph:0002-0248-0113:Pos10_2-3_z0002_c0001,2623,1169.933,114.358,264.908,554,0,38,877.045
38,ori_ph:0001-0249-0115:Pos10_2-3_z0001_c0001,2745,1179.161,114.761,266.783,553,0,39,875
39,ori_ph:0552-0234-0117:Pos10-3_z0552_c0001,2192,1140.426,116.948,250.266,552,0,40,644.643
40,ori_ph:0551-0236-0117:Pos10-3_z0551_c0001,2224,1136.14,116.772,251.313,551,0,41,645.568
41,ori_ph:0550-0239-0116:Pos10-3_z0550_c0001,2197,1132.26,116.427,251.1,550,0,42,643.916
42,ori_ph:0549-0233-0116:Pos10-3_z0549_c0001,2080,1109.02,116.466,245.64,549,0,43,642.82
43,ori_ph:0548-0231-0117:Pos10-3_z0548_c0001,2092,1088.497,116.52,241.805,548,0,44,643.385
44,ori_ph:0547-0234-0116:Pos10-3_z0547_c0001,2030,1083.546,116.103,239.317,547,0,45,644.276
45,ori_ph:0546-0234-0116:Pos10-3_z0546_c0001,2049,1093.979,116.295,241.675,546,0,46,645.709
46,ori_ph:0545-0230-0116:Pos10-3_z0545_c0001,2117,1086.529,116.706,238.461,545,0,47,645.025
47,ori_ph:0544-0229-0116:Pos10-3_z0544_c0001,2022,1061.792,116.44,235.198,544,0,48,644.167
48,ori_ph:0543-0229-0116:Pos10-3_z0543_c0001,1922,1046.849,116.089,230.379,543,0,49,643.627
49,ori_ph:0542-0230-0117:Pos10-3_z0542_c0001,2068,1073.154,116.683,239.333,542,0,50,644.043
50,ori_ph:0541-0229-0116:Pos10-3_z0541_c0001,1988,1049.172,116.072,233.039,541,0,51,642.266
51,ori_ph:0540-0230-0115:Pos10-3_z0540_c0001,2005,1060.386,116.015,235.103,540,0,52,643.565
52,ori_ph:0539-0229-0115:Pos10-3_z0539_c0001,1950,1039.242,115.783,230.417,539,0,53,652.344
53,ori_ph:0538-0230-0115:Pos10-3_z0538_c0001,2009,1058.618,115.841,235.041,538,0,54,644.417
