 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0419-0389-0127:Pos31-3_z0419_c0001,460,1031.793,126.794,390.596,419,1,2,575.169
2,ori_ph:0418-0398-0127:Pos31-3_z0418_c0001,416,1019.353,126.844,396.743,418,0,3,570.663
3,ori_ph:0417-0396-0127:Pos31-3_z0417_c0001,342,1005.313,126.559,396.440,417,0,4,570.267
4,ori_ph:0416-0397-0128:Pos31-3_z0416_c0001,391,1000.389,127.858,397.541,416,0,5,570.315
5,ori_ph:0415-0396-0127:Pos31-3_z0415_c0001,348,1010.624,126.588,396.513,415,0,6,572.160
6,ori_ph:0414-0396-0128:Pos31-3_z0414_c0001,372,1009.376,127.720,397.625,414,0,7,572.617
7,ori_ph:0413-0397-0128:Pos31-3_z0413_c0001,380,991.121,127.586,397.223,413,0,8,572.515
8,ori_ph:0412-0396-0127:Pos31-3_z0412_c0001,314,985.573,126.710,396.697,412,0,9,569.494
9,ori_ph:0411-0394-0128:Pos31-3_z0411_c0001,356,988.649,127.400,396.139,411,0,10,570.778
10,ori_ph:0410-0391-0128:Pos31-3_z0410_c0001,324,1004.256,127.935,392.352,410,0,11,572.844
11,ori_ph:0409-0392-0127:Pos31-3_z0409_c0001,386,991.503,127.035,391.928,409,0,12,573.057
12,ori_ph:0408-0390-0127:Pos31-3_z0408_c0001,382,990.715,127.082,391.943,408,0,13,573.904
13,ori_ph:0407-0393-0128:Pos31-3_z0407_c0001,363,987.129,127.119,395.206,407,0,14,572.472
14,ori_ph:0406-0395-0128:Pos31-3_z0406_c0001,416,990.353,127.127,395.259,406,0,15,570.624
15,ori_ph:0405-0395-0128:Pos31-3_z0405_c0001,405,990.121,127.193,396.238,405,0,16,569.090
16,ori_ph:0404-0394-0127:Pos31-3_z0404_c0001,410,972.815,126.529,394.197,404,0,17,571.630
17,ori_ph:0403-0393-0127:Pos31-3_z0403_c0001,387,968.860,126.863,392.941,403,0,18,572.110
18,ori_ph:0402-0392-0128:Pos31-3_z0402_c0001,430,966.967,127.350,393.660,402,0,19,573.678
19,ori_ph:0401-0394-0128:Pos31-3_z0401_c0001,392,959.569,126.508,395.052,401,0,20,571.067
20,ori_ph:0400-0394-0128:Pos31-3_z0400_c0001,407,953.973,126.638,395.233,400,0,21,573.114
