 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0190-0324-0076:Pos12-4_t0190_c0002,745,493.772,76.515,324.775,190,1,2,459.989
2,ori_TxRed:0189-0328-0077:Pos12-4_t0189_c0002,683,494.943,76.751,327.778,189,0,3,460.098
3,ori_TxRed:0188-0337-0075:Pos12-4_t0188_c0002,620,496.311,75.613,337.931,188,0,4,459.868
4,ori_TxRed:0187-0339-0075:Pos12-4_t0187_c0002,510,496.386,75.791,339.799,187,0,5,460.355
5,ori_TxRed:0186-0339-0076:Pos12-4_t0186_c0002,488,498.061,76.218,339.759,186,0,6,460.538
6,ori_TxRed:0185-0340-0075:Pos12-4_t0185_c0002,401,498.075,75.593,341.470,185,0,7,460.821
7,ori_TxRed:0184-0355-0076:Pos12-4_t0184_c0002,667,492.300,76.194,354.194,184,0,8,460.157
8,ori_TxRed:0183-0361-0073:Pos12-4_t0183_c0002,596,492.302,75.075,358.451,183,0,9,460.393
9,ori_TxRed:0182-0369-0073:Pos12-4_t0182_c0002,525,490.139,74.125,366.862,182,0,10,460.360
10,ori_TxRed:0181-0372-0073:Pos12-4_t0181_c0002,451,492.528,74.003,370.857,181,0,11,460.139
11,ori_TxRed:0180-0365-0073:Pos12-4_t0180_c0002,522,493.883,73.844,366.413,180,0,12,460.384
12,ori_TxRed:0179-0375-0075:Pos12-4_t0179_c0002,396,496.119,75.791,374.028,179,0,13,460.959
13,ori_TxRed:0178-0357-0075:Pos12-4_t0178_c0002,762,502.858,76.034,356.038,178,0,14,461.123
14,ori_TxRed:0177-0356-0076:Pos12-4_t0177_c0002,735,501.471,76.356,354.486,177,0,15,461.219
15,ori_TxRed:0176-0354-0076:Pos12-4_t0176_c0002,627,502.624,76.387,354.536,176,0,16,460.844
16,ori_TxRed:0175-0353-0076:Pos12-4_t0175_c0002,604,500.267,76.455,352.388,175,0,17,460.303
17,ori_TxRed:0174-0339-0077:Pos12-4_t0174_c0002,1001,501.819,76.229,339.032,174,0,18,460.275
18,ori_TxRed:0173-0343-0076:Pos12-4_t0173_c0002,910,503.071,76.254,342.447,173,0,19,459.973
19,ori_TxRed:0172-0345-0076:Pos12-4_t0172_c0002,884,502.543,76.027,344.576,172,0,20,460.657
