Slice,Area,file,id_number,TxRed
390,938,0913,1,1.0399999999999636
389,952,0913,1,1.9250000000000114
388,939,0913,1,0.7799999999999727
387,956,0913,1,2.092999999999904
386,863,0913,1,2.194000000000017
385,886,0913,1,1.547999999999945
384,910,0913,1,0.9950000000000045
383,918,0913,1,2.1819999999999595
382,906,0913,1,1.4300000000000068
381,894,0913,1,2.1299999999999955
380,890,0913,1,2.087000000000046
379,894,0913,1,1.0600000000000023
378,870,0913,1,0.6309999999999718
377,866,0913,1,1.0970000000000368
376,867,0913,1,2.026999999999987
375,857,0913,1,1.822999999999979
374,881,0913,1,1.3309999999999604
373,865,0913,1,1.2370000000000232
372,853,0913,1,1.4869999999999663
371,868,0913,1,1.593999999999994
370,906,0913,1,0.867999999999995
369,841,0913,1,0.6610000000000014
368,811,0913,1,2.569000000000017
367,832,0913,1,2.473000000000013
366,812,0913,1,2.131999999999948
365,827,0913,1,2.0670000000000073
364,822,0913,1,2.072999999999979
363,793,0913,1,0.9460000000000264
362,813,0913,1,2.8969999999999914
361,813,0913,1,2.26400000000001
360,785,0913,1,2.125
359,811,0913,1,2.5020000000000664
358,799,0913,1,0.6480000000000246
357,772,0913,1,0.8120000000000118
356,783,0913,1,0.45699999999999363
355,775,0913,1,2.182999999999936
354,779,0913,1,1.7309999999999945
353,790,0913,1,1.44399999999996
352,793,0913,1,1.3619999999999663
351,787,0913,1,0.12999999999999545
350,806,0913,1,1.384999999999991
349,786,0913,1,2.1580000000000155
348,754,0913,1,1.8220000000000027
347,741,0913,1,1.8680000000000518
346,779,0913,1,1.6579999999999586
345,782,0913,1,1.9029999999999632
344,749,0913,1,1.337000000000046
343,747,0913,1,1.3430000000000746
342,747,0913,1,1.1240000000000236
341,767,0913,1,1.731999999999971
340,775,0913,1,2.2029999999999177
339,722,0913,1,1.6999999999999886
338,759,0913,1,1.1189999999999714
337,763,0913,1,1.2370000000000232
336,712,0913,1,2.4399999999999977
335,713,0913,1,1.6319999999999482
334,757,0913,1,2.490000000000009
333,769,0913,1,0.9089999999999918
332,742,0913,1,1.5090000000000146
331,787,0913,1,2.069000000000017
330,739,0913,1,0.978999999999985
329,756,0913,1,1.3330000000000268
328,714,0913,1,1.3310000000000173
327,706,0913,1,1.0879999999999654
326,730,0913,1,-0.29899999999992133
325,721,0913,1,2.1160000000000423
324,701,0913,1,1.160000000000025
323,717,0913,1,1.466000000000065
322,715,0913,1,2.478999999999985
321,758,0913,1,1.1169999999999618
320,740,0913,1,2.3009999999999877
319,698,0913,1,2.8660000000000423
318,748,0913,1,1.8500000000000227
317,786,0913,1,2.2000000000000455
316,740,0913,1,1.5910000000000082
315,751,0913,1,2.3909999999999627
314,760,0913,1,2.5249999999999773
313,716,0913,1,1.858000000000004
312,718,0913,1,0.48399999999998045
311,693,0913,1,1.0030000000000427
310,721,0913,1,0.5720000000000027
309,726,0913,1,2.2320000000000277
308,680,0913,1,2.393000000000029
307,697,0913,1,1.4350000000000023
306,702,0913,1,2.004000000000019
305,705,0913,1,2.4559999999999604
304,729,0913,1,2.0509999999999877
303,717,0913,1,2.12399999999991
302,761,0913,1,2.754000000000019
301,689,0913,1,1.587000000000046
300,720,0913,1,1.5139999999999532
299,720,0913,1,1.47199999999998
298,730,0913,1,2.007000000000062
297,670,0913,1,0.9080000000000723
296,683,0913,1,1.3690000000000282
295,682,0913,1,0.6119999999999663
294,717,0913,1,1.4209999999999923
293,694,0913,1,1.2019999999999982
292,677,0913,1,1.1329999999999245
291,658,0913,1,1.5179999999999723
290,660,0913,1,2.5200000000000387
289,698,0913,1,2.437999999999988
288,734,0913,1,2.341000000000008
287,690,0913,1,1.7720000000000482
286,712,0913,1,1.9250000000000114
285,690,0913,1,2.1929999999999836
284,650,0913,1,0.3140000000000214
283,668,0913,1,0.5119999999999436
282,668,0913,1,1.8240000000000123
281,666,0913,1,1.1929999999999268
280,693,0913,1,1.2860000000000014
279,683,0913,1,1.8759999999999764
278,628,0913,1,1.3460000000000605
277,673,0913,1,0.9570000000000505
276,668,0913,1,1.1370000000000573
275,666,0913,1,1.4569999999999368
274,656,0913,1,0.5219999999999914
273,689,0913,1,1.37399999999991
272,658,0913,1,1.0649999999999977
271,670,0913,1,0.242999999999995
270,647,0913,1,1.184000000000026
269,664,0913,1,1.391999999999939
268,628,0913,1,1.0389999999999873
267,653,0913,1,0.05099999999998772
266,639,0913,1,1.7870000000000346
265,661,0913,1,1.1569999999999823
264,650,0913,1,1.3589999999999804
263,628,0913,1,1.76299999999992
262,665,0913,1,2.741999999999962
261,677,0913,1,0.938000000000045
260,632,0913,1,0.7110000000000127
259,612,0913,1,0.8460000000000605
258,654,0913,1,1.4789999999999281
257,642,0913,1,1.0269999999999868
256,657,0913,1,2.103999999999985
255,617,0913,1,1.6259999999999764
254,609,0913,1,1.6580000000000155
253,625,0913,1,1.4799999999999613
252,621,0913,1,2.4459999999999695
251,637,0913,1,1.454999999999984
250,636,0913,1,2.4899999999999523
249,637,0913,1,0.30000000000001137
248,619,0913,1,2.1299999999999955
247,623,0913,1,3.1270000000000664
246,602,0913,1,-0.4570000000000505
245,621,0913,1,1.3659999999999854
244,624,0913,1,0.9540000000000077
243,608,0913,1,2.872000000000014
242,634,0913,1,1.811999999999955
241,607,0913,1,2.4489999999999554
240,618,0913,1,2.774000000000001
239,602,0913,1,1.089999999999975
238,603,0913,1,0.1490000000000009
237,615,0913,1,1.785000000000025
236,605,0913,1,1.7229999999999563
235,605,0913,1,0.313000000000045
234,610,0913,1,1.4250000000000114
233,607,0913,1,0.9629999999999086
232,585,0913,1,2.162999999999954
231,573,0913,1,1.156000000000006
230,569,0913,1,1.032000000000039
229,599,0913,1,0.8969999999999914
228,570,0913,1,1.5540000000000305
227,571,0913,1,1.1280000000000427
226,558,0913,1,2.056000000000097
225,567,0913,1,1.5260000000000105
224,568,0913,1,0.2869999999999777
223,550,0913,1,1.2969999999999686
222,539,0913,1,1.0809999999999604
221,513,0913,1,1.1859999999999786
220,549,0913,1,1.7230000000000132
219,438,0913,1,2.09699999999998
218,488,0913,1,0.32900000000000773
217,526,0913,1,1.2609999999999673
216,545,0913,1,1.0
215,525,0913,1,2.7040000000000077
214,504,0913,1,1.4580000000000268
213,506,0913,1,1.2520000000000664
212,501,0913,1,0.8940000000000055
211,510,0913,1,1.0760000000000787
210,487,0913,1,1.184000000000026
209,479,0913,1,1.7210000000000036
208,483,0913,1,0.9009999999999536
207,474,0913,1,1.018000000000029
206,485,0913,1,-0.478999999999985
205,503,0913,1,0.9420000000000641
204,499,0913,1,1.1529999999999632
203,477,0913,1,1.8550000000000182
202,489,0913,1,2.2870000000000346
201,485,0913,1,1.13900000000001
200,462,0913,1,0.6559999999999491
199,481,0913,1,0.8790000000000191
198,507,0913,1,1.7839999999999918
197,476,0913,1,0.6680000000000064
196,461,0913,1,2.048000000000002
195,445,0913,1,1.8909999999999627
194,475,0913,1,2.4599999999999795
193,452,0913,1,1.3229999999999222
192,441,0913,1,0.9529999999999177
191,427,0913,1,0.5229999999999677
190,447,0913,1,0.6700000000000159
189,449,0913,1,1.8360000000000127
188,459,0913,1,1.5559999999999832
187,398,0913,1,2.0610000000000923
186,413,0913,1,0.6979999999999791
185,363,0913,1,0.9070000000000391
184,397,0913,1,1.5970000000000368
183,357,0913,1,1.11099999999999
182,408,0913,1,0.7269999999999754
181,346,0913,1,-0.06299999999993133
180,365,0913,1,1.6599999999999682
179,384,0913,1,0.5880000000000223
178,383,0913,1,0.535000000000025
177,340,0913,1,1.2309999999999945
176,272,0913,1,0.7409999999999854
175,284,0913,1,-0.09500000000002728
174,275,0913,1,0.38299999999998136
173,318,0913,1,0.2129999999999086
172,315,0913,1,0.5659999999999741
171,299,0913,1,1.454999999999984
170,683,0913,1,2.1539999999999964
169,641,0913,1,2.0050000000000523
168,666,0913,1,2.858000000000004
167,692,0913,1,2.2749999999999773
166,717,0913,1,1.9079999999999586
165,692,0913,1,1.0849999999999795
164,698,0913,1,1.5059999999999718
163,679,0913,1,0.9260000000000446
162,671,0913,1,2.1999999999999886
161,651,0913,1,1.349999999999966
160,637,0913,1,0.08800000000007913
159,565,0913,1,0.4070000000000391
158,544,0913,1,1.4669999999999845
157,588,0913,1,2.693999999999903
156,604,0913,1,1.8410000000000082
155,535,0913,1,2.2309999999999377
154,518,0913,1,0.7700000000000387
153,545,0913,1,1.650000000000034
152,530,0913,1,2.758000000000038
151,482,0913,1,1.9239999999999213
150,515,0913,1,1.325999999999965
149,465,0913,1,1.3390000000000555
148,413,0913,1,1.6949999999999932
147,453,0913,1,1.6610000000000582
146,479,0913,1,0.4919999999999618
145,322,0913,1,2.5780000000000314
144,340,0913,1,0.5149999999999864
143,298,0913,1,1.7649999999999864
142,321,0913,1,1.4720000000000368
141,270,0913,1,1.6299999999999955
140,297,0913,1,0.40999999999996817
139,252,0913,1,0.7390000000000327
138,279,0913,1,0.5110000000000241
137,238,0913,1,2.337000000000046
136,228,0913,1,1.1159999999999854
135,240,0913,1,0.632000000000005
134,201,0913,1,-1.856999999999971
133,217,0913,1,0.4399999999999977
132,235,0913,1,2.0049999999999955
131,288,0913,1,-0.10300000000000864
130,255,0913,1,0.5090000000000146
129,495,0913,1,0.4390000000000214
128,477,0913,1,0.06099999999997863
127,452,0913,1,-0.5670000000000073
126,389,0913,1,2.5890000000000555
125,330,0913,1,0.021000000000015007
124,351,0913,1,1.6429999999999723
123,371,0913,1,0.7650000000000432
122,363,0913,1,-0.3870000000000573
121,405,0913,1,1.1569999999999823
120,316,0913,1,0.1519999999999868
119,337,0913,1,0.6899999999999977
118,335,0913,1,-0.6129999999999427
117,362,0913,1,-1.127999999999986
116,359,0913,1,0.9930000000000518
115,355,0913,1,1.1339999999999577
114,359,0913,1,0.0020000000000095497
113,377,0913,1,0.7320000000000846
112,355,0913,1,-0.5629999999999882
111,380,0913,1,0.4730000000000132
110,340,0913,1,-0.3059999999999832
109,375,0913,1,0.8799999999999955
108,347,0913,1,-0.6709999999999923
107,316,0913,1,-1.0680000000000405
106,331,0913,1,1.4510000000000218
105,308,0913,1,0.936999999999955
104,304,0913,1,0.20599999999996044
103,324,0913,1,0.646000000000015
102,287,0913,1,-0.9960000000000377
101,544,0913,1,0.9669999999999845
100,513,0913,1,0.42099999999999227
99,474,0913,1,0.8650000000000091
98,491,0913,1,0.13400000000001455
97,467,0913,1,1.1899999999999977
96,457,0913,1,-0.3020000000000209
95,404,0913,1,1.3559999999999945
94,448,0913,1,1.853999999999985
93,432,0913,1,0.3190000000000168
92,387,0913,1,1.384999999999991
91,326,0913,1,-0.15499999999997272
90,379,0913,1,0.11800000000005184
89,289,0913,1,1.9010000000000105
88,269,0913,1,1.823000000000036
87,264,0913,1,2.580000000000041
86,288,0913,1,0.521000000000015
85,264,0913,1,2.020999999999958
84,264,0913,1,1.947999999999979
83,251,0913,1,-0.027999999999963165
82,266,0913,1,2.5149999999999864
81,256,0913,1,1.3109999999999786
80,245,0913,1,0.3180000000000405
79,225,0913,1,1.63900000000001
78,230,0913,1,0.20900000000006003
77,237,0913,1,0.9950000000000045
76,217,0913,1,1.170000000000016
75,244,0913,1,2.7280000000000086
74,220,0913,1,0.2239999999999327
73,822,0913,1,0.2039999999999509
72,814,0913,1,0.7860000000000014
71,799,0913,1,1.728999999999985
70,820,0913,1,0.9440000000000168
69,820,0913,1,0.7529999999999859
68,794,0913,1,2.2549999999999955
67,797,0913,1,0.6040000000000418
66,786,0913,1,1.6270000000000095
65,740,0913,1,0.65300000000002
64,692,0913,1,1.43100000000004
63,669,0913,1,1.6239999999999668
62,605,0913,1,2.479000000000042
61,597,0913,1,1.8140000000000214
60,904,0913,1,1.18100000000004
59,839,0913,1,2.759999999999991
58,1807,0913,1,2.155999999999949
57,1701,0913,1,2.34699999999998
56,1584,0913,1,2.069999999999993
55,1460,0913,1,1.997000000000014
54,1402,0913,1,2.997000000000071
53,1355,0913,1,1.8530000000000655
52,1277,0913,1,2.5020000000000664
51,1230,0913,1,3.1619999999999777
50,1200,0913,1,1.438000000000045
49,1182,0913,1,4.280999999999949
48,1153,0913,1,3.1650000000000205
47,1156,0913,1,3.954999999999984
46,1091,0913,1,3.8419999999999277
45,1063,0913,1,2.90300000000002
44,1008,0913,1,3.916999999999973
43,979,0913,1,3.8430000000000177
42,918,0913,1,3.9490000000000123
41,895,0913,1,4.503999999999905
40,858,0913,1,4.595999999999947
39,780,0913,1,5.396000000000015
38,736,0913,1,5.206999999999994
37,697,0913,1,6.939999999999998
36,581,0913,1,8.396000000000072
35,619,0913,1,8.612999999999943
34,566,0913,1,9.194999999999993
33,885,0913,1,10.013000000000034
32,745,0913,1,13.236000000000047
31,696,0913,1,12.496999999999957
30,628,0913,1,14.370999999999981
29,560,0913,1,12.758000000000038
28,540,0913,1,13.829999999999984
27,488,0913,1,16.307999999999993
26,462,0913,1,16.331999999999937
25,696,0913,1,17.811999999999955
24,587,0913,1,18.097999999999956
23,514,0913,1,22.793999999999926
22,527,0913,1,22.091999999999985
21,426,0913,1,26.527000000000044
20,753,0913,1,28.46999999999997
19,669,0913,1,32.46999999999997
18,585,0913,1,31.25
17,551,0913,1,33.061000000000035
16,502,0913,1,37.62800000000004
15,392,0913,1,-535.5209999999988
14,589,0913,1,-514.3669999999984
13,592,0913,1,-508.6170000000002
12,661,0913,1,32.40100000000001
11,553,0913,1,31.50799999999998
10,543,0913,1,34.27799999999996
9,501,0913,1,34.69599999999997
8,455,0913,1,33.250999999999976
7,442,0913,1,28.41900000000004
6,410,0913,1,30.560000000000002
5,697,0913,1,31.54699999999997
4,632,0913,1,34.83299999999991
3,541,0913,1,34.339999999999975
2,503,0913,1,35.81999999999999
1,421,0913,1,40.192999999999984
