Slice,Area,file,id_number,TxRed
447,509,0321,2,30.733000000000004
446,391,0321,2,30.16900000000004
445,792,0321,2,38.09699999999998
444,756,0321,2,38.69799999999998
443,743,0321,2,37.24400000000003
442,715,0321,2,36.94100000000009
441,713,0321,2,35.688000000000045
440,697,0321,2,33.79300000000006
439,609,0321,2,32.97500000000002
438,436,0321,2,30.601
437,358,0321,2,32.18099999999998
436,317,0321,2,27.67199999999997
435,325,0321,2,28.503000000000043
434,280,0321,2,28.302000000000078
433,311,0321,2,27.723000000000013
432,306,0321,2,31.17100000000005
431,285,0321,2,26.596000000000004
430,294,0321,2,25.187000000000012
429,328,0321,2,24.561999999999955
428,303,0321,2,25.084000000000003
427,578,0321,2,34.99800000000005
426,575,0321,2,35.97300000000001
425,544,0321,2,33.57600000000002
424,517,0321,2,31.714999999999975
423,490,0321,2,31.879999999999995
422,431,0321,2,28.435000000000002
421,434,0321,2,25.567999999999927
420,408,0321,2,23.114999999999952
419,694,0321,2,25.30499999999995
418,637,0321,2,26.147000000000048
417,576,0321,2,27.604000000000042
416,531,0321,2,27.60300000000001
415,480,0321,2,27.372999999999934
414,436,0321,2,26.137000000000057
413,415,0321,2,25.718999999999937
412,435,0321,2,24.46999999999997
411,382,0321,2,25.43300000000005
410,363,0321,2,23.83799999999991
409,355,0321,2,25.351999999999975
408,615,0321,2,18.466000000000008
407,535,0321,2,18.176999999999964
406,519,0321,2,17.911000000000058
405,483,0321,2,18.107000000000028
404,426,0321,2,14.485000000000014
403,441,0321,2,18.892999999999915
402,786,0321,2,27.093999999999994
401,745,0321,2,24.910999999999945
400,670,0321,2,27.333999999999946
399,607,0321,2,26.43599999999998
398,620,0321,2,27.147000000000048
397,581,0321,2,26.16900000000004
396,584,0321,2,22.125
395,549,0321,2,24.670999999999935
394,441,0321,2,19.89100000000002
393,394,0321,2,17.487000000000023
392,375,0321,2,19.374000000000024
391,753,0321,2,27.577999999999918
390,662,0321,2,27.98599999999999
389,615,0321,2,30.346000000000004
388,1045,0321,2,31.425999999999988
