Slice,Area,file,id_number,TxRed
447,541,1322,2,17.527999999999963
446,484,1322,2,17.464999999999975
445,452,1322,2,15.831999999999937
444,775,1322,2,17.288999999999987
443,694,1322,2,15.350000000000023
442,630,1322,2,17.261000000000024
441,609,1322,2,15.861999999999966
440,716,1322,2,15.093999999999994
439,1100,1322,2,13.296999999999969
438,990,1322,2,13.375
437,977,1322,2,11.552999999999997
436,940,1322,2,14.196999999999946
435,887,1322,2,13.437999999999931
434,890,1322,2,13.261000000000024
433,838,1322,2,12.745000000000005
432,862,1322,2,13.220000000000027
431,810,1322,2,12.509000000000015
430,816,1322,2,15.213000000000022
429,760,1322,2,13.439000000000021
428,747,1322,2,13.928999999999974
427,760,1322,2,15.862999999999943
426,730,1322,2,15.860000000000014
425,700,1322,2,15.060000000000002
424,706,1322,2,15.191000000000031
423,692,1322,2,13.303000000000054
422,641,1322,2,16.591000000000065
421,614,1322,2,16.890999999999963
420,642,1322,2,14.595000000000027
419,577,1322,2,18.545000000000016
418,576,1322,2,17.426000000000045
417,519,1322,2,18.80000000000001
416,529,1322,2,17.95799999999997
415,517,1322,2,19.79800000000006
414,487,1322,2,22.509000000000015
413,480,1322,2,20.666999999999973
412,463,1322,2,20.324000000000012
411,481,1322,2,19.561999999999955
410,449,1322,2,21.801999999999964
409,429,1322,2,24.120000000000005
408,420,1322,2,21.35499999999996
407,411,1322,2,21.19399999999996
406,389,1322,2,23.335000000000036
405,372,1322,2,24.201000000000022
404,292,1322,2,22.698000000000036
403,337,1322,2,19.91500000000002
402,290,1322,2,20.139999999999986
401,515,1322,2,20.521000000000072
400,467,1322,2,17.036
399,433,1322,2,17.473000000000013
398,398,1322,2,17.625999999999976
397,344,1322,2,18.43900000000002
396,328,1322,2,16.737999999999943
395,572,1322,2,15.833000000000027
394,461,1322,2,18.706000000000074
393,408,1322,2,17.75299999999993
392,370,1322,2,18.63499999999999
391,348,1322,2,19.146999999999935
390,305,1322,2,19.286000000000058
389,276,1322,2,17.184000000000026
388,517,1322,2,20.008999999999958
387,426,1322,2,22.769000000000005
386,408,1322,2,17.834000000000003
385,345,1322,2,18.848999999999933
384,311,1322,2,18.261000000000024
383,306,1322,2,16.971000000000004
382,509,1322,2,19.528999999999996
381,457,1322,2,19.09699999999998
380,394,1322,2,22.414000000000044
379,336,1322,2,20.75600000000003
378,303,1322,2,20.509000000000015
377,544,1322,2,20.694000000000017
376,481,1322,2,22.92900000000003
375,458,1322,2,22.40799999999996
374,377,1322,2,23.805999999999983
373,351,1322,2,21.18599999999998
372,291,1322,2,20.937999999999988
371,266,1322,2,21.06400000000002
370,225,1322,2,20.85600000000005
369,259,1322,2,16.21100000000007
368,449,1322,2,20.513000000000034
367,401,1322,2,16.91700000000003
366,358,1322,2,20.517000000000053
365,323,1322,2,20.503000000000043
364,300,1322,2,16.54000000000002
363,502,1322,2,22.021000000000015
362,431,1322,2,24.48399999999998
361,379,1322,2,26.149
360,330,1322,2,24.260999999999967
359,282,1322,2,24.476
358,550,1322,2,26.418000000000006
357,511,1322,2,24.039999999999964
356,496,1322,2,21.66599999999994
355,406,1322,2,23.26600000000002
354,366,1322,2,22.083000000000027
353,305,1322,2,23.363999999999976
352,245,1322,2,24.91200000000009
351,247,1322,2,24.232000000000028
350,250,1322,2,21.670000000000016
349,420,1322,2,21.712000000000046
348,371,1322,2,22.32899999999995
347,306,1322,2,22.365999999999985
346,268,1322,2,26.502000000000066
345,272,1322,2,21.520999999999958
344,233,1322,2,21.310000000000002
343,379,1322,2,23.610000000000014
342,331,1322,2,21.13900000000001
341,309,1322,2,21.991999999999962
340,248,1322,2,20.871999999999957
339,245,1322,2,20.67500000000001
338,435,1322,2,19.654999999999973
337,426,1322,2,17.793000000000006
336,394,1322,2,17.292000000000087
335,355,1322,2,16.883000000000038
334,612,1322,2,16.639999999999986
