Slice,Area,file,id_number,TxRed
447,2242,1811,1,0.007999999999924512
446,2230,1811,1,0.04400000000003956
445,2204,1811,1,0.9400000000000546
444,2187,1811,1,0.5460000000000491
443,2179,1811,1,0.7470000000000709
442,2204,1811,1,1.287999999999954
441,2119,1811,1,0.8149999999999977
440,2039,1811,1,0.2869999999999777
439,2671,1811,1,0.9980000000000473
438,2585,1811,1,1.0369999999999777
437,2588,1811,1,0.16900000000003956
436,2478,1811,1,-0.2319999999999709
435,2463,1811,1,0.4670000000000414
434,2420,1811,1,1.4880000000000564
433,2393,1811,1,0.34700000000003683
432,2382,1811,1,0.8290000000000077
431,2379,1811,1,1.2520000000000664
430,2333,1811,1,0.9570000000000505
429,2242,1811,1,0.47500000000002274
428,2214,1811,1,0.2279999999999518
427,2136,1811,1,0.7579999999999245
426,2147,1811,1,1.004000000000019
425,2108,1811,1,0.7749999999999773
424,2781,1811,1,0.18599999999997863
423,2702,1811,1,0.4759999999999991
422,2644,1811,1,1.414000000000044
421,2603,1811,1,1.0589999999999122
420,2547,1811,1,1.1610000000000014
419,2547,1811,1,0.27699999999992997
418,2489,1811,1,0.8869999999999436
417,2453,1811,1,1.1170000000000186
416,2408,1811,1,0.5640000000000214
415,2403,1811,1,-0.2330000000000041
414,2346,1811,1,0.8029999999999404
413,2363,1811,1,0.8650000000000091
412,2315,1811,1,0.5670000000000641
411,2292,1811,1,0.9819999999999709
410,2258,1811,1,0.7390000000000327
409,2243,1811,1,0.2520000000000664
408,2186,1811,1,0.5500000000000114
407,2144,1811,1,0.7400000000000091
406,2164,1811,1,0.8070000000000164
405,2083,1811,1,1.0389999999999873
404,2093,1811,1,0.15600000000006276
403,2060,1811,1,0.07000000000005002
402,2032,1811,1,0.2279999999999518
401,2009,1811,1,1.0300000000000296
400,1991,1811,1,0.21500000000003183
399,1949,1811,1,0.7789999999999964
398,1969,1811,1,0.22300000000007003
397,1938,1811,1,0.19999999999998863
396,1892,1811,1,1.212000000000046
395,1894,1811,1,0.26099999999996726
394,1890,1811,1,0.6200000000000045
393,1885,1811,1,0.45100000000002183
392,1882,1811,1,1.0380000000000678
391,1860,1811,1,0.5869999999999891
390,1832,1811,1,0.7350000000000136
389,1832,1811,1,0.9790000000000418
388,1823,1811,1,1.1990000000000123
387,1794,1811,1,1.1190000000000282
386,1795,1811,1,1.6189999999999714
385,1793,1811,1,1.3559999999999945
384,1782,1811,1,0.8409999999999513
383,1779,1811,1,0.5860000000000696
382,1774,1811,1,1.1270000000000664
381,1772,1811,1,1.3679999999999382
380,1748,1811,1,0.8020000000000778
379,1736,1811,1,0.7250000000000227
378,1757,1811,1,0.16900000000003956
377,1690,1811,1,1.2419999999999618
376,1696,1811,1,1.018000000000029
375,1683,1811,1,0.7169999999999845
374,1677,1811,1,0.6669999999999732
373,1692,1811,1,0.5629999999999313
372,1671,1811,1,0.533999999999935
371,1671,1811,1,1.8559999999999945
370,1651,1811,1,0.8000000000000114
369,1619,1811,1,1.2239999999999327
368,1629,1811,1,0.3879999999999768
367,1623,1811,1,0.6559999999999491
366,1635,1811,1,1.4290000000000305
365,1615,1811,1,1.783999999999935
364,1608,1811,1,0.38299999999998136
363,1593,1811,1,0.6590000000000487
362,1613,1811,1,0.8740000000000236
361,1596,1811,1,0.7429999999999382
360,1563,1811,1,1.1619999999999777
359,1592,1811,1,0.6689999999999259
358,1578,1811,1,0.9409999999999741
357,1575,1811,1,1.4049999999999727
356,1566,1811,1,1.4160000000000537
355,1587,1811,1,0.8450000000000273
354,1562,1811,1,1.045000000000016
353,1530,1811,1,1.1860000000000355
352,1503,1811,1,0.17299999999994498
351,1487,1811,1,1.940999999999974
350,1535,1811,1,0.9549999999999841
349,1494,1811,1,0.4060000000000059
348,1480,1811,1,1.1190000000000282
347,1490,1811,1,0.4989999999999668
346,1463,1811,1,0.8700000000000045
345,1467,1811,1,0.02600000000001046
344,1460,1811,1,1.1550000000000296
343,1460,1811,1,0.13800000000003365
342,1486,1811,1,0.7740000000000009
341,1453,1811,1,1.0639999999999077
340,1427,1811,1,0.40800000000001546
339,1426,1811,1,0.6080000000000041
338,1440,1811,1,1.2630000000000337
337,1395,1811,1,0.46200000000004593
336,1407,1811,1,0.6339999999999577
335,1383,1811,1,0.3909999999999627
334,1413,1811,1,0.06099999999997863
333,1378,1811,1,0.8460000000000036
332,1389,1811,1,2.0319999999999823
331,1366,1811,1,1.125
330,1350,1811,1,-0.1310000000000855
329,1335,1811,1,0.21000000000003638
328,1341,1811,1,1.288000000000011
327,1324,1811,1,0.7390000000000327
326,1331,1811,1,0.24600000000003774
325,1315,1811,1,0.6899999999999977
324,1317,1811,1,0.8030000000000541
323,1315,1811,1,0.8319999999999936
322,1313,1811,1,0.6959999999999695
321,1276,1811,1,0.9440000000000168
320,1295,1811,1,1.2420000000000186
319,1259,1811,1,0.9730000000000132
318,1284,1811,1,1.625
317,1291,1811,1,0.6820000000000164
316,1260,1811,1,1.0660000000000878
315,1259,1811,1,0.9829999999999472
314,1257,1811,1,0.9849999999999568
313,1273,1811,1,1.0219999999999914
312,1262,1811,1,1.521000000000015
311,1264,1811,1,1.4499999999999886
310,1258,1811,1,0.7830000000000155
309,1227,1811,1,1.3430000000000177
308,1236,1811,1,1.2489999999999668
307,1225,1811,1,0.5009999999999764
306,1214,1811,1,0.9510000000000218
305,1226,1811,1,1.0559999999999832
304,1228,1811,1,1.0989999999999895
303,1219,1811,1,1.788000000000011
302,1193,1811,1,1.1450000000000387
301,1213,1811,1,0.7950000000000159
300,1210,1811,1,0.8220000000000027
299,1243,1811,1,1.1460000000000719
298,1222,1811,1,1.9840000000000373
297,1227,1811,1,0.6450000000000387
296,1247,1811,1,1.988999999999976
295,1248,1811,1,0.6889999999999645
294,1237,1811,1,1.4210000000000491
293,1220,1811,1,0.6840000000000259
292,1233,1811,1,1.204999999999984
291,1220,1811,1,0.7090000000000032
290,1224,1811,1,1.9320000000000732
289,1227,1811,1,0.5569999999999595
288,1207,1811,1,0.27300000000002456
287,1208,1811,1,0.9840000000000373
286,1220,1811,1,1.31899999999996
285,1220,1811,1,1.218999999999994
284,1210,1811,1,1.2580000000000382
283,1204,1811,1,1.4010000000000673
282,1211,1811,1,1.3289999999999509
281,1220,1811,1,0.9399999999999977
280,1192,1811,1,0.3849999999999909
279,1155,1811,1,-0.010999999999967258
278,1193,1811,1,0.7590000000000146
277,1198,1811,1,1.0430000000000632
276,1185,1811,1,1.7440000000000282
275,1197,1811,1,0.7400000000000091
274,1178,1811,1,1.4329999999999359
