Slice,Area,file,id_number,TxRed
447,966,1012,1,0.6240000000000236
446,933,1012,1,0.5790000000000077
445,920,1012,1,-0.561999999999955
444,896,1012,1,0.009000000000014552
443,891,1012,1,-0.3550000000000182
442,830,1012,1,0.3369999999999891
441,3015,1012,1,0.5480000000000018
440,3051,1012,1,-0.35700000000002774
439,2970,1012,1,0.1360000000000241
438,2909,1012,1,0.30600000000009686
437,2917,1012,1,0.4259999999999877
436,2782,1012,1,0.3720000000000141
435,2691,1012,1,0.10099999999999909
434,2758,1012,1,0.019000000000005457
433,2653,1012,1,1.283999999999935
432,2717,1012,1,1.0480000000000587
431,2644,1012,1,1.228999999999985
430,2696,1012,1,0.6310000000000286
429,2671,1012,1,0.82000000000005
428,2691,1012,1,1.0480000000000587
427,2610,1012,1,0.38900000000001
426,2609,1012,1,0.6480000000000246
425,2578,1012,1,0.5500000000000114
424,2548,1012,1,0.3009999999999877
423,2548,1012,1,1.0669999999999504
422,2451,1012,1,0.8799999999999955
421,2526,1012,1,0.26900000000000546
420,2424,1012,1,0.8090000000000259
419,2483,1012,1,0.5989999999999327
418,2414,1012,1,0.5360000000000014
417,2385,1012,1,0.38800000000003365
416,2388,1012,1,1.087000000000046
415,2365,1012,1,1.70900000000006
414,2354,1012,1,0.6500000000000341
413,2292,1012,1,0.2909999999999968
412,2258,1012,1,0.8550000000000182
411,2220,1012,1,-0.313000000000045
410,2210,1012,1,0.7329999999999472
409,2176,1012,1,1.5170000000000528
408,2164,1012,1,0.5029999999999859
407,2186,1012,1,1.6060000000000514
406,2141,1012,1,0.7200000000000273
405,2108,1012,1,1.0269999999999868
404,2089,1012,1,1.1839999999999122
403,2069,1012,1,0.73599999999999
402,2063,1012,1,1.2509999999999764
401,2041,1012,1,1.594000000000051
400,2011,1012,1,1.6449999999999818
399,2011,1012,1,0.36400000000003274
398,1994,1012,1,0.5939999999999372
397,1957,1012,1,1.1470000000000482
396,1949,1012,1,0.7259999999999991
395,1939,1012,1,0.8480000000000132
394,1913,1012,1,1.004000000000019
393,1887,1012,1,0.9879999999999427
392,1886,1012,1,1.5119999999999436
391,1898,1012,1,0.9250000000000114
390,1888,1012,1,0.8980000000000246
389,1839,1012,1,0.4420000000000073
388,1866,1012,1,0.7589999999999577
387,1793,1012,1,0.29899999999997817
386,1797,1012,1,0.9059999999999491
385,1780,1012,1,1.254000000000019
384,1772,1012,1,1.024000000000001
383,1757,1012,1,0.6870000000000687
382,1784,1012,1,0.5919999999999277
381,1743,1012,1,1.4540000000000646
380,1740,1012,1,0.7900000000000205
379,1752,1012,1,0.9980000000000473
378,1700,1012,1,0.9470000000000027
377,1721,1012,1,0.17099999999999227
376,1720,1012,1,0.5040000000000191
375,1704,1012,1,1.0679999999999836
374,1719,1012,1,0.7709999999999582
373,1720,1012,1,1.315999999999974
372,1690,1012,1,2.372000000000014
371,1703,1012,1,-0.3159999999999741
370,1696,1012,1,0.8849999999999909
369,1664,1012,1,1.065999999999974
368,1653,1012,1,1.2519999999999527
367,1674,1012,1,1.164000000000044
366,1636,1012,1,0.5930000000000746
365,1660,1012,1,0.7580000000000382
364,1629,1012,1,0.7190000000000509
363,1641,1012,1,0.9809999999999945
362,1654,1012,1,0.2930000000000632
361,1672,1012,1,0.8930000000000291
360,1668,1012,1,0.3390000000000555
359,1640,1012,1,0.9710000000000036
358,1642,1012,1,1.1019999999999754
357,1633,1012,1,-0.013000000000033651
356,1648,1012,1,0.7429999999999382
355,1633,1012,1,0.9819999999999709
354,1610,1012,1,0.5260000000000105
353,1573,1012,1,1.2069999999999936
352,1593,1012,1,0.6090000000000373
351,1550,1012,1,1.3999999999999773
350,1528,1012,1,0.8050000000000068
349,1521,1012,1,0.9119999999999209
348,1538,1012,1,1.872000000000014
347,1519,1012,1,1.1350000000000477
346,1474,1012,1,1.4950000000000045
345,1547,1012,1,0.20100000000002183
344,1540,1012,1,0.6379999999999768
343,1546,1012,1,-0.16899999999992588
342,1499,1012,1,0.5559999999999832
341,1543,1012,1,1.4429999999999836
340,1468,1012,1,1.9159999999999968
339,1486,1012,1,1.2159999999999513
338,1515,1012,1,1.1920000000000073
337,1432,1012,1,1.1449999999999818
336,1443,1012,1,1.4010000000000105
335,1445,1012,1,1.4869999999999663
334,1429,1012,1,1.035000000000025
333,1479,1012,1,1.0950000000000273
332,1460,1012,1,1.0060000000000855
331,1437,1012,1,0.2839999999999918
330,1422,1012,1,1.200999999999965
329,1394,1012,1,1.6620000000000346
328,1449,1012,1,1.1970000000000596
327,1405,1012,1,0.9469999999999459
326,1413,1012,1,0.7330000000000609
325,1412,1012,1,1.5990000000000464
324,1371,1012,1,1.462000000000046
323,1374,1012,1,1.3489999999999327
322,1367,1012,1,1.1790000000000305
321,1354,1012,1,1.0919999999999845
320,1329,1012,1,0.9209999999999923
319,1330,1012,1,1.3029999999999973
318,1346,1012,1,1.4809999999999377
317,1311,1012,1,1.2570000000000618
316,1306,1012,1,1.5690000000000168
315,1335,1012,1,1.2609999999999673
314,1327,1012,1,1.5009999999999764
313,1335,1012,1,0.5269999999999868
312,1349,1012,1,0.24500000000000455
311,1328,1012,1,0.8069999999999595
310,1314,1012,1,1.0459999999999923
309,1327,1012,1,0.23500000000001364
308,1230,1012,1,0.47899999999992815
307,1230,1012,1,1.11099999999999
306,1173,1012,1,1.600999999999999
305,1134,1012,1,0.5699999999999932
304,1136,1012,1,1.4920000000000186
303,1133,1012,1,1.5220000000000482
302,1142,1012,1,1.7779999999999063
301,1160,1012,1,1.0200000000000387
300,1074,1012,1,1.3730000000000473
299,1117,1012,1,0.9560000000000173
298,1111,1012,1,1.2819999999999823
297,1147,1012,1,2.497000000000014
296,1167,1012,1,1.268000000000029
295,1079,1012,1,1.5349999999999682
294,1047,1012,1,1.363999999999976
293,1077,1012,1,1.087000000000046
292,1091,1012,1,1.035000000000025
291,1151,1012,1,0.7969999999999686
290,1162,1012,1,0.6290000000000191
289,1084,1012,1,0.5610000000000923
288,1160,1012,1,0.049000000000035016
287,1034,1012,1,0.8949999999999818
286,1083,1012,1,0.3489999999999327
285,1061,1012,1,1.4010000000000105
284,1076,1012,1,1.4739999999999327
283,1063,1012,1,1.4880000000000564
282,1075,1012,1,0.4300000000000068
281,1042,1012,1,0.228999999999985
280,1053,1012,1,0.5500000000000114
279,1013,1012,1,1.691000000000031
278,997,1012,1,1.656000000000006
277,985,1012,1,1.2799999999999727
276,981,1012,1,0.9590000000000032
275,963,1012,1,0.7269999999999754
274,993,1012,1,0.8810000000000855
273,956,1012,1,0.8429999999999609
272,942,1012,1,0.8070000000000164
271,972,1012,1,-0.012000000000057298
270,918,1012,1,2.3630000000000564
269,876,1012,1,0.9540000000000077
268,919,1012,1,1.1969999999999459
267,856,1012,1,1.3330000000000268
266,870,1012,1,0.8660000000000423
