Slice,Area,file,id_number,TxRed
440,512,0012,1,0.0
439,525,0012,1,0.577000000000055
438,544,0012,1,-0.4350000000000023
437,528,0012,1,0.2470000000000141
436,521,0012,1,0.01999999999998181
435,527,0012,1,-0.3160000000000309
434,520,0012,1,-0.6669999999999732
433,492,0012,1,-2.22300000000007
432,533,0012,1,0.2380000000000564
431,539,0012,1,0.05900000000002592
430,558,0012,1,-0.13599999999996726
429,527,0012,1,0.5939999999999941
428,485,0012,1,1.0720000000000027
427,501,0012,1,1.1200000000000045
426,496,0012,1,0.5520000000000209
425,513,0012,1,0.2230000000000132
424,518,0012,1,-0.5919999999999845
423,518,0012,1,1.297999999999945
422,493,0012,1,0.2179999999999609
421,496,0012,1,-0.4449999999999932
420,477,0012,1,0.22199999999998
419,526,0012,1,-0.10799999999994725
418,532,0012,1,-2.069000000000017
417,515,0012,1,-0.25900000000001455
416,552,0012,1,1.3909999999999627
415,592,0012,1,0.3149999999999977
414,603,0012,1,0.4270000000000209
413,561,0012,1,-0.8879999999999768
412,586,0012,1,2.6159999999999854
411,620,0012,1,-0.30800000000004957
410,634,0012,1,-0.08499999999997954
409,653,0012,1,-1.3909999999999627
408,630,0012,1,-0.4759999999999991
407,641,0012,1,-0.16100000000000136
406,618,0012,1,0.396000000000015
405,673,0012,1,1.5840000000000032
404,660,0012,1,-0.25499999999999545
403,628,0012,1,0.08499999999997954
402,653,0012,1,1.2429999999999382
401,626,0012,1,-0.16299999999995407
400,681,0012,1,0.367999999999995
399,613,0012,1,-0.002999999999985903
398,665,0012,1,-0.1150000000000091
397,648,0012,1,-0.3629999999999427
396,633,0012,1,0.06700000000000728
395,621,0012,1,-0.8569999999999709
394,637,0012,1,-0.07200000000000273
393,624,0012,1,-0.4920000000000755
392,639,0012,1,-0.12700000000000955
391,650,0012,1,-0.29899999999992133
390,656,0012,1,0.3570000000000846
389,635,0012,1,0.7309999999999377
388,639,0012,1,-0.04600000000004911
387,625,0012,1,0.97300000000007
386,625,0012,1,0.028999999999996362
385,654,0012,1,-0.27099999999995816
384,667,0012,1,0.12999999999999545
383,617,0012,1,0.14999999999997726
382,657,0012,1,0.12700000000000955
381,648,0012,1,0.08200000000005048
380,640,0012,1,-0.10099999999994225
379,664,0012,1,0.3569999999999709
378,665,0012,1,0.3910000000000764
377,658,0012,1,0.47399999999998954
376,659,0012,1,0.3779999999999859
375,683,0012,1,-0.022000000000048203
374,690,0012,1,-0.2419999999999618
373,641,0012,1,1.0889999999999986
372,668,0012,1,0.031999999999982265
371,644,0012,1,-0.4449999999999932
370,650,0012,1,-0.23599999999999
369,643,0012,1,0.38100000000002865
368,673,0012,1,0.19900000000001228
367,665,0012,1,-0.339999999999975
366,649,0012,1,0.20700000000005048
365,681,0012,1,-0.34199999999998454
364,628,0012,1,0.4879999999999427
363,655,0012,1,0.11000000000001364
362,683,0012,1,-0.7549999999999955
361,682,0012,1,0.9630000000000791
360,677,0012,1,0.4199999999999591
359,632,0012,1,-0.34600000000000364
358,700,0012,1,2.0049999999999955
357,681,0012,1,-0.07199999999994589
356,668,0012,1,0.367999999999995
355,678,0012,1,0.07100000000008322
354,658,0012,1,0.34399999999993724
353,681,0012,1,-0.17400000000003502
352,633,0012,1,-0.6020000000000891
351,662,0012,1,-0.4359999999999786
350,622,0012,1,0.3439999999999941
349,631,0012,1,-1.5699999999999932
348,654,0012,1,-0.5710000000000832
347,687,0012,1,0.005999999999971806
346,658,0012,1,0.23399999999998045
345,646,0012,1,-0.7109999999999559
344,682,0012,1,1.7469999999999573
343,641,0012,1,1.5330000000000155
342,679,0012,1,0.438000000000045
341,675,0012,1,2.258000000000038
340,645,0012,1,0.8930000000000291
339,685,0012,1,1.3799999999999955
338,668,0012,1,1.1650000000000205
337,681,0012,1,-0.714999999999975
336,664,0012,1,0.6790000000000305
335,737,0012,1,1.1370000000000573
334,670,0012,1,1.0089999999999577
333,684,0012,1,1.7219999999999231
332,637,0012,1,0.38199999999994816
331,610,0012,1,-0.4770000000000323
330,593,0012,1,-0.18699999999995498
329,603,0012,1,-0.6040000000000418
328,606,0012,1,0.29000000000002046
327,603,0012,1,-0.7820000000000391
326,637,0012,1,0.9149999999999636
325,654,0012,1,0.4259999999999877
324,636,0012,1,0.9290000000000305
323,595,0012,1,-0.06299999999993133
322,674,0012,1,0.6899999999999977
321,649,0012,1,0.6669999999999163
320,624,0012,1,1.6800000000000068
319,659,0012,1,2.094000000000051
318,656,0012,1,1.162999999999954
317,681,0012,1,1.370999999999981
316,665,0012,1,0.39899999999994407
315,630,0012,1,1.5190000000000055
314,651,0012,1,1.9720000000000937
313,652,0012,1,1.466000000000065
312,658,0012,1,1.0059999999999718
311,632,0012,1,1.38900000000001
310,676,0012,1,0.0019999999999527063
309,696,0012,1,-0.007999999999981355
308,701,0012,1,1.0880000000000223
307,669,0012,1,1.5480000000000018
306,658,0012,1,2.067999999999927
305,671,0012,1,0.5009999999999764
304,627,0012,1,1.0360000000000014
303,628,0012,1,1.524000000000001
