Slice,Area,file,id_number,TxRed
447,348,0421,2,12.663999999999987
446,528,0421,2,15.175000000000011
445,495,0421,2,16.946000000000026
444,439,0421,2,16.30000000000001
443,419,0421,2,20.265000000000043
442,345,0421,2,18.82600000000008
441,475,0421,2,23.77000000000004
440,508,0421,2,23.38499999999999
439,420,0421,2,20.112000000000023
438,348,0421,2,23.020999999999958
437,330,0421,2,19.442000000000064
436,329,0421,2,23.277999999999906
435,326,0421,2,20.045000000000016
434,273,0421,2,20.430000000000007
433,301,0421,2,21.228000000000065
432,200,0421,2,22.233000000000004
431,183,0421,2,25.165999999999997
430,160,0421,2,23.418000000000006
429,354,0421,2,26.19599999999997
428,354,0421,2,25.98599999999999
427,279,0421,2,22.51800000000003
426,254,0421,2,21.144999999999982
425,562,0421,2,21.365999999999985
424,527,0421,2,20.790999999999997
423,470,0421,2,20.319000000000017
422,420,0421,2,20.811999999999955
421,672,0421,2,16.460000000000036
420,591,0421,2,16.29099999999994
419,553,0421,2,19.649
418,506,0421,2,18.44100000000003
417,443,0421,2,17.826999999999998
416,442,0421,2,18.612999999999943
415,361,0421,2,15.081999999999937
414,587,0421,2,16.16700000000003
413,534,0421,2,20.622999999999934
412,485,0421,2,23.029999999999973
411,480,0421,2,21.44799999999998
410,425,0421,2,20.261000000000024
409,378,0421,2,20.180999999999983
408,583,0421,2,20.438000000000045
407,571,0421,2,19.649
406,518,0421,2,21.36399999999992
405,454,0421,2,22.30200000000002
404,413,0421,2,20.424000000000035
403,393,0421,2,21.593000000000018
402,693,0421,2,22.337999999999965
401,669,0421,2,23.690999999999974
400,584,0421,2,25.406000000000006
399,505,0421,2,25.08000000000004
398,479,0421,2,24.112000000000023
397,427,0421,2,24.77600000000001
396,400,0421,2,23.16999999999996
395,736,0421,2,27.90599999999995
394,722,0421,2,27.78099999999995
393,630,0421,2,29.05699999999996
392,586,0421,2,25.661999999999978
391,552,0421,2,28.100000000000023
390,526,0421,2,26.745000000000005
389,485,0421,2,28.730000000000018
388,909,0421,2,26.25299999999993
387,851,0421,2,25.988999999999976
386,794,0421,2,25.50600000000003
385,769,0421,2,23.956999999999994
384,725,0421,2,22.888000000000034
383,648,0421,2,24.39300000000003
382,599,0421,2,24.868000000000052
381,590,0421,2,23.793999999999926
380,557,0421,2,23.902999999999963
379,516,0421,2,23.531999999999982
378,518,0421,2,24.680000000000007
377,470,0421,2,23.72999999999996
376,485,0421,2,24.976
375,455,0421,2,22.956000000000017
374,416,0421,2,20.826000000000022
373,397,0421,2,20.410000000000025
372,376,0421,2,20.43900000000002
371,382,0421,2,20.439999999999998
370,330,0421,2,16.88499999999999
369,565,0421,2,21.07299999999998
368,464,0421,2,22.439999999999998
367,444,0421,2,24.579000000000008
366,385,0421,2,23.689999999999998
365,356,0421,2,23.590000000000032
364,341,0421,2,23.599000000000046
363,263,0421,2,19.869000000000028
362,482,0421,2,28.956999999999994
361,443,0421,2,29.12099999999998
360,367,0421,2,30.297000000000025
359,344,0421,2,34.23000000000002
358,325,0421,2,29.75799999999998
357,297,0421,2,28.19300000000004
356,289,0421,2,28.635999999999967
355,492,0421,2,27.21700000000004
354,401,0421,2,33.585999999999956
353,381,0421,2,27.331000000000074
352,351,0421,2,27.463000000000022
351,284,0421,2,31.666000000000054
350,255,0421,2,27.559000000000026
349,261,0421,2,25.791999999999973
348,444,0421,2,27.004999999999995
347,386,0421,2,26.793000000000063
346,336,0421,2,26.81899999999996
345,293,0421,2,24.067999999999927
344,254,0421,2,22.994000000000028
343,227,0421,2,22.697000000000003
342,546,0421,2,18.802999999999997
341,478,0421,2,18.88900000000001
340,381,0421,2,17.373000000000047
339,315,0421,2,18.379999999999995
338,655,0421,2,18.922999999999945
337,562,0421,2,19.540999999999997
336,535,0421,2,17.814999999999998
335,464,0421,2,18.484000000000037
334,378,0421,2,17.73599999999999
333,295,0421,2,17.377999999999986
332,637,0421,2,14.194000000000017
331,566,0421,2,13.023999999999944
330,514,0421,2,12.173000000000002
329,973,0421,2,16.269000000000005
328,862,0421,2,14.911999999999978
327,754,0421,2,15.772000000000048
326,1136,0421,2,19.415999999999997
325,1033,0421,2,18.625999999999976
324,973,0421,2,18.874000000000024
323,914,0421,2,18.221000000000004
322,825,0421,2,19.061999999999955
321,724,0421,2,18.84299999999996
320,686,0421,2,21.963000000000022
319,606,0421,2,20.85899999999998
318,582,0421,2,20.66500000000002
317,850,0421,2,24.293000000000006
316,731,0421,2,22.382000000000005
315,682,0421,2,22.015999999999963
314,654,0421,2,21.859000000000037
313,569,0421,2,21.625
312,539,0421,2,21.69999999999999
311,490,0421,2,18.123000000000047
310,644,0421,2,24.359000000000037
309,599,0421,2,22.357000000000028
308,547,0421,2,22.005999999999972
307,580,0421,2,17.46999999999997
306,1193,0421,2,20.001000000000033
305,1045,0421,2,22.346000000000004
304,942,0421,2,22.133999999999958
303,865,0421,2,20.43199999999996
302,740,0421,2,21.879999999999995
301,656,0421,2,21.833000000000027
300,594,0421,2,20.644999999999982
299,632,0421,2,19.168999999999983
298,537,0421,2,21.48599999999999
297,801,0421,2,22.555000000000007
296,751,0421,2,22.622000000000014
295,779,0421,2,18.873000000000047
294,621,0421,2,17.688000000000045
293,600,0421,2,16.698000000000036
292,512,0421,2,17.65700000000004
291,839,0421,2,17.595000000000027
290,740,0421,2,15.757000000000062
289,688,0421,2,15.44300000000004
288,639,0421,2,14.674000000000035
287,572,0421,2,15.973000000000013
286,546,0421,2,16.01600000000002
285,770,0421,2,17.646999999999935
284,674,0421,2,14.642000000000053
283,626,0421,2,15.591000000000065
282,940,0421,2,18.769999999999982
281,837,0421,2,19.14399999999995
280,723,0421,2,17.727000000000032
279,645,0421,2,19.550999999999988
278,601,0421,2,16.79400000000004
277,821,0421,2,17.06400000000002
276,733,0421,2,19.721000000000004
275,651,0421,2,18.962000000000046
274,639,0421,2,19.414999999999964
273,907,0421,2,24.901999999999987
272,839,0421,2,23.896999999999935
271,762,0421,2,22.444000000000017
270,691,0421,2,20.701999999999998
269,704,0421,2,20.906999999999982
268,651,0421,2,20.508999999999958
267,574,0421,2,18.48199999999997
266,541,0421,2,17.49899999999991
265,852,0421,2,22.013000000000034
264,847,0421,2,21.290999999999997
263,778,0421,2,19.538999999999987
262,706,0421,2,20.064999999999998
261,652,0421,2,18.364000000000033
260,563,0421,2,18.021000000000015
259,506,0421,2,14.560999999999979
258,759,0421,2,21.01699999999994
257,705,0421,2,19.30899999999997
256,581,0421,2,18.434000000000026
255,469,0421,2,19.73300000000006
254,527,0421,2,18.156999999999982
253,455,0421,2,16.569999999999993
252,686,0421,2,22.161000000000058
251,624,0421,2,23.267999999999972
250,562,0421,2,19.700999999999965
249,523,0421,2,20.757000000000062
248,532,0421,2,19.124000000000024
247,738,0421,2,23.18300000000005
246,637,0421,2,23.805000000000007
245,589,0421,2,22.22199999999998
244,499,0421,2,23.647000000000048
243,463,0421,2,23.95999999999998
242,965,0421,2,30.58099999999996
241,868,0421,2,30.76899999999995
240,784,0421,2,33.28399999999999
239,747,0421,2,31.971000000000004
238,724,0421,2,31.135999999999967
237,724,0421,2,29.327000000000055
236,654,0421,2,30.272000000000048
235,629,0421,2,27.122000000000014
234,614,0421,2,26.353000000000065
233,549,0421,2,26.775999999999954
232,529,0421,2,26.269999999999982
231,545,0421,2,24.886000000000024
230,515,0421,2,25.300999999999988
229,444,0421,2,20.793999999999983
228,382,0421,2,22.32800000000003
227,375,0421,2,21.121000000000095
226,586,0421,2,21.725000000000023
225,503,0421,2,22.42799999999994
224,491,0421,2,23.465000000000032
223,459,0421,2,21.54699999999997
222,744,0421,2,22.504999999999995
221,596,0421,2,25.66600000000011
220,519,0421,2,24.272999999999968
219,483,0421,2,29.326999999999998
218,847,0421,2,32.77099999999996
217,723,0421,2,38.74599999999998
216,620,0421,2,35.468999999999994
215,560,0421,2,40.091000000000065
214,537,0421,2,36.129999999999995
213,477,0421,2,36.6339999999999
212,397,0421,2,40.93700000000001
211,584,0421,2,42.71199999999999
210,590,0421,2,41.53800000000001
209,518,0421,2,40.726999999999975
208,510,0421,2,40.551999999999964
207,413,0421,2,39.678
206,388,0421,2,37.32099999999997
205,454,0421,2,31.603000000000065
204,397,0421,2,33.726999999999975
203,606,0421,2,30.608000000000004
202,553,0421,2,34.47999999999996
201,458,0421,2,36.178000000000054
200,452,0421,2,34.95300000000003
199,432,0421,2,32.72200000000004
198,381,0421,2,24.29699999999997
197,606,0421,2,28.27899999999994
196,556,0421,2,26.72199999999998
195,514,0421,2,24.396999999999935
194,459,0421,2,22.619000000000028
193,420,0421,2,22.908999999999992
192,427,0421,2,24.591000000000065
191,627,0421,2,26.40900000000005
190,522,0421,2,26.27299999999991
189,487,0421,2,31.053000000000054
188,461,0421,2,30.89300000000003
187,419,0421,2,23.295999999999935
186,640,0421,2,26.57099999999997
185,551,0421,2,26.40300000000002
184,523,0421,2,24.75999999999999
183,472,0421,2,24.694999999999993
182,450,0421,2,22.564999999999998
181,411,0421,2,21.04699999999997
180,379,0421,2,19.340000000000032
179,336,0421,2,18.08299999999997
178,499,0421,2,20.98199999999997
177,440,0421,2,20.147999999999968
176,426,0421,2,19.202000000000055
175,403,0421,2,19.060000000000002
174,323,0421,2,17.65500000000003
173,550,0421,2,18.40799999999996
172,466,0421,2,21.99799999999999
171,413,0421,2,21.797999999999945
170,384,0421,2,24.07800000000003
169,566,0421,2,21.283000000000015
168,515,0421,2,24.583000000000027
167,446,0421,2,25.26899999999995
166,408,0421,2,24.623999999999967
165,346,0421,2,23.689999999999998
164,324,0421,2,23.74399999999997
163,256,0421,2,21.487000000000023
162,479,0421,2,21.473000000000013
161,442,0421,2,23.365999999999985
160,402,0421,2,23.017999999999972
159,301,0421,2,21.22800000000001
158,569,0421,2,23.008999999999958
157,529,0421,2,25.846000000000004
156,488,0421,2,25.064999999999998
155,779,0421,2,24.989000000000033
154,699,0421,2,27.78400000000005
153,644,0421,2,28.80000000000001
152,549,0421,2,33.551999999999964
151,479,0421,2,34.75999999999999
150,726,0421,2,28.67900000000003
149,656,0421,2,27.380000000000052
148,615,0421,2,23.990999999999985
147,608,0421,2,24.182999999999936
146,563,0421,2,24.178999999999974
145,1058,0421,2,28.293000000000063
144,996,0421,2,26.2170000000001
143,858,0421,2,27.327999999999975
142,785,0421,2,25.734000000000037
141,716,0421,2,24.399999999999977
140,714,0421,2,22.986000000000047
139,648,0421,2,24.557999999999993
138,557,0421,2,24.543000000000006
137,916,0421,2,25.408999999999992
136,817,0421,2,24.432000000000073
135,775,0421,2,21.701000000000022
134,722,0421,2,20.94700000000006
133,672,0421,2,19.835999999999956
132,660,0421,2,17.56600000000003
131,634,0421,2,16.899999999999977
130,545,0421,2,17.54600000000005
129,764,0421,2,21.435000000000002
128,705,0421,2,20.124000000000024
127,676,0421,2,22.004999999999995
126,611,0421,2,21.27000000000004
125,576,0421,2,21.61500000000001
124,546,0421,2,20.16599999999994
123,796,0421,2,22.48399999999998
122,674,0421,2,19.088000000000022
121,648,0421,2,23.32299999999998
120,579,0421,2,21.369999999999948
119,575,0421,2,20.75799999999998
118,480,0421,2,25.053999999999917
117,455,0421,2,24.687999999999988
116,721,0421,2,27.48399999999998
115,660,0421,2,26.527999999999963
114,613,0421,2,23.857000000000028
113,574,0421,2,23.851999999999975
112,515,0421,2,24.89199999999994
111,823,0421,2,25.043000000000006
110,735,0421,2,26.175999999999988
109,656,0421,2,25.866999999999962
108,580,0421,2,28.73399999999998
107,530,0421,2,28.42300000000006
106,462,0421,2,30.839
105,691,0421,2,29.846000000000004
104,624,0421,2,31.293000000000006
103,607,0421,2,32.245000000000005
102,527,0421,2,34.79800000000006
101,472,0421,2,34.152999999999906
100,442,0421,2,35.22000000000003
99,380,0421,2,33.58600000000001
98,340,0421,2,34.94100000000009
97,355,0421,2,32.521000000000015
96,538,0421,2,36.32400000000001
95,482,0421,2,41.33800000000002
94,424,0421,2,42.863
93,396,0421,2,40.730999999999995
92,364,0421,2,37.55000000000001
91,420,0421,2,33.394000000000005
90,382,0421,2,33.04400000000004
89,606,0421,2,40.15199999999999
88,527,0421,2,39.46199999999999
87,489,0421,2,43.379999999999995
86,416,0421,2,45.230999999999995
85,381,0421,2,46.65600000000006
84,361,0421,2,42.839000000000055
83,320,0421,2,46.04000000000002
82,264,0421,2,47.79000000000002
81,204,0421,2,53.672999999999945
80,150,0421,2,47.02499999999998
79,134,0421,2,47.363999999999976
78,113,0421,2,44.04699999999997
77,367,0421,2,49.91300000000007
76,186,0421,2,53.25
75,217,0421,2,48.08800000000008
74,216,0421,2,43.41699999999997
73,173,0421,2,43.75699999999995
72,178,0421,2,37.10400000000004
71,171,0421,2,32.27699999999993
70,130,0421,2,34.97500000000002
69,152,0421,2,34.471000000000004
68,282,0421,2,31.05000000000001
67,339,0421,2,28.799999999999955
66,283,0421,2,30.33000000000004
65,313,0421,2,24.750999999999976
64,268,0421,2,28.124000000000024
63,508,0421,2,26.71199999999999
62,419,0421,2,24.866999999999962
61,399,0421,2,26.287000000000035
60,353,0421,2,29.478999999999985
59,622,0421,2,29.755999999999972
58,553,0421,2,30.02199999999999
57,483,0421,2,34.88499999999999
56,416,0421,2,27.834000000000003
55,374,0421,2,27.93900000000002
