Slice,Area,file,id_number,TxRed
447,408,0621,2,22.792000000000087
446,370,0621,2,18.536
445,661,0621,2,22.36200000000008
444,596,0621,2,23.47300000000007
443,590,0621,2,20.444999999999993
442,535,0621,2,20.289000000000044
441,502,0621,2,19.646000000000072
440,436,0621,2,18.754999999999995
439,395,0621,2,18.387
438,367,0621,2,16.014999999999986
437,573,0621,2,19.567999999999984
436,527,0621,2,19.060000000000002
435,481,0621,2,20.00200000000001
434,461,0621,2,19.291999999999973
433,428,0621,2,18.576999999999998
432,415,0621,2,19.745000000000005
431,373,0621,2,20.30000000000001
430,373,0621,2,21.654000000000053
429,304,0621,2,19.62399999999991
428,544,0621,2,22.74000000000001
427,477,0621,2,21.15599999999995
426,464,0621,2,21.798999999999978
425,445,0621,2,20.174000000000035
424,425,0621,2,20.57800000000003
423,418,0621,2,21.067000000000007
422,610,0621,2,19.29299999999995
421,557,0621,2,20.236999999999966
420,508,0621,2,22.750999999999976
419,511,0621,2,19.757000000000005
418,477,0621,2,19.410000000000025
417,406,0621,2,19.894000000000005
416,378,0621,2,20.25400000000002
415,319,0621,2,20.33499999999998
414,562,0621,2,22.923000000000002
413,510,0621,2,22.92700000000002
412,467,0621,2,24.44100000000003
411,445,0621,2,23.396000000000015
410,388,0621,2,23.44199999999995
409,627,0621,2,22.968000000000018
408,561,0621,2,23.396999999999935
407,524,0621,2,24.394000000000005
406,442,0621,2,27.005999999999972
405,368,0621,2,29.871999999999957
404,679,0621,2,22.93799999999993
403,624,0621,2,24.843999999999994
402,569,0621,2,23.97199999999998
401,556,0621,2,24.237999999999943
400,513,0621,2,23.107000000000028
399,505,0621,2,21.56899999999996
398,459,0621,2,20.84299999999996
397,425,0621,2,18.189999999999998
396,831,0621,2,26.048999999999978
395,805,0621,2,23.980999999999995
394,738,0621,2,25.399
393,678,0621,2,28.399
392,631,0621,2,24.761999999999944
391,581,0621,2,26.617000000000075
390,557,0621,2,28.154999999999973
389,528,0621,2,25.4260000000001
388,469,0621,2,28.782000000000096
387,437,0621,2,26.761999999999944
386,686,0621,2,31.00100000000009
385,627,0621,2,30.373000000000047
384,574,0621,2,30.878000000000043
383,500,0621,2,29.896000000000015
382,515,0621,2,29.281999999999982
381,430,0621,2,26.55000000000001
380,465,0621,2,27.569999999999993
379,722,0621,2,28.508000000000038
378,699,0621,2,25.302999999999997
377,609,0621,2,26.551000000000045
376,564,0621,2,27.41500000000002
375,513,0621,2,26.753999999999962
374,508,0621,2,24.699000000000012
373,478,0621,2,25.522000000000048
372,419,0621,2,26.079000000000008
371,638,0621,2,30.297000000000025
370,576,0621,2,28.279000000000053
369,542,0621,2,29.800999999999988
368,487,0621,2,30.935000000000002
367,438,0621,2,32.129999999999995
366,404,0621,2,33.224999999999966
365,361,0621,2,33.00799999999998
364,311,0621,2,31.527999999999963
363,298,0621,2,30.404999999999973
362,284,0621,2,30.19799999999998
361,474,0621,2,32.91300000000001
360,446,0621,2,32.476999999999975
359,420,0621,2,31.97300000000007
358,366,0621,2,32.30700000000007
357,339,0621,2,31.04699999999997
356,306,0621,2,33.013000000000034
355,310,0621,2,29.266000000000076
354,269,0621,2,25.936999999999955
353,463,0621,2,28.990999999999985
352,429,0621,2,28.39199999999994
351,359,0621,2,30.87099999999998
350,309,0621,2,30.230000000000018
349,309,0621,2,28.876999999999953
348,287,0621,2,23.452999999999975
347,522,0621,2,28.52299999999991
346,465,0621,2,29.80899999999997
345,417,0621,2,28.628999999999905
344,372,0621,2,32.17099999999999
343,341,0621,2,34.24799999999999
342,332,0621,2,25.406999999999982
341,271,0621,2,27.399999999999977
340,433,0621,2,23.982999999999947
339,411,0621,2,25.286
338,405,0621,2,22.26400000000001
337,375,0621,2,22.425999999999988
336,347,0621,2,21.57800000000003
335,585,0621,2,24.802999999999997
334,491,0621,2,24.983000000000004
333,438,0621,2,27.529999999999973
332,414,0621,2,28.008999999999958
331,361,0621,2,32.98399999999998
330,342,0621,2,28.466000000000008
329,593,0621,2,32.42100000000005
328,540,0621,2,34.42199999999997
327,482,0621,2,35.333999999999946
326,430,0621,2,36.82099999999997
325,845,0621,2,36.24199999999996
324,772,0621,2,37.43399999999997
323,702,0621,2,37.96599999999995
322,657,0621,2,37.85900000000004
321,584,0621,2,41.514999999999986
320,563,0621,2,39.36699999999996
319,505,0621,2,42.948000000000036
318,485,0621,2,41.91300000000001
317,463,0621,2,41.83100000000002
316,355,0621,2,42.02900000000005
315,668,0621,2,32.72000000000003
314,607,0621,2,34.870000000000005
313,580,0621,2,31.64300000000003
312,549,0621,2,29.288000000000068
311,498,0621,2,28.99399999999997
310,493,0621,2,28.605999999999995
309,416,0621,2,30.961999999999932
308,386,0621,2,30.153999999999996
307,596,0621,2,35.03200000000004
306,566,0621,2,33.90499999999997
305,524,0621,2,30.560000000000002
304,482,0621,2,31.081999999999937
303,415,0621,2,32.414999999999964
302,454,0621,2,31.714000000000055
