Slice,Area,file,id_number,TxRed
393,2145,1711,1,0.4089999999999918
392,2080,1711,1,-0.20899999999994634
391,2096,1711,1,0.32399999999995543
390,2057,1711,1,-0.08799999999996544
389,2035,1711,1,-0.9699999999999704
388,2027,1711,1,-0.46500000000003183
387,2011,1711,1,0.22100000000000364
386,1990,1711,1,-0.6020000000000323
385,1982,1711,1,-0.3010000000001014
384,1982,1711,1,-0.01999999999998181
383,1936,1711,1,0.17500000000001137
382,1959,1711,1,0.14100000000001955
381,1940,1711,1,-0.8469999999999231
380,1924,1711,1,-0.8340000000000032
379,1911,1711,1,0.2419999999999618
378,1862,1711,1,-0.0999999999999659
377,1861,1711,1,-1.0240000000000578
376,1852,1711,1,-0.3090000000000259
375,1848,1711,1,0.19300000000004047
374,1801,1711,1,0.026999999999986812
373,1814,1711,1,0.4519999999999982
372,1820,1711,1,0.4159999999999968
371,1826,1711,1,-0.2439999999999145
370,1784,1711,1,-0.5889999999999418
369,1794,1711,1,0.19999999999998863
368,1772,1711,1,0.313000000000045
367,1804,1711,1,-0.1449999999999818
366,1766,1711,1,-0.4549999999999841
365,1784,1711,1,0.1470000000000482
364,1772,1711,1,0.228999999999985
363,1762,1711,1,-0.3280000000000314
362,1753,1711,1,-0.422999999999945
361,1732,1711,1,0.5919999999999277
360,1744,1711,1,0.3830000000000382
359,1713,1711,1,0.45599999999996044
358,1711,1711,1,-0.7130000000000223
357,1707,1711,1,0.25499999999999545
356,1712,1711,1,0.2869999999999777
355,1683,1711,1,-0.1220000000000141
354,1693,1711,1,-0.2479999999999336
353,1670,1711,1,0.44999999999998863
352,1638,1711,1,0.1269999999999527
351,1659,1711,1,-0.6170000000000186
350,1679,1711,1,-0.03500000000002501
349,1634,1711,1,0.299000000000035
348,1617,1711,1,0.13999999999998636
347,1605,1711,1,-0.09400000000005093
346,1624,1711,1,-0.3149999999999977
345,1600,1711,1,0.4809999999999377
344,1615,1711,1,-0.4080000000000723
343,1608,1711,1,-0.008000000000038199
342,1607,1711,1,0.3019999999999641
341,1595,1711,1,0.30800000000004957
340,1588,1711,1,-0.34399999999993724
339,1578,1711,1,0.26700000000005275
338,1552,1711,1,0.7090000000000032
337,1561,1711,1,-0.13899999999995316
336,1557,1711,1,0.6790000000000305
335,1547,1711,1,0.3709999999999809
334,1552,1711,1,0.7250000000000227
333,1523,1711,1,0.5069999999999482
332,1535,1711,1,1.0879999999999654
331,1548,1711,1,0.2699999999999818
330,1509,1711,1,0.3550000000000182
329,1511,1711,1,-0.1129999999999427
328,1554,1711,1,0.07799999999997453
327,1525,1711,1,0.1360000000000241
326,1531,1711,1,0.5849999999999795
325,1536,1711,1,1.204999999999984
324,1535,1711,1,-0.19499999999999318
323,1522,1711,1,-0.006999999999948159
322,1517,1711,1,0.10800000000006094
321,1500,1711,1,0.7250000000000227
320,1472,1711,1,0.3900000000000432
319,1489,1711,1,0.7400000000000091
318,1480,1711,1,0.17599999999998772
317,1487,1711,1,0.1510000000000673
316,1449,1711,1,0.6809999999999832
315,1471,1711,1,0.05299999999999727
314,1457,1711,1,0.5269999999999868
313,1458,1711,1,-0.4149999999999636
312,1448,1711,1,0.44999999999998863
311,1453,1711,1,0.4219999999999686
310,1468,1711,1,0.18199999999995953
309,1436,1711,1,1.1589999999999918
308,1442,1711,1,0.9290000000000305
307,1446,1711,1,0.09900000000004638
306,1438,1711,1,0.3439999999999941
305,1434,1711,1,0.5659999999999741
304,1413,1711,1,0.03099999999994907
303,1412,1711,1,-0.18600000000003547
302,1433,1711,1,-0.04499999999995907
301,1399,1711,1,0.8190000000000168
300,1403,1711,1,0.28799999999995407
299,1423,1711,1,0.11700000000001864
298,1387,1711,1,0.03499999999996817
297,1402,1711,1,0.007000000000005002
296,1406,1711,1,-0.5629999999999313
295,1403,1711,1,0.8220000000000027
294,1414,1711,1,0.3790000000000191
293,1361,1711,1,-0.18599999999997863
292,1371,1711,1,-0.8969999999999345
291,1407,1711,1,-0.339999999999975
290,1395,1711,1,-0.2459999999999809
289,1384,1711,1,0.37999999999999545
288,1395,1711,1,0.08800000000002228
287,1358,1711,1,0.285000000000025
286,1359,1711,1,0.19400000000001683
285,1345,1711,1,0.8650000000000091
284,1351,1711,1,0.033999999999991815
283,1341,1711,1,-0.058999999999912234
282,1348,1711,1,-0.16199999999997772
281,1343,1711,1,0.0999999999999659
280,1303,1711,1,0.04499999999995907
279,1224,1711,1,0.016000000000019554
278,1155,1711,1,-0.16500000000002046
277,1171,1711,1,1.0369999999999209
276,1178,1711,1,-0.8019999999999641
275,1167,1711,1,0.6709999999999923
274,1138,1711,1,-0.7559999999999718
273,1142,1711,1,-0.27700000000004366
272,1137,1711,1,0.5190000000000055
271,1165,1711,1,0.4610000000000696
270,1143,1711,1,0.027000000000043656
269,1122,1711,1,-0.19300000000004047
268,1130,1711,1,-0.27499999999997726
267,1122,1711,1,0.6680000000000064
266,1105,1711,1,0.02899999999993952
265,1090,1711,1,-0.13999999999998636
264,1099,1711,1,-0.4879999999999427
263,1102,1711,1,0.10300000000000864
262,1098,1711,1,0.841000000000065
261,1106,1711,1,-0.36000000000001364
260,1104,1711,1,-0.1430000000000291
259,1111,1711,1,-0.16200000000003456
258,1101,1711,1,0.6289999999999623
257,1106,1711,1,-0.2869999999999777
256,1095,1711,1,1.2869999999999777
255,1110,1711,1,0.3650000000000091
254,1082,1711,1,0.09200000000004138
253,1074,1711,1,-0.41900000000003956
252,1068,1711,1,0.10900000000003729
251,1088,1711,1,0.20299999999997453
250,1074,1711,1,0.19299999999992679
249,1120,1711,1,-0.5339999999999918
248,1121,1711,1,-0.6589999999999918
247,1089,1711,1,0.29199999999997317
246,1076,1711,1,0.375
245,1061,1711,1,-0.37199999999995725
244,1053,1711,1,0.36099999999999
243,1064,1711,1,-0.03099999999994907
242,1042,1711,1,-1.1429999999999723
241,1053,1711,1,0.6459999999999582
240,1037,1711,1,-0.20200000000005502
239,1035,1711,1,-0.6200000000000045
238,1035,1711,1,-0.7520000000000095
237,1034,1711,1,-0.18299999999993588
236,1028,1711,1,0.8639999999999759
235,989,1711,1,1.3040000000000305
234,979,1711,1,-0.6750000000000114
233,968,1711,1,-0.19300000000004047
232,993,1711,1,-1.0720000000000596
231,985,1711,1,1.747000000000014
230,979,1711,1,0.43100000000004
229,946,1711,1,0.09200000000004138
228,951,1711,1,0.19199999999995043
227,968,1711,1,-0.15599999999994907
226,962,1711,1,-0.4119999999999777
225,941,1711,1,0.271000000000015
224,943,1711,1,-1.2940000000000396
223,923,1711,1,-0.48300000000006094
222,918,1711,1,-0.1349999999999909
221,891,1711,1,-0.13199999999994816
220,864,1711,1,-0.6920000000000641
219,846,1711,1,-0.09399999999999409
218,852,1711,1,0.07999999999998408
217,847,1711,1,0.728999999999985
216,842,1711,1,-0.7620000000000005
215,826,1711,1,-0.8569999999999709
214,814,1711,1,-1.125
213,803,1711,1,-0.8389999999999986
212,790,1711,1,-0.8799999999999955
211,773,1711,1,0.06200000000006867
210,754,1711,1,0.5969999999999231
209,753,1711,1,-1.4569999999999936
208,742,1711,1,-0.4770000000000323
207,728,1711,1,-1.0729999999999222
206,709,1711,1,-0.3980000000000814
205,700,1711,1,-0.9050000000000296
204,690,1711,1,1.268000000000029
203,708,1711,1,0.4590000000000032
202,699,1711,1,0.16199999999997772
201,677,1711,1,-0.492999999999995
200,648,1711,1,-1.1029999999999518
199,657,1711,1,-0.5
198,648,1711,1,-0.38900000000006685
197,660,1711,1,0.28499999999996817
196,659,1711,1,-0.6129999999999995
195,638,1711,1,1.5470000000000255
194,642,1711,1,0.6309999999999718
193,640,1711,1,-0.015000000000043201
192,634,1711,1,-1.2070000000000505
191,607,1711,1,-0.5390000000000441
190,625,1711,1,-0.9690000000000509
189,598,1711,1,-0.6419999999999959
188,592,1711,1,-0.1500000000000341
187,592,1711,1,-0.5870000000000459
186,545,1711,1,-1.662999999999954
185,545,1711,1,-1.2980000000000018
184,541,1711,1,-0.42799999999994043
183,515,1711,1,-0.7179999999999609
182,521,1711,1,-0.8709999999999809
181,491,1711,1,-1.2740000000000578
180,484,1711,1,-2.0049999999999955
179,442,1711,1,-0.07400000000001228
178,953,1711,1,-0.8719999999999573
177,913,1711,1,-0.18599999999997863
176,869,1711,1,-0.561999999999955
175,835,1711,1,-0.5649999999999977
174,860,1711,1,-1.072999999999979
173,864,1711,1,-0.7569999999999482
172,853,1711,1,0.18399999999996908
171,863,1711,1,0.018999999999948614
170,826,1711,1,-0.1540000000000532
169,814,1711,1,-0.5910000000000082
168,815,1711,1,-0.1640000000000441
167,812,1711,1,-1.7110000000000696
166,795,1711,1,-0.09199999999998454
165,790,1711,1,-0.2319999999999709
164,777,1711,1,-0.1479999999999677
163,755,1711,1,0.5069999999999482
162,712,1711,1,0.006999999999948159
161,705,1711,1,-0.5179999999999723
160,731,1711,1,-0.26799999999997226
159,711,1711,1,-1.523999999999944
158,701,1711,1,-0.47699999999997544
157,671,1711,1,0.04200000000008686
156,684,1711,1,-1.4420000000000073
155,699,1711,1,-1.0520000000000778
154,690,1711,1,-0.06799999999992679
153,666,1711,1,-0.7189999999999941
152,672,1711,1,0.014999999999986358
151,659,1711,1,-0.9739999999999895
150,641,1711,1,-1.3080000000000496
149,637,1711,1,0.603999999999985
148,602,1711,1,-0.7049999999999841
147,603,1711,1,-0.03999999999996362
146,615,1711,1,-1.6580000000000155
145,595,1711,1,-0.24099999999998545
144,589,1711,1,-0.9499999999999886
143,580,1711,1,-0.13900000000001
142,577,1711,1,-0.19300000000004047
141,533,1711,1,-1.184000000000026
140,1148,1711,1,-1.295000000000016
139,1096,1711,1,-2.7019999999999413
138,1086,1711,1,-1.4039999999999395
137,1030,1711,1,-1.974999999999966
136,1060,1711,1,-1.0399999999999636
135,1045,1711,1,-0.424000000000035
134,1007,1711,1,-1.399000000000001
133,995,1711,1,-2.475999999999999
132,960,1711,1,-0.7720000000000482
131,935,1711,1,-0.728999999999985
130,952,1711,1,-0.9830000000000041
129,945,1711,1,-0.8780000000000427
128,924,1711,1,-1.8260000000000218
127,896,1711,1,-1.7180000000000746
126,890,1711,1,-1.1160000000000991
125,877,1711,1,-0.031999999999982265
124,844,1711,1,-0.27199999999999136
123,808,1711,1,-0.07400000000001228
122,822,1711,1,-1.5950000000000273
121,813,1711,1,-2.081000000000074
120,799,1711,1,-2.2889999999999873
119,793,1711,1,-1.3659999999999854
118,743,1711,1,-0.38900000000001
117,768,1711,1,-2.025000000000034
116,746,1711,1,-0.5909999999999513
115,709,1711,1,-0.9359999999999786
114,682,1711,1,-1.8529999999999518
113,679,1711,1,-0.9850000000000136
112,662,1711,1,-1.3320000000000505
111,673,1711,1,-1.2579999999999245
110,643,1711,1,-1.268000000000029
109,615,1711,1,-2.363999999999976
108,629,1711,1,-0.008000000000038199
107,621,1711,1,-0.5349999999999682
106,628,1711,1,-0.6380000000000337
105,619,1711,1,-1.8969999999999914
104,610,1711,1,-0.38400000000001455
103,566,1711,1,-0.9419999999999504
102,554,1711,1,-0.6110000000000468
101,553,1711,1,-1.6780000000000541
100,540,1711,1,-0.25900000000001455
99,540,1711,1,-1.1079999999999472
98,560,1711,1,-1.1469999999999345
97,501,1711,1,-0.2319999999999709
96,964,1711,1,-1.6580000000000723
95,956,1711,1,-0.7200000000000273
94,938,1711,1,-0.3109999999999786
93,893,1711,1,-0.8700000000000045
92,858,1711,1,-0.6399999999999864
91,885,1711,1,-1.1339999999999577
90,856,1711,1,-1.6399999999999864
89,854,1711,1,-0.18700000000006867
88,818,1711,1,-1.4639999999999986
87,771,1711,1,-2.0740000000000123
86,757,1711,1,-1.4519999999999413
85,722,1711,1,-0.4779999999999518
84,711,1711,1,-1.4440000000000168
83,686,1711,1,-1.625
82,697,1711,1,-1.23599999999999
81,660,1711,1,-1.740000000000009
80,643,1711,1,-1.4309999999999832
79,606,1711,1,-2.0090000000000146
78,594,1711,1,-0.8409999999999513
77,591,1711,1,0.07199999999994589
76,520,1711,1,-0.5469999999999686
75,1126,1711,1,-0.8930000000000291
74,1094,1711,1,0.05000000000001137
73,1112,1711,1,-0.027999999999963165
72,1070,1711,1,-0.660000000000025
71,1001,1711,1,-0.26400000000001
70,982,1711,1,-0.6999999999999886
69,931,1711,1,-0.396000000000015
68,904,1711,1,-1.6020000000000323
67,938,1711,1,-0.464999999999975
66,917,1711,1,-0.4430000000000405
65,873,1711,1,-0.5400000000000205
64,837,1711,1,-1.09800000000007
63,847,1711,1,0.3949999999999818
62,812,1711,1,0.21200000000004593
61,801,1711,1,0.08899999999999864
60,816,1711,1,1.1310000000000286
59,748,1711,1,-0.28700000000003456
58,712,1711,1,0.48300000000006094
57,678,1711,1,0.5309999999999491
56,684,1711,1,-1.2450000000000045
55,673,1711,1,-0.2580000000000382
54,668,1711,1,-1.1779999999999973
53,645,1711,1,-0.12000000000000455
52,602,1711,1,-0.13900000000001
51,589,1711,1,0.7829999999999586
50,531,1711,1,0.09899999999998954
49,527,1711,1,1.2000000000000455
48,451,1711,1,-1.4099999999999682
47,470,1711,1,0.15699999999998226
46,448,1711,1,0.6469999999999914
45,421,1711,1,0.45400000000000773
44,393,1711,1,0.13900000000001
43,735,1711,1,1.384999999999991
42,704,1711,1,1.2229999999999563
41,667,1711,1,0.41800000000000637
40,561,1711,1,0.17000000000001592
39,538,1711,1,1.5149999999999864
38,423,1711,1,2.144999999999982
37,856,1711,1,1.926999999999964
36,787,1711,1,2.5509999999999877
35,724,1711,1,2.2789999999999395
34,669,1711,1,3.619000000000028
33,575,1711,1,5.912000000000035
32,484,1711,1,6.550999999999988
31,828,1711,1,7.425999999999988
30,721,1711,1,10.650999999999954
29,640,1711,1,9.950000000000045
28,546,1711,1,10.935999999999979
27,496,1711,1,13.715000000000032
26,445,1711,1,14.803000000000054
25,401,1711,1,15.285999999999945
24,360,1711,1,15.652000000000044
23,678,1711,1,18.269000000000062
22,568,1711,1,22.188000000000045
21,475,1711,1,27.964
20,425,1711,1,29.09699999999998
19,371,1711,1,26.720999999999947
18,560,1711,1,29.815999999999974
17,481,1711,1,31.41300000000001
16,506,1711,1,28.99000000000001
15,343,1711,1,-320.1369999999988
14,342,1711,1,-307.52700000000004
13,216,1711,1,-238.09400000000096
12,291,1711,1,29.19199999999995
11,544,1711,1,25.747999999999934
10,391,1711,1,33.43900000000002
9,327,1711,1,34.09400000000005
8,281,1711,1,31.63499999999999
7,274,1711,1,34.28199999999998
6,405,1711,1,37.84800000000007
5,373,1711,1,33.5
4,351,1711,1,38.559000000000026
3,298,1711,1,40.754999999999995
2,283,1711,1,40.617000000000075
1,461,1711,1,47.375999999999976
