Slice,Area,file,id_number,TxRed
447,856,0223,2,14.050999999999988
446,807,0223,2,13.491999999999962
445,736,0223,2,14.28000000000003
444,621,0223,2,14.890999999999963
443,987,0223,2,15.683999999999912
442,902,0223,2,14.740999999999985
441,832,0223,2,13.902999999999963
440,770,0223,2,11.759000000000015
439,714,0223,2,11.824000000000012
438,590,0223,2,12.100000000000023
437,535,0223,2,10.605999999999995
436,857,0223,2,11.414999999999964
435,813,0223,2,11.439999999999998
434,717,0223,2,12.186000000000035
433,630,0223,2,13.600999999999999
432,582,0223,2,12.508000000000038
431,528,0223,2,12.795000000000016
430,446,0223,2,13.819999999999993
429,812,0223,2,14.95599999999996
428,748,0223,2,15.939000000000021
427,683,0223,2,15.33499999999998
426,649,0223,2,15.161999999999978
425,599,0223,2,14.467000000000041
424,546,0223,2,14.295999999999992
423,541,0223,2,13.031000000000063
422,487,0223,2,14.932999999999993
421,443,0223,2,15.372000000000014
420,785,0223,2,17.132000000000005
419,709,0223,2,16.22399999999999
418,622,0223,2,15.343999999999937
417,607,0223,2,16.006999999999948
416,586,0223,2,14.899999999999977
415,557,0223,2,14.696999999999946
414,484,0223,2,16.66900000000004
413,737,0223,2,17.107000000000028
412,708,0223,2,17.50999999999999
411,667,0223,2,17.473000000000013
410,619,0223,2,16.486000000000047
409,567,0223,2,16.142000000000053
408,566,0223,2,15.754999999999995
407,522,0223,2,18.210999999999956
406,485,0223,2,16.75999999999999
405,424,0223,2,13.810999999999979
404,717,0223,2,19.438999999999908
403,625,0223,2,21.079000000000008
402,574,0223,2,18.807000000000073
401,531,0223,2,17.376999999999953
400,547,0223,2,16.987999999999943
399,498,0223,2,17.62900000000002
398,392,0223,2,14.256999999999948
397,439,0223,2,18.00400000000002
396,737,0223,2,17.872999999999934
395,668,0223,2,16.892999999999972
394,612,0223,2,17.652000000000044
393,558,0223,2,18.29000000000002
392,523,0223,2,16.559000000000026
391,479,0223,2,17.127999999999986
390,786,0223,2,20.690999999999974
389,726,0223,2,19.751999999999953
388,631,0223,2,20.965000000000032
387,569,0223,2,21.272000000000048
386,513,0223,2,19.18700000000007
385,476,0223,2,20.345000000000027
384,428,0223,2,19.877999999999986
383,692,0223,2,23.004999999999995
382,620,0223,2,22.400000000000034
381,546,0223,2,26.03099999999995
380,530,0223,2,25.709000000000003
379,472,0223,2,25.51100000000008
378,489,0223,2,24.284999999999968
377,864,0223,2,26.021000000000015
376,818,0223,2,26.359000000000037
375,793,0223,2,22.769000000000062
374,754,0223,2,25.27699999999993
373,711,0223,2,24.83800000000008
372,648,0223,2,24.041999999999973
371,599,0223,2,25.069000000000017
370,531,0223,2,24.430999999999983
369,467,0223,2,23.911
368,412,0223,2,24.089000000000055
367,373,0223,2,26.14500000000004
366,354,0223,2,27.699000000000012
365,347,0223,2,25.758999999999958
364,291,0223,2,22.363999999999976
363,564,0223,2,23.596000000000004
362,462,0223,2,29.520999999999958
361,453,0223,2,28.674000000000035
360,391,0223,2,28.200999999999965
359,377,0223,2,26.923000000000002
358,745,0223,2,26.16300000000001
357,632,0223,2,25.618000000000052
356,544,0223,2,26.201000000000022
355,494,0223,2,24.675999999999988
354,463,0223,2,24.786999999999978
353,425,0223,2,20.94100000000003
352,381,0223,2,21.03299999999996
351,788,0223,2,17.235000000000014
350,753,0223,2,16.28200000000004
349,713,0223,2,13.846000000000004
348,1172,0223,2,15.555999999999983
347,1097,0223,2,15.15500000000003
346,968,0223,2,16.418999999999983
345,874,0223,2,16.435000000000002
344,800,0223,2,15.45799999999997
343,708,0223,2,15.375
342,681,0223,2,15.425999999999988
341,969,0223,2,17.774
340,845,0223,2,19.428999999999917
339,808,0223,2,20.726999999999975
338,723,0223,2,21.977000000000032
337,720,0223,2,20.708000000000027
336,641,0223,2,18.674999999999955
335,586,0223,2,17.412000000000035
334,843,0223,2,20.869000000000028
333,875,0223,2,19.976
332,835,0223,2,19.144000000000005
331,768,0223,2,19.497000000000014
330,755,0223,2,18.49599999999998
329,682,0223,2,16.83699999999999
328,619,0223,2,17.037999999999954
327,587,0223,2,17.632999999999925
326,553,0223,2,15.704999999999984
325,549,0223,2,15.150000000000034
324,513,0223,2,14.557000000000016
323,484,0223,2,13.206999999999937
322,799,0223,2,15.763000000000034
321,707,0223,2,15.592000000000041
320,627,0223,2,14.165999999999997
319,617,0223,2,14.985000000000014
318,564,0223,2,12.62700000000001
317,513,0223,2,12.044999999999959
316,456,0223,2,13.725999999999999
315,439,0223,2,12.055000000000007
314,703,0223,2,13.952000000000055
