Slice,Area,file,id_number,TxRed
447,734,1104,0,1.6890000000000214
446,737,1104,0,2.531000000000006
445,711,1104,0,0.9569999999999368
444,647,1104,0,1.7170000000000414
443,564,1104,0,-0.1570000000000391
442,595,1104,0,1.7170000000000414
441,561,1104,0,2.4209999999999923
440,579,1104,0,1.1229999999999905
439,562,1104,0,0.7699999999999818
438,574,1104,0,2.2590000000000146
437,557,1104,0,2.8630000000000564
436,554,1104,0,1.288000000000011
435,528,1104,0,2.3109999999999786
434,467,1104,0,2.219000000000051
433,434,1104,0,1.3420000000000414
432,432,1104,0,0.06199999999995498
431,441,1104,0,1.8449999999999704
430,408,1104,0,1.6229999999999336
429,416,1104,0,1.738999999999976
428,403,1104,0,4.111000000000047
427,295,1104,0,2.6019999999999754
426,317,1104,0,2.5750000000000455
425,300,1104,0,1.7919999999999732
424,241,1104,0,1.47199999999998
423,255,1104,0,0.47900000000004184
422,226,1104,0,5.334000000000003
421,439,1104,0,2.88900000000001
420,484,1104,0,1.844000000000051
419,460,1104,0,1.9640000000000555
418,448,1104,0,2.0459999999999923
417,401,1104,0,2.576000000000022
416,488,1104,0,2.540999999999997
415,427,1104,0,1.9020000000000437
414,407,1104,0,3.145999999999958
413,417,1104,0,3.3940000000000055
412,398,1104,0,3.1820000000000164
411,408,1104,0,1.8759999999999764
410,459,1104,0,3.6019999999999186
409,396,1104,0,1.3859999999999673
408,380,1104,0,4.216000000000008
407,378,1104,0,2.214999999999975
406,393,1104,0,2.411999999999921
405,349,1104,0,1.7859999999999445
404,345,1104,0,2.7759999999999536
403,329,1104,0,1.8420000000000414
402,350,1104,0,1.8489999999999327
401,294,1104,0,1.6589999999999918
400,273,1104,0,2.149000000000001
399,275,1104,0,4.373000000000047
398,271,1104,0,2.742999999999938
397,232,1104,0,4.411999999999978
396,272,1104,0,4.20900000000006
395,221,1104,0,2.7970000000000255
394,218,1104,0,4.414999999999964
393,215,1104,0,2.6850000000000023
392,184,1104,0,3.821999999999946
391,191,1104,0,4.203000000000031
390,520,1104,0,3.326000000000022
389,487,1104,0,2.8140000000000214
388,462,1104,0,2.9460000000000264
387,496,1104,0,2.3829999999999245
386,405,1104,0,2.5939999999999372
385,440,1104,0,0.5069999999999482
384,491,1104,0,1.9610000000000696
383,459,1104,0,2.323000000000036
382,497,1104,0,2.2649999999999864
381,422,1104,0,4.949000000000012
380,456,1104,0,2.8770000000000095
379,394,1104,0,2.668000000000063
378,444,1104,0,2.4629999999999654
377,459,1104,0,2.912999999999954
376,328,1104,0,2.180999999999983
375,481,1104,0,3.1850000000000023
374,468,1104,0,3.7939999999999827
373,373,1104,0,5.190999999999974
372,448,1104,0,2.2379999999999427
371,465,1104,0,2.4020000000000437
370,413,1104,0,4.029000000000053
369,438,1104,0,1.9769999999999754
368,410,1104,0,2.859999999999957
367,370,1104,0,1.5500000000000114
366,380,1104,0,3.0950000000000273
365,384,1104,0,2.1890000000000214
364,381,1104,0,2.6000000000000227
363,403,1104,0,3.1859999999999786
362,347,1104,0,3.2030000000000314
361,377,1104,0,3.3389999999999986
360,392,1104,0,2.8040000000000305
359,358,1104,0,3.002999999999986
358,391,1104,0,3.173000000000002
357,354,1104,0,2.13900000000001
356,330,1104,0,2.5089999999999577
355,400,1104,0,3.5660000000000878
354,391,1104,0,3.475999999999999
353,315,1104,0,2.6229999999999905
352,321,1104,0,2.947999999999979
351,342,1104,0,2.285000000000025
350,333,1104,0,3.6129999999999427
349,333,1104,0,2.7889999999999304
348,326,1104,0,2.54099999999994
347,317,1104,0,2.4610000000000696
346,299,1104,0,1.7900000000000205
345,358,1104,0,1.9980000000000473
344,302,1104,0,0.7739999999998872
343,342,1104,0,1.3799999999999955
342,278,1104,0,2.415999999999997
341,287,1104,0,2.751000000000033
340,267,1104,0,0.3100000000000023
339,319,1104,0,2.950999999999965
338,338,1104,0,0.2659999999999627
337,300,1104,0,1.23599999999999
336,306,1104,0,1.521000000000015
335,417,1104,0,2.4510000000000787
334,396,1104,0,0.6200000000000045
333,424,1104,0,2.3290000000000077
332,446,1104,0,1.5090000000000146
331,466,1104,0,1.7779999999999632
330,448,1104,0,2.2029999999999177
329,422,1104,0,2.4519999999999413
328,438,1104,0,0.25699999999994816
327,444,1104,0,0.37000000000000455
326,467,1104,0,0.6469999999999914
325,456,1104,0,2.59800000000007
324,459,1104,0,1.3249999999999886
323,476,1104,0,0.10599999999999454
322,468,1104,0,1.36099999999999
321,450,1104,0,0.25
320,474,1104,0,2.4580000000000837
319,458,1104,0,1.7250000000000227
318,469,1104,0,-0.8670000000000186
317,479,1104,0,2.0179999999999723
316,469,1104,0,1.2919999999999732
315,474,1104,0,0.9469999999999459
314,453,1104,0,1.5540000000000305
313,458,1104,0,1.1040000000000418
312,441,1104,0,1.3949999999999818
311,1103,1104,0,-0.17000000000001592
310,1067,1104,0,0.44599999999996953
309,1084,1104,0,0.5740000000000123
308,1080,1104,0,0.5369999999999777
307,1038,1104,0,1.1890000000000214
306,1060,1104,0,1.375
305,1042,1104,0,-0.15999999999996817
304,1058,1104,0,0.08199999999999363
303,1038,1104,0,0.9630000000000223
302,1013,1104,0,-0.20500000000004093
301,1014,1104,0,-0.27300000000002456
300,1004,1104,0,0.7139999999999418
299,1000,1104,0,0.5579999999999927
298,977,1104,0,0.45100000000002183
297,971,1104,0,0.49500000000000455
296,969,1104,0,0.16199999999992087
295,947,1104,0,0.9399999999999977
294,943,1104,0,0.9259999999999877
293,933,1104,0,0.4399999999999977
292,913,1104,0,0.34000000000003183
291,943,1104,0,0.6779999999999404
290,918,1104,0,0.17699999999996407
289,916,1104,0,-0.37700000000000955
288,873,1104,0,0.1349999999999909
287,904,1104,0,-0.39400000000000546
286,892,1104,0,1.2930000000000064
285,893,1104,0,-0.11799999999993815
284,865,1104,0,0.9610000000000127
283,867,1104,0,0.46500000000003183
282,888,1104,0,0.44299999999998363
281,865,1104,0,-0.5869999999999891
280,862,1104,0,0.9399999999999977
279,844,1104,0,0.5699999999999932
278,815,1104,0,-0.3050000000000068
277,820,1104,0,0.016000000000019554
276,804,1104,0,0.9230000000000018
275,816,1104,0,-0.18100000000004002
274,824,1104,0,1.3280000000000314
273,808,1104,0,0.46399999999999864
272,796,1104,0,0.5799999999999841
271,791,1104,0,-0.39599999999995816
270,788,1104,0,1.3350000000000364
269,771,1104,0,0.15399999999993952
268,795,1104,0,0.24300000000005184
267,786,1104,0,1.440999999999974
266,770,1104,0,1.586999999999989
265,759,1104,0,-0.9300000000000068
264,761,1104,0,1.1299999999999955
263,759,1104,0,0.2899999999999636
262,752,1104,0,1.1159999999999854
261,747,1104,0,1.4159999999999968
260,742,1104,0,0.18300000000004957
259,713,1104,0,0.8859999999999673
258,728,1104,0,1.622000000000071
257,681,1104,0,0.6969999999999459
256,658,1104,0,0.30299999999999727
