Slice,Area,file,id_number,TxRed
447,808,1224,2,32.587000000000046
446,752,1224,2,32.44300000000004
445,699,1224,2,30.80400000000003
444,691,1224,2,27.624000000000024
443,697,1224,2,29.40199999999993
442,674,1224,2,27.829000000000008
441,629,1224,2,24.409999999999968
440,614,1224,2,23.420999999999992
439,573,1224,2,19.34699999999998
438,554,1224,2,18.399999999999977
437,493,1224,2,16.247000000000014
436,468,1224,2,18.26600000000002
435,423,1224,2,17.86099999999999
434,395,1224,2,16.007000000000062
433,407,1224,2,15.360000000000014
432,349,1224,2,15.608000000000061
431,532,1224,2,17.139999999999986
430,523,1224,2,19.069999999999993
429,464,1224,2,18.008000000000038
428,438,1224,2,18.185000000000002
427,396,1224,2,19.395999999999958
426,387,1224,2,16.964999999999975
425,324,1224,2,18.501999999999953
424,548,1224,2,18.415999999999997
423,515,1224,2,16.774
422,452,1224,2,19.581000000000017
421,458,1224,2,19.976000000000056
420,404,1224,2,21.022000000000048
419,334,1224,2,19.490999999999985
418,595,1224,2,21.976999999999975
417,544,1224,2,22.158999999999992
416,524,1224,2,18.29299999999995
415,496,1224,2,19.310000000000002
414,433,1224,2,20.176999999999964
413,392,1224,2,17.79600000000005
412,349,1224,2,16.65799999999996
411,597,1224,2,18.41500000000002
410,509,1224,2,17.150999999999954
409,472,1224,2,20.08499999999998
408,461,1224,2,17.087999999999965
407,409,1224,2,19.531999999999925
406,372,1224,2,16.11399999999992
405,656,1224,2,18.50999999999999
404,618,1224,2,16.267999999999972
403,517,1224,2,17.926999999999964
402,506,1224,2,17.73199999999997
401,442,1224,2,13.720999999999947
400,362,1224,2,17.76299999999992
399,633,1224,2,17.972999999999956
398,585,1224,2,16.498000000000047
397,543,1224,2,15.045000000000016
396,474,1224,2,16.298999999999978
395,443,1224,2,15.975999999999942
394,397,1224,2,18.112999999999943
393,333,1224,2,15.899999999999977
392,613,1224,2,18.278999999999996
391,543,1224,2,17.996000000000038
390,477,1224,2,21.357000000000028
389,424,1224,2,17.850000000000023
388,447,1224,2,17.87099999999998
387,370,1224,2,17.951999999999998
386,619,1224,2,17.636000000000024
385,574,1224,2,18.833999999999946
384,522,1224,2,19.033999999999992
383,473,1224,2,18.24799999999999
382,397,1224,2,20.569999999999993
381,408,1224,2,21.986999999999966
380,353,1224,2,19.908999999999992
379,579,1224,2,19.668000000000006
378,527,1224,2,21.767000000000053
377,494,1224,2,20.792000000000087
376,441,1224,2,21.805999999999983
375,391,1224,2,20.85899999999998
374,342,1224,2,21.49599999999998
373,301,1224,2,22.35699999999997
372,563,1224,2,22.682999999999993
371,486,1224,2,25.08799999999991
370,413,1224,2,22.060000000000002
369,697,1224,2,23.49200000000002
368,617,1224,2,24.70799999999997
367,565,1224,2,26.354000000000042
366,523,1224,2,25.43599999999998
365,425,1224,2,26.388000000000034
364,379,1224,2,28.591000000000008
363,629,1224,2,30.358000000000004
362,535,1224,2,31.277999999999963
361,525,1224,2,30.502999999999986
360,456,1224,2,33.23599999999999
359,414,1224,2,30.727000000000032
358,419,1224,2,28.692999999999984
357,377,1224,2,30.649
356,285,1224,2,29.28099999999995
355,603,1224,2,32.99000000000001
354,550,1224,2,35.20599999999996
353,510,1224,2,34.980999999999995
352,433,1224,2,39.42599999999999
351,393,1224,2,40.11700000000002
350,338,1224,2,45.08200000000005
349,307,1224,2,40.77200000000005
348,253,1224,2,46.89200000000005
347,592,1224,2,45.13300000000004
346,520,1224,2,49.067999999999984
345,494,1224,2,50.964999999999975
344,482,1224,2,49.59399999999994
343,431,1224,2,48.62199999999996
342,441,1224,2,44.60800000000006
341,416,1224,2,42.160000000000025
340,369,1224,2,42.19300000000004
339,347,1224,2,40.31
338,302,1224,2,40.04400000000004
337,303,1224,2,36.438999999999965
336,255,1224,2,36.30299999999994
335,536,1224,2,36.375999999999976
334,501,1224,2,33.775000000000034
333,472,1224,2,32.94299999999993
332,416,1224,2,32.096000000000004
331,421,1224,2,31.317999999999927
330,356,1224,2,30.49000000000001
329,336,1224,2,30.04499999999996
328,311,1224,2,28.914000000000044
327,581,1224,2,21.174000000000035
326,539,1224,2,20.111000000000047
325,491,1224,2,18.283999999999992
324,512,1224,2,17.199000000000012
323,468,1224,2,18.799000000000035
322,419,1224,2,13.692999999999927
321,402,1224,2,13.293000000000006
320,891,1224,2,18.842999999999904
319,784,1224,2,19.040999999999997
318,702,1224,2,18.246999999999957
317,666,1224,2,18.90700000000004
316,611,1224,2,18.389999999999986
315,1006,1224,2,20.795999999999992
314,866,1224,2,22.993000000000052
313,765,1224,2,24.536
312,700,1224,2,23.016999999999996
311,590,1224,2,21.930000000000007
310,583,1224,2,22.523999999999944
309,461,1224,2,25.97100000000006
308,829,1224,2,26.698999999999955
307,741,1224,2,29.283000000000015
306,696,1224,2,25.35800000000006
305,622,1224,2,24.825999999999965
304,616,1224,2,23.305000000000007
303,954,1224,2,27.659999999999968
302,867,1224,2,27.004999999999995
