Slice,Area,file,id_number,TxRed
447,324,0702,0,1.6829999999999359
446,257,0702,0,2.7269999999999754
445,283,0702,0,3.206000000000074
444,263,0702,0,0.07800000000003138
443,276,0702,0,2.7889999999999304
442,254,0702,0,0.08100000000001728
441,266,0702,0,-0.5529999999999404
440,257,0702,0,1.9610000000000127
439,319,0702,0,2.2759999999999536
438,306,0702,0,0.8120000000000118
437,284,0702,0,4.222999999999956
436,622,0702,0,1.299000000000035
435,610,0702,0,1.6330000000000382
434,599,0702,0,2.192000000000064
433,583,0702,0,1.2930000000000064
432,515,0702,0,1.9429999999999268
431,510,0702,0,1.3260000000000218
430,526,0702,0,1.9420000000000641
429,441,0702,0,2.4290000000000305
428,473,0702,0,2.8170000000000073
427,413,0702,0,1.9759999999999422
426,401,0702,0,0.67999999999995
425,427,0702,0,1.245999999999981
424,422,0702,0,1.8460000000000605
423,377,0702,0,2.063000000000045
422,244,0702,0,-0.2379999999999427
421,199,0702,0,2.2089999999999463
420,247,0702,0,1.1140000000000327
419,220,0702,0,0.8059999999999832
418,249,0702,0,0.8170000000000073
417,208,0702,0,2.272000000000048
416,519,0702,0,2.100999999999999
415,526,0702,0,2.399000000000001
414,492,0702,0,2.9049999999999727
413,502,0702,0,0.09399999999999409
412,504,0702,0,0.07999999999998408
411,539,0702,0,2.0330000000000155
410,462,0702,0,2.307000000000073
409,490,0702,0,1.0090000000000146
408,449,0702,0,2.450999999999965
407,510,0702,0,1.349999999999966
406,502,0702,0,1.1860000000000923
405,504,0702,0,2.7480000000000473
404,491,0702,0,0.9199999999999591
403,525,0702,0,3.4990000000000236
402,491,0702,0,2.2320000000000277
401,485,0702,0,2.2059999999999604
400,486,0702,0,1.1019999999999754
399,494,0702,0,2.0909999999999513
398,431,0702,0,3.6440000000000055
397,464,0702,0,3.609999999999957
396,454,0702,0,2.130999999999972
395,420,0702,0,1.9730000000000132
394,445,0702,0,1.4460000000000832
393,472,0702,0,1.6959999999999695
392,479,0702,0,2.6549999999999727
391,432,0702,0,1.8169999999999504
390,434,0702,0,0.839999999999975
389,606,0702,0,2.3559999999999945
388,573,0702,0,1.40300000000002
387,578,0702,0,0.7680000000000291
386,535,0702,0,1.9570000000000505
385,528,0702,0,1.6129999999999995
384,554,0702,0,1.6579999999999586
383,536,0702,0,0.924000000000035
382,518,0702,0,2.084000000000003
381,549,0702,0,1.488999999999919
380,492,0702,0,2.631999999999948
379,506,0702,0,0.5629999999999882
378,507,0702,0,1.5
377,466,0702,0,1.714999999999975
376,1129,0702,0,1.4329999999999927
375,1129,0702,0,1.9479999999999222
374,1123,0702,0,0.3079999999999927
373,1100,0702,0,0.43100000000004
372,1071,0702,0,2.509999999999991
371,1062,0702,0,2.055999999999983
370,1057,0702,0,2.018000000000029
369,1024,0702,0,0.6430000000000291
368,996,0702,0,1.4800000000000182
367,1006,0702,0,1.6619999999999777
366,980,0702,0,1.115000000000009
365,977,0702,0,0.22800000000000864
364,935,0702,0,0.8179999999999836
363,926,0702,0,1.773999999999944
362,922,0702,0,2.2940000000000396
361,934,0702,0,2.268000000000029
360,925,0702,0,1.7999999999999545
359,877,0702,0,1.4539999999999509
358,879,0702,0,0.47399999999998954
357,869,0702,0,1.3879999999999768
356,859,0702,0,2.115000000000009
355,897,0702,0,1.0469999999999686
354,881,0702,0,1.1219999999999573
353,852,0702,0,0.20199999999999818
352,824,0702,0,1.754000000000019
351,852,0702,0,1.2709999999999582
350,850,0702,0,0.7040000000000077
349,796,0702,0,2.0340000000000487
348,835,0702,0,0.7709999999999582
347,781,0702,0,2.6660000000000537
346,801,0702,0,1.7139999999999418
345,772,0702,0,2.141999999999996
344,766,0702,0,1.1580000000000155
343,745,0702,0,0.59800000000007
342,752,0702,0,0.29599999999999227
341,769,0702,0,1.1380000000000337
340,786,0702,0,2.0669999999999504
339,737,0702,0,0.10899999999998045
338,737,0702,0,1.8240000000000123
337,750,0702,0,1.836999999999989
336,731,0702,0,1.5910000000000082
335,715,0702,0,1.5010000000000332
334,724,0702,0,0.7050000000000409
333,705,0702,0,0.375
332,717,0702,0,1.7519999999999527
331,703,0702,0,1.3139999999999077
330,660,0702,0,1.184000000000026
329,650,0702,0,1.2479999999999905
328,689,0702,0,1.4960000000000946
327,666,0702,0,2.0669999999999504
326,697,0702,0,1.1730000000000018
325,633,0702,0,0.45899999999994634
324,619,0702,0,1.4809999999999377
323,712,0702,0,1.3190000000000168
322,1255,0702,0,1.531000000000006
321,1247,0702,0,0.9759999999999422
320,1239,0702,0,0.9549999999999841
319,1253,0702,0,1.7069999999999936
318,1210,0702,0,1.5470000000000255
317,1145,0702,0,1.9660000000000082
316,1089,0702,0,1.1459999999999582
315,1091,0702,0,1.268000000000029
314,1059,0702,0,1.2969999999999686
313,1071,0702,0,1.754000000000019
312,981,0702,0,1.9529999999999745
311,952,0702,0,1.8559999999999945
310,865,0702,0,1.2729999999999677
309,863,0702,0,1.120999999999981
308,831,0702,0,1.0729999999999222
307,791,0702,0,0.6520000000000437
306,761,0702,0,0.9669999999999277
305,736,0702,0,1.4399999999999977
304,720,0702,0,2.4969999999999573
303,779,0702,0,0.7369999999999663
302,736,0702,0,1.7090000000000032
301,762,0702,0,1.2210000000000036
300,695,0702,0,1.9639999999999418
299,666,0702,0,1.441000000000031
298,653,0702,0,0.7100000000000364
297,609,0702,0,-0.18000000000000682
296,580,0702,0,1.6859999999999786
295,619,0702,0,1.2729999999999677
294,603,0702,0,1.7199999999999704
293,604,0702,0,0.3929999999999154
292,582,0702,0,1.3969999999999914
291,608,0702,0,0.9769999999999754
290,591,0702,0,0.5169999999999959
289,558,0702,0,0.10600000000005139
288,571,0702,0,1.1599999999999682
287,569,0702,0,-0.15300000000002
286,554,0702,0,0.6750000000000114
285,564,0702,0,0.9209999999999354
284,631,0702,0,0.6609999999999445
283,552,0702,0,1.3089999999999122
282,558,0702,0,0.5129999999999768
