Slice,Area,file,id_number,TxRed
447,449,0024,2,8.279999999999973
446,424,0024,2,8.802999999999997
445,392,0024,2,9.595999999999947
444,894,0024,2,13.551000000000045
443,829,0024,2,13.178000000000054
442,773,0024,2,13.839000000000055
441,647,0024,2,13.050000000000011
440,568,0024,2,10.384999999999991
439,887,0024,2,11.088999999999999
438,836,0024,2,11.095000000000027
437,751,0024,2,10.765999999999963
436,702,0024,2,11.211999999999989
435,662,0024,2,10.672000000000025
434,558,0024,2,12.365000000000009
433,852,0024,2,12.087000000000046
432,784,0024,2,12.692000000000007
431,733,0024,2,11.812999999999931
430,662,0024,2,12.646000000000015
429,621,0024,2,12.755999999999972
428,566,0024,2,13.886999999999944
427,490,0024,2,13.718999999999994
426,460,0024,2,10.598000000000013
425,807,0024,2,16.337999999999965
424,735,0024,2,15.382999999999981
423,632,0024,2,17.482000000000028
422,603,0024,2,15.770000000000039
421,586,0024,2,14.213000000000022
420,469,0024,2,15.627999999999986
419,982,0024,2,18.716999999999985
418,876,0024,2,17.604000000000042
417,797,0024,2,16.875
416,745,0024,2,17.33000000000004
415,698,0024,2,15.781999999999925
414,656,0024,2,16.676999999999964
413,617,0024,2,16.56899999999996
412,542,0024,2,14.741999999999962
411,476,0024,2,12.430999999999983
410,776,0024,2,15.163000000000011
409,710,0024,2,17.153000000000077
408,661,0024,2,17.88100000000003
407,603,0024,2,19.392999999999972
406,544,0024,2,17.020999999999958
405,519,0024,2,18.42700000000002
404,520,0024,2,14.538000000000011
403,429,0024,2,16.375
402,699,0024,2,19.37900000000002
401,610,0024,2,20.24700000000007
400,568,0024,2,20.95999999999998
399,532,0024,2,17.19799999999998
398,472,0024,2,17.56200000000007
397,451,0024,2,16.208000000000027
396,443,0024,2,16.19100000000003
395,417,0024,2,17.369000000000028
394,651,0024,2,15.796999999999969
393,582,0024,2,15.767999999999972
392,518,0024,2,15.871000000000038
391,497,0024,2,16.023999999999944
390,428,0024,2,12.769999999999982
389,361,0024,2,16.151999999999987
388,620,0024,2,16.93599999999998
387,562,0024,2,15.336000000000013
386,462,0024,2,15.545999999999992
385,472,0024,2,15.45799999999997
384,404,0024,2,15.515999999999963
383,678,0024,2,14.156999999999982
382,601,0024,2,18.29699999999997
381,547,0024,2,20.234000000000037
380,492,0024,2,21.007999999999925
379,419,0024,2,20.55800000000005
378,753,0024,2,20.86700000000002
377,731,0024,2,23.041999999999973
376,676,0024,2,26.420999999999992
