Slice,Area,file,id_number,TxRed
447,822,1225,2,20.426999999999964
446,732,1225,2,21.175999999999988
445,600,1225,2,23.329999999999984
444,548,1225,2,21.180000000000007
443,844,1225,2,22.59200000000004
442,824,1225,2,20.72199999999998
441,746,1225,2,20.476999999999975
440,715,1225,2,18.843000000000018
439,670,1225,2,17.55400000000003
438,613,1225,2,14.599000000000046
437,590,1225,2,17.465000000000032
436,535,1225,2,14.76400000000001
435,428,1225,2,18.125999999999976
434,689,1225,2,16.859000000000037
433,585,1225,2,16.46799999999996
432,544,1225,2,15.830000000000041
431,491,1225,2,16.2410000000001
430,438,1225,2,18.982000000000028
429,471,1225,2,15.813000000000045
428,409,1225,2,18.021999999999935
427,646,1225,2,19.696000000000083
426,600,1225,2,18.867999999999938
425,564,1225,2,16.579000000000008
424,513,1225,2,18.17500000000001
423,494,1225,2,17.709000000000003
422,457,1225,2,18.23599999999999
421,671,1225,2,18.474999999999966
420,609,1225,2,18.70999999999998
419,556,1225,2,18.199000000000012
418,533,1225,2,17.350000000000023
417,497,1225,2,18.319999999999993
416,483,1225,2,16.636000000000024
415,464,1225,2,14.732999999999947
414,706,1225,2,16.110000000000014
413,656,1225,2,14.463000000000022
412,638,1225,2,14.868999999999915
411,569,1225,2,16.442000000000064
410,522,1225,2,14.161000000000001
409,843,1225,2,17.728999999999985
408,702,1225,2,17.87099999999998
407,644,1225,2,18.125
406,1011,1225,2,20.5
405,911,1225,2,24.28200000000004
404,901,1225,2,22.437000000000012
403,812,1225,2,25.124000000000024
402,767,1225,2,22.956999999999994
401,740,1225,2,23.113
400,713,1225,2,23.90500000000003
399,683,1225,2,21.769000000000005
398,649,1225,2,21.65900000000005
397,583,1225,2,19.386999999999944
396,582,1225,2,19.101999999999975
395,534,1225,2,21.30899999999997
394,534,1225,2,19.50400000000002
393,485,1225,2,19.697999999999922
392,451,1225,2,16.57800000000003
391,439,1225,2,17.63499999999999
390,662,1225,2,19.866999999999962
