Slice,Area,file,id_number,TxRed
447,393,1001,0,-0.9010000000000105
446,327,1001,0,-0.45899999999994634
445,355,1001,0,-0.5600000000000023
444,292,1001,0,-0.26499999999998636
443,332,1001,0,-0.018999999999948614
442,313,1001,0,-1.25
441,299,1001,0,-0.625
440,308,1001,0,0.23599999999999
439,292,1001,0,-0.03599999999994452
438,298,1001,0,-0.37399999999990996
437,275,1001,0,0.7440000000000282
436,275,1001,0,1.6429999999999723
435,247,1001,0,0.09799999999995634
434,201,1001,0,0.5529999999999404
433,764,1001,0,-0.07300000000003593
432,728,1001,0,-0.125
431,734,1001,0,-0.014000000000010004
430,697,1001,0,-0.8450000000000273
429,678,1001,0,-0.42799999999999727
428,709,1001,0,-0.8949999999999818
427,628,1001,0,-1.0749999999999886
426,586,1001,0,-0.5750000000000455
425,1172,1001,0,-0.38800000000003365
424,1127,1001,0,-0.11000000000001364
423,1114,1001,0,0.31299999999993133
422,1024,1001,0,1.2000000000000455
421,1016,1001,0,-0.4959999999999809
420,985,1001,0,0.3990000000000009
419,1016,1001,0,1.0020000000000095
418,1001,1001,0,-0.45199999999994134
417,957,1001,0,-0.7900000000000205
416,947,1001,0,0.5779999999999745
415,891,1001,0,1.3240000000000123
414,908,1001,0,-0.38299999999998136
413,910,1001,0,1.160000000000025
412,864,1001,0,0.73599999999999
411,1446,1001,0,-0.033999999999991815
410,1413,1001,0,-0.20100000000002183
409,1404,1001,0,0.3240000000000123
408,1393,1001,0,-0.7719999999999914
407,1370,1001,0,0.07800000000003138
406,1285,1001,0,0.5830000000000268
405,1251,1001,0,-0.5959999999999468
404,1241,1001,0,-0.7659999999999627
403,1213,1001,0,0.39599999999995816
402,1232,1001,0,1.0149999999999864
401,1101,1001,0,-0.0010000000000331966
400,1050,1001,0,-0.08899999999999864
399,1028,1001,0,0.7280000000000086
398,996,1001,0,0.021000000000015007
397,1002,1001,0,0.4749999999999659
396,948,1001,0,0.9130000000000109
395,930,1001,0,1.1429999999999723
394,892,1001,0,0.12999999999999545
393,882,1001,0,0.014000000000010004
392,831,1001,0,0.73599999999999
391,806,1001,0,1.650000000000034
390,754,1001,0,-0.7520000000000095
389,708,1001,0,-0.36700000000001864
388,696,1001,0,0.5509999999999877
387,676,1001,0,-0.2650000000000432
386,668,1001,0,1.3199999999999932
385,675,1001,0,-0.1680000000000632
384,650,1001,0,1.1090000000000373
383,666,1001,0,-0.2550000000000523
382,643,1001,0,-1.0639999999999077
381,626,1001,0,0.11800000000005184
380,640,1001,0,1.7220000000000368
379,653,1001,0,0.8350000000000364
378,640,1001,0,0.8350000000000364
377,635,1001,0,-1.2849999999999682
376,606,1001,0,-0.06800000000004047
375,633,1001,0,0.3380000000000223
374,627,1001,0,0.8209999999999695
373,618,1001,0,0.9609999999999559
372,600,1001,0,-0.6319999999999482
371,615,1001,0,0.15399999999999636
370,608,1001,0,-1.1659999999999968
369,590,1001,0,1.1439999999999486
368,606,1001,0,1.1380000000000337
367,609,1001,0,-0.2829999999999586
366,599,1001,0,0.17999999999994998
365,618,1001,0,0.06599999999997408
364,590,1001,0,0.04300000000006321
363,583,1001,0,0.3250000000000455
362,580,1001,0,0.4490000000000123
361,616,1001,0,1.358000000000061
360,606,1001,0,1.2519999999999527
359,620,1001,0,-0.6800000000000068
358,610,1001,0,-0.3830000000000382
357,598,1001,0,-0.8290000000000077
356,584,1001,0,1.0010000000000332
355,589,1001,0,1.3079999999999927
354,553,1001,0,-0.5649999999999977
353,539,1001,0,-0.4840000000000373
352,585,1001,0,1.002999999999986
351,588,1001,0,0.6899999999999977
350,571,1001,0,0.22899999999992815
349,572,1001,0,1.3380000000000223
348,569,1001,0,0.24799999999999045
347,557,1001,0,-0.42399999999997817
346,556,1001,0,0.8960000000000719
345,559,1001,0,-0.5520000000000209
344,1504,1001,0,0.30299999999999727
343,1521,1001,0,-0.37999999999999545
342,1491,1001,0,0.7440000000000282
341,1485,1001,0,0.34000000000003183
340,1475,1001,0,0.7029999999999745
339,1467,1001,0,0.6399999999999864
338,1491,1001,0,-0.62399999999991
337,1471,1001,0,0.1419999999999959
336,1474,1001,0,-0.023999999999944066
335,1487,1001,0,1.0289999999999964
334,1477,1001,0,0.5289999999999964
333,1456,1001,0,0.5660000000000309
332,1416,1001,0,0.3170000000000073
331,1440,1001,0,-0.055999999999983174
330,1477,1001,0,-0.07799999999997453
329,1416,1001,0,0.4619999999999891
328,1413,1001,0,-0.055999999999983174
327,1406,1001,0,-0.06999999999999318
326,1427,1001,0,0.4609999999999559
325,1410,1001,0,0.7579999999999814
324,1419,1001,0,1.3389999999999986
323,1427,1001,0,0.9680000000000177
322,1392,1001,0,1.2140000000000555
321,1396,1001,0,1.6210000000000377
320,1390,1001,0,0.8690000000000282
319,1397,1001,0,-0.00100000000009004
318,1404,1001,0,1.1110000000000468
317,1387,1001,0,1.3189999999999031
316,1372,1001,0,0.7839999999999918
315,1394,1001,0,0.6240000000000236
314,1386,1001,0,1.1379999999999768
313,1371,1001,0,0.03799999999995407
312,1374,1001,0,0.5439999999999259
311,1374,1001,0,0.617999999999995
310,1373,1001,0,0.6129999999999427
309,1338,1001,0,0.7650000000000432
308,1357,1001,0,0.25200000000000955
307,1360,1001,0,0.2470000000000141
306,1343,1001,0,1.5640000000000214
305,1343,1001,0,0.7070000000000505
