 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0100-0280-0081:initial_folder_20_0099,1170,713.211,79.726,282.001,100,1,2,459.755
2,ori_TxRed:0099-0280-0081:initial_folder_20_0098,1195,713.782,79.934,281.616,99,0,3,459.344
3,ori_TxRed:0098-0281-0081:initial_folder_20_0097,1123,705.134,80.355,283.377,98,0,4,459.047
4,ori_TxRed:0097-0281-0081:initial_folder_20_0096,1165,691.390,81.165,281.842,97,0,5,458.456
5,ori_TxRed:0096-0281-0082:initial_folder_20_0095,1166,697.370,81.354,282.413,96,0,6,458.748
6,ori_TxRed:0095-0281-0082:initial_folder_20_0094,1179,701.087,80.806,282.713,95,0,7,459.147
7,ori_TxRed:0094-0283-0081:initial_folder_20_0093,1122,695.951,81.356,285.143,94,0,8,459.736
8,ori_TxRed:0093-0282-0082:initial_folder_20_0092,1137,702.568,80.993,283.378,93,0,9,458.636
9,ori_TxRed:0092-0261-0080:initial_folder_20_0091,953,830.361,80.727,261.222,92,0,10,459.133
10,ori_TxRed:0091-0263-0080:initial_folder_20_0090,909,826.782,80.737,263.337,91,0,11,459.133
11,ori_TxRed:0090-0263-0080:initial_folder_20_0089,938,818.575,80.880,262.871,90,0,12,459.139
12,ori_TxRed:0089-0263-0078:initial_folder_20_0088,842,824.973,79.232,265.460,89,0,13,459.691
13,ori_TxRed:0088-0261-0080:initial_folder_20_0087,912,823.922,81.187,262.739,88,0,14,459.140
14,ori_TxRed:0087-0262-0080:initial_folder_20_0086,869,812.470,80.907,265.586,87,0,15,460.263
15,ori_TxRed:0086-0262-0079:initial_folder_20_0085,915,810.553,80.671,264.673,86,0,16,459.698
16,ori_TxRed:0085-0264-0080:initial_folder_20_0084,911,807.908,81.039,266.063,85,0,17,460.211
17,ori_TxRed:0084-0263-0080:initial_folder_20_0083,943,806.634,80.844,264.741,84,0,18,459.108
18,ori_TxRed:0083-0264-0080:initial_folder_20_0082,888,812.560,80.677,266.520,83,0,19,458.997
19,ori_TxRed:0082-0265-0080:initial_folder_20_0081,943,801.234,80.630,266.381,82,0,20,459.822
20,ori_TxRed:0081-0268-0079:initial_folder_20_0080,972,797.247,79.919,268.647,81,0,21,460.593
21,ori_TxRed:0080-0314-0084:initial_folder_20_0079,984,824.731,85.400,315.011,80,0,22,471.029
22,ori_TxRed:0079-0333-0084:initial_folder_20_0078,1071,821.654,85.171,332.714,79,0,23,472.231
23,ori_TxRed:0078-0344-0084:initial_folder_20_0077,1015,807.393,85.677,345.851,78,0,24,473.310
24,ori_TxRed:0077-0346-0085:initial_folder_20_0076,958,827.296,86.053,347.978,77,0,25,473.319
25,ori_TxRed:0076-0347-0085:initial_folder_20_0075,958,831.788,86.211,349.526,76,0,26,472.532
26,ori_TxRed:0075-0354-0085:initial_folder_20_0074,967,827.796,86.099,355.681,75,0,27,471.229
27,ori_TxRed:0074-0356-0085:initial_folder_20_0073,826,824.115,86.372,359.608,74,0,28,471.029
28,ori_TxRed:0073-0359-0085:initial_folder_20_0072,888,841.241,86.108,359.081,73,0,29,470.948
29,ori_TxRed:0072-0360-0084:initial_folder_20_0071,874,831.658,86.027,360.701,72,0,30,470.613
30,ori_TxRed:0071-0359-0084:initial_folder_20_0070,915,838.167,85.769,359.035,71,0,31,470.856
31,ori_TxRed:0070-0358-0084:initial_folder_20_0069,914,836.243,86.112,359.209,70,0,32,470.207
32,ori_TxRed:0069-0358-0084:initial_folder_20_0068,879,824.520,86.189,360.554,69,0,33,470.655
33,ori_TxRed:0068-0358-0085:initial_folder_20_0067,896,829.529,86.140,359.586,68,0,34,470.616
34,ori_TxRed:0067-0360-0084:initial_folder_20_0066,906,829.139,86.073,360.633,67,0,35,470.932
35,ori_TxRed:0066-0361-0085:initial_folder_20_0065,832,831.862,86.214,361.376,66,0,36,469.982
36,ori_TxRed:0065-0362-0085:initial_folder_20_0064,869,827.595,86.100,362.103,65,0,37,470.107
37,ori_TxRed:0064-0361-0084:initial_folder_20_0063,883,830.528,86.097,361.347,64,0,38,469.936
38,ori_TxRed:0063-0361-0085:initial_folder_20_0062,864,822.991,86.172,361.404,63,0,39,470.165
39,ori_TxRed:0062-0361-0085:initial_folder_20_0061,905,816.377,85.976,361.026,62,0,40,470.293
40,ori_TxRed:0061-0360-0085:initial_folder_20_0060,871,814.730,86.206,361.983,61,0,41,469.953
41,ori_TxRed:0060-0359-0085:initial_folder_20_0059,825,815.355,86.436,361.078,60,0,42,470.553
42,ori_TxRed:0059-0359-0085:initial_folder_20_0058,827,807.537,86.395,361.939,59,0,43,469.138
43,ori_TxRed:0058-0358-0084:initial_folder_20_0057,875,806.709,86.215,360.318,58,0,44,469.791
44,ori_TxRed:0057-0357-0085:initial_folder_20_0056,885,806.918,86.313,360.172,57,0,45,469.902
45,ori_TxRed:0056-0357-0085:initial_folder_20_0055,881,802.409,86.367,360.056,56,0,46,469.749
46,ori_TxRed:0055-0356-0084:initial_folder_20_0054,902,799.129,86.252,358.158,55,0,47,469.015
