 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0419-0389-0127:Pos31-3_z0419_c0002,460,424.498,126.641,390.405,419,1,2,420.935
2,ori_TxRed:0418-0398-0127:Pos31-3_z0418_c0002,416,424.620,126.709,396.607,418,0,3,421.179
3,ori_TxRed:0417-0396-0127:Pos31-3_z0417_c0002,342,425.772,126.453,396.421,417,0,4,419.946
4,ori_TxRed:0416-0397-0128:Pos31-3_z0416_c0002,391,423.598,127.754,397.510,416,0,5,421.436
5,ori_TxRed:0415-0396-0127:Pos31-3_z0415_c0002,348,424.773,126.478,396.363,415,0,6,420.342
6,ori_TxRed:0414-0396-0128:Pos31-3_z0414_c0002,372,424.710,127.623,397.590,414,0,7,420.481
7,ori_TxRed:0413-0397-0128:Pos31-3_z0413_c0002,380,424.803,127.430,397.120,413,0,8,421.021
8,ori_TxRed:0412-0396-0127:Pos31-3_z0412_c0002,314,424.455,126.622,396.624,412,0,9,420.985
9,ori_TxRed:0411-0394-0128:Pos31-3_z0411_c0002,356,426.205,127.304,396.078,411,0,10,421.038
10,ori_TxRed:0410-0391-0128:Pos31-3_z0410_c0002,324,426.213,127.834,392.279,410,0,11,420.803
11,ori_TxRed:0409-0392-0127:Pos31-3_z0409_c0002,386,426.231,126.907,391.796,409,0,12,421.397
12,ori_TxRed:0408-0390-0127:Pos31-3_z0408_c0002,382,425.720,126.919,391.688,408,0,13,421.839
13,ori_TxRed:0407-0393-0128:Pos31-3_z0407_c0002,363,424.873,126.990,394.919,407,0,14,421.550
14,ori_TxRed:0406-0395-0128:Pos31-3_z0406_c0002,416,424.476,127.017,395.046,406,0,15,420.444
15,ori_TxRed:0405-0395-0128:Pos31-3_z0405_c0002,405,426.314,127.084,395.986,405,0,16,420.649
16,ori_TxRed:0404-0394-0127:Pos31-3_z0404_c0002,410,426.610,126.415,394.031,404,0,17,420.601
17,ori_TxRed:0403-0393-0127:Pos31-3_z0403_c0002,387,425.411,126.756,392.939,403,0,18,420.892
18,ori_TxRed:0402-0392-0128:Pos31-3_z0402_c0002,430,424.565,127.305,393.631,402,0,19,420.122
19,ori_TxRed:0401-0394-0128:Pos31-3_z0401_c0002,392,425.768,126.424,394.844,401,0,20,419.949
20,ori_TxRed:0400-0394-0128:Pos31-3_z0400_c0002,407,424.108,126.560,395.084,400,0,21,420.028
21,ori_TxRed:0399-0395-0128:Pos31-3_z0399_c0002,341,425.801,126.459,395.625,399,0,22,420.571
22,ori_TxRed:0398-0395-0128:Pos31-3_z0398_c0002,391,424.074,126.560,396.254,398,0,23,420.096
23,ori_TxRed:0397-0396-0128:Pos31-3_z0397_c0002,386,424.689,126.609,396.535,397,0,24,420.407
24,ori_TxRed:0396-0392-0128:Pos31-3_z0396_c0002,354,425.040,126.321,395.531,396,0,25,420.918
25,ori_TxRed:0395-0393-0128:Pos31-3_z0395_c0002,372,425.575,126.198,395.351,395,0,26,420.435
26,ori_TxRed:0394-0392-0127:Pos31-3_z0394_c0002,368,425.745,126.577,394.364,394,0,27,421.781
27,ori_TxRed:0393-0394-0128:Pos31-3_z0393_c0002,382,427.992,126.507,396.621,393,0,28,420.613
28,ori_TxRed:0392-0397-0127:Pos31-3_z0392_c0002,405,425.756,126.454,397.331,392,0,29,421.254
29,ori_TxRed:0391-0395-0128:Pos31-3_z0391_c0002,444,424.858,126.580,396.229,391,0,30,421.513
30,ori_TxRed:0390-0395-0127:Pos31-3_z0390_c0002,445,424.706,126.312,396.771,390,0,31,421.324
31,ori_TxRed:0389-0395-0128:Pos31-3_z0389_c0002,443,425.490,126.354,396.051,389,0,32,420.497
32,ori_TxRed:0388-0395-0127:Pos31-3_z0388_c0002,442,425.778,126.887,398.083,388,0,33,420.185
