 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0536-0258-0088:Pos13-3_z0536_c0002,3305,430.606,86.961,252.146,536,1,2,423.930
2,ori_TxRed:0535-0255-0088:Pos13-3_z0535_c0002,3319,429.212,87.306,253.079,535,0,3,423.691
3,ori_TxRed:0534-0256-0089:Pos13-3_z0534_c0002,3404,430.043,87.504,250.532,534,0,4,424.102
4,ori_TxRed:0533-0255-0088:Pos13-3_z0533_c0002,3257,429.533,87.034,248.864,533,0,5,423.372
5,ori_TxRed:0532-0255-0087:Pos13-3_z0532_c0002,3182,428.190,87.082,249.075,532,0,6,423.350
6,ori_TxRed:0531-0255-0088:Pos13-3_z0531_c0002,3101,429.138,87.141,249.395,531,0,7,423.496
7,ori_TxRed:0530-0254-0088:Pos13-3_z0530_c0002,3116,428.906,86.869,249.220,530,0,8,424.143
8,ori_TxRed:0529-0254-0090:Pos13-3_z0529_c0002,3102,429.219,87.213,247.805,529,0,9,423.194
9,ori_TxRed:0528-0255-0087:Pos13-3_z0528_c0002,2789,428.385,86.635,247.081,528,0,10,423.472
10,ori_TxRed:0527-0250-0088:Pos13-3_z0527_c0002,3149,429.255,86.730,245.600,527,0,11,423.429
11,ori_TxRed:0526-0250-0088:Pos13-3_z0526_c0002,2858,427.981,86.950,243.052,526,0,12,424.817
12,ori_TxRed:0525-0250-0090:Pos13-3_z0525_c0002,3158,429.529,87.240,244.844,525,0,13,424.508
13,ori_TxRed:0524-0254-0087:Pos13-3_z0524_c0002,2956,429.198,86.528,250.479,524,0,14,424.140
14,ori_TxRed:0523-0250-0088:Pos13-3_z0523_c0002,3013,429.550,86.901,243.681,523,0,15,423.936
15,ori_TxRed:0522-0243-0088:Pos13-3_z0522_c0002,2862,427.853,86.810,238.280,522,0,16,423.359
16,ori_TxRed:0521-0240-0088:Pos13-3_z0521_c0002,2990,428.690,87.193,239.986,521,0,17,423.749
17,ori_TxRed:0520-0246-0089:Pos13-3_z0520_c0002,3060,429.508,87.043,247.820,520,0,18,423.579
18,ori_TxRed:0519-0240-0088:Pos13-3_z0519_c0002,2865,428.370,87.240,238.707,519,0,19,423.319
