 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0591-0306-0095:Pos38-4_z0591_c0002,662,438.684,93.277,308.277,591,1,2,431.632
2,ori_TxRed:0590-0302-0094:Pos38-4_z0590_c0002,715,434.291,92.461,305.013,590,0,3,427.340
3,ori_TxRed:0589-0310-0095:Pos38-4_z0589_c0002,685,433.339,93.729,312.789,589,0,4,425.812
4,ori_TxRed:0588-0306-0095:Pos38-4_z0588_c0002,681,435.367,93.187,310.156,588,0,5,426.291
5,ori_TxRed:0587-0311-0095:Pos38-4_z0587_c0002,681,433.354,93.129,313.234,587,0,6,426.023
6,ori_TxRed:0586-0309-0095:Pos38-4_z0586_c0002,686,432.404,93.300,311.558,586,0,7,425.048
7,ori_TxRed:0585-0308-0095:Pos38-4_z0585_c0002,715,430.873,92.431,310.762,585,0,8,424.971
8,ori_TxRed:0584-0310-0095:Pos38-4_z0584_c0002,660,434.529,93.376,313.223,584,0,9,426.287
9,ori_TxRed:0583-0307-0095:Pos38-4_z0583_c0002,658,436.242,94.047,308.451,583,0,10,427.460
10,ori_TxRed:0582-0309-0095:Pos38-4_z0582_c0002,705,435.926,92.876,310.850,582,0,11,426.597
11,ori_TxRed:0581-0309-0093:Pos38-4_z0581_c0002,709,435.172,91.512,312.579,581,0,12,426.435
12,ori_TxRed:0580-0311-0095:Pos38-4_z0580_c0002,706,442.110,93.502,312.588,580,0,13,431.772
13,ori_TxRed:0579-0309-0094:Pos38-4_z0579_c0002,686,443.292,91.535,311.340,579,0,14,432.995
14,ori_TxRed:0578-0310-0095:Pos38-4_z0578_c0002,744,436.887,93.533,311.375,578,0,15,427.858
15,ori_TxRed:0577-0308-0095:Pos38-4_z0577_c0002,738,436.768,93.287,309.661,577,0,16,427.674
16,ori_TxRed:0576-0318-0093:Pos38-4_z0576_c0002,716,435.476,92.757,316.543,576,0,17,428.817
17,ori_TxRed:0575-0293-0092:Pos38-4_z0575_c0002,675,429.016,90.920,296.711,575,0,18,421.236
18,ori_TxRed:0574-0295-0092:Pos38-4_z0574_c0002,704,430.679,91.379,296.195,574,0,19,422.324
19,ori_TxRed:0573-0291-0092:Pos38-4_z0573_c0002,633,428.235,90.648,292.404,573,0,20,421.026
20,ori_TxRed:0572-0307-0096:Pos38-4_z0572_c0002,547,427.828,93.617,309.765,572,0,21,420.672
21,ori_TxRed:0571-0303-0091:Pos38-4_z0571_c0002,534,425.895,90.119,305.556,571,0,22,421.358
22,ori_TxRed:0570-0308-0095:Pos38-4_z0570_c0002,556,427.980,93.351,309.535,570,0,23,420.808
23,ori_TxRed:0569-0305-0092:Pos38-4_z0569_c0002,594,428.776,90.665,305.339,569,0,24,420.762
24,ori_TxRed:0568-0303-0092:Pos38-4_z0568_c0002,464,429.282,90.411,305.139,568,0,25,420.203
25,ori_TxRed:0567-0303-0090:Pos38-4_z0567_c0002,518,427.807,90.095,303.667,567,0,26,420.270
26,ori_TxRed:0566-0304-0091:Pos38-4_z0566_c0002,643,427.877,90.715,303.323,566,0,27,420.444
27,ori_TxRed:0565-0304-0092:Pos38-4_z0565_c0002,590,428.522,90.943,304.882,565,0,28,420.460
28,ori_TxRed:0564-0304-0091:Pos38-4_z0564_c0002,570,428.751,90.303,303.044,564,0,29,420.903
29,ori_TxRed:0563-0304-0092:Pos38-4_z0563_c0002,588,428.929,90.789,304.934,563,0,30,420.705
30,ori_TxRed:0562-0304-0091:Pos38-4_z0562_c0002,585,427.039,90.448,303.962,562,0,31,420.248
31,ori_TxRed:0561-0304-0092:Pos38-4_z0561_c0002,672,427.951,91.081,304.192,561,0,32,420.586
32,ori_TxRed:0560-0304-0091:Pos38-4_z0560_c0002,600,427.052,90.371,304.951,560,0,33,420.356
33,ori_TxRed:0559-0304-0093:Pos38-4_z0559_c0002,580,426.312,90.699,305.879,559,0,34,421.071
34,ori_TxRed:0558-0303-0091:Pos38-4_z0558_c0002,582,427.682,90.745,303.254,558,0,35,421.289
35,ori_TxRed:0557-0305-0091:Pos38-4_z0557_c0002,594,426.993,90.458,304.880,557,0,36,421.082
36,ori_TxRed:0556-0303-0092:Pos38-4_z0556_c0002,660,427.753,91.184,304.206,556,0,37,420.388
37,ori_TxRed:0555-0304-0094:Pos38-4_z0555_c0002,656,427.348,91.692,306.541,555,0,38,420.298
38,ori_TxRed:0554-0304-0092:Pos38-4_z0554_c0002,620,426.661,90.754,306.540,554,0,39,420.606
39,ori_TxRed:0553-0304-0093:Pos38-4_z0553_c0002,617,427.822,91.792,306.526,553,0,40,419.997
40,ori_TxRed:0552-0306-0095:Pos38-4_z0552_c0002,723,428.104,93.884,305.376,552,0,41,420.096
41,ori_TxRed:0551-0306-0093:Pos38-4_z0551_c0002,698,427.792,92.643,305.035,551,0,42,420.425
42,ori_TxRed:0550-0306-0093:Pos38-4_z0550_c0002,665,427.406,91.994,304.080,550,0,43,419.864
43,ori_TxRed:0549-0304-0093:Pos38-4_z0549_c0002,661,426.530,92.112,304.093,549,0,44,419.736
44,ori_TxRed:0548-0307-0093:Pos38-4_z0548_c0002,622,426.195,91.678,307.963,548,0,45,419.668
45,ori_TxRed:0547-0305-0093:Pos38-4_z0547_c0002,641,426.239,91.725,305.036,547,0,46,419.743
46,ori_TxRed:0546-0305-0092:Pos38-4_z0546_c0002,652,426.497,91.426,305.862,546,0,47,419.158
47,ori_TxRed:0545-0307-0092:Pos38-4_z0545_c0002,648,426.591,92.365,308.035,545,0,48,419.122
48,ori_TxRed:0544-0305-0092:Pos38-4_z0544_c0002,619,427.659,91.490,305.352,544,0,49,419.305
49,ori_TxRed:0543-0307-0093:Pos38-4_z0543_c0002,611,427.237,91.841,304.733,543,0,50,419.914
50,ori_TxRed:0542-0307-0095:Pos38-4_z0542_c0002,567,425.534,93.060,310.074,542,0,51,419.654
51,ori_TxRed:0541-0306-0093:Pos38-4_z0541_c0002,644,426.239,91.290,307.735,541,0,52,419.781
52,ori_TxRed:0540-0309-0096:Pos38-4_z0540_c0002,524,425.882,94.019,311.614,540,0,53,419.927
53,ori_TxRed:0539-0306-0093:Pos38-4_z0539_c0002,714,426.592,92.316,306.961,539,0,54,419.964
54,ori_TxRed:0538-0308-0093:Pos38-4_z0538_c0002,735,426.367,92.299,306.525,538,0,55,420.258
55,ori_TxRed:0537-0307-0093:Pos38-4_z0537_c0002,676,426.609,91.383,308.020,537,0,56,420.684
56,ori_TxRed:0536-0306-0093:Pos38-4_z0536_c0002,675,427.089,91.580,307.066,536,0,57,420.253
57,ori_TxRed:0535-0309-0095:Pos38-4_z0535_c0002,560,427.705,93.165,310.053,535,0,58,420.193
58,ori_TxRed:0534-0308-0093:Pos38-4_z0534_c0002,630,425.598,92.248,309.851,534,0,59,419.103
59,ori_TxRed:0533-0307-0093:Pos38-4_z0533_c0002,682,425.589,91.262,308.737,533,0,60,418.894
60,ori_TxRed:0532-0306-0093:Pos38-4_z0532_c0002,583,423.998,90.988,306.980,532,0,61,419.644
61,ori_TxRed:0531-0307-0093:Pos38-4_z0531_c0002,637,426.353,92.692,307.344,531,0,62,419.592
62,ori_TxRed:0530-0305-0093:Pos38-4_z0530_c0002,670,426.996,92.470,305.705,530,0,63,419.241
63,ori_TxRed:0529-0305-0093:Pos38-4_z0529_c0002,601,426.444,91.192,306.703,529,0,64,419.259
64,ori_TxRed:0528-0305-0091:Pos38-4_z0528_c0002,581,425.048,90.953,304.361,528,0,65,419.354
65,ori_TxRed:0527-0307-0092:Pos38-4_z0527_c0002,662,426.361,91.419,307.136,527,0,66,418.950
66,ori_TxRed:0526-0308-0092:Pos38-4_z0526_c0002,649,425.596,91.182,308.268,526,0,67,419.657
67,ori_TxRed:0525-0307-0092:Pos38-4_z0525_c0002,594,424.582,91.190,306.425,525,0,68,419.025
68,ori_TxRed:0524-0304-0092:Pos38-4_z0524_c0002,664,425.042,91.476,304.215,524,0,69,419.127
69,ori_TxRed:0523-0307-0093:Pos38-4_z0523_c0002,641,425.925,91.157,309.419,523,0,70,419.801
70,ori_TxRed:0522-0307-0091:Pos38-4_z0522_c0002,647,424.482,90.863,306.295,522,0,71,418.783
71,ori_TxRed:0521-0308-0095:Pos38-4_z0521_c0002,711,426.461,92.255,308.929,521,0,72,419.237
72,ori_TxRed:0520-0307-0095:Pos38-4_z0520_c0002,668,424.512,92.012,308.735,520,0,73,419.598
73,ori_TxRed:0519-0308-0092:Pos38-4_z0519_c0002,707,425.031,91.046,307.349,519,0,74,418.912
74,ori_TxRed:0518-0307-0095:Pos38-4_z0518_c0002,553,425.729,93.476,307.594,518,0,75,419.460
75,ori_TxRed:0517-0304-0093:Pos38-4_z0517_c0002,667,425.625,91.708,305.490,517,0,76,419.948
76,ori_TxRed:0516-0307-0092:Pos38-4_z0516_c0002,694,426.731,90.977,306.917,516,0,77,419.371
77,ori_TxRed:0515-0306-0093:Pos38-4_z0515_c0002,716,425.082,91.859,305.834,515,0,78,419.175
78,ori_TxRed:0514-0307-0092:Pos38-4_z0514_c0002,699,426.242,92.104,305.835,514,0,79,419.780
79,ori_TxRed:0513-0304-0091:Pos38-4_z0513_c0002,684,425.339,91.108,304.437,513,0,80,419.160
80,ori_TxRed:0512-0304-0091:Pos38-4_z0512_c0002,651,424.962,90.733,305.476,512,0,81,419.626
81,ori_TxRed:0511-0304-0091:Pos38-4_z0511_c0002,640,424.562,91.042,306.219,511,0,82,419.530
82,ori_TxRed:0510-0304-0091:Pos38-4_z0510_c0002,603,423.706,90.998,305.628,510,0,83,419.248
83,ori_TxRed:0509-0301-0092:Pos38-4_z0509_c0002,662,425.373,91.919,302.085,509,0,84,419.102
84,ori_TxRed:0508-0309-0092:Pos38-4_z0508_c0002,627,425.155,90.593,309.223,508,0,85,419.197
85,ori_TxRed:0507-0306-0093:Pos38-4_z0507_c0002,702,423.805,92.105,305.938,507,0,86,419.297
86,ori_TxRed:0506-0306-0095:Pos38-4_z0506_c0002,691,424.721,92.548,306.934,506,0,87,419.921
87,ori_TxRed:0505-0308-0092:Pos38-4_z0505_c0002,653,425.847,90.906,309.866,505,0,88,419.908
88,ori_TxRed:0504-0306-0092:Pos38-4_z0504_c0002,695,425.381,91.266,306.094,504,0,89,420.709
89,ori_TxRed:0503-0306-0095:Pos38-4_z0503_c0002,661,426.056,92.394,309.191,503,0,90,420.245
90,ori_TxRed:0502-0307-0095:Pos38-4_z0502_c0002,706,425.557,92.421,307.481,502,0,91,420.621
91,ori_TxRed:0501-0307-0092:Pos38-4_z0501_c0002,622,425.582,91.961,307.266,501,0,92,420.853
92,ori_TxRed:0500-0307-0094:Pos38-4_z0500_c0002,623,426.546,90.918,309.495,500,0,93,420.086
93,ori_TxRed:0499-0306-0093:Pos38-4_z0499_c0002,773,425.145,92.143,305.843,499,0,94,419.779
94,ori_TxRed:0498-0307-0092:Pos38-4_z0498_c0002,669,427.253,90.649,307.142,498,0,95,421.014
95,ori_TxRed:0497-0309-0095:Pos38-4_z0497_c0002,715,424.515,92.822,309.602,497,0,96,420.219
96,ori_TxRed:0496-0309-0093:Pos38-4_z0496_c0002,735,426.041,91.659,310.150,496,0,97,420.200
97,ori_TxRed:0495-0309-0094:Pos38-4_z0495_c0002,639,424.765,92.536,310.708,495,0,98,420.466
98,ori_TxRed:0494-0308-0094:Pos38-4_z0494_c0002,671,424.016,91.509,310.014,494,0,99,420.239
99,ori_TxRed:0493-0305-0093:Pos38-4_z0493_c0002,764,424.541,91.540,304.905,493,0,100,420.114
100,ori_TxRed:0492-0289-0094:Pos38-4_z0492_c0002,673,426.343,92.076,291.776,492,0,101,419.895
101,ori_TxRed:0491-0282-0092:Pos38-4_z0491_c0002,703,426.664,90.794,282.890,491,0,102,419.460
102,ori_TxRed:0490-0300-0091:Pos38-4_z0490_c0002,698,433.616,90.557,301.043,490,0,103,425.789
103,ori_TxRed:0489-0304-0095:Pos38-4_z0489_c0002,737,434.022,92.659,305.492,489,0,104,425.493
104,ori_TxRed:0488-0303-0092:Pos38-4_z0488_c0002,659,434.848,90.682,304.739,488,0,105,425.180
