 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0477-0358-0106:Pos34-7_z0477_c0002,1171,430.463,106.720,360.643,477,1,2,422.363
2,ori_TxRed:0476-0359-0106:Pos34-7_z0476_c0002,1156,430.260,107.210,360.855,476,0,3,423.615
3,ori_TxRed:0475-0358-0106:Pos34-7_z0475_c0002,1122,429.755,107.019,360.249,475,0,4,422.522
4,ori_TxRed:0474-0357-0106:Pos34-7_z0474_c0002,1171,429.971,107.782,358.579,474,0,5,423.206
5,ori_TxRed:0473-0359-0106:Pos34-7_z0473_c0002,1173,428.009,107.788,360.877,473,0,6,422.168
6,ori_TxRed:0472-0359-0106:Pos34-7_z0472_c0002,1221,429.257,107.372,361.938,472,0,7,421.670
7,ori_TxRed:0471-0359-0106:Pos34-7_z0471_c0002,1148,428.093,107.081,361.159,471,0,8,421.378
8,ori_TxRed:0470-0360-0106:Pos34-7_z0470_c0002,1130,426.993,107.873,362.316,470,0,9,421.182
9,ori_TxRed:0469-0359-0106:Pos34-7_z0469_c0002,1150,428.456,107.920,360.639,469,0,10,421.061
10,ori_TxRed:0468-0359-0106:Pos34-7_z0468_c0002,1160,426.477,107.927,360.962,468,0,11,421.097
11,ori_TxRed:0467-0358-0106:Pos34-7_z0467_c0002,1213,425.164,107.332,360.939,467,0,12,420.675
12,ori_TxRed:0466-0359-0106:Pos34-7_z0466_c0002,1160,426.279,107.569,361.217,466,0,13,420.743
13,ori_TxRed:0465-0359-0106:Pos34-7_z0465_c0002,1237,426.170,107.393,361.600,465,0,14,420.803
14,ori_TxRed:0464-0360-0106:Pos34-7_z0464_c0002,1203,425.618,106.570,361.955,464,0,15,420.577
15,ori_TxRed:0463-0359-0106:Pos34-7_z0463_c0002,1206,425.366,107.160,362.802,463,0,16,420.665
16,ori_TxRed:0462-0360-0106:Pos34-7_z0462_c0002,1186,425.553,107.002,362.618,462,0,17,420.381
17,ori_TxRed:0461-0360-0106:Pos34-7_z0461_c0002,1217,425.427,107.756,361.726,461,0,18,420.556
18,ori_TxRed:0460-0358-0106:Pos34-7_z0460_c0002,1109,425.462,106.939,360.327,460,0,19,420.555
19,ori_TxRed:0459-0358-0106:Pos34-7_z0459_c0002,1121,425.708,107.437,360.934,459,0,20,419.936
20,ori_TxRed:0458-0359-0106:Pos34-7_z0458_c0002,1105,424.716,106.711,361.670,458,0,21,420.598
21,ori_TxRed:0457-0359-0106:Pos34-7_z0457_c0002,1191,425.053,107.568,361.326,457,0,22,420.264
22,ori_TxRed:0456-0359-0106:Pos34-7_z0456_c0002,1091,424.983,106.232,361.380,456,0,23,420.212
23,ori_TxRed:0455-0359-0106:Pos34-7_z0455_c0002,1177,425.044,106.611,361.235,455,0,24,420.333
24,ori_TxRed:0454-0358-0106:Pos34-7_z0454_c0002,1137,424.312,106.911,360.305,454,0,25,420.317
25,ori_TxRed:0453-0358-0106:Pos34-7_z0453_c0002,1136,425.576,107.009,360.584,453,0,26,420.481
26,ori_TxRed:0452-0358-0106:Pos34-7_z0452_c0002,1203,424.075,106.979,359.835,452,0,27,419.712
27,ori_TxRed:0451-0358-0106:Pos34-7_z0451_c0002,1100,424.268,106.395,360.450,451,0,28,420.630
28,ori_TxRed:0450-0359-0106:Pos34-7_z0450_c0002,1174,426.432,106.578,361.169,450,0,29,419.754
29,ori_TxRed:0449-0359-0106:Pos34-7_z0449_c0002,1180,425.440,106.744,361.338,449,0,30,419.998
30,ori_TxRed:0448-0359-0106:Pos34-7_z0448_c0002,1114,424.715,107.417,362.091,448,0,31,419.934
31,ori_TxRed:0447-0359-0106:Pos34-7_z0447_c0002,1139,424.465,107.531,361.157,447,0,32,420.214
32,ori_TxRed:0446-0359-0106:Pos34-7_z0446_c0002,1206,425.269,107.705,361.297,446,0,33,419.780
33,ori_TxRed:0445-0359-0106:Pos34-7_z0445_c0002,1196,424.721,107.245,361.928,445,0,34,420.178
34,ori_TxRed:0444-0359-0106:Pos34-7_z0444_c0002,1171,423.605,106.777,362.056,444,0,35,420.300
35,ori_TxRed:0443-0359-0106:Pos34-7_z0443_c0002,1205,425.819,106.934,361.732,443,0,36,420.187
36,ori_TxRed:0442-0359-0106:Pos34-7_z0442_c0002,1172,423.960,106.583,361.904,442,0,37,420.340
37,ori_TxRed:0441-0359-0106:Pos34-7_z0441_c0002,1133,424.114,106.194,362.608,441,0,38,419.531
38,ori_TxRed:0440-0359-0106:Pos34-7_z0440_c0002,1155,424.863,106.894,362.184,440,0,39,420.196
39,ori_TxRed:0439-0359-0106:Pos34-7_z0439_c0002,1204,425.301,106.987,362.112,439,0,40,420.637
40,ori_TxRed:0438-0360-0106:Pos34-7_z0438_c0002,1216,423.398,107.367,362.778,438,0,41,419.838
41,ori_TxRed:0437-0360-0106:Pos34-7_z0437_c0002,1147,424.867,106.373,362.756,437,0,42,419.564
42,ori_TxRed:0436-0360-0106:Pos34-7_z0436_c0002,1148,422.719,106.312,362.740,436,0,43,419.295
43,ori_TxRed:0435-0360-0106:Pos34-7_z0435_c0002,1189,423.717,107.309,362.733,435,0,44,419.384
