 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0107-0090:initial_folder0_0428,634,544.675,90.082,109.758,429,1,2,162.823
2,ori_YFP:0428-0107-0090:initial_folder0_0427,569,544.993,90.011,109.249,428,0,3,164.987
3,ori_YFP:0427-0102-0092:initial_folder0_0426,558,543.011,90.465,106.473,427,0,4,164.363
4,ori_YFP:0426-0104-0091:initial_folder0_0425,482,548.363,90.244,106.853,426,0,5,163.027
5,ori_YFP:0425-0101-0090:initial_folder0_0424,495,545.057,89.887,104.193,425,0,6,162.639
6,ori_YFP:0424-0100-0089:initial_folder0_0423,455,540.598,89.430,102.532,424,0,7,165.669
7,ori_YFP:0423-0101-0090:initial_folder0_0422,438,553.384,89.814,103.612,423,0,8,162.471
8,ori_YFP:0422-0097-0088:initial_folder0_0421,446,544.020,89.579,101.297,422,0,9,164.374
9,ori_YFP:0421-0096-0089:initial_folder0_0420,507,534.028,89.155,100.181,421,0,10,162.848
10,ori_YFP:0420-0096-0089:initial_folder0_0419,459,541.791,89.535,99.721,420,0,11,163.095
11,ori_YFP:0419-0096-0090:initial_folder0_0418,438,549.824,89.656,99.306,419,0,12,163.250
12,ori_YFP:0418-0094-0090:initial_folder0_0417,451,558.712,89.531,98.179,418,0,13,162.950
13,ori_YFP:0417-0093-0088:initial_folder0_0416,450,544.451,88.961,97.123,417,0,14,164.762
14,ori_YFP:0416-0094-0089:initial_folder0_0415,421,547.720,90.029,96.327,416,0,15,165.008
15,ori_YFP:0415-0093-0088:initial_folder0_0414,452,534.491,88.891,95.798,415,0,16,164.424
16,ori_YFP:0414-0094-0090:initial_folder0_0413,400,550.355,89.549,96.977,414,0,17,163.739
17,ori_YFP:0413-0097-0088:initial_folder0_0412,435,529.614,88.812,98.993,413,0,18,162.841
18,ori_YFP:0412-0095-0088:initial_folder0_0411,428,527.430,89.393,96.834,412,0,19,164.169
19,ori_YFP:0411-0092-0089:initial_folder0_0410,346,544.676,89.067,94.724,411,0,20,164.263
20,ori_YFP:0410-0095-0088:initial_folder0_0409,429,521.974,89.312,96.940,410,0,21,163.855
21,ori_YFP:0409-0091-0089:initial_folder0_0408,293,538.119,89.112,93.984,409,0,22,165.739
22,ori_YFP:0408-0090-0089:initial_folder0_0407,336,535.768,88.946,91.960,408,0,23,164.255
23,ori_YFP:0407-0091-0088:initial_folder0_0406,369,544.480,89.899,92.839,407,0,24,162.790
24,ori_YFP:0406-0088-0091:initial_folder0_0405,320,558.728,90.673,90.910,406,0,25,163.521
25,ori_YFP:0405-0108-0090:initial_folder0_0404,688,546.260,89.389,108.360,405,0,26,161.753
26,ori_YFP:0404-0109-0091:initial_folder0_0403,644,555.082,90.692,108.959,404,0,27,163.612
27,ori_YFP:0403-0105-0091:initial_folder0_0402,621,569.042,91.188,106.055,403,0,28,161.869
28,ori_YFP:0402-0103-0090:initial_folder0_0401,602,562.733,90.410,103.569,402,0,29,163.204
29,ori_YFP:0401-0102-0089:initial_folder0_0400,590,560.002,90.249,102.776,401,0,30,162.477
30,ori_YFP:0400-0103-0090:initial_folder0_0399,578,560.559,90.837,102.870,400,0,31,163.950
31,ori_YFP:0399-0102-0091:initial_folder0_0398,541,546.201,90.229,101.679,399,0,32,164.755
32,ori_YFP:0398-0101-0088:initial_folder0_0397,572,545.294,89.669,101.322,398,0,33,162.549
33,ori_YFP:0397-0100-0089:initial_folder0_0396,561,537.492,89.676,101.266,397,0,34,163.985
34,ori_YFP:0396-0099-0090:initial_folder0_0395,569,536.427,90.096,100.763,396,0,35,166.114
35,ori_YFP:0395-0101-0090:initial_folder0_0394,510,545.145,89.496,102.350,395,0,36,163.098
36,ori_YFP:0394-0101-0090:initial_folder0_0393,516,545.492,89.655,100.236,394,0,37,165.105
37,ori_YFP:0393-0102-0090:initial_folder0_0392,511,544.192,89.734,101.059,393,0,38,165.001
38,ori_YFP:0392-0100-0089:initial_folder0_0391,473,541.584,89.123,99.606,392,0,39,163.760
39,ori_YFP:0391-0129-0091:initial_folder0_0390,1082,545.177,90.285,129.619,391,0,40,162.420
40,ori_YFP:0390-0131-0092:initial_folder0_0389,1034,541.463,90.407,130.876,390,0,41,163.053
41,ori_YFP:0389-0128-0092:initial_folder0_0388,1043,544.505,90.733,129.632,389,0,42,163.824
42,ori_YFP:0388-0128-0092:initial_folder0_0387,1021,545.232,90.985,128.266,388,0,43,162.515
43,ori_YFP:0387-0128-0092:initial_folder0_0386,1007,537.286,90.983,129.410,387,0,44,160.616
44,ori_YFP:0386-0127-0090:initial_folder0_0385,976,535.316,89.368,127.010,386,0,45,165.030
45,ori_YFP:0385-0126-0089:initial_folder0_0384,1004,533.384,89.140,126.595,385,0,46,164.225
46,ori_YFP:0384-0122-0090:initial_folder0_0383,940,533.712,88.722,123.383,384,0,47,160.184
47,ori_YFP:0383-0122-0089:initial_folder0_0382,941,534.759,88.889,121.664,383,0,48,162.037
48,ori_YFP:0382-0118-0090:initial_folder0_0381,907,533.166,88.576,119.668,382,0,49,160.989
49,ori_YFP:0381-0117-0089:initial_folder0_0380,871,553.556,87.958,116.667,381,0,50,161.396
50,ori_YFP:0380-0117-0089:initial_folder0_0379,806,547.310,87.913,114.261,380,0,51,164.546
51,ori_YFP:0379-0115-0089:initial_folder0_0378,837,557.097,87.792,115.141,379,0,52,164.270
52,ori_YFP:0378-0115-0089:initial_folder0_0377,854,550.377,87.777,115.409,378,0,53,163.784
53,ori_YFP:0377-0115-0089:initial_folder0_0376,798,523.193,87.493,115.174,377,0,54,165.437
54,ori_YFP:0376-0114-0089:initial_folder0_0375,714,508.789,88.355,113.051,376,0,55,168.990
55,ori_YFP:0375-0113-0088:initial_folder0_0374,760,528.862,87.570,113.537,375,0,56,169.649
56,ori_YFP:0374-0113-0089:initial_folder0_0373,778,550.382,87.817,113.255,374,0,57,164.563
57,ori_YFP:0373-0111-0089:initial_folder0_0372,724,528.714,88.376,110.302,373,0,58,166.923
58,ori_YFP:0372-0112-0088:initial_folder0_0371,738,564.210,87.666,112.618,372,0,59,163.301
59,ori_YFP:0371-0113-0089:initial_folder0_0370,631,529.694,87.769,113.499,371,0,60,166.207
60,ori_YFP:0370-0109-0089:initial_folder0_0369,695,516.819,88.048,110.550,370,0,61,168.551
61,ori_YFP:0369-0110-0088:initial_folder0_0368,598,510.445,86.906,111.946,369,0,62,168.518
62,ori_YFP:0368-0105-0088:initial_folder0_0367,572,515.937,88.387,106.020,368,0,63,169.896
63,ori_YFP:0367-0106-0089:initial_folder0_0366,593,506.162,88.760,106.139,367,0,64,170.567
64,ori_YFP:0366-0105-0088:initial_folder0_0365,650,549.046,87.711,105.566,366,0,65,166.203
65,ori_YFP:0365-0106-0089:initial_folder0_0364,678,554.981,87.799,106.364,365,0,66,165.044
66,ori_YFP:0364-0105-0088:initial_folder0_0363,646,551.610,87.795,104.987,364,0,67,162.726
67,ori_YFP:0363-0105-0089:initial_folder0_0362,577,510.879,88.766,104.016,363,0,68,167.772
68,ori_YFP:0362-0104-0089:initial_folder0_0361,494,509.694,88.468,102.333,362,0,69,167.933
69,ori_YFP:0361-0104-0089:initial_folder0_0360,506,509.223,88.893,104.203,361,0,70,170.993
70,ori_YFP:0360-0112-0089:initial_folder0_0359,465,531.996,88.294,111.702,360,0,71,168.286
71,ori_YFP:0359-0104-0088:initial_folder0_0358,580,500.847,87.436,105.355,359,0,72,167.457
72,ori_YFP:0358-0104-0088:initial_folder0_0357,586,515.309,87.801,104.484,358,0,73,167.189
73,ori_YFP:0357-0103-0088:initial_folder0_0356,598,550.676,87.903,104.691,357,0,74,165.216
74,ori_YFP:0356-0104-0088:initial_folder0_0355,599,552.624,88.047,105.038,356,0,75,163.041
75,ori_YFP:0355-0103-0088:initial_folder0_0354,588,555.189,87.886,104.483,355,0,76,162.938
76,ori_YFP:0354-0101-0088:initial_folder0_0353,583,541.434,88.087,101.052,354,0,77,165.456
77,ori_YFP:0353-0101-0088:initial_folder0_0352,553,545.429,87.869,101.561,353,0,78,163.203
78,ori_YFP:0352-0100-0088:initial_folder0_0351,577,538.671,88.164,101.558,352,0,79,162.044
79,ori_YFP:0351-0103-0088:initial_folder0_0350,572,536.988,87.949,103.621,351,0,80,163.449
80,ori_YFP:0350-0100-0088:initial_folder0_0349,514,543.745,87.874,102.528,350,0,81,161.631
81,ori_YFP:0349-0102-0087:initial_folder0_0348,530,543.421,87.765,102.730,349,0,82,162.456
82,ori_YFP:0348-0099-0088:initial_folder0_0347,532,522.481,88.919,101.396,348,0,83,160.505
83,ori_YFP:0347-0099-0089:initial_folder0_0346,524,538.101,88.986,101.297,347,0,84,159.529
84,ori_YFP:0346-0098-0088:initial_folder0_0345,484,516.140,88.302,99.149,346,0,85,160.223
85,ori_YFP:0345-0120-0091:initial_folder0_0344,914,524.760,89.706,123.098,345,0,86,162.011
86,ori_YFP:0344-0116-0092:initial_folder0_0343,860,528.002,90.774,118.338,344,0,87,162.509
87,ori_YFP:0343-0116-0092:initial_folder0_0342,895,541.647,90.397,118.063,343,0,88,161.662
88,ori_YFP:0342-0115-0091:initial_folder0_0341,789,527.975,90.268,115.847,342,0,89,160.722
89,ori_YFP:0341-0115-0090:initial_folder0_0340,681,498.859,89.535,114.881,341,0,90,166.880
90,ori_YFP:0340-0114-0092:initial_folder0_0339,804,502.927,90.801,115.471,340,0,91,165.225
91,ori_YFP:0339-0112-0091:initial_folder0_0338,785,510.567,90.726,113.542,339,0,92,164.217
92,ori_YFP:0338-0109-0093:initial_folder0_0337,757,520.185,91.494,111.345,338,0,93,162.676
93,ori_YFP:0337-0110-0092:initial_folder0_0336,717,515.912,91.338,109.623,337,0,94,162.891
94,ori_YFP:0336-0107-0091:initial_folder0_0335,648,501.907,90.378,105.845,336,0,95,165.094
95,ori_YFP:0335-0107-0090:initial_folder0_0334,653,472.983,89.959,108.160,335,0,96,165.253
96,ori_YFP:0334-0108-0090:initial_folder0_0333,752,522.991,89.759,108.676,334,0,97,161.269
97,ori_YFP:0333-0109-0090:initial_folder0_0332,700,496.004,89.763,109.666,333,0,98,165.153
98,ori_YFP:0332-0106-0092:initial_folder0_0331,685,528.943,90.956,105.676,332,0,99,158.356
99,ori_YFP:0331-0106-0092:initial_folder0_0330,691,531.084,91.186,106.657,331,0,100,160.072
100,ori_YFP:0330-0107-0088:initial_folder0_0329,701,525.053,87.821,108.602,330,0,101,159.699
101,ori_YFP:0329-0110-0088:initial_folder0_0328,695,519.137,87.726,109.938,329,0,102,161.835
102,ori_YFP:0328-0110-0089:initial_folder0_0327,685,514.539,88.753,110.643,328,0,103,159.386
103,ori_YFP:0327-0107-0089:initial_folder0_0326,685,520.657,88.297,109.194,327,0,104,158.527
104,ori_YFP:0326-0108-0088:initial_folder0_0325,641,534.630,87.865,108.929,326,0,105,160.377
105,ori_YFP:0325-0131-0091:initial_folder0_0324,1162,513.923,89.283,132.405,325,0,106,159.880
106,ori_YFP:0324-0127-0091:initial_folder0_0323,1146,525.908,89.840,127.387,324,0,107,158.946
107,ori_YFP:0323-0128-0091:initial_folder0_0322,1127,512.525,89.761,129.359,323,0,108,160.470
108,ori_YFP:0322-0129-0091:initial_folder0_0321,1106,510.825,89.617,131.724,322,0,109,159.117
109,ori_YFP:0321-0126-0091:initial_folder0_0320,1130,515.395,89.465,127.422,321,0,110,158.548
110,ori_YFP:0320-0126-0091:initial_folder0_0319,1069,511.139,89.961,127.631,320,0,111,159.175
111,ori_YFP:0319-0125-0090:initial_folder0_0318,1067,507.434,89.599,125.462,319,0,112,158.320
112,ori_YFP:0318-0125-0091:initial_folder0_0317,1037,510.368,89.710,125.279,318,0,113,159.000
113,ori_YFP:0317-0125-0090:initial_folder0_0316,1049,509.099,89.258,126.173,317,0,114,159.007
114,ori_YFP:0316-0125-0090:initial_folder0_0315,1029,499.307,89.330,125.979,316,0,115,158.793
115,ori_YFP:0315-0124-0091:initial_folder0_0314,1010,500.114,89.624,124.177,315,0,116,158.059
116,ori_YFP:0314-0121-0091:initial_folder0_0313,981,514.480,89.662,122.158,314,0,117,159.969
117,ori_YFP:0313-0122-0090:initial_folder0_0312,980,514.945,89.067,123.156,313,0,118,159.726
118,ori_YFP:0312-0122-0090:initial_folder0_0311,991,505.484,88.753,122.445,312,0,119,160.552
119,ori_YFP:0311-0119-0091:initial_folder0_0310,979,497.610,89.500,120.586,311,0,120,158.333
120,ori_YFP:0310-0120-0091:initial_folder0_0309,955,505.766,89.209,119.630,310,0,121,157.526
121,ori_YFP:0309-0115-0090:initial_folder0_0308,931,511.513,89.235,116.669,309,0,122,159.804
122,ori_YFP:0308-0116-0090:initial_folder0_0307,926,511.136,89.440,116.026,308,0,123,158.572
123,ori_YFP:0307-0115-0091:initial_folder0_0306,924,503.308,89.512,115.871,307,0,124,157.887
124,ori_YFP:0306-0114-0090:initial_folder0_0305,891,523.204,89.316,115.491,306,0,125,160.036
125,ori_YFP:0305-0113-0090:initial_folder0_0304,860,533.323,89.346,113.919,305,0,126,163.133
126,ori_YFP:0304-0108-0091:initial_folder0_0303,815,528.448,89.595,108.957,304,0,127,161.898
127,ori_YFP:0303-0108-0091:initial_folder0_0302,816,531.138,89.504,108.448,303,0,128,164.181
128,ori_YFP:0302-0108-0091:initial_folder0_0301,863,528.788,89.811,109.916,302,0,129,163.548
129,ori_YFP:0301-0109-0090:initial_folder0_0300,798,540.985,89.619,109.428,301,0,130,162.949
130,ori_YFP:0300-0109-0091:initial_folder0_0299,803,541.554,89.739,109.871,300,0,131,162.852
131,ori_YFP:0299-0109-0090:initial_folder0_0298,788,536.128,89.260,109.341,299,0,132,162.501
132,ori_YFP:0298-0109-0091:initial_folder0_0297,771,538.455,90.062,110.489,298,0,133,165.852
133,ori_YFP:0297-0112-0090:initial_folder0_0296,770,537.681,89.298,111.397,297,0,134,163.198
134,ori_YFP:0296-0113-0091:initial_folder0_0295,774,535.123,89.813,113.575,296,0,135,163.095
135,ori_YFP:0295-0114-0089:initial_folder0_0294,774,531.934,88.862,114.480,295,0,136,163.287
136,ori_YFP:0294-0115-0090:initial_folder0_0293,782,525.914,89.571,115.276,294,0,137,163.618
137,ori_YFP:0293-0114-0088:initial_folder0_0292,743,486.934,88.223,115.104,293,0,138,167.666
138,ori_YFP:0292-0119-0090:initial_folder0_0291,752,538.453,88.690,118.998,292,0,139,162.611
139,ori_YFP:0291-0119-0088:initial_folder0_0290,761,529.346,87.906,120.337,291,0,140,163.522
140,ori_YFP:0290-0226-0087:initial_folder0_0289,2849,512.363,88.784,221.352,290,0,141,165.449
141,ori_YFP:0289-0226-0087:initial_folder0_0288,2728,533.380,89.050,221.216,289,0,142,163.738
142,ori_YFP:0288-0222-0088:initial_folder0_0287,2719,533.491,89.237,218.191,288,0,143,163.994
143,ori_YFP:0287-0218-0089:initial_folder0_0286,2785,539.747,89.206,212.535,287,0,144,163.047
144,ori_YFP:0286-0215-0089:initial_folder0_0285,2762,541.915,89.493,211.421,286,0,145,164.367
