 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0319-0107:initial_folder_50_0428,444,363.869,105.418,321.149,429,1,2,141.779
2,ori_YFP:0428-0319-0107:initial_folder_50_0427,402,360.512,105.446,321.605,428,0,3,141.075
3,ori_YFP:0427-0329-0106:initial_folder_50_0426,350,359.780,104.814,329.207,427,0,4,140.887
4,ori_YFP:0426-0328-0106:initial_folder_50_0425,304,354.089,105.352,329.607,426,0,5,142.033
5,ori_YFP:0425-0328-0106:initial_folder_50_0424,298,347.668,105.108,328.743,425,0,6,139.592
6,ori_YFP:0424-0328-0106:initial_folder_50_0423,285,348.340,105.287,329.529,424,0,7,142.279
7,ori_YFP:0423-0324-0105:initial_folder_50_0422,258,350.167,104.996,325.034,423,0,8,138.019
8,ori_YFP:0422-0316-0105:initial_folder_50_0421,418,370.629,104.479,316.367,422,0,9,138.319
9,ori_YFP:0421-0318-0105:initial_folder_50_0420,397,369.020,105.227,318.071,421,0,10,140.837
10,ori_YFP:0420-0325-0105:initial_folder_50_0419,347,381.628,104.678,325.931,420,0,11,143.040
11,ori_YFP:0419-0329-0106:initial_folder_50_0418,325,380.526,105.534,330.430,419,0,12,142.728
12,ori_YFP:0418-0329-0106:initial_folder_50_0417,300,388.197,105.649,330.682,418,0,13,141.414
13,ori_YFP:0417-0330-0106:initial_folder_50_0416,283,392.703,106.281,332.765,417,0,14,142.637
14,ori_YFP:0416-0317-0105:initial_folder_50_0415,512,403.742,105.009,318.348,416,0,15,141.779
15,ori_YFP:0415-0317-0104:initial_folder_50_0414,472,411.466,104.259,316.956,415,0,16,139.886
16,ori_YFP:0414-0318-0104:initial_folder_50_0413,398,412.799,104.122,320.332,414,0,17,141.618
17,ori_YFP:0413-0321-0105:initial_folder_50_0412,365,412.795,105.045,321.743,413,0,18,139.419
18,ori_YFP:0412-0330-0106:initial_folder_50_0411,350,423.897,105.589,329.886,412,0,19,145.474
19,ori_YFP:0411-0333-0108:initial_folder_50_0410,361,429.252,108.599,332.122,411,0,20,143.925
20,ori_YFP:0410-0318-0105:initial_folder_50_0409,542,421.240,106.375,320.631,410,0,21,140.116
21,ori_YFP:0409-0320-0107:initial_folder_50_0408,469,424.772,106.763,322.214,409,0,22,141.560
22,ori_YFP:0408-0320-0104:initial_folder_50_0407,385,413.912,104.492,320.134,408,0,23,140.028
23,ori_YFP:0407-0330-0106:initial_folder_50_0406,376,413.465,106.221,331.055,407,0,24,140.011
24,ori_YFP:0406-0328-0106:initial_folder_50_0405,334,410.377,105.968,329.103,406,0,25,141.367
