 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0080-0093:initial_folder_20_0428,602,427.890,92.261,82.965,429,1,2,144.525
2,ori_YFP:0428-0078-0092:initial_folder_20_0427,571,411.186,91.488,80.881,428,0,3,145.164
3,ori_YFP:0427-0082-0089:initial_folder_20_0426,605,385.597,88.874,86.111,427,0,4,146.393
4,ori_YFP:0426-0086-0092:initial_folder_20_0425,681,395.163,91.235,88.581,426,0,5,143.226
5,ori_YFP:0425-0083-0092:initial_folder_20_0424,632,423.552,90.534,85.948,425,0,6,146.055
6,ori_YFP:0424-0083-0092:initial_folder_20_0423,649,388.866,90.979,84.886,424,0,7,144.293
7,ori_YFP:0423-0082-0090:initial_folder_20_0422,626,412.895,90.017,86.110,423,0,8,144.138
8,ori_YFP:0422-0081-0090:initial_folder_20_0421,614,419.915,89.700,85.108,422,0,9,144.340
9,ori_YFP:0421-0080-0092:initial_folder_20_0420,631,415.258,90.666,84.539,421,0,10,145.211
10,ori_YFP:0420-0084-0091:initial_folder_20_0419,617,397.731,89.568,86.044,420,0,11,146.616
11,ori_YFP:0419-0079-0090:initial_folder_20_0418,655,397.588,90.318,83.088,419,0,12,143.282
12,ori_YFP:0418-0084-0091:initial_folder_20_0417,661,412.321,90.205,86.757,418,0,13,144.237
13,ori_YFP:0417-0080-0088:initial_folder_20_0416,628,377.075,88.029,82.348,417,0,14,145.031
14,ori_YFP:0416-0081-0092:initial_folder_20_0415,648,426.764,90.306,84.749,416,0,15,144.939
15,ori_YFP:0415-0087-0092:initial_folder_20_0414,671,379.289,91.340,90.905,415,0,16,146.390
16,ori_YFP:0414-0085-0093:initial_folder_20_0413,691,395.980,92.278,87.103,414,0,17,146.934
17,ori_YFP:0413-0087-0093:initial_folder_20_0412,674,409.920,92.655,88.705,413,0,18,143.549
18,ori_YFP:0412-0085-0086:initial_folder_20_0411,660,359.306,88.140,86.630,412,0,19,146.384
19,ori_YFP:0411-0081-0088:initial_folder_20_0410,670,411.870,87.828,83.629,411,0,20,144.384
20,ori_YFP:0410-0083-0086:initial_folder_20_0409,639,390.646,87.470,84.989,410,0,21,144.887
21,ori_YFP:0409-0084-0091:initial_folder_20_0408,646,397.556,90.433,85.443,409,0,22,145.139
22,ori_YFP:0408-0082-0089:initial_folder_20_0407,626,403.674,89.509,84.948,408,0,23,146.455
23,ori_YFP:0407-0087-0093:initial_folder_20_0406,675,391.966,92.156,89.274,407,0,24,147.249
24,ori_YFP:0406-0079-0092:initial_folder_20_0405,640,414.036,91.737,83.410,406,0,25,145.606
25,ori_YFP:0405-0082-0092:initial_folder_20_0404,666,396.554,90.772,83.916,405,0,26,146.141
26,ori_YFP:0404-0086-0092:initial_folder_20_0403,664,420.184,92.122,87.942,404,0,27,147.691
27,ori_YFP:0403-0081-0092:initial_folder_20_0402,658,397.044,92.738,84.948,403,0,28,147.595
28,ori_YFP:0402-0081-0089:initial_folder_20_0401,616,424.534,88.501,85.780,402,0,29,146.866
29,ori_YFP:0401-0082-0092:initial_folder_20_0400,666,416.360,90.952,84.752,401,0,30,148.239
30,ori_YFP:0400-0078-0092:initial_folder_20_0399,652,426.126,91.528,82.760,400,0,31,148.085
31,ori_YFP:0399-0081-0090:initial_folder_20_0398,624,398.466,90.353,83.844,399,0,32,148.711
32,ori_YFP:0398-0080-0091:initial_folder_20_0397,636,419.814,89.602,84.430,398,0,33,147.815
33,ori_YFP:0397-0080-0092:initial_folder_20_0396,645,431.146,91.210,83.344,397,0,34,148.407
34,ori_YFP:0396-0083-0092:initial_folder_20_0395,658,410.523,91.585,85.258,396,0,35,147.834
35,ori_YFP:0395-0083-0092:initial_folder_20_0394,670,387.519,90.504,82.910,395,0,36,147.154
36,ori_YFP:0394-0084-0092:initial_folder_20_0393,672,418.522,91.609,86.583,394,0,37,147.355
37,ori_YFP:0393-0086-0090:initial_folder_20_0392,668,413.837,89.989,86.830,393,0,38,148.703
38,ori_YFP:0392-0083-0092:initial_folder_20_0391,672,403.698,91.847,86.466,392,0,39,148.644
39,ori_YFP:0391-0085-0091:initial_folder_20_0390,652,402.569,91.164,86.241,391,0,40,144.359
