 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0372-0069:initial_folder_30_0428,324,526.806,69.638,371.484,429,1,2,158.441
2,ori_YFP:0428-0363-0069:initial_folder_30_0427,430,534.767,69.293,362.111,428,0,3,156.029
3,ori_YFP:0427-0364-0068:initial_folder_30_0426,463,529.836,69.203,362.363,427,0,4,155.579
4,ori_YFP:0426-0365-0067:initial_folder_30_0425,437,540.023,68.114,363.325,426,0,5,154.657
5,ori_YFP:0425-0364-0067:initial_folder_30_0424,415,539.578,67.541,363.669,425,0,6,155.366
6,ori_YFP:0424-0363-0068:initial_folder_30_0423,357,534.490,68.218,363.014,424,0,7,154.526
7,ori_YFP:0423-0368-0068:initial_folder_30_0422,338,548.281,67.959,366.245,423,0,8,155.435
8,ori_YFP:0422-0366-0066:initial_folder_30_0421,363,544.548,67.210,364.847,422,0,9,154.103
9,ori_YFP:0421-0367-0067:initial_folder_30_0420,306,526.631,66.870,365.784,421,0,10,153.778
10,ori_YFP:0420-0367-0067:initial_folder_30_0419,343,535.501,67.825,366.689,420,0,11,151.630
11,ori_YFP:0419-0371-0069:initial_folder_30_0418,318,533.154,69.168,370.368,419,0,12,153.583
12,ori_YFP:0418-0373-0068:initial_folder_30_0417,297,526.384,68.292,372.139,418,0,13,153.112
13,ori_YFP:0417-0374-0068:initial_folder_30_0416,213,524.117,68.355,373.424,417,0,14,152.638
14,ori_YFP:0416-0356-0067:initial_folder_30_0415,344,573.840,67.114,357.129,416,0,15,154.972
15,ori_YFP:0415-0359-0067:initial_folder_30_0414,432,539.718,66.592,359.229,415,0,16,155.501
16,ori_YFP:0414-0360-0066:initial_folder_30_0413,397,550.378,65.754,357.489,414,0,17,157.120
17,ori_YFP:0413-0364-0067:initial_folder_30_0412,418,564.622,67.272,362.053,413,0,18,155.138
18,ori_YFP:0412-0365-0067:initial_folder_30_0411,437,557.654,67.279,364.826,412,0,19,156.804
19,ori_YFP:0411-0363-0066:initial_folder_30_0410,346,560.000,66.149,362.100,411,0,20,155.934
20,ori_YFP:0410-0367-0066:initial_folder_30_0409,390,553.754,66.281,365.304,410,0,21,156.470
21,ori_YFP:0409-0367-0068:initial_folder_30_0408,288,568.934,68.040,365.329,409,0,22,156.720
22,ori_YFP:0408-0369-0066:initial_folder_30_0407,310,542.552,66.449,368.571,408,0,23,155.329
23,ori_YFP:0407-0367-0066:initial_folder_30_0406,317,542.785,67.032,365.886,407,0,24,154.954
24,ori_YFP:0406-0369-0067:initial_folder_30_0405,240,545.142,67.617,368.766,406,0,25,158.362
25,ori_YFP:0405-0372-0067:initial_folder_30_0404,243,557.720,67.508,370.956,405,0,26,156.131
26,ori_YFP:0404-0359-0068:initial_folder_30_0403,528,565.973,67.804,359.831,404,0,27,154.168
27,ori_YFP:0403-0358-0066:initial_folder_30_0402,386,587.456,66.465,355.859,403,0,28,159.955
28,ori_YFP:0402-0359-0066:initial_folder_30_0401,528,566.551,66.059,358.470,402,0,29,157.849
29,ori_YFP:0401-0360-0068:initial_folder_30_0400,538,581.571,68.094,360.466,401,0,30,158.219
30,ori_YFP:0400-0362-0068:initial_folder_30_0399,440,589.668,67.729,361.510,400,0,31,157.715
31,ori_YFP:0399-0363-0067:initial_folder_30_0398,346,597.312,67.167,360.753,399,0,32,157.787
32,ori_YFP:0398-0362-0069:initial_folder_30_0397,377,582.576,69.054,361.345,398,0,33,156.646
33,ori_YFP:0397-0367-0067:initial_folder_30_0396,350,592.511,67.779,364.652,397,0,34,166.062
34,ori_YFP:0396-0369-0069:initial_folder_30_0395,361,610.789,68.789,368.333,396,0,35,167.571
35,ori_YFP:0395-0367-0069:initial_folder_30_0394,328,595.360,68.728,365.233,395,0,36,165.786
36,ori_YFP:0394-0367-0069:initial_folder_30_0393,288,602.319,68.294,365.863,394,0,37,169.087
37,ori_YFP:0393-0369-0068:initial_folder_30_0392,309,600.375,68.740,368.221,393,0,38,167.774
38,ori_YFP:0392-0357-0067:initial_folder_30_0391,597,612.224,67.912,354.480,392,0,39,167.495
39,ori_YFP:0391-0358-0069:initial_folder_30_0390,527,607.676,68.903,358.347,391,0,40,167.261
40,ori_YFP:0390-0357-0067:initial_folder_30_0389,451,601.206,67.541,356.889,390,0,41,166.315
41,ori_YFP:0389-0362-0066:initial_folder_30_0388,406,591.988,66.116,360.496,389,0,42,165.721
42,ori_YFP:0388-0361-0066:initial_folder_30_0387,377,582.263,66.472,361.137,388,0,43,166.578
43,ori_YFP:0387-0361-0067:initial_folder_30_0386,347,579.617,67.234,361.262,387,0,44,163.347
44,ori_YFP:0386-0364-0066:initial_folder_30_0385,335,574.484,66.701,362.445,386,0,45,164.404
45,ori_YFP:0385-0365-0067:initial_folder_30_0384,339,574.914,67.016,364.742,385,0,46,164.718
46,ori_YFP:0384-0351-0067:initial_folder_30_0383,658,579.272,67.273,351.322,384,0,47,161.870
47,ori_YFP:0383-0351-0066:initial_folder_30_0382,594,564.613,65.992,350.558,383,0,48,161.612
48,ori_YFP:0382-0353-0067:initial_folder_30_0381,494,571.235,67.251,351.691,382,0,49,159.349
49,ori_YFP:0381-0353-0065:initial_folder_30_0380,620,536.316,66.169,352.576,381,0,50,160.780
50,ori_YFP:0380-0356-0067:initial_folder_30_0379,532,564.748,67.462,355.275,380,0,51,157.290
51,ori_YFP:0379-0360-0067:initial_folder_30_0378,386,572.516,67.883,359.493,379,0,52,162.085
52,ori_YFP:0378-0362-0067:initial_folder_30_0377,463,583.879,68.323,359.564,378,0,53,164.859
53,ori_YFP:0377-0363-0067:initial_folder_30_0376,473,581.594,67.776,362.498,377,0,54,163.401
54,ori_YFP:0376-0363-0067:initial_folder_30_0375,403,575.027,67.444,360.623,376,0,55,162.159
55,ori_YFP:0375-0367-0068:initial_folder_30_0374,360,545.111,67.762,366.816,375,0,56,162.953
56,ori_YFP:0374-0367-0066:initial_folder_30_0373,376,553.862,67.084,366.980,374,0,57,161.517
57,ori_YFP:0373-0369-0067:initial_folder_30_0372,274,547.909,67.148,368.805,373,0,58,160.200
58,ori_YFP:0372-0371-0069:initial_folder_30_0371,329,568.191,69.078,370.545,372,0,59,160.912
59,ori_YFP:0371-0371-0066:initial_folder_30_0370,263,549.540,67.013,369.683,371,0,60,160.959
60,ori_YFP:0370-0360-0065:initial_folder_30_0369,327,548.336,65.503,360.419,370,0,61,158.694
61,ori_YFP:0369-0361-0066:initial_folder_30_0368,443,547.623,67.322,360.371,369,0,62,157.966
62,ori_YFP:0368-0366-0067:initial_folder_30_0367,377,548.724,67.373,364.497,368,0,63,158.291
63,ori_YFP:0367-0364-0067:initial_folder_30_0366,313,536.147,67.214,361.106,367,0,64,156.908
64,ori_YFP:0366-0369-0067:initial_folder_30_0365,384,521.242,67.138,367.688,366,0,65,159.800
65,ori_YFP:0365-0370-0068:initial_folder_30_0364,393,528.140,68.627,368.097,365,0,66,157.536
66,ori_YFP:0364-0370-0069:initial_folder_30_0363,308,520.675,69.401,369.936,364,0,67,157.436
67,ori_YFP:0363-0372-0067:initial_folder_30_0362,281,519.007,67.196,369.926,363,0,68,157.505
68,ori_YFP:0362-0373-0067:initial_folder_30_0361,299,489.505,67.126,371.517,362,0,69,156.120
69,ori_YFP:0361-0374-0067:initial_folder_30_0360,295,471.010,66.694,373.149,361,0,70,154.981
70,ori_YFP:0360-0373-0067:initial_folder_30_0359,223,482.345,66.550,372.297,360,0,71,158.807
71,ori_YFP:0359-0375-0067:initial_folder_30_0358,170,488.088,66.981,373.946,359,0,72,157.842
72,ori_YFP:0358-0375-0068:initial_folder_30_0357,180,451.278,67.348,373.484,358,0,73,155.272
73,ori_YFP:0357-0374-0067:initial_folder_30_0356,224,440.335,67.375,373.358,357,0,74,156.016
74,ori_YFP:0356-0372-0066:initial_folder_30_0355,145,455.469,66.810,371.605,356,0,75,155.695
75,ori_YFP:0355-0366-0073:initial_folder_30_0354,381,486.457,73.243,362.169,355,0,76,155.774
76,ori_YFP:0354-0368-0073:initial_folder_30_0353,350,504.569,73.312,364.398,354,0,77,155.616
77,ori_YFP:0353-0367-0074:initial_folder_30_0352,341,507.038,73.451,363.835,353,0,78,153.769
78,ori_YFP:0352-0366-0075:initial_folder_30_0351,365,513.068,73.935,364.268,352,0,79,154.651
79,ori_YFP:0351-0366-0073:initial_folder_30_0350,365,508.438,73.601,362.514,351,0,80,154.459
80,ori_YFP:0350-0365-0073:initial_folder_30_0349,385,499.478,73.982,361.530,350,0,81,156.037
81,ori_YFP:0349-0367-0073:initial_folder_30_0348,357,490.126,73.652,363.042,349,0,82,154.750
82,ori_YFP:0348-0368-0074:initial_folder_30_0347,343,504.965,73.944,366.054,348,0,83,153.751
83,ori_YFP:0347-0369-0073:initial_folder_30_0346,328,494.607,72.627,366.036,347,0,84,152.890
84,ori_YFP:0346-0368-0067:initial_folder_30_0345,242,495.876,67.876,367.363,346,0,85,153.638
85,ori_YFP:0345-0371-0067:initial_folder_30_0344,253,510.190,67.727,369.340,345,0,86,152.724
86,ori_YFP:0344-0372-0067:initial_folder_30_0343,231,521.251,67.766,370.888,344,0,87,154.010
87,ori_YFP:0343-0369-0067:initial_folder_30_0342,211,473.180,68.229,368.895,343,0,88,153.122
88,ori_YFP:0342-0345-0071:initial_folder_30_0341,711,555.374,69.464,343.402,342,0,89,150.965
89,ori_YFP:0341-0346-0071:initial_folder_30_0340,725,546.543,69.793,344.808,341,0,90,151.957
90,ori_YFP:0340-0346-0071:initial_folder_30_0339,704,542.453,69.706,345.873,340,0,91,150.979
91,ori_YFP:0339-0349-0071:initial_folder_30_0338,638,542.487,69.785,348.176,339,0,92,153.280
92,ori_YFP:0338-0352-0071:initial_folder_30_0337,618,534.411,69.442,349.661,338,0,93,152.203
93,ori_YFP:0337-0354-0071:initial_folder_30_0336,602,517.326,70.020,353.382,337,0,94,150.024
94,ori_YFP:0336-0358-0072:initial_folder_30_0335,552,514.163,70.636,356.683,336,0,95,153.550
95,ori_YFP:0335-0358-0072:initial_folder_30_0334,545,505.736,70.360,357.054,335,0,96,154.191
96,ori_YFP:0334-0359-0071:initial_folder_30_0333,520,496.367,70.187,358.038,334,0,97,152.150
97,ori_YFP:0333-0358-0071:initial_folder_30_0332,477,492.038,70.193,357.960,333,0,98,152.361
98,ori_YFP:0332-0358-0071:initial_folder_30_0331,484,500.095,69.697,356.569,332,0,99,153.135
99,ori_YFP:0331-0358-0071:initial_folder_30_0330,464,510.584,69.831,357.995,331,0,100,152.726
100,ori_YFP:0330-0365-0071:initial_folder_30_0329,432,502.442,69.924,363.029,330,0,101,153.633
101,ori_YFP:0329-0369-0071:initial_folder_30_0328,417,509.911,70.206,367.418,329,0,102,153.770
102,ori_YFP:0328-0370-0071:initial_folder_30_0327,383,508.551,70.664,368.483,328,0,103,156.508
103,ori_YFP:0327-0372-0072:initial_folder_30_0326,349,514.315,70.860,370.459,327,0,104,154.996
104,ori_YFP:0326-0375-0071:initial_folder_30_0325,301,523.329,70.791,371.897,326,0,105,155.522
105,ori_YFP:0325-0367-0071:initial_folder_30_0324,340,506.650,71.498,366.866,325,0,106,156.529
106,ori_YFP:0324-0351-0072:initial_folder_30_0323,646,538.245,70.285,352.986,324,0,107,155.885
107,ori_YFP:0323-0354-0071:initial_folder_30_0322,636,538.451,70.292,354.201,323,0,108,157.035
108,ori_YFP:0322-0355-0071:initial_folder_30_0321,597,538.345,70.050,355.308,322,0,109,154.124
109,ori_YFP:0321-0360-0072:initial_folder_30_0320,562,558.902,70.193,361.220,321,0,110,156.412
110,ori_YFP:0320-0363-0072:initial_folder_30_0319,520,552.117,70.469,363.565,320,0,111,155.236
111,ori_YFP:0319-0363-0072:initial_folder_30_0318,476,560.574,70.533,364.194,319,0,112,157.783
112,ori_YFP:0318-0365-0072:initial_folder_30_0317,476,562.641,70.635,364.946,318,0,113,155.559
113,ori_YFP:0317-0366-0072:initial_folder_30_0316,458,560.919,70.543,365.846,317,0,114,157.473
114,ori_YFP:0316-0368-0072:initial_folder_30_0315,427,554.487,70.606,367.641,316,0,115,157.843
115,ori_YFP:0315-0350-0073:initial_folder_30_0314,770,575.214,72.831,350.367,315,0,116,157.139
116,ori_YFP:0314-0351-0073:initial_folder_30_0313,731,581.449,73.168,351.691,314,0,117,159.051
117,ori_YFP:0313-0354-0073:initial_folder_30_0312,694,575.154,73.294,354.492,313,0,118,156.393
118,ori_YFP:0312-0355-0073:initial_folder_30_0311,605,583.448,73.429,355.750,312,0,119,156.325
119,ori_YFP:0311-0357-0073:initial_folder_30_0310,592,576.267,73.389,357.175,311,0,120,156.252
120,ori_YFP:0310-0361-0073:initial_folder_30_0309,473,586.932,73.658,361.110,310,0,121,156.441
121,ori_YFP:0309-0363-0073:initial_folder_30_0308,504,572.800,73.766,362.231,309,0,122,159.906
122,ori_YFP:0308-0361-0073:initial_folder_30_0307,511,559.804,74.172,363.515,308,0,123,158.192
123,ori_YFP:0307-0362-0073:initial_folder_30_0306,495,558.913,73.887,362.254,307,0,124,156.092
124,ori_YFP:0306-0365-0068:initial_folder_30_0305,481,548.900,68.715,364.203,306,0,125,154.519
125,ori_YFP:0305-0366-0069:initial_folder_30_0304,464,549.274,68.844,366.345,305,0,126,154.944
126,ori_YFP:0304-0368-0069:initial_folder_30_0303,450,539.069,68.786,367.784,304,0,127,154.289
127,ori_YFP:0303-0368-0069:initial_folder_30_0302,425,533.647,68.651,368.645,303,0,128,153.446
128,ori_YFP:0302-0370-0070:initial_folder_30_0301,386,545.391,69.995,370.040,302,0,129,155.582
129,ori_YFP:0301-0354-0073:initial_folder_30_0300,735,570.759,71.890,351.810,301,0,130,154.802
130,ori_YFP:0300-0355-0070:initial_folder_30_0299,697,564.105,69.695,354.565,300,0,131,155.137
131,ori_YFP:0299-0356-0069:initial_folder_30_0298,653,566.755,69.472,356.006,299,0,132,154.838
