 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0067-0086:initial_folder_30_0428,229,548.402,85.861,68.642,429,1,2,172.919
2,ori_YFP:0428-0061-0084:initial_folder_30_0427,248,469.448,85.151,60.234,428,0,3,173.692
3,ori_YFP:0427-0064-0085:initial_folder_30_0426,278,505.388,85.590,64.998,427,0,4,174.682
4,ori_YFP:0426-0064-0084:initial_folder_30_0425,225,514.791,85.183,66.006,426,0,5,175.279
5,ori_YFP:0425-0065-0085:initial_folder_30_0424,226,522.212,85.233,65.965,425,0,6,176.166
6,ori_YFP:0424-0063-0083:initial_folder_30_0423,163,483.613,83.885,63.753,424,0,7,175.108
7,ori_YFP:0423-0064-0084:initial_folder_30_0422,208,513.269,85.416,65.656,423,0,8,176.036
8,ori_YFP:0422-0056-0086:initial_folder_30_0421,182,465.626,86.397,56.768,422,0,9,176.489
9,ori_YFP:0421-0060-0084:initial_folder_30_0420,159,466.660,84.459,60.359,421,0,10,176.275
10,ori_YFP:0420-0070-0084:initial_folder_30_0419,361,484.280,83.044,71.849,420,0,11,175.896
11,ori_YFP:0419-0069-0085:initial_folder_30_0418,296,524.561,84.028,69.708,419,0,12,175.317
12,ori_YFP:0418-0068-0085:initial_folder_30_0417,231,519.758,84.688,68.552,418,0,13,176.471
13,ori_YFP:0417-0068-0084:initial_folder_30_0416,255,504.200,83.910,70.487,417,0,14,174.795
14,ori_YFP:0416-0066-0085:initial_folder_30_0415,300,505.580,84.387,66.144,416,0,15,176.426
15,ori_YFP:0415-0066-0085:initial_folder_30_0414,257,538.560,84.997,68.701,415,0,16,177.149
16,ori_YFP:0414-0066-0087:initial_folder_30_0413,301,537.183,85.313,65.533,414,0,17,175.864
17,ori_YFP:0413-0065-0087:initial_folder_30_0412,214,576.364,86.930,64.594,413,0,18,177.091
18,ori_YFP:0412-0064-0086:initial_folder_30_0411,266,517.214,86.190,64.730,412,0,19,176.337
19,ori_YFP:0411-0077-0086:initial_folder_30_0410,467,560.030,85.008,75.648,411,0,20,178.464
20,ori_YFP:0410-0076-0085:initial_folder_30_0409,442,543.186,84.290,78.698,410,0,21,176.080
21,ori_YFP:0409-0076-0086:initial_folder_30_0408,409,593.824,85.242,79.347,409,0,22,175.994
22,ori_YFP:0408-0076-0087:initial_folder_30_0407,352,595.199,85.393,78.732,408,0,23,175.929
23,ori_YFP:0407-0075-0087:initial_folder_30_0406,333,600.841,85.653,76.665,407,0,24,179.903
24,ori_YFP:0406-0074-0086:initial_folder_30_0405,381,530.774,84.206,77.213,406,0,25,179.530
25,ori_YFP:0405-0071-0085:initial_folder_30_0404,360,529.833,84.114,73.325,405,0,26,176.788
26,ori_YFP:0404-0071-0086:initial_folder_30_0403,323,550.768,84.895,72.660,404,0,27,177.875
27,ori_YFP:0403-0071-0086:initial_folder_30_0402,336,560.658,85.072,73.704,403,0,28,177.116
28,ori_YFP:0402-0069-0088:initial_folder_30_0401,330,559.645,86.017,72.803,402,0,29,175.353
29,ori_YFP:0401-0069-0087:initial_folder_30_0400,385,561.468,87.213,70.514,401,0,30,174.947
30,ori_YFP:0400-0068-0088:initial_folder_30_0399,388,550.436,87.679,70.150,400,0,31,174.914
31,ori_YFP:0399-0069-0088:initial_folder_30_0398,418,538.682,88.069,70.330,399,0,32,175.564
32,ori_YFP:0398-0069-0088:initial_folder_30_0397,409,541.188,88.196,70.991,398,0,33,172.281
33,ori_YFP:0397-0068-0088:initial_folder_30_0396,438,543.692,87.543,70.584,397,0,34,176.875
34,ori_YFP:0396-0067-0088:initial_folder_30_0395,408,542.895,87.499,69.966,396,0,35,176.931
35,ori_YFP:0395-0067-0088:initial_folder_30_0394,401,533.693,87.699,69.735,395,0,36,174.906
36,ori_YFP:0394-0068-0087:initial_folder_30_0393,409,540.257,87.763,69.338,394,0,37,175.232
37,ori_YFP:0393-0066-0087:initial_folder_30_0392,377,544.318,88.349,67.668,393,0,38,175.193
38,ori_YFP:0392-0066-0090:initial_folder_30_0391,327,561.349,89.917,67.058,392,0,39,176.223
39,ori_YFP:0391-0080-0090:initial_folder_30_0390,608,601.316,87.802,79.475,391,0,40,180.672
40,ori_YFP:0390-0081-0088:initial_folder_30_0389,680,616.151,86.751,81.946,390,0,41,182.156
41,ori_YFP:0389-0078-0089:initial_folder_30_0388,617,608.058,87.286,78.848,389,0,42,180.535
42,ori_YFP:0388-0078-0088:initial_folder_30_0387,632,608.217,87.167,79.541,388,0,43,181.137
43,ori_YFP:0387-0077-0088:initial_folder_30_0386,607,600.562,87.070,78.398,387,0,44,180.265
