 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0094-0064:initial_folder0_0428,327,525.881,65.595,97.162,429,1,2,164.614
2,ori_YFP:0428-0090-0065:initial_folder0_0427,346,507.457,65.611,93.709,428,0,3,161.892
3,ori_YFP:0427-0088-0064:initial_folder0_0426,255,516.937,65.445,92.862,427,0,4,162.638
4,ori_YFP:0426-0089-0064:initial_folder0_0425,215,519.484,64.739,89.542,426,0,5,163.406
5,ori_YFP:0425-0090-0065:initial_folder0_0424,175,514.474,65.060,88.727,425,0,6,162.503
6,ori_YFP:0424-0088-0064:initial_folder0_0423,137,495.285,63.798,88.194,424,0,7,162.594
7,ori_YFP:0423-0087-0073:initial_folder0_0422,185,545.584,73.664,88.932,423,0,8,163.316
8,ori_YFP:0422-0086-0073:initial_folder0_0421,177,527.638,72.991,87.990,422,0,9,166.193
9,ori_YFP:0421-0088-0068:initial_folder0_0420,191,503.508,68.604,89.510,421,0,10,162.619
10,ori_YFP:0420-0103-0066:initial_folder0_0419,362,533.610,67.271,106.372,420,0,11,164.859
11,ori_YFP:0419-0101-0064:initial_folder0_0418,318,539.701,66.530,106.391,419,0,12,163.843
12,ori_YFP:0418-0099-0064:initial_folder0_0417,415,525.111,66.356,103.811,418,0,13,165.577
13,ori_YFP:0417-0098-0064:initial_folder0_0416,352,542.378,65.952,101.923,417,0,14,161.991
14,ori_YFP:0416-0094-0068:initial_folder0_0415,325,538.680,68.902,96.562,416,0,15,163.890
15,ori_YFP:0415-0086-0070:initial_folder0_0414,267,608.839,71.026,88.008,415,0,16,169.377
16,ori_YFP:0414-0086-0072:initial_folder0_0413,377,608.215,72.836,88.280,414,0,17,168.535
17,ori_YFP:0413-0085-0073:initial_folder0_0412,346,598.246,73.162,86.244,413,0,18,167.194
18,ori_YFP:0412-0079-0073:initial_folder0_0411,213,570.033,73.217,79.496,412,0,19,166.824
19,ori_YFP:0411-0078-0074:initial_folder0_0410,267,560.768,74.153,80.134,411,0,20,166.719
20,ori_YFP:0410-0080-0072:initial_folder0_0409,216,614.551,72.452,82.015,410,0,21,169.950
21,ori_YFP:0409-0081-0072:initial_folder0_0408,261,606.862,72.884,82.699,409,0,22,169.136
22,ori_YFP:0408-0081-0072:initial_folder0_0407,214,600.075,72.946,81.585,408,0,23,170.109
23,ori_YFP:0407-0079-0072:initial_folder0_0406,208,607.072,73.265,81.188,407,0,24,170.265
24,ori_YFP:0406-0080-0073:initial_folder0_0405,173,614.561,73.707,80.679,406,0,25,169.631
25,ori_YFP:0405-0077-0073:initial_folder0_0404,192,593.688,73.212,78.025,405,0,26,170.825
26,ori_YFP:0404-0078-0071:initial_folder0_0403,171,561.754,71.777,77.693,404,0,27,170.475
27,ori_YFP:0403-0089-0069:initial_folder0_0402,393,606.115,71.405,87.450,403,0,28,170.529
