 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0116-0082:initial_folder0_0428,316,424.652,81.874,114.710,429,1,2,160.149
2,ori_YFP:0428-0118-0081:initial_folder0_0427,332,426.593,81.691,118.084,428,0,3,159.048
3,ori_YFP:0427-0117-0082:initial_folder0_0426,292,436.493,82.200,115.239,427,0,4,160.252
4,ori_YFP:0426-0113-0082:initial_folder0_0425,364,412.552,81.747,115.119,426,0,5,160.106
5,ori_YFP:0425-0113-0081:initial_folder0_0424,242,424.430,81.076,114.229,425,0,6,160.801
6,ori_YFP:0424-0115-0081:initial_folder0_0423,156,434.744,81.148,114.891,424,0,7,159.878
7,ori_YFP:0423-0112-0082:initial_folder0_0422,147,421.810,81.408,112.861,423,0,8,162.155
8,ori_YFP:0422-0108-0081:initial_folder0_0421,200,417.125,80.762,108.221,422,0,9,163.777
9,ori_YFP:0421-0107-0085:initial_folder0_0420,211,411.398,84.420,108.347,421,0,10,160.019
10,ori_YFP:0420-0106-0086:initial_folder0_0419,201,426.905,85.752,107.513,420,0,11,162.940
11,ori_YFP:0419-0104-0085:initial_folder0_0418,225,422.427,84.841,105.129,419,0,12,160.833
12,ori_YFP:0418-0122-0084:initial_folder0_0417,498,442.122,84.027,121.805,418,0,13,161.505
13,ori_YFP:0417-0121-0083:initial_folder0_0416,490,447.339,83.178,120.040,417,0,14,161.929
14,ori_YFP:0416-0117-0084:initial_folder0_0415,376,456.303,83.758,117.138,416,0,15,162.993
15,ori_YFP:0415-0116-0084:initial_folder0_0414,382,449.149,84.687,114.910,415,0,16,165.461
16,ori_YFP:0414-0112-0085:initial_folder0_0413,418,455.280,84.533,113.131,414,0,17,167.091
17,ori_YFP:0413-0108-0084:initial_folder0_0412,306,466.049,84.173,107.895,413,0,18,167.263
18,ori_YFP:0412-0109-0086:initial_folder0_0411,329,441.374,85.637,109.459,412,0,19,165.171
19,ori_YFP:0411-0110-0085:initial_folder0_0410,330,464.815,84.704,110.415,411,0,20,166.215
20,ori_YFP:0410-0105-0084:initial_folder0_0409,305,455.351,84.518,105.934,410,0,21,163.729
21,ori_YFP:0409-0102-0086:initial_folder0_0408,262,456.340,85.603,102.199,409,0,22,165.371
22,ori_YFP:0408-0100-0085:initial_folder0_0407,209,473.388,84.706,99.223,408,0,23,164.255
23,ori_YFP:0407-0095-0084:initial_folder0_0406,263,444.856,84.011,95.905,407,0,24,165.952
24,ori_YFP:0406-0076-0085:initial_folder0_0405,471,408.361,85.073,80.978,406,0,25,164.831
25,ori_YFP:0405-0071-0082:initial_folder0_0404,356,426.303,82.759,75.036,405,0,26,165.404
26,ori_YFP:0404-0072-0082:initial_folder0_0403,363,403.176,82.664,73.774,404,0,27,166.564
27,ori_YFP:0403-0069-0082:initial_folder0_0402,318,402.201,83.001,70.598,403,0,28,167.448
28,ori_YFP:0402-0065-0082:initial_folder0_0401,385,386.509,83.044,67.847,402,0,29,165.293
29,ori_YFP:0401-0066-0081:initial_folder0_0400,286,404.951,81.602,67.635,401,0,30,164.354
30,ori_YFP:0400-0064-0081:initial_folder0_0399,164,424.689,81.247,65.274,400,0,31,164.251
31,ori_YFP:0399-0059-0080:initial_folder0_0398,202,401.351,79.880,60.680,399,0,32,164.352
32,ori_YFP:0398-0060-0081:initial_folder0_0397,211,394.256,81.415,60.075,398,0,33,161.712
33,ori_YFP:0397-0059-0083:initial_folder0_0396,180,389.322,82.958,59.385,397,0,34,162.937
34,ori_YFP:0396-0060-0084:initial_folder0_0395,112,409.946,83.517,61.824,396,0,35,165.669
35,ori_YFP:0395-0073-0085:initial_folder0_0394,337,432.950,85.224,74.054,395,0,36,165.044
36,ori_YFP:0394-0070-0086:initial_folder0_0393,192,439.292,84.927,69.706,394,0,37,164.745
37,ori_YFP:0393-0071-0086:initial_folder0_0392,242,431.872,85.804,71.221,393,0,38,162.690
38,ori_YFP:0392-0066-0087:initial_folder0_0391,193,426.207,87.320,65.846,392,0,39,165.003
39,ori_YFP:0391-0066-0087:initial_folder0_0390,249,417.651,86.714,66.593,391,0,40,165.736
40,ori_YFP:0390-0062-0084:initial_folder0_0389,157,418.752,84.689,62.240,390,0,41,164.465
41,ori_YFP:0389-0073-0084:initial_folder0_0388,412,419.532,84.468,72.999,389,0,42,162.955
42,ori_YFP:0388-0073-0084:initial_folder0_0387,488,425.627,83.847,74.246,388,0,43,163.855
43,ori_YFP:0387-0070-0084:initial_folder0_0386,379,420.522,83.956,71.794,387,0,44,163.033
44,ori_YFP:0386-0060-0083:initial_folder0_0385,247,414.360,83.666,63.039,386,0,45,166.384
45,ori_YFP:0385-0061-0084:initial_folder0_0384,199,422.070,84.162,60.733,385,0,46,166.447
46,ori_YFP:0384-0056-0083:initial_folder0_0383,224,396.339,83.005,57.471,384,0,47,165.660
47,ori_YFP:0383-0058-0085:initial_folder0_0382,202,390.802,84.424,59.624,383,0,48,166.689
48,ori_YFP:0382-0057-0081:initial_folder0_0381,203,403.069,81.346,57.301,382,0,49,167.730
49,ori_YFP:0381-0065-0083:initial_folder0_0380,271,432.081,82.133,68.511,381,0,50,167.314
50,ori_YFP:0380-0065-0083:initial_folder0_0379,241,436.726,81.987,65.720,380,0,51,165.907
51,ori_YFP:0379-0064-0084:initial_folder0_0378,239,416.594,84.415,63.803,379,0,52,167.643
52,ori_YFP:0378-0063-0086:initial_folder0_0377,281,380.950,85.771,64.408,378,0,53,168.511
53,ori_YFP:0377-0065-0086:initial_folder0_0376,196,397.041,85.837,65.153,377,0,54,168.257
54,ori_YFP:0376-0060-0085:initial_folder0_0375,160,402.869,84.985,62.157,376,0,55,166.864
55,ori_YFP:0375-0076-0084:initial_folder0_0374,417,418.748,84.171,77.106,375,0,56,167.062
56,ori_YFP:0374-0075-0087:initial_folder0_0373,327,397.352,86.677,74.987,374,0,57,168.164
57,ori_YFP:0373-0073-0086:initial_folder0_0372,302,433.235,85.914,75.595,373,0,58,165.554
58,ori_YFP:0372-0070-0085:initial_folder0_0371,332,412.455,85.393,73.301,372,0,59,167.130
59,ori_YFP:0371-0070-0086:initial_folder0_0370,302,423.613,86.536,71.166,371,0,60,166.886
60,ori_YFP:0370-0070-0086:initial_folder0_0369,284,430.771,86.333,70.067,370,0,61,164.613
61,ori_YFP:0369-0067-0087:initial_folder0_0368,359,394.604,87.208,67.779,369,0,62,165.191
62,ori_YFP:0368-0063-0086:initial_folder0_0367,247,409.518,85.634,64.055,368,0,63,168.142
63,ori_YFP:0367-0058-0081:initial_folder0_0366,173,420.861,81.947,58.299,367,0,64,167.869
64,ori_YFP:0366-0060-0086:initial_folder0_0365,171,419.509,86.246,60.983,366,0,65,168.384
65,ori_YFP:0365-0058-0083:initial_folder0_0364,119,416.597,83.955,59.809,365,0,66,165.526
66,ori_YFP:0364-0072-0085:initial_folder0_0363,398,448.299,85.441,72.466,364,0,67,167.514
