 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0388-0084:initial_folder_20_0428,1179,526.614,86.016,387.717,429,1,2,158.024
2,ori_YFP:0428-0389-0084:initial_folder_20_0427,1187,523.598,86.061,388.956,428,0,3,159.655
3,ori_YFP:0427-0389-0084:initial_folder_20_0426,1141,532.829,85.767,388.716,427,0,4,161.508
4,ori_YFP:0426-0390-0084:initial_folder_20_0425,1102,539.177,85.730,389.959,426,0,5,161.298
5,ori_YFP:0425-0390-0084:initial_folder_20_0424,1067,526.098,85.703,390.294,425,0,6,158.730
6,ori_YFP:0424-0393-0083:initial_folder_20_0423,1096,528.146,85.469,392.633,424,0,7,160.442
7,ori_YFP:0423-0394-0084:initial_folder_20_0422,1036,538.555,85.400,393.172,423,0,8,160.290
8,ori_YFP:0422-0395-0083:initial_folder_20_0421,964,539.399,85.382,394.983,422,0,9,160.558
9,ori_YFP:0421-0396-0084:initial_folder_20_0420,961,530.618,85.387,394.817,421,0,10,162.207
10,ori_YFP:0420-0396-0083:initial_folder_20_0419,948,539.097,85.176,394.418,420,0,11,161.208
11,ori_YFP:0419-0398-0084:initial_folder_20_0418,928,539.824,85.083,396.444,419,0,12,160.152
12,ori_YFP:0418-0398-0084:initial_folder_20_0417,954,541.317,84.992,397.799,418,0,13,157.987
13,ori_YFP:0417-0400-0083:initial_folder_20_0416,898,538.759,84.765,397.551,417,0,14,159.826
14,ori_YFP:0416-0400-0084:initial_folder_20_0415,915,545.499,85.112,399.795,416,0,15,159.616
15,ori_YFP:0415-0400-0085:initial_folder_20_0414,818,549.666,84.805,398.581,415,0,16,157.985
16,ori_YFP:0414-0403-0083:initial_folder_20_0413,849,550.340,84.744,402.449,414,0,17,158.621
17,ori_YFP:0413-0402-0083:initial_folder_20_0412,816,551.104,84.792,402.025,413,0,18,158.590
18,ori_YFP:0412-0404-0083:initial_folder_20_0411,790,552.203,84.512,403.877,412,0,19,157.886
19,ori_YFP:0411-0404-0083:initial_folder_20_0410,775,556.237,84.761,402.766,411,0,20,159.543
20,ori_YFP:0410-0406-0084:initial_folder_20_0409,758,566.230,84.678,405.570,410,0,21,160.808
21,ori_YFP:0409-0406-0084:initial_folder_20_0408,725,560.542,84.374,405.722,409,0,22,162.136
22,ori_YFP:0408-0407-0085:initial_folder_20_0407,690,566.858,84.517,407.158,408,0,23,163.138
23,ori_YFP:0407-0407-0084:initial_folder_20_0406,676,565.728,84.087,407.137,407,0,24,161.009
24,ori_YFP:0406-0408-0084:initial_folder_20_0405,648,573.731,84.340,407.584,406,0,25,163.242
25,ori_YFP:0405-0408-0084:initial_folder_20_0404,623,561.319,84.137,407.800,405,0,26,161.916
26,ori_YFP:0404-0409-0084:initial_folder_20_0403,563,576.480,84.155,408.057,404,0,27,161.331
27,ori_YFP:0403-0411-0084:initial_folder_20_0402,605,568.972,83.886,410.483,403,0,28,161.492
28,ori_YFP:0402-0412-0084:initial_folder_20_0401,566,575.719,83.955,411.528,402,0,29,163.954
29,ori_YFP:0401-0412-0084:initial_folder_20_0400,553,582.481,84.021,412.050,401,0,30,160.500
30,ori_YFP:0400-0413-0084:initial_folder_20_0399,496,579.873,83.887,411.190,400,0,31,163.072
31,ori_YFP:0399-0413-0083:initial_folder_20_0398,454,575.753,83.441,412.141,399,0,32,160.936
32,ori_YFP:0398-0415-0083:initial_folder_20_0397,471,589.803,83.480,414.055,398,0,33,159.535
33,ori_YFP:0397-0416-0083:initial_folder_20_0396,476,588.565,83.301,415.605,397,0,34,158.529
34,ori_YFP:0396-0419-0083:initial_folder_20_0395,448,615.688,83.704,417.943,396,0,35,162.841
35,ori_YFP:0395-0393-0085:initial_folder_20_0394,953,608.748,85.370,392.055,395,0,36,161.731
36,ori_YFP:0394-0392-0085:initial_folder_20_0393,863,613.615,85.240,391.617,394,0,37,161.652
37,ori_YFP:0393-0398-0085:initial_folder_20_0392,918,610.900,84.986,397.077,393,0,38,161.667
38,ori_YFP:0392-0398-0084:initial_folder_20_0391,842,615.435,84.828,396.691,392,0,39,160.534
39,ori_YFP:0391-0400-0084:initial_folder_20_0390,841,609.705,84.657,398.683,391,0,40,163.930
40,ori_YFP:0390-0401-0084:initial_folder_20_0389,819,605.725,84.438,399.463,390,0,41,164.978
41,ori_YFP:0389-0402-0084:initial_folder_20_0388,806,609.434,84.249,401.146,389,0,42,163.733
42,ori_YFP:0388-0403-0084:initial_folder_20_0387,779,598.471,84.569,401.755,388,0,43,165.347
43,ori_YFP:0387-0403-0085:initial_folder_20_0386,727,598.596,84.591,403.353,387,0,44,164.826
