 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0353-0088:initial_folder_40_0428,678,401.838,89.796,351.073,429,1,2,144.628
2,ori_YFP:0428-0356-0088:initial_folder_40_0427,598,396.701,89.382,353.278,428,0,3,145.550
3,ori_YFP:0427-0360-0085:initial_folder_40_0426,349,406.481,87.231,359.521,427,0,4,143.395
4,ori_YFP:0426-0363-0086:initial_folder_40_0425,386,378.902,87.514,363.774,426,0,5,143.563
5,ori_YFP:0425-0368-0087:initial_folder_40_0424,403,374.290,87.940,366.178,425,0,6,140.703
6,ori_YFP:0424-0370-0085:initial_folder_40_0423,319,379.671,85.829,369.734,424,0,7,145.671
7,ori_YFP:0423-0372-0085:initial_folder_40_0422,256,379.176,85.400,371.251,423,0,8,143.213
8,ori_YFP:0422-0373-0085:initial_folder_40_0421,245,381.396,85.547,373.248,422,0,9,144.923
9,ori_YFP:0421-0374-0086:initial_folder_40_0420,258,391.039,86.102,374.322,421,0,10,143.788
10,ori_YFP:0420-0376-0084:initial_folder_40_0419,240,358.867,84.743,375.396,420,0,11,144.263
11,ori_YFP:0419-0363-0088:initial_folder_40_0418,493,390.262,88.405,359.631,419,0,12,143.030
12,ori_YFP:0418-0363-0088:initial_folder_40_0417,457,378.781,88.196,362.044,418,0,13,143.945
13,ori_YFP:0417-0368-0087:initial_folder_40_0416,361,387.510,87.509,366.406,417,0,14,147.390
14,ori_YFP:0416-0368-0087:initial_folder_40_0415,364,384.717,87.450,367.256,416,0,15,147.835
15,ori_YFP:0415-0370-0086:initial_folder_40_0414,326,374.926,86.853,368.552,415,0,16,146.207
16,ori_YFP:0414-0370-0087:initial_folder_40_0413,272,386.765,87.226,368.851,414,0,17,147.986
17,ori_YFP:0413-0367-0089:initial_folder_40_0412,312,392.724,89.593,366.362,413,0,18,148.059
18,ori_YFP:0412-0370-0085:initial_folder_40_0411,246,359.870,85.420,369.967,412,0,19,144.295
19,ori_YFP:0411-0360-0088:initial_folder_40_0410,476,397.361,87.778,357.960,411,0,20,148.628
20,ori_YFP:0410-0364-0088:initial_folder_40_0409,443,422.065,88.094,361.982,410,0,21,147.732
21,ori_YFP:0409-0367-0088:initial_folder_40_0408,334,409.275,88.323,363.706,409,0,22,146.354
22,ori_YFP:0408-0366-0088:initial_folder_40_0407,331,403.622,87.967,363.477,408,0,23,148.046
23,ori_YFP:0407-0368-0088:initial_folder_40_0406,302,421.692,87.968,365.951,407,0,24,147.534
24,ori_YFP:0406-0371-0087:initial_folder_40_0405,296,404.811,86.847,369.729,406,0,25,152.039
25,ori_YFP:0405-0371-0087:initial_folder_40_0404,255,404.925,87.649,370.758,405,0,26,148.981
26,ori_YFP:0404-0355-0087:initial_folder_40_0403,508,443.146,87.891,354.332,404,0,27,146.925
27,ori_YFP:0403-0358-0088:initial_folder_40_0402,489,423.239,87.829,356.931,403,0,28,147.592
28,ori_YFP:0402-0360-0090:initial_folder_40_0401,419,438.239,88.973,358.011,402,0,29,147.383
29,ori_YFP:0401-0365-0089:initial_folder_40_0400,369,432.168,88.650,364.140,401,0,30,151.340
30,ori_YFP:0400-0366-0087:initial_folder_40_0399,314,432.143,87.660,365.814,400,0,31,146.684
31,ori_YFP:0399-0367-0089:initial_folder_40_0398,312,428.115,88.695,367.138,399,0,32,147.003
32,ori_YFP:0398-0368-0087:initial_folder_40_0397,301,422.678,86.971,367.253,398,0,33,145.179
33,ori_YFP:0397-0358-0087:initial_folder_40_0396,513,430.848,88.157,357.002,397,0,34,145.335
34,ori_YFP:0396-0361-0089:initial_folder_40_0395,445,430.485,88.434,360.504,396,0,35,146.311
35,ori_YFP:0395-0365-0088:initial_folder_40_0394,412,418.007,88.380,363.810,395,0,36,146.990
36,ori_YFP:0394-0365-0088:initial_folder_40_0393,345,406.652,88.608,364.187,394,0,37,148.067
37,ori_YFP:0393-0367-0087:initial_folder_40_0392,305,399.980,88.276,366.657,393,0,38,148.066
