 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0116-0108:initial_folder_30_0428,448,562.315,109.174,116.557,429,1,2,158.613
2,ori_YFP:0428-0113-0109:initial_folder_30_0427,382,566.521,109.506,114.198,428,0,3,159.546
3,ori_YFP:0427-0115-0108:initial_folder_30_0426,431,563.193,108.930,114.747,427,0,4,161.015
4,ori_YFP:0426-0113-0109:initial_folder_30_0425,402,563.209,108.690,114.592,426,0,5,161.007
5,ori_YFP:0425-0111-0108:initial_folder_30_0424,455,546.859,108.644,112.441,425,0,6,160.569
6,ori_YFP:0424-0112-0108:initial_folder_30_0423,442,547.362,108.355,112.763,424,0,7,161.237
7,ori_YFP:0423-0110-0110:initial_folder_30_0422,366,536.555,110.298,110.670,423,0,8,161.344
8,ori_YFP:0422-0111-0109:initial_folder_30_0421,329,561.006,109.197,112.908,422,0,9,161.781
9,ori_YFP:0421-0134-0108:initial_folder_30_0420,412,598.653,108.913,133.738,421,0,10,161.207
10,ori_YFP:0420-0130-0108:initial_folder_30_0419,447,613.817,108.943,130.033,420,0,11,158.906
11,ori_YFP:0419-0128-0107:initial_folder_30_0418,395,595.428,108.508,127.420,419,0,12,164.179
12,ori_YFP:0418-0128-0108:initial_folder_30_0417,327,618.070,108.682,127.384,418,0,13,162.165
13,ori_YFP:0417-0128-0108:initial_folder_30_0416,363,590.430,109.574,125.962,417,0,14,163.789
14,ori_YFP:0416-0127-0108:initial_folder_30_0415,369,605.320,109.148,125.976,416,0,15,162.329
15,ori_YFP:0415-0126-0107:initial_folder_30_0414,379,580.164,108.963,124.749,415,0,16,161.607
16,ori_YFP:0414-0121-0107:initial_folder_30_0413,336,550.021,107.579,122.096,414,0,17,162.765
17,ori_YFP:0413-0120-0107:initial_folder_30_0412,356,542.660,106.687,120.747,413,0,18,163.503
18,ori_YFP:0412-0112-0105:initial_folder_30_0411,391,495.174,105.464,114.802,412,0,19,160.157
19,ori_YFP:0411-0117-0106:initial_folder_30_0410,313,505.198,105.807,118.503,411,0,20,162.222
20,ori_YFP:0410-0115-0105:initial_folder_30_0409,376,477.660,104.821,118.366,410,0,21,159.473
21,ori_YFP:0409-0114-0105:initial_folder_30_0408,355,473.899,104.083,116.383,409,0,22,159.687
22,ori_YFP:0408-0116-0105:initial_folder_30_0407,311,498.695,103.920,117.174,408,0,23,160.253
23,ori_YFP:0407-0115-0096:initial_folder_30_0406,332,443.328,96.190,117.105,407,0,24,158.230
24,ori_YFP:0406-0131-0097:initial_folder_30_0405,574,480.249,96.475,132.305,406,0,25,159.826
25,ori_YFP:0405-0130-0094:initial_folder_30_0404,375,470.483,94.204,129.360,405,0,26,158.558
26,ori_YFP:0404-0127-0095:initial_folder_30_0403,356,484.455,94.575,127.161,404,0,27,160.743
27,ori_YFP:0403-0125-0096:initial_folder_30_0402,426,476.033,95.441,125.090,403,0,28,158.711
28,ori_YFP:0402-0127-0096:initial_folder_30_0401,403,488.337,95.512,127.825,402,0,29,161.132
