 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0198-0092:initial_folder_30_0428,1456,298.438,92.211,201.693,429,1,2,137.759
2,ori_YFP:0428-0197-0092:initial_folder_30_0427,1459,300.201,92.180,201.613,428,0,3,140.165
3,ori_YFP:0427-0197-0092:initial_folder_30_0426,1376,299.879,92.159,199.326,427,0,4,139.713
4,ori_YFP:0426-0198-0091:initial_folder_30_0425,1441,300.447,91.934,201.154,426,0,5,138.218
5,ori_YFP:0425-0198-0092:initial_folder_30_0424,1445,306.097,92.047,202.807,425,0,6,137.329
6,ori_YFP:0424-0198-0091:initial_folder_30_0423,1492,302.223,91.989,202.829,424,0,7,137.254
7,ori_YFP:0423-0199-0091:initial_folder_30_0422,1411,307.891,91.867,203.684,423,0,8,138.314
8,ori_YFP:0422-0198-0091:initial_folder_30_0421,1439,308.489,92.120,201.176,422,0,9,139.152
9,ori_YFP:0421-0198-0090:initial_folder_30_0420,1453,306.176,91.869,203.186,421,0,10,137.044
10,ori_YFP:0420-0199-0091:initial_folder_30_0419,1454,302.428,91.580,204.287,420,0,11,136.947
11,ori_YFP:0419-0198-0091:initial_folder_30_0418,1368,306.441,91.986,201.565,419,0,12,137.888
12,ori_YFP:0418-0198-0091:initial_folder_30_0417,1416,311.232,91.820,204.331,418,0,13,139.654
13,ori_YFP:0417-0198-0091:initial_folder_30_0416,1394,306.461,91.806,201.677,417,0,14,138.514
14,ori_YFP:0416-0198-0091:initial_folder_30_0415,1410,309.284,91.803,201.064,416,0,15,138.110
15,ori_YFP:0415-0198-0092:initial_folder_30_0414,1469,309.797,92.018,202.396,415,0,16,136.928
16,ori_YFP:0414-0199-0092:initial_folder_30_0413,1421,312.892,92.044,203.346,414,0,17,138.145
17,ori_YFP:0413-0198-0091:initial_folder_30_0412,1438,309.199,92.105,203.776,413,0,18,138.789
18,ori_YFP:0412-0198-0091:initial_folder_30_0411,1460,311.158,91.959,203.300,412,0,19,138.758
19,ori_YFP:0411-0198-0091:initial_folder_30_0410,1470,310.512,91.880,202.967,411,0,20,137.715
20,ori_YFP:0410-0197-0091:initial_folder_30_0409,1454,310.696,91.887,201.346,410,0,21,138.307
