 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0091-0111:initial_folder_30_0428,430,511.828,112.062,93.561,429,1,2,153.570
2,ori_YFP:0428-0087-0112:initial_folder_30_0427,449,520.185,111.924,89.263,428,0,3,160.206
3,ori_YFP:0427-0086-0111:initial_folder_30_0426,438,503.112,111.803,87.716,427,0,4,155.197
4,ori_YFP:0426-0085-0112:initial_folder_30_0425,399,508.509,111.764,86.895,426,0,5,155.159
5,ori_YFP:0425-0085-0111:initial_folder_30_0424,394,520.970,111.832,85.753,425,0,6,155.483
6,ori_YFP:0424-0089-0111:initial_folder_30_0423,328,499.470,111.614,90.576,424,0,7,155.984
7,ori_YFP:0423-0104-0112:initial_folder_30_0422,664,546.133,112.341,106.465,423,0,8,154.567
8,ori_YFP:0422-0101-0112:initial_folder_30_0421,628,559.578,112.786,103.204,422,0,9,154.477
9,ori_YFP:0421-0102-0112:initial_folder_30_0420,592,552.380,112.504,103.386,421,0,10,153.110
10,ori_YFP:0420-0101-0112:initial_folder_30_0419,607,544.341,112.638,103.209,420,0,11,155.221
11,ori_YFP:0419-0100-0112:initial_folder_30_0418,577,540.109,112.428,101.747,419,0,12,154.700
12,ori_YFP:0418-0095-0111:initial_folder_30_0417,636,522.546,111.944,97.260,418,0,13,154.676
13,ori_YFP:0417-0094-0112:initial_folder_30_0416,638,511.911,111.966,97.271,417,0,14,152.956
14,ori_YFP:0416-0094-0111:initial_folder_30_0415,612,508.384,111.409,96.291,416,0,15,153.405
15,ori_YFP:0415-0092-0109:initial_folder_30_0414,592,493.385,110.085,94.738,415,0,16,153.186
16,ori_YFP:0414-0092-0109:initial_folder_30_0413,569,495.325,110.064,94.149,414,0,17,152.613
17,ori_YFP:0413-0091-0109:initial_folder_30_0412,566,493.431,110.233,93.149,413,0,18,152.956
18,ori_YFP:0412-0121-0108:initial_folder_30_0411,1248,506.774,108.023,126.012,412,0,19,152.274
19,ori_YFP:0411-0119-0108:initial_folder_30_0410,1229,495.749,108.242,124.379,411,0,20,151.094
20,ori_YFP:0410-0118-0108:initial_folder_30_0409,1182,490.871,108.063,122.046,410,0,21,151.228
21,ori_YFP:0409-0117-0108:initial_folder_30_0408,1143,480.567,108.118,120.985,409,0,22,150.254
22,ori_YFP:0408-0116-0109:initial_folder_30_0407,1103,482.554,107.917,120.232,408,0,23,151.074
23,ori_YFP:0407-0115-0109:initial_folder_30_0406,1121,471.121,107.931,118.538,407,0,24,150.555
