 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0427-0094:initial_folder_60_0428,586,504.372,95.950,424.822,429,1,2,149.839
2,ori_YFP:0428-0428-0093:initial_folder_60_0427,562,500.591,95.511,426.010,428,0,3,149.938
3,ori_YFP:0427-0429-0093:initial_folder_60_0426,546,493.090,95.240,426.485,427,0,4,150.656
4,ori_YFP:0426-0429-0093:initial_folder_60_0425,488,497.490,94.717,427.882,426,0,5,152.533
5,ori_YFP:0425-0430-0093:initial_folder_60_0424,496,491.881,94.962,428.513,425,0,6,149.893
6,ori_YFP:0424-0432-0093:initial_folder_60_0423,474,481.287,94.810,429.859,424,0,7,148.606
7,ori_YFP:0423-0432-0093:initial_folder_60_0422,465,477.148,94.970,430.362,423,0,8,150.448
8,ori_YFP:0422-0431-0092:initial_folder_60_0421,432,476.306,94.394,430.089,422,0,9,150.748
9,ori_YFP:0421-0433-0092:initial_folder_60_0420,409,483.247,94.395,431.877,421,0,10,153.260
10,ori_YFP:0420-0435-0092:initial_folder_60_0419,405,472.504,94.569,433.609,420,0,11,149.858
11,ori_YFP:0419-0419-0100:initial_folder_60_0418,681,518.555,98.203,417.183,419,0,12,150.681
12,ori_YFP:0418-0421-0100:initial_folder_60_0417,666,524.170,98.253,418.287,418,0,13,149.758
13,ori_YFP:0417-0424-0100:initial_folder_60_0416,569,541.169,98.265,422.198,417,0,14,152.729
14,ori_YFP:0416-0426-0098:initial_folder_60_0415,529,531.527,97.997,424.728,416,0,15,152.696
15,ori_YFP:0415-0426-0098:initial_folder_60_0414,529,536.913,98.115,425.155,415,0,16,151.189
16,ori_YFP:0414-0427-0099:initial_folder_60_0413,528,534.309,98.419,425.420,414,0,17,152.389
17,ori_YFP:0413-0428-0100:initial_folder_60_0412,513,531.175,98.752,426.363,413,0,18,151.373
18,ori_YFP:0412-0428-0099:initial_folder_60_0411,454,536.782,98.110,426.881,412,0,19,151.971
19,ori_YFP:0411-0429-0095:initial_folder_60_0410,398,540.945,95.360,427.698,411,0,20,149.411
20,ori_YFP:0410-0430-0094:initial_folder_60_0409,408,546.417,95.135,428.568,410,0,21,150.773
21,ori_YFP:0409-0430-0095:initial_folder_60_0408,428,515.612,95.636,430.091,409,0,22,151.938
22,ori_YFP:0408-0414-0099:initial_folder_60_0407,793,591.509,97.302,410.762,408,0,23,151.170
23,ori_YFP:0407-0415-0097:initial_folder_60_0406,781,581.818,96.672,413.372,407,0,24,151.591
24,ori_YFP:0406-0417-0099:initial_folder_60_0405,743,591.817,97.252,414.340,406,0,25,152.072
25,ori_YFP:0405-0420-0099:initial_folder_60_0404,706,588.892,97.274,418.051,405,0,26,153.769
26,ori_YFP:0404-0422-0097:initial_folder_60_0403,661,593.328,96.793,419.980,404,0,27,153.176
27,ori_YFP:0403-0425-0097:initial_folder_60_0402,655,588.168,96.435,422.884,403,0,28,151.952
28,ori_YFP:0402-0425-0097:initial_folder_60_0401,583,599.998,96.528,423.317,402,0,29,155.411
29,ori_YFP:0401-0428-0093:initial_folder_60_0400,539,605.861,95.443,426.348,401,0,30,153.301
30,ori_YFP:0400-0427-0099:initial_folder_60_0399,509,616.752,96.858,425.453,400,0,31,153.074
31,ori_YFP:0399-0428-0099:initial_folder_60_0398,516,605.362,96.992,426.271,399,0,32,151.242
32,ori_YFP:0398-0430-0099:initial_folder_60_0397,501,606.311,97.182,427.785,398,0,33,156.224
33,ori_YFP:0397-0430-0099:initial_folder_60_0396,443,606.799,97.110,428.607,397,0,34,155.967
34,ori_YFP:0396-0431-0100:initial_folder_60_0395,429,607.249,96.907,429.871,396,0,35,155.633
35,ori_YFP:0395-0432-0100:initial_folder_60_0394,426,598.293,96.716,430.550,395,0,36,153.208
36,ori_YFP:0394-0433-0097:initial_folder_60_0393,404,587.458,96.426,431.485,394,0,37,154.968
37,ori_YFP:0393-0430-0093:initial_folder_60_0392,459,563.320,95.556,429.820,393,0,38,152.841
