 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0158-0298:initial_folder_40_0428,640,515.978,299.011,158.116,429,1,2,156.529
2,ori_YFP:0428-0157-0297:initial_folder_40_0427,670,507.393,298.946,157.145,428,0,3,157.856
3,ori_YFP:0427-0154-0300:initial_folder_40_0426,632,550.345,299.364,154.023,427,0,4,179.491
4,ori_YFP:0426-0153-0299:initial_folder_40_0425,588,525.541,298.981,154.189,426,0,5,154.958
5,ori_YFP:0425-0150-0300:initial_folder_40_0424,574,547.937,299.814,150.273,425,0,6,156.527
6,ori_YFP:0424-0149-0299:initial_folder_40_0423,538,545.755,299.753,148.557,424,0,7,155.297
7,ori_YFP:0423-0147-0299:initial_folder_40_0422,475,566.124,299.816,147.192,423,0,8,157.737
8,ori_YFP:0422-0147-0298:initial_folder_40_0421,480,563.940,299.574,146.348,422,0,9,157.784
9,ori_YFP:0421-0164-0301:initial_folder_40_0420,783,555.163,301.662,165.058,421,0,10,154.358
10,ori_YFP:0420-0159-0303:initial_folder_40_0419,741,570.093,302.956,159.296,420,0,11,156.794
11,ori_YFP:0419-0160-0303:initial_folder_40_0418,726,580.632,303.014,160.042,419,0,12,156.334
12,ori_YFP:0418-0160-0302:initial_folder_40_0417,663,582.513,302.937,161.242,418,0,13,156.205
13,ori_YFP:0417-0159-0302:initial_folder_40_0416,686,592.140,302.939,158.989,417,0,14,156.944
14,ori_YFP:0416-0158-0302:initial_folder_40_0415,660,588.505,302.818,158.966,416,0,15,156.511
15,ori_YFP:0415-0156-0302:initial_folder_40_0414,651,586.441,302.745,156.663,415,0,16,156.218
16,ori_YFP:0414-0155-0302:initial_folder_40_0413,621,589.689,302.804,155.537,414,0,17,157.373
17,ori_YFP:0413-0154-0303:initial_folder_40_0412,581,579.993,302.866,154.187,413,0,18,156.452
18,ori_YFP:0412-0153-0301:initial_folder_40_0411,591,584.777,300.152,152.921,412,0,19,157.431
19,ori_YFP:0411-0153-0299:initial_folder_40_0410,556,588.601,299.846,153.808,411,0,20,158.608
20,ori_YFP:0410-0152-0301:initial_folder_40_0409,558,582.649,300.602,152.696,410,0,21,156.005
21,ori_YFP:0409-0169-0300:initial_folder_40_0408,958,596.015,299.828,169.648,409,0,22,158.232
22,ori_YFP:0408-0166-0300:initial_folder_40_0407,935,588.294,299.556,166.248,408,0,23,158.268
23,ori_YFP:0407-0166-0299:initial_folder_40_0406,896,572.763,299.376,166.265,407,0,24,158.171
24,ori_YFP:0406-0164-0300:initial_folder_40_0405,887,578.047,299.552,164.507,406,0,25,158.219
25,ori_YFP:0405-0163-0299:initial_folder_40_0404,819,578.263,299.401,163.707,405,0,26,157.076
