 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0142-0090:initial_folder0_0428,609,344.048,89.770,143.832,429,1,2,147.041
2,ori_YFP:0428-0138-0091:initial_folder0_0427,524,329.826,90.489,138.018,428,0,3,149.514
3,ori_YFP:0427-0138-0091:initial_folder0_0426,495,338.929,90.557,137.429,427,0,4,152.714
4,ori_YFP:0426-0136-0090:initial_folder0_0425,476,325.870,90.556,136.484,426,0,5,146.631
5,ori_YFP:0425-0135-0091:initial_folder0_0424,455,322.747,90.430,135.309,425,0,6,148.331
6,ori_YFP:0424-0132-0091:initial_folder0_0423,420,325.624,90.590,132.653,424,0,7,148.072
7,ori_YFP:0423-0130-0091:initial_folder0_0422,369,313.035,90.803,130.372,423,0,8,146.265
8,ori_YFP:0422-0130-0090:initial_folder0_0421,424,320.106,90.581,131.415,422,0,9,146.993
9,ori_YFP:0421-0130-0090:initial_folder0_0420,393,322.122,90.198,130.010,421,0,10,147.702
10,ori_YFP:0420-0131-0091:initial_folder0_0419,371,323.906,92.144,132.808,420,0,11,146.222
11,ori_YFP:0419-0132-0091:initial_folder0_0418,372,311.484,91.961,133.634,419,0,12,146.830
12,ori_YFP:0418-0137-0093:initial_folder0_0417,634,369.834,93.720,139.869,418,0,13,146.475
13,ori_YFP:0417-0138-0094:initial_folder0_0416,607,367.881,93.713,141.758,417,0,14,149.010
14,ori_YFP:0416-0134-0094:initial_folder0_0415,599,376.611,94.731,137.011,416,0,15,149.419
15,ori_YFP:0415-0133-0094:initial_folder0_0414,565,360.035,94.255,135.778,415,0,16,148.287
16,ori_YFP:0414-0132-0094:initial_folder0_0413,514,345.842,94.098,134.092,414,0,17,149.543
17,ori_YFP:0413-0132-0094:initial_folder0_0412,526,350.236,94.128,134.742,413,0,18,148.607
18,ori_YFP:0412-0133-0094:initial_folder0_0411,464,353.539,93.613,134.104,412,0,19,148.838
19,ori_YFP:0411-0130-0094:initial_folder0_0410,425,351.732,94.252,131.577,411,0,20,151.531
20,ori_YFP:0410-0130-0092:initial_folder0_0409,369,344.637,92.411,131.733,410,0,21,147.802
21,ori_YFP:0409-0142-0088:initial_folder0_0408,577,373.886,89.329,144.403,409,0,22,150.938
22,ori_YFP:0408-0139-0089:initial_folder0_0407,537,367.590,89.382,139.485,408,0,23,146.870
23,ori_YFP:0407-0136-0090:initial_folder0_0406,511,373.800,89.574,137.355,407,0,24,148.988
24,ori_YFP:0406-0131-0090:initial_folder0_0405,467,378.210,90.136,130.838,406,0,25,149.737
25,ori_YFP:0405-0129-0090:initial_folder0_0404,415,365.995,90.664,128.407,405,0,26,151.830
26,ori_YFP:0404-0129-0090:initial_folder0_0403,410,374.229,90.401,128.741,404,0,27,151.053
27,ori_YFP:0403-0140-0090:initial_folder0_0402,639,377.412,90.253,140.065,403,0,28,148.981
28,ori_YFP:0402-0137-0090:initial_folder0_0401,592,386.895,90.116,137.421,402,0,29,149.653
29,ori_YFP:0401-0135-0090:initial_folder0_0400,569,394.518,89.717,136.649,401,0,30,152.299
30,ori_YFP:0400-0131-0090:initial_folder0_0399,485,397.396,90.362,132.411,400,0,31,153.101
31,ori_YFP:0399-0130-0090:initial_folder0_0398,460,377.459,90.367,130.821,399,0,32,152.686
32,ori_YFP:0398-0125-0091:initial_folder0_0397,383,370.102,91.327,126.045,398,0,33,153.831
33,ori_YFP:0397-0126-0091:initial_folder0_0396,383,379.251,90.957,126.854,397,0,34,154.272
34,ori_YFP:0396-0130-0094:initial_folder0_0395,401,381.651,94.163,131.939,396,0,35,151.338
35,ori_YFP:0395-0137-0093:initial_folder0_0394,583,425.009,94.960,137.157,395,0,36,152.486
36,ori_YFP:0394-0138-0093:initial_folder0_0393,547,429.605,94.073,141.293,394,0,37,151.261
37,ori_YFP:0393-0130-0091:initial_folder0_0392,522,397.962,91.660,131.332,393,0,38,150.091
38,ori_YFP:0392-0130-0091:initial_folder0_0391,478,391.605,91.515,130.793,392,0,39,152.358
39,ori_YFP:0391-0129-0090:initial_folder0_0390,436,366.585,90.629,130.354,391,0,40,149.071
40,ori_YFP:0390-0130-0092:initial_folder0_0389,382,372.160,91.268,129.549,390,0,41,149.684
41,ori_YFP:0389-0136-0090:initial_folder0_0388,566,415.039,89.343,136.843,389,0,42,149.949
42,ori_YFP:0388-0134-0090:initial_folder0_0387,520,411.110,89.805,134.727,388,0,43,148.776
43,ori_YFP:0387-0131-0090:initial_folder0_0386,475,414.042,90.691,131.258,387,0,44,150.565
