 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0390-0088:initial_folder_30_0428,352,461.983,88.768,391.058,429,1,2,146.829
2,ori_YFP:0428-0392-0088:initial_folder_30_0427,364,469.272,89.047,391.447,428,0,3,149.545
3,ori_YFP:0427-0392-0088:initial_folder_30_0426,354,474.113,88.912,392.180,427,0,4,148.110
4,ori_YFP:0426-0394-0088:initial_folder_30_0425,329,467.429,89.036,393.127,426,0,5,146.830
5,ori_YFP:0425-0394-0088:initial_folder_30_0424,327,441.893,89.314,392.402,425,0,6,148.537
6,ori_YFP:0424-0394-0096:initial_folder_30_0423,322,421.866,94.980,393.291,424,0,7,147.722
7,ori_YFP:0423-0395-0095:initial_folder_30_0422,296,452.986,93.856,394.079,423,0,8,147.268
8,ori_YFP:0422-0380-0090:initial_folder_30_0421,557,480.655,91.336,378.511,422,0,9,147.388
9,ori_YFP:0421-0384-0091:initial_folder_30_0420,452,497.639,91.541,382.256,421,0,10,147.158
10,ori_YFP:0420-0383-0089:initial_folder_30_0419,521,486.301,90.513,380.871,420,0,11,147.786
11,ori_YFP:0419-0384-0089:initial_folder_30_0418,465,476.682,90.835,383.018,419,0,12,147.293
12,ori_YFP:0418-0384-0089:initial_folder_30_0417,488,478.119,90.353,382.613,418,0,13,148.238
13,ori_YFP:0417-0385-0089:initial_folder_30_0416,484,477.595,90.130,384.129,417,0,14,146.305
14,ori_YFP:0416-0386-0089:initial_folder_30_0415,495,480.943,89.973,384.398,416,0,15,149.511
15,ori_YFP:0415-0386-0088:initial_folder_30_0414,429,479.028,89.594,385.207,415,0,16,147.703
16,ori_YFP:0414-0389-0089:initial_folder_30_0413,430,473.574,89.693,387.933,414,0,17,147.666
17,ori_YFP:0413-0390-0088:initial_folder_30_0412,383,494.822,89.275,389.662,413,0,18,149.293
18,ori_YFP:0412-0392-0088:initial_folder_30_0411,389,488.213,88.989,390.849,412,0,19,149.501
19,ori_YFP:0411-0391-0088:initial_folder_30_0410,401,484.015,88.992,390.622,411,0,20,147.820
20,ori_YFP:0410-0392-0088:initial_folder_30_0409,383,486.444,88.767,391.081,410,0,21,147.247
21,ori_YFP:0409-0393-0088:initial_folder_30_0408,390,491.085,88.971,391.892,409,0,22,145.507
22,ori_YFP:0408-0395-0088:initial_folder_30_0407,345,490.333,88.936,393.994,408,0,23,148.449
23,ori_YFP:0407-0374-0091:initial_folder_30_0406,657,515.848,91.809,372.350,407,0,24,146.084
24,ori_YFP:0406-0376-0091:initial_folder_30_0405,621,520.357,91.877,374.838,406,0,25,147.646
25,ori_YFP:0405-0378-0091:initial_folder_30_0404,578,524.834,91.476,377.253,405,0,26,148.266
26,ori_YFP:0404-0378-0092:initial_folder_30_0403,571,522.567,91.809,377.006,404,0,27,146.516
27,ori_YFP:0403-0382-0091:initial_folder_30_0402,561,520.697,91.404,380.302,403,0,28,147.743
28,ori_YFP:0402-0382-0091:initial_folder_30_0401,570,516.504,91.175,381.333,402,0,29,149.802
29,ori_YFP:0401-0384-0091:initial_folder_30_0400,509,522.921,90.991,382.751,401,0,30,147.713
30,ori_YFP:0400-0385-0091:initial_folder_30_0399,496,531.280,90.888,383.911,400,0,31,148.688
31,ori_YFP:0399-0387-0091:initial_folder_30_0398,514,526.514,90.677,385.573,399,0,32,148.988
32,ori_YFP:0398-0387-0092:initial_folder_30_0397,488,526.691,91.573,386.760,398,0,33,149.971
33,ori_YFP:0397-0389-0092:initial_folder_30_0396,473,523.761,91.615,388.168,397,0,34,150.189
34,ori_YFP:0396-0391-0092:initial_folder_30_0395,459,523.113,91.416,390.231,396,0,35,149.199
35,ori_YFP:0395-0393-0092:initial_folder_30_0394,415,531.154,91.522,392.039,395,0,36,148.607
36,ori_YFP:0394-0373-0095:initial_folder_30_0393,821,545.279,93.142,369.529,394,0,37,151.593
37,ori_YFP:0393-0377-0094:initial_folder_30_0392,834,531.508,92.468,373.861,393,0,38,148.978
38,ori_YFP:0392-0377-0095:initial_folder_30_0391,706,546.435,92.118,374.540,392,0,39,148.828
39,ori_YFP:0391-0380-0092:initial_folder_30_0390,645,561.505,91.472,378.159,391,0,40,148.814
40,ori_YFP:0390-0379-0091:initial_folder_30_0389,646,557.799,91.657,378.536,390,0,41,149.669
41,ori_YFP:0389-0382-0091:initial_folder_30_0388,608,553.806,91.599,381.137,389,0,42,150.479
42,ori_YFP:0388-0383-0092:initial_folder_30_0387,630,555.978,92.232,381.130,388,0,43,150.834
43,ori_YFP:0387-0382-0091:initial_folder_30_0386,570,561.835,91.813,381.172,387,0,44,149.011
44,ori_YFP:0386-0385-0092:initial_folder_30_0385,563,560.613,91.757,383.875,386,0,45,149.922
45,ori_YFP:0385-0387-0094:initial_folder_30_0384,561,553.948,91.085,385.707,385,0,46,150.868
46,ori_YFP:0384-0388-0094:initial_folder_30_0383,574,547.423,91.311,387.250,384,0,47,148.377
47,ori_YFP:0383-0388-0092:initial_folder_30_0382,521,562.332,91.261,387.079,383,0,48,150.619
48,ori_YFP:0382-0390-0093:initial_folder_30_0381,488,566.111,91.367,388.712,382,0,49,151.341
49,ori_YFP:0381-0389-0092:initial_folder_30_0380,493,551.132,91.589,388.430,381,0,50,151.091
50,ori_YFP:0380-0390-0092:initial_folder_30_0379,470,569.728,91.777,388.720,380,0,51,150.819
51,ori_YFP:0379-0390-0091:initial_folder_30_0378,453,577.748,91.811,389.602,379,0,52,149.882
52,ori_YFP:0378-0392-0091:initial_folder_30_0377,437,564.382,92.028,390.456,378,0,53,148.529
53,ori_YFP:0377-0391-0091:initial_folder_30_0376,409,576.244,91.287,389.906,377,0,54,148.470
54,ori_YFP:0376-0370-0092:initial_folder_30_0375,864,576.968,92.478,370.015,376,0,55,149.206
55,ori_YFP:0375-0373-0092:initial_folder_30_0374,872,574.813,92.099,372.201,375,0,56,149.310
56,ori_YFP:0374-0374-0092:initial_folder_30_0373,728,557.335,91.701,374.046,374,0,57,148.089
57,ori_YFP:0373-0376-0092:initial_folder_30_0372,736,577.274,91.925,375.745,373,0,58,148.332
58,ori_YFP:0372-0377-0092:initial_folder_30_0371,730,554.478,91.960,377.065,372,0,59,150.216
59,ori_YFP:0371-0379-0092:initial_folder_30_0370,706,563.704,91.925,379.478,371,0,60,147.162
60,ori_YFP:0370-0381-0092:initial_folder_30_0369,737,558.364,91.771,381.574,370,0,61,148.194
61,ori_YFP:0369-0381-0091:initial_folder_30_0368,663,556.198,91.624,382.701,369,0,62,148.719
62,ori_YFP:0368-0384-0092:initial_folder_30_0367,641,560.658,91.582,384.113,368,0,63,147.827
63,ori_YFP:0367-0384-0092:initial_folder_30_0366,665,549.905,91.675,384.281,367,0,64,150.603
64,ori_YFP:0366-0385-0092:initial_folder_30_0365,588,547.498,91.452,385.134,366,0,65,149.347
65,ori_YFP:0365-0387-0092:initial_folder_30_0364,581,547.356,91.648,386.907,365,0,66,151.352
66,ori_YFP:0364-0389-0093:initial_folder_30_0363,588,555.250,91.858,388.289,364,0,67,149.967
67,ori_YFP:0363-0391-0092:initial_folder_30_0362,542,551.937,91.614,390.682,363,0,68,149.315
68,ori_YFP:0362-0392-0093:initial_folder_30_0361,555,557.695,91.772,391.513,362,0,69,149.393
69,ori_YFP:0361-0393-0093:initial_folder_30_0360,510,547.216,91.449,392.475,361,0,70,151.028
70,ori_YFP:0360-0394-0092:initial_folder_30_0359,502,562.245,90.901,393.645,360,0,71,148.440
71,ori_YFP:0359-0394-0091:initial_folder_30_0358,455,567.776,90.737,393.680,359,0,72,150.059
72,ori_YFP:0358-0397-0092:initial_folder_30_0357,473,558.051,90.612,395.598,358,0,73,151.850
73,ori_YFP:0357-0396-0092:initial_folder_30_0356,428,560.575,90.745,395.733,357,0,74,150.773
