 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0114-0090:initial_folder_20_0428,396,451.301,89.870,115.671,429,1,2,154.674
2,ori_YFP:0428-0116-0090:initial_folder_20_0427,344,449.831,89.856,116.959,428,0,3,155.880
3,ori_YFP:0427-0119-0090:initial_folder_20_0426,346,464.127,89.942,120.536,427,0,4,170.016
4,ori_YFP:0426-0125-0089:initial_folder_20_0425,329,438.240,89.951,125.552,426,0,5,153.458
5,ori_YFP:0425-0121-0090:initial_folder_20_0424,314,442.538,90.111,121.832,425,0,6,153.448
6,ori_YFP:0424-0126-0089:initial_folder_20_0423,305,445.282,89.471,126.969,424,0,7,155.220
7,ori_YFP:0423-0144-0089:initial_folder_20_0422,518,478.120,89.418,146.010,423,0,8,154.648
8,ori_YFP:0422-0148-0090:initial_folder_20_0421,524,478.853,90.111,149.633,422,0,9,153.892
9,ori_YFP:0421-0149-0090:initial_folder_20_0420,513,485.341,90.845,150.856,421,0,10,154.227
10,ori_YFP:0420-0149-0090:initial_folder_20_0419,477,485.358,91.102,150.846,420,0,11,152.433
11,ori_YFP:0419-0149-0091:initial_folder_20_0418,464,483.328,91.221,150.764,419,0,12,154.981
12,ori_YFP:0418-0149-0090:initial_folder_20_0417,458,491.552,90.640,150.256,418,0,13,155.867
13,ori_YFP:0417-0146-0089:initial_folder_20_0416,432,483.789,89.792,147.114,417,0,14,155.102
14,ori_YFP:0416-0148-0089:initial_folder_20_0415,423,483.579,90.084,149.186,416,0,15,156.645
15,ori_YFP:0415-0145-0090:initial_folder_20_0414,391,478.693,89.862,146.124,415,0,16,152.750
16,ori_YFP:0414-0144-0089:initial_folder_20_0413,407,477.781,89.086,145.606,414,0,17,155.739
17,ori_YFP:0413-0160-0092:initial_folder_20_0412,711,517.634,91.060,163.035,413,0,18,155.061
18,ori_YFP:0412-0161-0092:initial_folder_20_0411,683,520.389,91.047,164.526,412,0,19,155.542
19,ori_YFP:0411-0160-0091:initial_folder_20_0410,656,535.343,90.607,162.943,411,0,20,155.687
20,ori_YFP:0410-0155-0090:initial_folder_20_0409,668,522.817,89.803,158.003,410,0,21,155.018
21,ori_YFP:0409-0156-0090:initial_folder_20_0408,611,519.412,89.981,158.361,409,0,22,153.579
22,ori_YFP:0408-0157-0090:initial_folder_20_0407,625,521.238,90.234,159.588,408,0,23,155.246
23,ori_YFP:0407-0157-0091:initial_folder_20_0406,578,514.285,90.227,160.058,407,0,24,155.076
24,ori_YFP:0406-0158-0091:initial_folder_20_0405,559,517.161,89.903,160.268,406,0,25,152.629
25,ori_YFP:0405-0158-0091:initial_folder_20_0404,559,517.692,90.203,159.691,405,0,26,155.043
26,ori_YFP:0404-0157-0090:initial_folder_20_0403,543,514.197,90.164,159.718,404,0,27,155.549
27,ori_YFP:0403-0157-0090:initial_folder_20_0402,543,517.783,89.962,158.600,403,0,28,154.189
28,ori_YFP:0402-0153-0090:initial_folder_20_0401,500,511.302,90.031,155.410,402,0,29,154.582
29,ori_YFP:0401-0155-0090:initial_folder_20_0400,479,513.509,89.919,156.361,401,0,30,155.167
30,ori_YFP:0400-0178-0093:initial_folder_20_0399,974,532.810,92.295,181.731,400,0,31,153.834
31,ori_YFP:0399-0176-0093:initial_folder_20_0398,923,542.303,91.777,179.386,399,0,32,157.471
32,ori_YFP:0398-0174-0093:initial_folder_20_0397,864,536.940,91.974,177.495,398,0,33,156.590
33,ori_YFP:0397-0173-0093:initial_folder_20_0396,844,547.039,91.909,176.499,397,0,34,154.947
34,ori_YFP:0396-0172-0093:initial_folder_20_0395,818,540.043,91.869,175.161,396,0,35,156.032
35,ori_YFP:0395-0171-0093:initial_folder_20_0394,838,539.300,92.130,175.236,395,0,36,155.641
36,ori_YFP:0394-0171-0093:initial_folder_20_0393,834,538.272,91.745,174.417,394,0,37,156.683
37,ori_YFP:0393-0170-0093:initial_folder_20_0392,819,529.480,91.694,173.595,393,0,38,157.036
38,ori_YFP:0392-0170-0093:initial_folder_20_0391,790,532.234,91.711,174.239,392,0,39,156.152
39,ori_YFP:0391-0166-0092:initial_folder_20_0390,741,537.169,91.685,168.181,391,0,40,158.105
40,ori_YFP:0390-0167-0092:initial_folder_20_0389,726,544.540,91.565,169.882,390,0,41,156.216
41,ori_YFP:0389-0167-0093:initial_folder_20_0388,721,527.667,91.684,170.707,389,0,42,154.791
42,ori_YFP:0388-0166-0092:initial_folder_20_0387,696,527.047,91.477,169.085,388,0,43,154.871
43,ori_YFP:0387-0165-0091:initial_folder_20_0386,693,520.165,91.244,168.148,387,0,44,157.590
44,ori_YFP:0386-0167-0092:initial_folder_20_0385,705,509.895,91.371,169.943,386,0,45,155.351
45,ori_YFP:0385-0164-0092:initial_folder_20_0384,682,509.636,91.277,167.297,385,0,46,156.384
46,ori_YFP:0384-0162-0091:initial_folder_20_0383,655,512.679,90.996,165.527,384,0,47,154.867
47,ori_YFP:0383-0163-0091:initial_folder_20_0382,563,508.320,90.830,164.866,383,0,48,155.316
48,ori_YFP:0382-0162-0091:initial_folder_20_0381,625,498.032,90.559,164.243,382,0,49,155.421
49,ori_YFP:0381-0161-0091:initial_folder_20_0380,648,498.988,90.638,164.027,381,0,50,153.789
50,ori_YFP:0380-0161-0092:initial_folder_20_0379,634,498.457,90.698,163.482,380,0,51,153.576
51,ori_YFP:0379-0162-0092:initial_folder_20_0378,622,495.640,90.533,163.753,379,0,52,155.082
52,ori_YFP:0378-0160-0093:initial_folder_20_0377,642,481.188,91.100,162.795,378,0,53,153.909
53,ori_YFP:0377-0158-0091:initial_folder_20_0376,583,491.391,90.511,159.557,377,0,54,154.961
54,ori_YFP:0376-0157-0091:initial_folder_20_0375,572,500.323,90.335,159.299,376,0,55,153.146
55,ori_YFP:0375-0158-0090:initial_folder_20_0374,551,498.450,90.249,158.956,375,0,56,154.222
56,ori_YFP:0374-0166-0092:initial_folder_20_0373,562,493.432,91.685,166.186,374,0,57,154.684
57,ori_YFP:0373-0149-0089:initial_folder_20_0372,532,484.889,89.599,150.813,373,0,58,155.284
58,ori_YFP:0372-0176-0092:initial_folder_20_0371,1111,503.788,91.729,181.166,372,0,59,154.496
