 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0115-0104:initial_folder_20_0428,238,472.395,104.600,116.115,429,1,2,152.122
2,ori_YFP:0428-0113-0105:initial_folder_20_0427,182,473.758,105.150,114.301,428,0,3,153.021
3,ori_YFP:0427-0109-0105:initial_folder_20_0426,157,484.764,104.934,108.878,427,0,4,163.575
4,ori_YFP:0426-0122-0104:initial_folder_20_0425,415,459.157,104.633,122.198,426,0,5,154.817
5,ori_YFP:0425-0120-0103:initial_folder_20_0424,303,468.284,103.874,121.233,425,0,6,154.836
6,ori_YFP:0424-0117-0104:initial_folder_20_0423,250,468.624,104.576,115.347,424,0,7,154.163
7,ori_YFP:0423-0116-0104:initial_folder_20_0422,275,461.669,104.597,116.169,423,0,8,153.812
8,ori_YFP:0422-0115-0105:initial_folder_20_0421,248,466.657,104.957,115.701,422,0,9,155.077
9,ori_YFP:0421-0111-0106:initial_folder_20_0420,185,476.303,105.913,110.770,421,0,10,153.647
10,ori_YFP:0420-0108-0106:initial_folder_20_0419,196,466.561,105.918,107.285,420,0,11,156.291
11,ori_YFP:0419-0108-0108:initial_folder_20_0418,185,464.686,107.770,107.945,419,0,12,153.625
12,ori_YFP:0418-0106-0106:initial_folder_20_0417,150,490.427,105.437,106.618,418,0,13,152.631
13,ori_YFP:0417-0104-0106:initial_folder_20_0416,130,489.123,106.533,104.578,417,0,14,155.728
14,ori_YFP:0416-0103-0105:initial_folder_20_0415,146,480.103,105.686,103.304,416,0,15,155.893
15,ori_YFP:0415-0102-0104:initial_folder_20_0414,124,470.468,104.999,101.704,415,0,16,154.414
16,ori_YFP:0414-0113-0104:initial_folder_20_0413,309,471.647,104.524,112.731,414,0,17,155.547
17,ori_YFP:0413-0112-0104:initial_folder_20_0412,244,474.939,104.802,112.822,413,0,18,155.002
18,ori_YFP:0412-0110-0104:initial_folder_20_0411,240,489.312,104.612,109.940,412,0,19,156.270
19,ori_YFP:0411-0104-0105:initial_folder_20_0410,112,499.223,105.588,103.583,411,0,20,157.862
20,ori_YFP:0410-0116-0104:initial_folder_20_0409,478,505.697,104.008,115.023,410,0,21,156.158
21,ori_YFP:0409-0115-0105:initial_folder_20_0408,344,523.788,104.901,113.527,409,0,22,158.390
22,ori_YFP:0408-0113-0104:initial_folder_20_0407,414,507.993,104.155,112.679,408,0,23,159.859
23,ori_YFP:0407-0112-0104:initial_folder_20_0406,351,521.054,104.054,113.557,407,0,24,157.376
24,ori_YFP:0406-0112-0104:initial_folder_20_0405,293,518.099,104.230,113.350,406,0,25,155.888
25,ori_YFP:0405-0105-0104:initial_folder_20_0404,252,494.468,104.886,105.788,405,0,26,156.136
26,ori_YFP:0404-0090-0101:initial_folder_20_0403,487,421.074,102.609,93.698,404,0,27,156.226
27,ori_YFP:0403-0090-0101:initial_folder_20_0402,475,420.686,102.064,92.889,403,0,28,156.202
28,ori_YFP:0402-0086-0101:initial_folder_20_0401,384,403.375,102.307,88.135,402,0,29,156.246
29,ori_YFP:0401-0080-0101:initial_folder_20_0400,316,367.756,101.384,82.909,401,0,30,155.791
30,ori_YFP:0400-0084-0101:initial_folder_20_0399,346,392.038,101.798,87.306,400,0,31,154.899
31,ori_YFP:0399-0092-0101:initial_folder_20_0398,480,415.856,102.495,93.695,399,0,32,156.226
32,ori_YFP:0398-0087-0101:initial_folder_20_0397,496,423.093,101.566,92.649,398,0,33,157.351
33,ori_YFP:0397-0087-0101:initial_folder_20_0396,476,422.851,102.121,92.153,397,0,34,157.699
34,ori_YFP:0396-0085-0101:initial_folder_20_0395,448,405.623,101.542,89.097,396,0,35,155.870
35,ori_YFP:0395-0084-0100:initial_folder_20_0394,426,365.108,100.534,86.486,395,0,36,156.075
36,ori_YFP:0394-0083-0100:initial_folder_20_0393,398,354.369,100.797,86.642,394,0,37,155.289
37,ori_YFP:0393-0082-0099:initial_folder_20_0392,379,329.850,99.384,84.950,393,0,38,155.395
