 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0175-0087:initial_folder_20_0428,2334,607.813,87.360,177.753,429,1,2,156.810
2,ori_YFP:0428-0175-0087:initial_folder_20_0427,2352,607.125,87.377,177.514,428,0,3,160.842
3,ori_YFP:0427-0173-0087:initial_folder_20_0426,2322,604.543,87.428,176.444,427,0,4,157.808
4,ori_YFP:0426-0173-0087:initial_folder_20_0425,2308,597.952,87.562,175.290,426,0,5,161.106
5,ori_YFP:0425-0172-0087:initial_folder_20_0424,2276,599.572,87.618,175.316,425,0,6,161.636
6,ori_YFP:0424-0172-0087:initial_folder_20_0423,2232,593.677,87.821,174.633,424,0,7,159.285
7,ori_YFP:0423-0172-0087:initial_folder_20_0422,2255,592.294,87.763,175.154,423,0,8,159.099
8,ori_YFP:0422-0172-0087:initial_folder_20_0421,2307,578.851,87.667,175.788,422,0,9,160.586
9,ori_YFP:0421-0171-0087:initial_folder_20_0420,2308,574.998,87.744,175.244,421,0,10,163.164
10,ori_YFP:0420-0171-0087:initial_folder_20_0419,2282,574.981,88.044,174.214,420,0,11,160.260
11,ori_YFP:0419-0170-0088:initial_folder_20_0418,2261,569.045,88.029,173.478,419,0,12,159.682
12,ori_YFP:0418-0171-0088:initial_folder_20_0417,2261,571.572,88.013,173.906,418,0,13,159.956
13,ori_YFP:0417-0170-0087:initial_folder_20_0416,2267,561.257,88.037,173.016,417,0,14,159.271
14,ori_YFP:0416-0170-0088:initial_folder_20_0415,2224,557.112,88.028,173.556,416,0,15,159.643
15,ori_YFP:0415-0169-0088:initial_folder_20_0414,2262,551.541,88.191,172.463,415,0,16,159.901
16,ori_YFP:0414-0169-0088:initial_folder_20_0413,2256,552.540,88.241,172.417,414,0,17,159.247
17,ori_YFP:0413-0170-0087:initial_folder_20_0412,2221,542.314,88.203,172.569,413,0,18,158.106
18,ori_YFP:0412-0169-0087:initial_folder_20_0411,2258,542.065,88.216,172.903,412,0,19,160.577
