 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0302-0045:initial_folder_20_0428,600,324.565,43.919,296.454,429,1,2,150.449
2,ori_YFP:0428-0304-0043:initial_folder_20_0427,557,319.196,42.402,300.717,428,0,3,153.015
3,ori_YFP:0427-0306-0042:initial_folder_20_0426,541,320.022,42.264,301.028,427,0,4,151.687
4,ori_YFP:0426-0305-0042:initial_folder_20_0425,536,313.920,42.192,301.360,426,0,5,149.539
5,ori_YFP:0425-0308-0042:initial_folder_20_0424,424,314.396,41.751,304.695,425,0,6,151.835
6,ori_YFP:0424-0308-0042:initial_folder_20_0423,405,328.899,41.801,303.945,424,0,7,153.732
7,ori_YFP:0423-0306-0042:initial_folder_20_0422,399,326.950,43.039,302.872,423,0,8,150.964
8,ori_YFP:0422-0307-0042:initial_folder_20_0421,365,315.877,42.421,302.563,422,0,9,151.774
9,ori_YFP:0421-0290-0045:initial_folder_20_0420,683,359.874,44.398,286.099,421,0,10,150.856
10,ori_YFP:0420-0294-0044:initial_folder_20_0419,762,340.535,42.928,288.909,420,0,11,151.272
11,ori_YFP:0419-0301-0044:initial_folder_20_0418,625,350.115,42.187,295.355,419,0,12,151.441
12,ori_YFP:0418-0301-0042:initial_folder_20_0417,578,348.675,41.589,298.305,418,0,13,152.624
13,ori_YFP:0417-0300-0043:initial_folder_20_0416,491,361.705,41.371,296.067,417,0,14,152.443
14,ori_YFP:0416-0307-0041:initial_folder_20_0415,495,348.291,40.806,303.252,416,0,15,155.400
15,ori_YFP:0415-0308-0041:initial_folder_20_0414,469,358.032,41.029,304.280,415,0,16,153.197
16,ori_YFP:0414-0307-0041:initial_folder_20_0413,441,358.855,40.774,304.745,414,0,17,154.609
17,ori_YFP:0413-0307-0041:initial_folder_20_0412,323,371.768,40.666,303.469,413,0,18,154.913
18,ori_YFP:0412-0315-0040:initial_folder_20_0411,307,350.831,40.092,311.697,412,0,19,154.447
19,ori_YFP:0411-0303-0045:initial_folder_20_0410,628,366.336,43.542,299.247,411,0,20,152.140
20,ori_YFP:0410-0304-0043:initial_folder_20_0409,472,376.496,42.168,299.926,410,0,21,153.333
21,ori_YFP:0409-0308-0042:initial_folder_20_0408,476,366.567,41.923,303.800,409,0,22,151.462
22,ori_YFP:0408-0311-0043:initial_folder_20_0407,454,372.150,42.003,306.049,408,0,23,154.794
23,ori_YFP:0407-0314-0041:initial_folder_20_0406,434,359.168,41.290,311.948,407,0,24,152.588
24,ori_YFP:0406-0317-0041:initial_folder_20_0405,336,359.095,40.864,314.198,406,0,25,151.788
25,ori_YFP:0405-0314-0041:initial_folder_20_0404,372,374.637,41.171,312.538,405,0,26,152.517
26,ori_YFP:0404-0297-0042:initial_folder_20_0403,632,415.608,41.434,293.770,404,0,27,151.781
27,ori_YFP:0403-0303-0042:initial_folder_20_0402,624,414.098,41.728,298.024,403,0,28,153.337
28,ori_YFP:0402-0305-0042:initial_folder_20_0401,538,403.078,41.334,301.273,402,0,29,154.913
29,ori_YFP:0401-0311-0042:initial_folder_20_0400,493,401.495,41.500,307.759,401,0,30,155.266
30,ori_YFP:0400-0311-0042:initial_folder_20_0399,477,398.784,41.676,310.328,400,0,31,151.597
31,ori_YFP:0399-0310-0042:initial_folder_20_0398,391,395.437,41.003,308.991,399,0,32,154.518
32,ori_YFP:0398-0313-0042:initial_folder_20_0397,381,420.659,41.182,310.388,398,0,33,153.361
33,ori_YFP:0397-0301-0043:initial_folder_20_0396,496,423.280,42.646,300.339,397,0,34,154.243
