 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0451-0090:initial_folder_20_0428,311,474.547,90.369,450.357,429,1,2,150.039
2,ori_YFP:0428-0451-0089:initial_folder_20_0427,275,471.909,88.975,451.685,428,0,3,152.228
3,ori_YFP:0427-0457-0088:initial_folder_20_0426,284,473.525,88.603,455.265,427,0,4,153.344
4,ori_YFP:0426-0457-0088:initial_folder_20_0425,284,484.433,88.842,457.071,426,0,5,153.788
5,ori_YFP:0425-0458-0088:initial_folder_20_0424,265,480.294,88.176,455.559,425,0,6,152.333
6,ori_YFP:0424-0442-0095:initial_folder_20_0423,459,515.763,93.262,440.733,424,0,7,153.557
7,ori_YFP:0423-0448-0094:initial_folder_20_0422,435,516.972,93.126,444.470,423,0,8,155.170
8,ori_YFP:0422-0445-0094:initial_folder_20_0421,353,540.402,93.218,444.245,422,0,9,155.231
9,ori_YFP:0421-0447-0095:initial_folder_20_0420,368,537.970,93.658,445.073,421,0,10,153.425
10,ori_YFP:0420-0447-0094:initial_folder_20_0419,389,544.828,93.546,446.193,420,0,11,152.881
11,ori_YFP:0419-0450-0095:initial_folder_20_0418,336,534.637,93.581,447.813,419,0,12,154.936
12,ori_YFP:0418-0449-0095:initial_folder_20_0417,376,530.080,94.149,448.073,418,0,13,153.756
13,ori_YFP:0417-0450-0095:initial_folder_20_0416,354,531.398,94.127,448.999,417,0,14,154.390
14,ori_YFP:0416-0450-0095:initial_folder_20_0415,343,517.350,94.073,450.002,416,0,15,155.340
15,ori_YFP:0415-0453-0095:initial_folder_20_0414,351,522.268,94.071,451.434,415,0,16,155.047
16,ori_YFP:0414-0454-0095:initial_folder_20_0413,324,516.444,94.476,452.822,414,0,17,153.758
17,ori_YFP:0413-0454-0095:initial_folder_20_0412,261,523.713,94.616,453.020,413,0,18,153.650
18,ori_YFP:0412-0454-0095:initial_folder_20_0411,298,511.332,94.559,453.054,412,0,19,155.704
19,ori_YFP:0411-0455-0095:initial_folder_20_0410,262,511.019,94.814,454.328,411,0,20,155.018
20,ori_YFP:0410-0455-0095:initial_folder_20_0409,256,526.680,94.964,454.138,410,0,21,156.782
21,ori_YFP:0409-0456-0095:initial_folder_20_0408,263,508.684,94.621,455.206,409,0,22,155.467
22,ori_YFP:0408-0459-0088:initial_folder_20_0407,213,517.930,88.621,458.376,408,0,23,156.152
23,ori_YFP:0407-0443-0093:initial_folder_20_0406,531,532.326,91.874,441.482,407,0,24,155.031
24,ori_YFP:0406-0443-0093:initial_folder_20_0405,465,533.217,92.069,442.109,406,0,25,153.388
25,ori_YFP:0405-0446-0092:initial_folder_20_0404,413,544.472,91.884,445.081,405,0,26,155.880
26,ori_YFP:0404-0447-0093:initial_folder_20_0403,463,541.147,91.959,445.113,404,0,27,153.885
27,ori_YFP:0403-0451-0094:initial_folder_20_0402,441,529.483,92.393,447.579,403,0,28,152.045
28,ori_YFP:0402-0450-0094:initial_folder_20_0401,415,551.039,93.315,447.630,402,0,29,151.790
29,ori_YFP:0401-0452-0095:initial_folder_20_0400,379,544.237,93.486,449.025,401,0,30,153.234
30,ori_YFP:0400-0455-0095:initial_folder_20_0399,349,573.123,94.044,452.465,400,0,31,155.578
31,ori_YFP:0399-0453-0095:initial_folder_20_0398,267,570.195,94.199,452.563,399,0,32,156.967
32,ori_YFP:0398-0453-0095:initial_folder_20_0397,281,572.662,94.900,452.349,398,0,33,155.573
