 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0078-0090:initial_folder_20_0428,437,410.492,88.026,79.146,429,1,2,164.865
2,ori_YFP:0428-0081-0088:initial_folder_20_0427,409,413.966,87.551,81.545,428,0,3,164.988
3,ori_YFP:0427-0082-0089:initial_folder_20_0426,410,423.576,88.018,81.936,427,0,4,163.685
4,ori_YFP:0426-0081-0088:initial_folder_20_0425,385,420.935,87.690,82.010,426,0,5,162.245
5,ori_YFP:0425-0082-0089:initial_folder_20_0424,401,425.853,87.983,83.249,425,0,6,165.877
6,ori_YFP:0424-0081-0089:initial_folder_20_0423,412,417.083,87.492,81.466,424,0,7,165.313
7,ori_YFP:0423-0080-0089:initial_folder_20_0422,391,425.872,87.912,80.787,423,0,8,164.030
8,ori_YFP:0422-0081-0087:initial_folder_20_0421,374,430.334,86.673,81.852,422,0,9,164.205
9,ori_YFP:0421-0081-0089:initial_folder_20_0420,400,425.615,87.409,81.124,421,0,10,165.397
10,ori_YFP:0420-0080-0088:initial_folder_20_0419,409,434.279,87.520,80.803,420,0,11,165.781
11,ori_YFP:0419-0082-0088:initial_folder_20_0418,439,426.476,87.449,82.535,419,0,12,165.020
12,ori_YFP:0418-0081-0089:initial_folder_20_0417,433,432.125,87.548,82.212,418,0,13,161.927
13,ori_YFP:0417-0082-0088:initial_folder_20_0416,446,432.563,87.548,82.819,417,0,14,162.818
14,ori_YFP:0416-0081-0088:initial_folder_20_0415,416,445.046,87.388,81.800,416,0,15,166.551
15,ori_YFP:0415-0081-0088:initial_folder_20_0414,416,444.531,87.423,82.366,415,0,16,165.165
16,ori_YFP:0414-0081-0088:initial_folder_20_0413,413,441.617,87.580,82.738,414,0,17,164.562
17,ori_YFP:0413-0081-0088:initial_folder_20_0412,397,438.605,87.524,81.288,413,0,18,165.869
18,ori_YFP:0412-0082-0088:initial_folder_20_0411,417,446.060,87.391,82.068,412,0,19,164.655
19,ori_YFP:0411-0080-0089:initial_folder_20_0410,425,433.805,88.004,81.500,411,0,20,163.383
20,ori_YFP:0410-0082-0087:initial_folder_20_0409,399,462.624,87.325,82.788,410,0,21,167.459
21,ori_YFP:0409-0079-0089:initial_folder_20_0408,438,435.171,87.934,80.459,409,0,22,164.361
22,ori_YFP:0408-0079-0090:initial_folder_20_0407,442,437.767,88.469,79.735,408,0,23,166.887
23,ori_YFP:0407-0080-0089:initial_folder_20_0406,433,434.674,88.172,80.260,407,0,24,164.077
24,ori_YFP:0406-0080-0089:initial_folder_20_0405,431,429.738,88.131,80.772,406,0,25,163.639
25,ori_YFP:0405-0079-0089:initial_folder_20_0404,394,456.931,88.114,79.816,405,0,26,167.169
26,ori_YFP:0404-0081-0089:initial_folder_20_0403,454,441.095,87.863,81.391,404,0,27,167.614
27,ori_YFP:0403-0080-0089:initial_folder_20_0402,434,448.949,88.197,80.391,403,0,28,167.984
28,ori_YFP:0402-0081-0089:initial_folder_20_0401,392,453.536,88.139,81.287,402,0,29,165.330
29,ori_YFP:0401-0080-0089:initial_folder_20_0400,428,452.967,88.091,81.185,401,0,30,168.093
30,ori_YFP:0400-0081-0088:initial_folder_20_0399,433,449.122,87.764,81.173,400,0,31,168.081
31,ori_YFP:0399-0080-0089:initial_folder_20_0398,446,456.404,87.670,81.185,399,0,32,168.175
32,ori_YFP:0398-0081-0089:initial_folder_20_0397,471,436.204,87.665,82.014,398,0,33,165.772
33,ori_YFP:0397-0081-0088:initial_folder_20_0396,420,453.679,87.512,81.846,397,0,34,165.540
34,ori_YFP:0396-0080-0088:initial_folder_20_0395,429,457.471,87.301,81.766,396,0,35,167.274
35,ori_YFP:0395-0079-0089:initial_folder_20_0394,458,450.655,87.949,80.474,395,0,36,165.670
36,ori_YFP:0394-0079-0090:initial_folder_20_0393,463,446.320,88.093,80.154,394,0,37,164.779
37,ori_YFP:0393-0081-0089:initial_folder_20_0392,455,448.178,88.217,81.798,393,0,38,164.553
38,ori_YFP:0392-0081-0089:initial_folder_20_0391,450,448.198,87.646,81.991,392,0,39,164.490
39,ori_YFP:0391-0081-0089:initial_folder_20_0390,463,446.933,87.488,81.051,391,0,40,166.628
40,ori_YFP:0390-0081-0089:initial_folder_20_0389,441,453.821,87.738,82.079,390,0,41,163.803
41,ori_YFP:0389-0080-0089:initial_folder_20_0388,460,448.615,87.377,80.965,389,0,42,165.169
42,ori_YFP:0388-0080-0089:initial_folder_20_0387,460,448.098,87.919,81.196,388,0,43,164.702
43,ori_YFP:0387-0080-0088:initial_folder_20_0386,441,455.079,87.665,81.608,387,0,44,167.408
44,ori_YFP:0386-0081-0089:initial_folder_20_0385,380,473.639,89.414,81.968,386,0,45,166.348
45,ori_YFP:0385-0080-0088:initial_folder_20_0384,451,453.197,87.740,81.480,385,0,46,169.411
46,ori_YFP:0384-0080-0089:initial_folder_20_0383,423,461.452,87.952,81.498,384,0,47,165.072
47,ori_YFP:0383-0081-0090:initial_folder_20_0382,423,461.421,88.706,81.407,383,0,48,165.163
48,ori_YFP:0382-0080-0089:initial_folder_20_0381,439,444.938,87.945,81.036,382,0,49,167.643
49,ori_YFP:0381-0080-0089:initial_folder_20_0380,437,451.437,87.987,80.856,381,0,50,167.010
50,ori_YFP:0380-0079-0089:initial_folder_20_0379,457,452.783,87.816,80.291,380,0,51,163.722
51,ori_YFP:0379-0081-0089:initial_folder_20_0378,470,425.360,87.875,81.145,379,0,52,163.998
52,ori_YFP:0378-0079-0089:initial_folder_20_0377,449,453.913,88.118,79.918,378,0,53,165.222
53,ori_YFP:0377-0079-0089:initial_folder_20_0376,422,428.448,88.634,79.789,377,0,54,168.092
54,ori_YFP:0376-0080-0089:initial_folder_20_0375,441,454.893,88.513,80.639,376,0,55,167.370
55,ori_YFP:0375-0080-0089:initial_folder_20_0374,452,455.763,88.140,80.576,375,0,56,165.703
56,ori_YFP:0374-0079-0089:initial_folder_20_0373,418,460.081,88.321,80.327,374,0,57,167.252
