 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0178-0091:initial_folder0_0428,2267,611.519,91.895,180.807,429,1,2,152.381
2,ori_YFP:0428-0178-0092:initial_folder0_0427,2289,609.363,91.890,179.938,428,0,3,154.030
3,ori_YFP:0427-0175-0091:initial_folder0_0426,2263,607.208,91.910,178.978,427,0,4,152.923
4,ori_YFP:0426-0176-0092:initial_folder0_0425,2222,603.705,92.008,178.581,426,0,5,156.912
5,ori_YFP:0425-0175-0092:initial_folder0_0424,2224,604.398,92.325,178.011,425,0,6,155.274
6,ori_YFP:0424-0175-0091:initial_folder0_0423,2194,599.963,91.777,177.964,424,0,7,153.876
7,ori_YFP:0423-0175-0092:initial_folder0_0422,2225,592.187,92.161,177.195,423,0,8,154.916
8,ori_YFP:0422-0175-0091:initial_folder0_0421,2275,579.895,91.981,178.198,422,0,9,157.218
9,ori_YFP:0421-0174-0092:initial_folder0_0420,2263,577.994,91.906,178.149,421,0,10,155.704
10,ori_YFP:0420-0174-0091:initial_folder0_0419,2249,578.561,92.182,176.973,420,0,11,153.454
11,ori_YFP:0419-0173-0092:initial_folder0_0418,2212,572.274,92.330,176.116,419,0,12,153.450
12,ori_YFP:0418-0174-0092:initial_folder0_0417,2236,573.914,92.214,175.967,418,0,13,154.788
13,ori_YFP:0417-0173-0091:initial_folder0_0416,2238,564.270,92.231,176.208,417,0,14,153.107
14,ori_YFP:0416-0173-0092:initial_folder0_0415,2184,558.919,92.351,176.026,416,0,15,154.651
15,ori_YFP:0415-0172-0092:initial_folder0_0414,2248,552.950,92.446,174.862,415,0,16,152.809
16,ori_YFP:0414-0171-0092:initial_folder0_0413,2215,555.904,92.538,175.543,414,0,17,155.859
17,ori_YFP:0413-0171-0092:initial_folder0_0412,2185,543.987,92.574,174.786,413,0,18,154.411
18,ori_YFP:0412-0171-0092:initial_folder0_0411,2237,543.822,92.635,174.785,412,0,19,156.280
19,ori_YFP:0411-0171-0092:initial_folder0_0410,2212,549.350,92.696,175.285,411,0,20,155.152
20,ori_YFP:0410-0170-0092:initial_folder0_0409,2178,536.591,92.524,175.215,410,0,21,155.848
21,ori_YFP:0409-0171-0092:initial_folder0_0408,2223,532.129,92.813,174.416,409,0,22,154.382
22,ori_YFP:0408-0170-0092:initial_folder0_0407,2227,542.164,92.727,173.768,408,0,23,154.657
23,ori_YFP:0407-0170-0092:initial_folder0_0406,2203,533.954,92.562,173.817,407,0,24,153.274
24,ori_YFP:0406-0170-0092:initial_folder0_0405,2213,534.778,92.734,173.687,406,0,25,154.966
25,ori_YFP:0405-0169-0092:initial_folder0_0404,2207,526.585,92.728,173.335,405,0,26,152.901
26,ori_YFP:0404-0169-0092:initial_folder0_0403,2145,527.166,92.878,173.068,404,0,27,153.529
27,ori_YFP:0403-0169-0092:initial_folder0_0402,2167,520.803,92.766,173.498,403,0,28,154.292
28,ori_YFP:0402-0168-0092:initial_folder0_0401,2191,510.915,92.815,173.230,402,0,29,152.625
29,ori_YFP:0401-0169-0092:initial_folder0_0400,2177,516.300,92.884,173.262,401,0,30,153.228
30,ori_YFP:0400-0169-0092:initial_folder0_0399,2161,521.240,92.852,172.491,400,0,31,154.011
31,ori_YFP:0399-0169-0092:initial_folder0_0398,2150,515.418,92.702,172.977,399,0,32,154.526
32,ori_YFP:0398-0168-0092:initial_folder0_0397,2171,512.894,92.821,172.646,398,0,33,153.430
33,ori_YFP:0397-0167-0092:initial_folder0_0396,2097,511.433,92.761,170.722,397,0,34,154.966
34,ori_YFP:0396-0167-0092:initial_folder0_0395,2171,513.759,92.782,171.691,396,0,35,155.235
35,ori_YFP:0395-0167-0092:initial_folder0_0394,2145,506.269,92.712,171.401,395,0,36,154.864
36,ori_YFP:0394-0167-0092:initial_folder0_0393,2115,511.157,92.841,171.436,394,0,37,155.169
37,ori_YFP:0393-0167-0092:initial_folder0_0392,2110,505.628,92.951,170.790,393,0,38,154.157
