 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0050-0085:initial_folder0_0428,420,566.310,85.312,51.338,429,1,2,181.001
2,ori_YFP:0428-0049-0085:initial_folder0_0427,451,551.792,85.523,49.602,428,0,3,178.167
3,ori_YFP:0427-0050-0084:initial_folder0_0426,360,573.528,84.647,49.734,427,0,4,178.911
4,ori_YFP:0426-0050-0085:initial_folder0_0425,371,548.367,85.236,50.025,426,0,5,178.153
5,ori_YFP:0425-0047-0085:initial_folder0_0424,339,552.003,85.227,47.435,425,0,6,179.890
6,ori_YFP:0424-0047-0084:initial_folder0_0423,335,566.645,84.874,47.583,424,0,7,178.059
7,ori_YFP:0423-0044-0086:initial_folder0_0422,280,535.025,86.891,44.401,423,0,8,177.807
8,ori_YFP:0422-0043-0085:initial_folder0_0421,244,554.816,85.933,43.626,422,0,9,178.877
9,ori_YFP:0421-0041-0087:initial_folder0_0420,258,486.659,87.704,41.382,421,0,10,179.467
10,ori_YFP:0420-0040-0085:initial_folder0_0419,232,536.578,85.573,41.292,420,0,11,179.225
11,ori_YFP:0419-0050-0085:initial_folder0_0418,467,554.392,86.307,50.198,419,0,12,182.337
12,ori_YFP:0418-0050-0085:initial_folder0_0417,422,549.562,86.154,49.582,418,0,13,179.049
13,ori_YFP:0417-0050-0086:initial_folder0_0416,339,543.917,86.451,50.300,417,0,14,178.787
14,ori_YFP:0416-0046-0084:initial_folder0_0415,336,532.625,84.796,45.587,416,0,15,179.459
15,ori_YFP:0415-0042-0085:initial_folder0_0414,268,524.209,84.109,44.204,415,0,16,179.512
16,ori_YFP:0414-0066-0075:initial_folder0_0413,508,557.217,74.811,65.353,414,0,17,178.138
17,ori_YFP:0413-0061-0074:initial_folder0_0412,457,555.385,74.707,61.864,413,0,18,177.701
18,ori_YFP:0412-0060-0074:initial_folder0_0411,394,544.515,75.002,60.250,412,0,19,177.986
19,ori_YFP:0411-0055-0074:initial_folder0_0410,389,531.393,75.210,57.289,411,0,20,177.398
