Slice,Area,file,id_number,TxRed,YFP
476,682,3401,0,80.803,94.48200000000003
475,746,3401,0,88.22800000000001,96.62799999999999
474,748,3401,0,91.38799999999998,98.406
473,750,3401,0,94.72100000000012,102.68899999999996
472,834,3401,0,96.98399999999998,104.28499999999997
471,861,3401,0,99.79999999999995,103.55099999999993
470,780,3401,0,97.68,104.6690000000001
469,742,3401,0,95.70800000000003,103.69900000000001
468,700,3401,0,105.964,105.89499999999998
467,714,3401,0,107.01500000000004,105.77600000000001
466,715,3401,0,106.983,106.68800000000005
465,723,3401,0,111.5,106.08099999999996
464,724,3401,0,111.55000000000001,111.95500000000004
463,735,3401,0,112.68700000000001,107.26400000000001
462,712,3401,0,118.27999999999997,108.86300000000006
461,667,3401,0,124.13199999999995,111.97400000000005
460,663,3401,0,142.63199999999995,135.86100000000005
459,1010,3401,0,147.04499999999996,141.70100000000002
458,970,3401,0,152.57000000000005,140.82299999999992
457,1088,3401,0,145.07099999999997,136.17799999999988
456,1037,3401,0,152.15600000000006,140.3569999999999
455,1081,3401,0,149.53300000000002,136.24
454,1113,3401,0,147.42999999999995,134.2
453,1038,3401,0,152.48600000000005,135.35199999999998
452,879,3401,0,165.298,148.01800000000003
451,941,3401,0,155.49399999999991,128.65999999999997
450,867,3401,0,161.88600000000002,134.89299999999997
449,947,3401,0,160.37299999999988,128.12999999999994
448,892,3401,0,166.23600000000005,127.86800000000005
447,764,3401,0,164.86700000000002,124.1880000000001
446,711,3401,0,167.01999999999998,121.416
445,713,3401,0,163.55399999999997,121.154
444,712,3401,0,163.31099999999992,117.73799999999994
443,685,3401,0,165.16900000000004,116.64799999999997
442,704,3401,0,162.71000000000004,113.94
441,689,3401,0,166.01600000000002,115.89100000000002
440,665,3401,0,165.397,108.83499999999998
439,658,3401,0,160.471,110.33599999999996
438,683,3401,0,164.00699999999995,109.42900000000003
437,646,3401,0,161.20599999999996,103.15199999999993
436,675,3401,0,159.61800000000005,99.77299999999997
435,664,3401,0,157.9760000000001,96.5220000000001
434,659,3401,0,154.52499999999998,96.77100000000007
433,668,3401,0,151.18300000000005,92.34500000000003
432,659,3401,0,149.63599999999997,91.83500000000004
431,654,3401,0,147.47199999999998,91.23200000000008
430,645,3401,0,145.91499999999996,91.94199999999995
429,661,3401,0,141.245,92.59799999999996
428,664,3401,0,141.74900000000008,89.84299999999996
427,653,3401,0,135.454,92.89100000000008
426,659,3401,0,132.32799999999997,92.53700000000009
425,641,3401,0,131.74200000000008,95.29199999999997
424,675,3401,0,125.19400000000007,92.05700000000007
423,633,3401,0,126.06200000000007,91.00900000000007
422,632,3401,0,121.53800000000001,89.233
421,639,3401,0,119.94599999999991,93.92300000000006
420,615,3401,0,120.86900000000003,98.37499999999994
419,576,3401,0,116.79499999999996,92.793
418,608,3401,0,111.9729999999999,97.18900000000008
417,578,3401,0,111.38400000000007,95.68099999999993
416,612,3401,0,110.399,99.35400000000004
415,597,3401,0,108.322,95.68700000000001
414,575,3401,0,104.238,95.99100000000004
413,596,3401,0,108.32600000000002,103.31499999999994
412,555,3401,0,101.74099999999993,99.45800000000008
411,555,3401,0,98.41799999999995,90.63399999999996
410,586,3401,0,93.04500000000007,93.50099999999992
409,545,3401,0,93.11100000000005,90.21600000000001
408,511,3401,0,93.04399999999998,96.17499999999995
407,578,3401,0,85.71999999999997,91.40700000000004
406,515,3401,0,99.26999999999998,106.73299999999995
405,522,3401,0,95.76800000000003,101.46600000000001
404,766,3401,0,105.86800000000005,109.67699999999996
403,811,3401,0,102.33100000000007,107.76599999999996
402,809,3401,0,102.762,102.13
401,815,3401,0,113.04699999999991,114.31299999999999
400,792,3401,0,113.702,113.14600000000002
399,803,3401,0,111.18299999999999,110.63999999999999
398,738,3401,0,120.06000000000006,112.47200000000004
397,746,3401,0,122.16200000000003,115.64700000000005
396,681,3401,0,123.92700000000002,113.88399999999996
395,614,3401,0,135.13499999999993,131.94699999999995
394,664,3401,0,116.445,113.95699999999994
393,702,3401,0,113.94900000000001,113.31299999999999
392,659,3401,0,75.56700000000001,77.03000000000009
391,726,3401,0,103.57,97.36200000000008
390,740,3401,0,101.17200000000003,94.12900000000008
389,718,3401,0,103.93700000000007,98.88600000000002
388,684,3401,0,108.31200000000001,95.44799999999998
387,718,3401,0,103.51500000000004,93.34199999999998
386,680,3401,0,104.70500000000004,95.15199999999999
385,694,3401,0,105.74099999999993,98.202
384,701,3401,0,111.81200000000001,99.59899999999999
383,936,3401,0,116.906,101.44999999999999
382,916,3401,0,116.774,100.55400000000003
381,860,3401,0,116.35800000000006,98.606
380,887,3401,0,115.93500000000006,96.555
379,870,3401,0,116.26499999999999,95.707
378,854,3401,0,115.09399999999988,90.97500000000002
377,824,3401,0,114.69100000000003,91.76400000000001
376,808,3401,0,115.17400000000004,97.404
375,810,3401,0,113.60399999999993,94.61899999999997
374,802,3401,0,116.15300000000002,93.52799999999996
373,801,3401,0,112.20600000000002,89.66799999999989
372,748,3401,0,113.74099999999993,91.55100000000004
371,752,3401,0,110.59699999999992,92.71200000000005
370,731,3401,0,109.41299999999995,89.851
369,681,3401,0,107.01100000000002,84.19899999999996
368,686,3401,0,106.89999999999998,89.04699999999997
367,619,3401,0,114.96899999999994,98.46199999999999
366,645,3401,0,111.46199999999999,95.14100000000008
365,640,3401,0,107.34600000000006,97.49399999999991
364,622,3401,0,106.97800000000007,99.49799999999999
363,649,3401,0,102.95499999999998,97.93399999999997
362,636,3401,0,103.43399999999997,98.50400000000008
361,616,3401,0,104.13,99.322
360,628,3401,0,99.24599999999998,101.66399999999993
359,620,3401,0,96.41199999999998,97.86899999999997
358,611,3401,0,102.34599999999995,103.22700000000009
357,591,3401,0,95.44299999999993,102.34800000000001
356,571,3401,0,100.60199999999992,100.96399999999994
355,533,3401,0,100.21399999999994,100.279
354,549,3401,0,94.58399999999989,99.71400000000006
353,543,3401,0,98.92300000000006,100.71399999999994
352,554,3401,0,93.49100000000004,100.28199999999998
351,532,3401,0,93.882,100.63600000000002
350,523,3401,0,95.63399999999996,103.58099999999996
349,528,3401,0,97.10699999999997,101.39800000000002
348,528,3401,0,93.15400000000005,100.54599999999999
347,870,3401,0,100.435,107.89099999999996
346,833,3401,0,98.82499999999999,105.42500000000001
345,879,3401,0,96.54500000000002,102.20299999999992
344,930,3401,0,98.56200000000007,109.04300000000006
343,893,3401,0,99.52500000000003,104.281
342,900,3401,0,99.19999999999999,108.19200000000001
341,874,3401,0,100.32399999999996,105.89300000000003
340,811,3401,0,101.61299999999989,105.30600000000004
339,798,3401,0,98.28900000000004,105.68200000000002
338,800,3401,0,102.74000000000007,107.51200000000006
337,802,3401,0,101.24900000000008,104.29800000000006
336,791,3401,0,102.38900000000007,107.89399999999995
335,772,3401,0,102.29900000000004,106.168
334,818,3401,0,104.37599999999998,103.80600000000004
333,795,3401,0,102.572,102.79599999999999
332,789,3401,0,100.97899999999998,100.93900000000002
331,767,3401,0,104.96700000000004,103.46399999999994
330,723,3401,0,98.957,92.57299999999998
329,682,3401,0,115.293,126.25600000000003
328,850,3401,0,101.101,96.60000000000008
327,714,3401,0,104.34200000000004,99.90499999999997
326,702,3401,0,109.66200000000003,99.668
325,698,3401,0,110.656,99.62
324,694,3401,0,115.86700000000002,102.03600000000006
