Slice,Area,file,id_number,TxRed,YFP
476,325,2903,0,47.423,102.51100000000002
475,325,2903,0,53.891000000000076,106.298
474,319,2903,0,53.666,104.73700000000002
473,250,2903,0,48.68299999999999,105.20100000000002
472,303,2903,0,52.11899999999997,105.20899999999989
471,271,2903,0,55.549999999999955,107.32800000000003
470,238,2903,0,51.93399999999997,100.344
469,220,2903,0,54.79700000000008,111.2179999999999
468,518,2903,0,54.065999999999974,111.04000000000002
467,470,2903,0,58.38300000000004,112.25500000000005
466,422,2903,0,56.125,113.45499999999998
465,411,2903,0,60.33300000000003,114.90699999999998
464,457,2903,0,58.44499999999999,113.33199999999994
463,426,2903,0,60.898000000000025,116.83800000000002
462,369,2903,0,58.24000000000001,113.72400000000005
461,398,2903,0,63.61100000000005,118.298
460,349,2903,0,63.66300000000001,119.74000000000007
459,349,2903,0,64.57900000000001,113.56400000000002
458,340,2903,0,61.60600000000011,108.68099999999993
457,339,2903,0,59.67199999999997,111.65199999999999
456,369,2903,0,61.90100000000001,111.87299999999993
455,325,2903,0,58.863,109.45599999999996
454,302,2903,0,64.41000000000003,111.64300000000009
453,341,2903,0,68.52599999999995,115.20499999999998
452,310,2903,0,68.26900000000006,117.721
451,288,2903,0,70.668,119.53300000000007
450,295,2903,0,73.07200000000006,113.87900000000008
449,247,2903,0,72.64499999999998,121.89099999999996
448,295,2903,0,72.39200000000005,114.37299999999999
447,284,2903,0,68.53399999999993,113.98100000000005
446,259,2903,0,75.56600000000003,113.9720000000001
445,535,2903,0,73.86800000000005,119.356
444,540,2903,0,74.96100000000001,113.06999999999994
443,406,2903,0,79.382,119.61200000000002
442,437,2903,0,80.55300000000011,125.31900000000002
441,371,2903,0,79.75899999999996,119.53399999999993
440,361,2903,0,79.55000000000001,122.582
439,289,2903,0,74.65800000000007,116.255
438,351,2903,0,82.90199999999999,124.64599999999996
437,313,2903,0,83.87400000000002,125.07900000000001
436,280,2903,0,76.89900000000006,117.38599999999991
435,296,2903,0,80.0089999999999,114.96699999999998
434,302,2903,0,82.15099999999995,129.94100000000003
433,272,2903,0,75.73299999999995,115.41399999999999
432,338,2903,0,80.09200000000004,126.03300000000002
431,302,2903,0,79.04100000000005,123.68600000000004
430,588,2903,0,79.48900000000003,115.52800000000002
429,559,2903,0,88.279,125.06899999999996
428,467,2903,0,89.67700000000008,124.2779999999999
427,523,2903,0,85.28100000000006,124.714
426,525,2903,0,85.06600000000003,117.39499999999998
425,554,2903,0,87.43299999999994,119.22899999999998
424,476,2903,0,92.23300000000006,123.42099999999999
423,486,2903,0,92.18,123.07099999999997
422,454,2903,0,90.03500000000003,120.25600000000003
421,409,2903,0,87.62,117.35399999999998
420,422,2903,0,84.48499999999996,112.82199999999995
419,437,2903,0,84.00500000000005,110.21800000000007
418,343,2903,0,86.108,114.5039999999999
417,377,2903,0,84.56299999999999,113.37800000000004
416,311,2903,0,79.99700000000007,103.55900000000003
415,358,2903,0,81.14600000000002,104.25900000000007
414,392,2903,0,76.53300000000002,103.01600000000008
413,315,2903,0,77.68999999999994,102.2770000000001
412,390,2903,0,77.78199999999993,100.32699999999994
411,361,2903,0,71.65899999999993,96.76999999999998
410,284,2903,0,72.904,98.44500000000005
409,315,2903,0,76.40899999999999,101.41400000000004
408,298,2903,0,71.08900000000006,99.82099999999997
407,274,2903,0,71.26700000000005,102.59800000000001
406,237,2903,0,66.89200000000005,97.92099999999994
405,289,2903,0,61.52000000000004,102.12800000000004
404,310,2903,0,58.01699999999994,92.37899999999996
403,323,2903,0,55.474999999999966,91.51299999999998
402,307,2903,0,51.77200000000005,92.26500000000004
401,596,2903,0,59.702,95.35699999999997
400,473,2903,0,56.837999999999965,96.47999999999996
399,494,2903,0,57.72000000000003,94.27699999999999
398,541,2903,0,58.39800000000008,92.5510000000001
397,594,2903,0,55.676000000000045,90.94799999999992
396,485,2903,0,59.02000000000004,94.49099999999999
395,484,2903,0,56.150000000000034,89.25100000000003
394,519,2903,0,-71.44900000000007,-216.57799999999997
393,419,2903,0,-4.311999999999898,-127.36800000000017
392,498,2903,0,38.93899999999985,53.53600000000006
391,435,2903,0,47.40999999999997,84.92599999999993
390,457,2903,0,45.47199999999998,82.43899999999996
389,458,2903,0,48.38599999999997,82.21400000000006
388,439,2903,0,48.26900000000006,81.78699999999992
387,437,2903,0,48.25999999999999,72.59199999999998
386,471,2903,0,48.23399999999998,78.678
385,398,2903,0,49.252999999999986,79.423
384,414,2903,0,46.46999999999997,70.00800000000004
383,447,2903,0,45.25800000000004,75.649
382,378,2903,0,48.83499999999998,74.18
381,331,2903,0,52.82299999999992,79.87500000000006
380,568,2903,0,59.75800000000004,92.42000000000002
379,500,2903,0,63.26599999999996,97.154
378,476,2903,0,60.685,92.70400000000006
377,454,2903,0,60.44499999999999,92.37599999999998
376,446,2903,0,63.58400000000006,93.38999999999999
375,526,2903,0,63.70300000000003,91.548
374,487,2903,0,66.32999999999998,88.27900000000005
373,528,2903,0,64.88299999999992,91.70300000000003
372,472,2903,0,63.047000000000025,89.73299999999995
371,443,2903,0,62.96999999999997,89.14100000000002
370,495,2903,0,59.80099999999999,85.89400000000006
369,404,2903,0,64.69400000000002,89.64900000000006
368,437,2903,0,60.12399999999991,85.93099999999993
367,964,2903,0,64.31099999999998,92.65599999999995
366,929,2903,0,71.82500000000005,99.27300000000002
365,894,2903,0,70.89199999999994,100.77000000000004
364,833,2903,0,71.88000000000005,102.40599999999995
363,809,2903,0,72.04700000000008,101.55399999999997
362,810,2903,0,71.09900000000005,96.5039999999999
361,787,2903,0,71.19200000000001,100.80599999999993
360,732,2903,0,74.495,100.28899999999999
359,744,2903,0,72.59500000000003,101.71599999999995
358,723,2903,0,71.89499999999998,103.12300000000005
357,702,2903,0,73.69299999999993,103.90599999999995
356,713,2903,0,72.54299999999995,103.02199999999999
355,725,2903,0,74.45600000000002,102.17099999999999
354,701,2903,0,73.20200000000006,105.51200000000006
353,681,2903,0,70.66799999999989,100.3420000000001
352,637,2903,0,73.34100000000001,105.59899999999999
351,647,2903,0,71.767,101.61800000000005
350,646,2903,0,70.66900000000004,101.33699999999999
349,602,2903,0,69.95699999999994,96.91000000000003
348,590,2903,0,68.48400000000004,97.13899999999995
347,550,2903,0,73.09500000000003,97.95299999999997
346,562,2903,0,74.58299999999997,95.23400000000004
345,552,2903,0,73.08299999999997,94.63599999999997
344,547,2903,0,72.85600000000005,93.45099999999996
343,543,2903,0,69.79400000000004,94.78899999999999
342,527,2903,0,71.68700000000001,94.13999999999993
341,468,2903,0,73.54000000000002,101.53800000000001
340,939,2903,0,78.85399999999998,100.10499999999996
339,911,2903,0,80.38300000000004,101.29200000000003
338,879,2903,0,79.92799999999994,102.904
337,844,2903,0,80.83800000000002,102.68799999999999
336,849,2903,0,83.99700000000001,101.20499999999998
335,825,2903,0,87.8830000000001,106.05199999999991
334,786,2903,0,87.50500000000005,102.05100000000004
333,778,2903,0,87.15300000000002,100.71799999999996
332,802,2903,0,87.15100000000001,98.17599999999999
331,750,2903,0,86.1939999999999,97.82
330,771,2903,0,81.70600000000007,89.87399999999997
329,714,2903,0,79.572,87.64300000000003
328,664,2903,0,78.666,76.14000000000004
327,638,2903,0,77.24599999999998,79.168
326,603,2903,0,82.11899999999997,79.69200000000006
325,582,2903,0,82.59999999999997,77.01300000000009
324,593,2903,0,81.95299999999997,75.281
323,579,2903,0,81.35500000000002,77.89800000000002
322,577,2903,0,81.45299999999997,74.4489999999999
321,1340,2903,0,91.87299999999999,80.19299999999998
320,1315,2903,0,93.25200000000001,81.30100000000004
319,1288,2903,0,90.62800000000004,77.99000000000001
318,1288,2903,0,95.75,81.63900000000007
317,1279,2903,0,92.61999999999995,78.63900000000007
316,1255,2903,0,93.51200000000006,78.42799999999994
315,992,2903,0,89.548,75.25799999999992
314,1145,2903,0,81.86099999999993,74.459
313,1138,2903,0,89.01499999999993,75.65800000000002
312,1136,2903,0,85.29900000000004,74.58500000000004
311,1106,2903,0,90.14699999999993,76.23999999999995
310,1051,2903,0,84.01100000000002,73.49399999999991
309,1020,2903,0,85.2659999999999,74.32300000000009
308,992,2903,0,85.59099999999995,75.267
307,1021,2903,0,86.62099999999998,76.57399999999996
306,1007,2903,0,82.31599999999992,78.02700000000004
305,946,2903,0,81.07000000000005,73.75699999999995
304,961,2903,0,80.22499999999997,77.35399999999998
303,922,2903,0,81.793,76.52000000000004
302,941,2903,0,80.55100000000004,78.80300000000005
301,903,2903,0,77.15800000000002,76.65100000000001
300,861,2903,0,78.779,78.33600000000001
299,854,2903,0,72.85799999999989,76.35699999999997
298,821,2903,0,80.01199999999994,83.94800000000004
297,782,2903,0,71.48899999999998,77.85999999999996
296,756,2903,0,68.01700000000005,76.03300000000002
295,767,2903,0,65.07200000000012,75.36899999999997
294,744,2903,0,63.789000000000044,73.23500000000001
293,734,2903,0,65.69399999999996,73.58800000000002
292,741,2903,0,63.55399999999992,74.57800000000003
291,698,2903,0,63.90499999999997,77.565
290,706,2903,0,61.01999999999998,74.15000000000003
289,648,2903,0,63.86899999999997,77.81500000000005
288,642,2903,0,62.33100000000002,76.80800000000005
287,633,2903,0,64.30099999999993,76.80299999999994
286,603,2903,0,65.43399999999997,79.65599999999995
285,585,2903,0,69.72200000000004,79.87700000000001
284,585,2903,0,67.606,81.36200000000008
283,589,2903,0,70.04699999999997,80.26699999999994
282,517,2903,0,72.75199999999995,83.16999999999996
281,542,2903,0,69.76899999999989,81.22800000000001
280,487,2903,0,73.58999999999997,83.97199999999992
279,531,2903,0,69.97799999999995,81.42599999999993
278,503,2903,0,71.07100000000008,82.875
277,472,2903,0,71.38999999999999,79.19299999999993
276,433,2903,0,72.94000000000005,80.46100000000001
275,516,2903,0,70.49899999999997,76.86899999999997
274,464,2903,0,76.91799999999995,82.66099999999994
273,873,2903,0,81.58899999999994,86.90400000000005
272,836,2903,0,80.41699999999992,90.93200000000007
271,833,2903,0,81.69200000000001,88.9369999999999
270,766,2903,0,83.56299999999999,87.62
269,793,2903,0,83.106,92.17700000000002
268,757,2903,0,84.54199999999992,95.33499999999998
267,724,2903,0,83.029,94.07799999999997
266,715,2903,0,86.45499999999998,90.88900000000007
265,681,2903,0,87.33600000000001,94.74699999999996
264,657,2903,0,85.733,99.23100000000005
263,659,2903,0,90.74399999999997,93.356
262,600,2903,0,92.54499999999996,98.2039999999999
261,607,2903,0,91.03899999999999,99.44699999999989
