Slice,Area,file,id_number,TxRed,YFP
476,474,3703,0,62.51799999999997,93.03399999999999
475,368,3703,0,64.17700000000002,85.42099999999994
474,343,3703,0,63.847000000000094,84.45499999999993
473,331,3703,0,63.61500000000001,90.22400000000005
472,370,3703,0,67.61199999999991,92.98500000000001
471,316,3703,0,63.81099999999998,89.57
470,660,3703,0,62.349999999999966,84.80899999999997
469,651,3703,0,68.89100000000002,92.69100000000003
468,621,3703,0,67.14999999999998,89.029
467,580,3703,0,68.83100000000007,83.195
466,583,3703,0,71.53800000000001,87.57
465,600,3703,0,70.95800000000003,87.73500000000001
464,522,3703,0,71.66700000000003,87.39500000000004
463,593,3703,0,77.74899999999997,95.53300000000002
462,564,3703,0,76.80799999999994,86.98800000000006
461,496,3703,0,70.51400000000001,85.70200000000011
460,574,3703,0,74.19199999999995,83.25099999999998
459,485,3703,0,79.78999999999996,97.87200000000001
458,466,3703,0,84.51899999999989,96.3420000000001
457,394,3703,0,82.30999999999995,92.54800000000006
456,398,3703,0,81.21100000000001,91.45499999999998
455,415,3703,0,75.06100000000004,77.858
454,429,3703,0,83.33900000000006,95.72100000000006
453,376,3703,0,96.76100000000002,103.52900000000005
452,361,3703,0,89.995,94.74700000000001
451,340,3703,0,91.048,97.85199999999998
450,354,3703,0,84.94899999999996,85.85900000000004
449,326,3703,0,79.41199999999998,80.92499999999995
448,330,3703,0,87.68899999999996,84.668
447,578,3703,0,108.14299999999997,106.10399999999987
446,461,3703,0,104.368,102.41700000000003
445,498,3703,0,110.55599999999998,106.66500000000002
444,523,3703,0,101.07300000000004,96.33999999999997
443,524,3703,0,113.58199999999994,110.58600000000001
442,441,3703,0,95.23799999999994,82.00999999999999
441,457,3703,0,111.38799999999992,105.98700000000002
440,434,3703,0,100.863,91.46500000000003
439,422,3703,0,97.75299999999993,89.50299999999999
438,406,3703,0,110.21799999999996,103.93
437,404,3703,0,118.98899999999998,108.88000000000005
436,396,3703,0,119.40499999999997,106.92499999999995
435,395,3703,0,125.44500000000005,111.445
434,298,3703,0,116.517,98.90799999999996
433,266,3703,0,119.77400000000006,97.98500000000001
432,586,3703,0,132.95600000000002,112.42900000000003
431,525,3703,0,132.1579999999999,112.87099999999998
430,520,3703,0,141.4720000000001,120.15600000000006
429,444,3703,0,130.21400000000006,111.57900000000006
428,497,3703,0,133.19200000000012,111.435
427,564,3703,0,125.7179999999999,99.35699999999991
426,479,3703,0,109.721,82.98299999999989
425,523,3703,0,116.67599999999999,94.78399999999993
424,497,3703,0,124.44199999999995,104.166
423,446,3703,0,126.44099999999997,102.88900000000007
422,458,3703,0,119.06799999999998,97.65300000000008
421,470,3703,0,114.39200000000005,87.33300000000003
420,483,3703,0,117.75800000000004,102.04599999999999
419,447,3703,0,119.76799999999997,102.144
418,431,3703,0,118.34400000000005,100.99599999999998
417,414,3703,0,111.91799999999995,98.38299999999998
416,392,3703,0,107.50099999999998,91.82499999999999
415,351,3703,0,112.56399999999991,101.79200000000003
414,378,3703,0,109.53799999999995,95.87300000000005
413,417,3703,0,112.49000000000007,102.55599999999998
412,373,3703,0,96.32100000000003,91.041
411,357,3703,0,103.93099999999993,95.97199999999992
410,340,3703,0,100.25799999999998,92.906
409,325,3703,0,97.16700000000009,94.07100000000003
408,353,3703,0,85.93300000000005,86.29599999999999
407,305,3703,0,88.291,92.63700000000006
406,264,3703,0,80.80600000000004,80.26300000000003
405,288,3703,0,75.68100000000004,83.08999999999997
404,232,3703,0,78.63800000000003,85.57199999999995
403,284,3703,0,72.73500000000001,80.78500000000003
402,538,3703,0,74.767,88.63800000000003
401,503,3703,0,79.66200000000003,96.43900000000002
400,453,3703,0,80.97799999999995,91.81299999999999
399,402,3703,0,83.44000000000005,98.97400000000005
398,456,3703,0,77.37199999999996,86.20299999999997
397,490,3703,0,85.21299999999997,99.50299999999999
396,433,3703,0,88.70900000000006,101.04000000000002
395,394,3703,0,95.76099999999997,101.45700000000005
394,339,3703,0,98.16399999999999,108.22000000000003
393,294,3703,0,90.83699999999999,99.93100000000004
392,412,3703,0,64.31299999999999,59.98300000000006
