Slice,Area,file,id_number,TxRed,YFP
402,483,3802,0,76.88799999999998,139.09500000000003
401,469,3802,0,75.01100000000002,129.10000000000002
400,472,3802,0,76.23599999999999,131.50300000000004
399,438,3802,0,77.22299999999996,127.98200000000003
398,447,3802,0,71.87000000000006,127.92800000000005
397,410,3802,0,78.76800000000003,133.17299999999994
396,390,3802,0,76.83499999999998,126.49799999999999
395,340,3802,0,78.07600000000002,136.66200000000003
394,344,3802,0,71.64700000000005,128.39299999999997
393,340,3802,0,58.153999999999996,115.58600000000001
391,359,3802,0,51.125,100.094
390,368,3802,0,51.63700000000006,101.644
389,359,3802,0,47.54099999999994,89.62300000000005
388,556,3802,0,55.69200000000001,108.618
387,527,3802,0,54.93700000000001,99.608
386,512,3802,0,52.03400000000005,97.91700000000003
385,515,3802,0,50.835999999999956,94.35400000000004
384,492,3802,0,47.627999999999986,85.71800000000002
383,462,3802,0,45.726999999999975,86.05899999999997
382,441,3802,0,44.37199999999996,80.40799999999996
381,449,3802,0,43.46799999999996,83.14800000000002
380,708,3802,0,48.56799999999993,96.54399999999998
379,692,3802,0,51.14300000000003,97.64699999999999
378,643,3802,0,45.412999999999954,92.67200000000003
377,614,3802,0,43.456999999999994,91.94100000000003
376,589,3802,0,47.06,91.97400000000005
375,488,3802,0,42.42900000000003,86.30900000000003
374,473,3802,0,42.009000000000015,84.21300000000002
373,426,3802,0,46.585000000000036,83.84399999999994
372,427,3802,0,45.995000000000005,90.678
371,397,3802,0,48.799000000000035,89.15699999999998
370,388,3802,0,46.68100000000004,80.56500000000005
369,361,3802,0,50.03099999999995,81.36999999999995
368,354,3802,0,47.21500000000003,82.06599999999997
367,358,3802,0,48.391999999999996,83.262
366,344,3802,0,48.101,82.94500000000005
365,328,3802,0,50.704999999999984,81.24200000000008
364,354,3802,0,49.533000000000015,80.73399999999998
363,343,3802,0,50.21599999999995,80.09199999999993
362,380,3802,0,47.98200000000003,76.65400000000005
361,373,3802,0,49.763000000000034,77.46199999999999
360,352,3802,0,50.360000000000014,78.59199999999998
359,359,3802,0,51.650999999999954,78.20400000000006
358,343,3802,0,47.170000000000016,78.70300000000003
357,343,3802,0,51.141999999999996,81.577
356,373,3802,0,48.12300000000005,75.76199999999994
355,309,3802,0,50.317000000000064,80.52100000000002
354,317,3802,0,50.76399999999995,70.22000000000003
353,312,3802,0,51.82299999999998,79.14800000000008
352,293,3802,0,52.024,76.65999999999997
351,270,3802,0,50.150999999999954,75.68799999999999
350,256,3802,0,54.87600000000009,81.27199999999993
349,518,3802,0,60.39300000000003,96.22199999999992
348,557,3802,0,58.54000000000002,94.832
347,544,3802,0,61.88900000000001,91.92099999999999
346,569,3802,0,62.39699999999999,92.91499999999996
345,521,3802,0,61.928999999999974,98.39799999999997
344,528,3802,0,64.38999999999999,98.95200000000006
343,487,3802,0,66.101,101.19499999999994
342,503,3802,0,64.195,98.41999999999996
341,459,3802,0,64.20700000000005,100.17400000000004
340,475,3802,0,66.55400000000003,99.67999999999995
339,474,3802,0,66.20199999999994,97.56199999999995
338,475,3802,0,68.11500000000001,102.25999999999999
337,476,3802,0,67.11900000000003,102.43299999999999
336,434,3802,0,67.81600000000009,104.17200000000003
335,418,3802,0,66.719,104.04399999999993
334,418,3802,0,71.69699999999995,105.82099999999991
333,434,3802,0,69.17200000000003,103.68999999999994
332,452,3802,0,67.048,102.73000000000002
331,448,3802,0,65.09099999999995,100.25600000000003
330,463,3802,0,64.15500000000003,102.839
329,451,3802,0,62.77900000000005,93.54399999999993
328,464,3802,0,59.61700000000002,89.721
327,476,3802,0,61.198999999999955,89.48600000000005
326,462,3802,0,63.202999999999975,90.07
325,453,3802,0,64.85100000000006,93.17399999999998
324,449,3802,0,65.9029999999999,91.45400000000006
323,439,3802,0,67.233,91.31800000000004
322,447,3802,0,66.33100000000002,90.714
321,437,3802,0,66.39500000000004,89.15800000000002
320,431,3802,0,66.70199999999994,84.74300000000005
319,421,3802,0,68.86800000000005,91.18600000000009
318,432,3802,0,67.71500000000003,89.30700000000002
317,409,3802,0,76.16899999999993,93.57499999999993
316,724,3802,0,72.65300000000002,92.6939999999999
315,667,3802,0,74.77699999999993,94.77699999999993
314,608,3802,0,82.084,102.77399999999994
313,604,3802,0,81.356,100.89000000000004
312,548,3802,0,87.144,103.39299999999997
311,563,3802,0,89.48500000000001,107.81200000000001
310,533,3802,0,91.82300000000009,108.22199999999998
309,518,3802,0,94.082,116.52300000000002
308,512,3802,0,100.93699999999995,114.78200000000004
307,493,3802,0,100.17399999999998,114.92800000000005
306,460,3802,0,104.63999999999999,116.43099999999993
305,462,3802,0,99.15500000000003,112.98299999999989
304,473,3802,0,98.59300000000002,118.92699999999996
303,449,3802,0,102.61500000000001,115.82100000000003
302,476,3802,0,96.31299999999999,112.38900000000001
301,454,3802,0,95.22600000000006,112.59199999999993
300,484,3802,0,90.7580000000001,102.26700000000005
299,472,3802,0,96.84900000000005,102.47199999999998
298,782,3802,0,113.49599999999992,117.05500000000006
297,750,3802,0,113.94599999999997,116.85399999999998
296,716,3802,0,110.87000000000006,117.63900000000007
295,703,3802,0,112.97499999999997,113.90500000000003
294,698,3802,0,111.26499999999999,119.94000000000005
293,698,3802,0,114.53900000000004,116.60500000000002
292,663,3802,0,115.39199999999994,113.54099999999994
291,609,3802,0,108.394,112.40300000000002
290,603,3802,0,112.33299999999997,112.66199999999998
289,600,3802,0,111.40400000000005,114.62199999999996
288,573,3802,0,108.69700000000012,114.45600000000002
287,563,3802,0,107.45000000000005,107.93200000000007
286,533,3802,0,108.83299999999997,110.257
285,556,3802,0,108.51300000000003,108.33699999999999
284,493,3802,0,110.49300000000005,114.14699999999999
283,501,3802,0,106.49199999999996,113.01699999999994
282,461,3802,0,108.99700000000001,111.75600000000003
281,445,3802,0,110.5329999999999,113.543
280,466,3802,0,102.94799999999998,113.98599999999993
279,460,3802,0,107.923,115.19100000000003
278,432,3802,0,105.48699999999991,116.14100000000002
277,418,3802,0,102.49100000000004,116.42600000000004
276,412,3802,0,100.26000000000005,111.65499999999997
275,426,3802,0,97.96499999999997,112.512
274,430,3802,0,97.08200000000005,114.29899999999998
273,423,3802,0,94.43699999999995,110.96600000000001
272,389,3802,0,98.32499999999999,113.22100000000006
271,404,3802,0,96.00900000000001,110.95499999999998
270,933,3802,0,96.86300000000006,111.12700000000001
269,886,3802,0,99.24999999999994,110.87599999999998
268,838,3802,0,98.27600000000001,113.38900000000001
267,816,3802,0,96.79000000000002,115.49099999999999
266,783,3802,0,98.45799999999991,113.48500000000001
265,768,3802,0,99.52999999999997,116.096
264,727,3802,0,96.18099999999993,111.83800000000002
263,732,3802,0,97.25299999999993,112.35000000000002
262,744,3802,0,100.8719999999999,119.00099999999998
261,695,3802,0,99.10199999999992,117.69800000000004
260,698,3802,0,99.96400000000006,119.495
259,666,3802,0,99.20600000000002,111.04500000000002
258,662,3802,0,101.94600000000003,115.06299999999999
257,606,3802,0,106.52099999999996,121.423
256,614,3802,0,97.35099999999994,117.71400000000006
255,591,3802,0,98.68399999999997,112.32100000000003
254,578,3802,0,95.05099999999999,107.61400000000003
253,564,3802,0,94.38499999999999,107.42200000000008
252,544,3802,0,96.983,108.98800000000006
251,541,3802,0,98.47499999999997,113.21299999999997
250,529,3802,0,96.83799999999997,112.49000000000001
249,508,3802,0,99.59599999999995,114.58600000000001
248,486,3802,0,101.24900000000008,114.81200000000007
247,477,3802,0,100.71800000000002,109.89999999999998
246,463,3802,0,101.39199999999994,116.66799999999995
245,439,3802,0,103.69999999999999,113.84899999999999
244,423,3802,0,105.30099999999999,120.92000000000002
243,446,3802,0,98.21499999999997,104.17900000000003
241,816,3802,0,107.08899999999988,114.15599999999995
240,776,3802,0,108.92599999999999,114.20500000000004
239,744,3802,0,104.40500000000003,115.07499999999999
238,714,3802,0,108.74400000000009,112.082
237,711,3802,0,108.04399999999987,112.36900000000003
236,683,3802,0,107.73800000000006,113.43799999999993
235,665,3802,0,105.83600000000001,110.92399999999998
234,637,3802,0,110.63999999999999,115.23399999999992
233,630,3802,0,107.53000000000003,113.09099999999995
232,584,3802,0,110.49400000000003,116.48099999999994
231,590,3802,0,107.26099999999997,111.72400000000005
230,567,3802,0,108.92499999999995,116.10000000000002
229,568,3802,0,108.50900000000001,108.976
228,542,3802,0,113.13099999999997,109.62299999999993
227,933,3802,0,123.39599999999996,122.49499999999995
226,898,3802,0,126.3060000000001,125.83600000000001
225,879,3802,0,128.44500000000005,123.91299999999995
224,833,3802,0,126.92099999999994,123.79200000000009
223,809,3802,0,128.41100000000006,127.26899999999995
222,796,3802,0,134.041,126.98100000000005
221,779,3802,0,135.51900000000006,131.46999999999997
220,756,3802,0,141.149,128.788
219,742,3802,0,139.94899999999996,131.15300000000002
218,744,3802,0,142.135,125.80700000000002
217,707,3802,0,149.1989999999999,131.551
216,677,3802,0,150.89499999999998,132.60299999999995
215,667,3802,0,156.502,128.36300000000006
214,653,3802,0,157.75199999999995,132.36
213,648,3802,0,163.90600000000006,131.803
212,633,3802,0,162.24900000000008,129.79899999999998
211,598,3802,0,170.9229999999999,133.13099999999997
210,587,3802,0,174.392,131.26
209,560,3802,0,177.356,136.13399999999996
208,1047,3802,0,183.58300000000003,136.38900000000007
207,1033,3802,0,190.58900000000006,138.95100000000008
206,1017,3802,0,190.91500000000008,134.52999999999997
205,953,3802,0,192.42200000000003,136.293
204,969,3802,0,193.981,131.57199999999995
203,957,3802,0,194.59499999999997,132.188
202,948,3802,0,196.49200000000002,129.18599999999998
201,944,3802,0,197.29199999999997,133.19300000000004
200,924,3802,0,198.70699999999994,130.13
199,912,3802,0,202.122,126.64699999999993
198,884,3802,0,215.28199999999998,131.49400000000003
197,2079,3802,0,210.11399999999998,127.33099999999996
196,2054,3802,0,213.072,125.90500000000003
195,2001,3802,0,214.8189999999999,124.95100000000002
194,1976,3802,0,219.03699999999992,127.993
193,1944,3802,0,221.10199999999992,124.94200000000006
192,1882,3802,0,225.01600000000013,125.77499999999998
191,1892,3802,0,229.05700000000007,126.356
190,1877,3802,0,231.887,122.38200000000006
189,1862,3802,0,231.84000000000003,123.85700000000003
188,1849,3802,0,228.62099999999998,120.94099999999997
187,1802,3802,0,231.66699999999997,125.21799999999996
186,1790,3802,0,236.3030000000001,123.85300000000001
185,1750,3802,0,232.21400000000006,122.88900000000001
184,1784,3802,0,231.34500000000003,118.16900000000004
183,1741,3802,0,235.19499999999994,117.82599999999996
182,1712,3802,0,237.77400000000006,119.21899999999994
181,1684,3802,0,234.81800000000004,117.84300000000002
180,1678,3802,0,239.4219999999999,117.25400000000002
179,1639,3802,0,237.53299999999996,120.32700000000011
178,1652,3802,0,239.85999999999996,118.94800000000004
177,1609,3802,0,240.98199999999997,118.53400000000005
176,1601,3802,0,245.647,117.541
175,1574,3802,0,243.368,117.50200000000001
174,1579,3802,0,247.84999999999997,117.64799999999997
173,1545,3802,0,252.503,117.58799999999997
172,1532,3802,0,252.5589999999999,118.00600000000003
171,1515,3802,0,254.353,118.49800000000005
170,1539,3802,0,251.2969999999999,116.05899999999997
169,1515,3802,0,256.409,117.59999999999997
168,1478,3802,0,256.877,116.61699999999996
167,1462,3802,0,259.49499999999995,117.685
166,1473,3802,0,256.08000000000004,117.49099999999999
165,1459,3802,0,263.34099999999995,120.632
164,1453,3802,0,260.878,119.26100000000002
163,1435,3802,0,265.314,119.678
162,1440,3802,0,263.14,117.22899999999998
161,1407,3802,0,265.842,118.61900000000003
160,1394,3802,0,266.97999999999996,118.97099999999995
159,1386,3802,0,267.108,120.92600000000004
158,1386,3802,0,266.1389999999999,118.85699999999991
157,1321,3802,0,267.43800000000005,120.14099999999996
156,1366,3802,0,263.6720000000001,117.78999999999996
155,1331,3802,0,268.9239999999999,120.49800000000005
154,1316,3802,0,272.0709999999999,122.41700000000009
153,1319,3802,0,278.1379999999999,122.07500000000005
152,1290,3802,0,278.22700000000003,121.71799999999996
151,1294,3802,0,273.81399999999996,122.70499999999998
150,1313,3802,0,271.54800000000006,119.13099999999991
149,1268,3802,0,276.45300000000003,123.42299999999994
148,1262,3802,0,274.76899999999995,121.76099999999997
147,1249,3802,0,272.90799999999996,121.51100000000002
146,1230,3802,0,277.94199999999995,123.16499999999996
145,1225,3802,0,277.451,121.14299999999997
144,1207,3802,0,268.554,119.33800000000008
143,1173,3802,0,280.625,122.82
142,1163,3802,0,275.0830000000001,124.63399999999996
141,1166,3802,0,279.37700000000007,120.95600000000007
140,1156,3802,0,275.7080000000001,121.13900000000007
139,1151,3802,0,276.602,122.47199999999992
138,1130,3802,0,268.7540000000001,118.50299999999999
137,1116,3802,0,271.6329999999999,124.31400000000008
136,1131,3802,0,269.62800000000004,118.76600000000008
135,1121,3802,0,272.141,123.6880000000001
134,1098,3802,0,276.58799999999997,122.62999999999994
133,1066,3802,0,273.6659999999999,122.18299999999988
132,1058,3802,0,277.52500000000003,126.87700000000001
131,1034,3802,0,278.548,127.36700000000002
130,1027,3802,0,273.33899999999994,126.51799999999997
129,1047,3802,0,268.0489999999999,125.94099999999997
128,1033,3802,0,267.1710000000001,123.52999999999997
127,1001,3802,0,269.4220000000001,125.46299999999997
126,1021,3802,0,266.91700000000003,124.18499999999995
125,1002,3802,0,263.44499999999994,124.61999999999995
124,949,3802,0,260.77199999999993,126.70599999999996
123,947,3802,0,261.49299999999994,125.10300000000001
122,943,3802,0,257.56999999999994,123.39699999999999
121,922,3802,0,267.172,131.67700000000002
120,933,3802,0,260.493,129.71800000000002
119,910,3802,0,262.7309999999999,127.62899999999996
118,874,3802,0,266.2780000000001,135.512
117,866,3802,0,263.818,134.017
116,876,3802,0,266.24199999999996,131.51199999999994
115,823,3802,0,259.2770000000001,129.596
114,840,3802,0,260.313,130.2220000000001
113,806,3802,0,258.87500000000006,133.082
112,827,3802,0,267.18399999999997,137.039
111,802,3802,0,266.4659999999999,134.019
110,787,3802,0,265.41800000000006,136.93800000000005
109,778,3802,0,266.191,139.6930000000001
108,782,3802,0,266.2559999999999,138.6260000000001
107,719,3802,0,273.40900000000005,139.59299999999996
106,737,3802,0,268.6009999999999,141.41699999999992
105,742,3802,0,271.9039999999999,143.332
104,1453,3802,0,258.97399999999993,131.57799999999992
103,1423,3802,0,265.745,136.17000000000002
102,1389,3802,0,262.5960000000001,140.1889999999999
101,1354,3802,0,260.168,135.92700000000002
100,1337,3802,0,261.03099999999995,137.6169999999999
99,1291,3802,0,258.761,135.50100000000003
98,1339,3802,0,254.88699999999994,135.1230000000001
97,1269,3802,0,257.29600000000005,135.96800000000007
96,1246,3802,0,250.11799999999994,136.77800000000002
95,1199,3802,0,249.6509999999999,135.978
94,1129,3802,0,249.81899999999996,137.13400000000001
93,1132,3802,0,249.21699999999998,138.02799999999996
92,1123,3802,0,243.27900000000005,134.00599999999997
91,1066,3802,0,245.8930000000001,135.75399999999996
90,1043,3802,0,241.49300000000005,136.34499999999997
89,1034,3802,0,236.29100000000005,136.23099999999994
88,1008,3802,0,239.81999999999994,133.13200000000006
87,990,3802,0,237.09499999999997,135.928
86,975,3802,0,238.18400000000003,138.15499999999997
85,970,3802,0,228.074,133.88099999999997
84,923,3802,0,231.56699999999995,135.43599999999998
83,924,3802,0,223.26100000000008,130.2
82,890,3802,0,218.73599999999993,130.15000000000003
81,877,3802,0,220.55700000000002,130.34300000000002
80,804,3802,0,226.63799999999992,139.45700000000005
79,822,3802,0,221.257,138.62099999999992
78,774,3802,0,220.81599999999997,141.2929999999999
77,770,3802,0,215.30099999999993,137.15999999999997
76,768,3802,0,212.50799999999998,138.03500000000003
75,710,3802,0,213.61,143.94599999999997
74,688,3802,0,211.54699999999997,145.07
73,1336,3802,0,212.743,146.13000000000005
72,1250,3802,0,208.32800000000003,143.13499999999993
71,1204,3802,0,206.3549999999999,145.85499999999996
70,1174,3802,0,202.71500000000003,148.07099999999997
69,1114,3802,0,200.20400000000006,145.40900000000005
68,1053,3802,0,201.531,146.02599999999995
67,1027,3802,0,192.81599999999992,145.59500000000003
66,1005,3802,0,190.599,142.68999999999994
65,948,3802,0,190.7929999999999,146.22099999999995
64,949,3802,0,175.23899999999998,139.22200000000004
63,734,3802,0,186.85300000000007,146.55699999999996
62,658,3802,0,183.33099999999996,147.125
61,602,3802,0,184.95800000000003,157.6060000000001
60,598,3802,0,175.512,153.19499999999994
59,592,3802,0,165.31500000000005,154.86299999999994
58,511,3802,0,161.209,162.94300000000004
57,532,3802,0,150.212,159.39499999999998
56,481,3802,0,144.45899999999995,151.77299999999997
55,479,3802,0,126.60200000000003,141.04900000000004
54,420,3802,0,122.44100000000003,143.19299999999998
53,451,3802,0,113.178,130.35199999999998
52,433,3802,0,109.40499999999997,127.30400000000003
51,425,3802,0,96.70400000000001,117.23900000000003
50,467,3802,0,87.91000000000008,104.66299999999995
49,673,3802,0,92.99200000000008,108.22500000000002
48,659,3802,0,89.30499999999995,110.54499999999996
47,621,3802,0,86.41699999999997,105.12700000000007
46,612,3802,0,77.60200000000009,103.70400000000001
45,578,3802,0,73.38500000000005,96.72399999999999
44,540,3802,0,68.01000000000005,88.92800000000005
43,491,3802,0,71.596,85.78899999999999
42,443,3802,0,71.60199999999998,91.34199999999998
41,726,3802,0,82.2960000000001,104.51999999999998
40,499,3802,0,87.34800000000001,110.36299999999994
39,512,3802,0,87.56599999999997,111.23000000000008
38,479,3802,0,86.832,114.25600000000003
37,498,3802,0,82.37,106.83300000000003
36,445,3802,0,81.21100000000007,102.24500000000006
35,370,3802,0,89.11600000000004,116.03300000000002
34,365,3802,0,87.08600000000001,107.44399999999996
33,331,3802,0,86.61399999999992,108.52199999999999
32,321,3802,0,85.97899999999998,105.38400000000001
31,479,3802,0,98.88099999999997,119.32799999999997
30,418,3802,0,97.13599999999997,117.09099999999995
29,410,3802,0,90.66500000000002,116.53300000000002
28,357,3802,0,94.63400000000001,122.39299999999992
27,354,3802,0,90.37299999999993,111.38299999999998
26,334,3802,0,85.3830000000001,108.15199999999999
25,610,3802,0,108.66899999999998,131.02999999999997
24,507,3802,0,103.38900000000001,128.137
23,496,3802,0,100.31,120.84799999999996
22,441,3802,0,100.19099999999997,119.01200000000006
21,433,3802,0,97.77699999999999,109.27700000000004
20,408,3802,0,99.49300000000011,118.5580000000001
19,300,3802,0,107.77800000000002,126.95199999999994
18,427,3802,0,123.27100000000002,134.78100000000006
17,398,3802,0,126.46199999999999,139.32899999999995
16,461,3802,0,134.78399999999988,189.7260000000001
15,370,3802,0,143.71299999999974,196.89999999999986
14,341,3802,0,134.23299999999995,203.99599999999987
13,382,3802,0,103.243,131.55300000000005
12,526,3802,0,112.26899999999995,142.64999999999998
11,482,3802,0,110.25100000000009,143.772
10,471,3802,0,104.21799999999996,131.95299999999997
9,428,3802,0,97.72300000000001,125.65199999999993
8,397,3802,0,86.981,119.93499999999995
7,381,3802,0,92.93400000000003,126.582
6,521,3802,0,113.95800000000003,140.084
5,451,3802,0,107.61900000000003,135.89200000000005
4,428,3802,0,111.77600000000001,131.29199999999997
3,336,3802,0,129.183,160.81300000000005
2,313,3802,0,126.22099999999995,150.56100000000004
1,284,3802,0,121.54500000000002,143.418
