Slice,Area,file,id_number,TxRed,YFP
476,582,0805,0,34.74700000000007,53.64799999999991
475,584,0805,0,32.186999999999955,54.65199999999999
474,546,0805,0,33.01599999999996,52.96600000000001
473,521,0805,0,32.153999999999996,52.56299999999999
472,511,0805,0,33.954999999999984,52.547000000000025
471,481,0805,0,33.92500000000001,52.37600000000009
470,459,0805,0,31.707999999999913,49.837000000000046
469,447,0805,0,31.476,53.97700000000009
468,405,0805,0,35.98599999999999,53.264999999999986
467,379,0805,0,33.196999999999946,50.92500000000001
466,369,0805,0,31.851999999999975,51.363000000000056
465,353,0805,0,34.396999999999935,49.45299999999992
464,360,0805,0,33.889999999999986,50.141999999999996
463,719,0805,0,37.75799999999998,54.70699999999994
462,690,0805,0,42.023000000000025,60.577999999999975
461,687,0805,0,41.80799999999999,58.14999999999998
460,687,0805,0,40.821999999999946,60.47999999999996
459,618,0805,0,42.76200000000006,58.45500000000004
458,547,0805,0,43.01500000000004,63.48999999999995
457,535,0805,0,41.42599999999999,65.48899999999998
456,503,0805,0,41.702,62.66899999999998
455,484,0805,0,42.80200000000008,58.90599999999995
454,459,0805,0,41.884000000000015,60.31400000000002
453,453,0805,0,37.952000000000055,55.53199999999998
452,445,0805,0,38.950999999999965,53.51600000000002
451,414,0805,0,39.589999999999975,56.27699999999999
450,411,0805,0,37.86799999999994,58.471000000000004
449,411,0805,0,35.93700000000001,58.11700000000002
448,668,0805,0,41.471000000000004,63.058000000000106
447,661,0805,0,41.61700000000002,61.142999999999915
446,628,0805,0,39.24799999999999,65.08200000000005
445,598,0805,0,40.834,62.41799999999995
444,565,0805,0,41.29599999999999,66.47199999999998
443,541,0805,0,40.497000000000014,66.40700000000004
442,525,0805,0,43.152000000000044,66.01700000000005
441,509,0805,0,42.45100000000008,64.00600000000003
440,500,0805,0,39.81600000000003,65.41600000000005
439,483,0805,0,44.52299999999997,65.69099999999992
438,480,0805,0,45.85699999999997,66.46500000000003
437,460,0805,0,44.21199999999993,66.35599999999994
436,420,0805,0,44.89300000000003,66.28099999999995
435,438,0805,0,44.285000000000025,67.15999999999997
434,401,0805,0,44.32100000000008,66.92100000000005
433,412,0805,0,43.610000000000014,67.92700000000002
432,403,0805,0,47.057000000000016,61.70599999999996
431,380,0805,0,45.660000000000025,68.13099999999997
430,364,0805,0,48.387,70.13900000000001
429,356,0805,0,46.178000000000054,67.63100000000009
428,361,0805,0,47.349999999999966,64.02799999999996
427,363,0805,0,45.90999999999997,66.97300000000001
426,304,0805,0,52.08400000000006,71.99399999999997
425,558,0805,0,50.087000000000046,74.57300000000004
424,534,0805,0,51.13099999999997,71.91399999999999
423,543,0805,0,48.928999999999974,71.87400000000002
422,505,0805,0,50.696000000000026,75.18400000000008
421,515,0805,0,51.69900000000001,71.786
420,497,0805,0,48.40300000000002,68.27299999999991
419,484,0805,0,46.98400000000004,66.60800000000006
418,455,0805,0,46.38099999999997,63.88900000000007
417,462,0805,0,43.93799999999993,63.95799999999997
416,465,0805,0,45.83099999999996,65.57600000000002
415,436,0805,0,44.45399999999995,62.50600000000003
414,438,0805,0,42.952,64.656
413,404,0805,0,42.65300000000008,58.97100000000006
412,392,0805,0,44.46199999999999,59.291
411,398,0805,0,42.15299999999996,60.678
410,370,0805,0,40.894000000000005,60.05499999999995
409,348,0805,0,41.29599999999999,56.94300000000004
408,341,0805,0,37.131000000000085,55.208999999999946
407,322,0805,0,36.37800000000004,56.05499999999995
406,314,0805,0,34.490999999999985,52.81600000000003
405,320,0805,0,32.17599999999999,56.69299999999993
404,311,0805,0,31.44599999999997,50.860000000000014
403,311,0805,0,29.312000000000012,48.887
402,291,0805,0,30.43399999999997,47.15999999999997
401,282,0805,0,32.561999999999955,45.88900000000001
400,277,0805,0,29.706000000000017,43.81699999999995
399,266,0805,0,28.021000000000015,41.73599999999999
398,262,0805,0,30.778999999999996,43.920000000000016
397,553,0805,0,35.26400000000001,52.524
396,568,0805,0,34.464,55.41199999999992
395,542,0805,0,32.08100000000002,46.900999999999954
394,538,0805,0,29.96199999999999,47.815
393,517,0805,0,28.463999999999942,45.78800000000001
392,441,0805,0,2.5690000000000737,-10.454999999999927
391,501,0805,0,24.80299999999994,42.56
390,464,0805,0,31.970000000000027,47.44499999999999
389,414,0805,0,32.343999999999994,50.922000000000025
388,416,0805,0,29.098999999999933,43.884000000000015
387,392,0805,0,26.074000000000012,46.31900000000002
386,391,0805,0,26.482000000000028,45.714
385,364,0805,0,30.289000000000044,47.94900000000001
384,351,0805,0,29.38499999999999,44.396999999999935
383,361,0805,0,25.961999999999932,42.575000000000045
382,367,0805,0,25.34499999999997,41.18399999999991
381,288,0805,0,26.90500000000003,44.36500000000001
380,615,0805,0,30.78800000000001,45.90999999999997
379,585,0805,0,30.372999999999934,49.605999999999995
378,561,0805,0,32.099999999999966,49.37099999999998
377,528,0805,0,31.689999999999998,49.156000000000006
376,514,0805,0,31.026000000000067,50.81299999999993
375,491,0805,0,32.71399999999994,52.531000000000006
374,476,0805,0,31.819000000000017,51.33300000000003
373,444,0805,0,35.459,51.98100000000005
372,433,0805,0,36.66899999999998,49.46199999999999
371,405,0805,0,34.81,49.021999999999935
370,375,0805,0,36.63499999999999,49.49599999999998
369,397,0805,0,33.43200000000007,53.82200000000006
368,686,0805,0,41.85899999999998,63.39900000000006
367,702,0805,0,44.72900000000004,64.01300000000003
366,643,0805,0,40.29000000000002,62.525000000000034
365,644,0805,0,42.99699999999996,63.238000000000056
364,642,0805,0,42.79599999999999,60.21500000000003
363,591,0805,0,45.11799999999994,62.97800000000001
362,592,0805,0,39.93900000000002,62.00200000000001
361,572,0805,0,45.884000000000015,61.25300000000004
360,536,0805,0,45.50599999999997,67.351
359,519,0805,0,48.259000000000015,65.78700000000003
358,511,0805,0,44.93900000000002,65.38499999999999
357,492,0805,0,44.343999999999994,59.25800000000004
356,494,0805,0,42.86899999999997,59.12600000000009
355,490,0805,0,37.23199999999997,52.835999999999956
354,454,0805,0,40.01899999999989,56.17100000000005
353,435,0805,0,39.96100000000001,56.71799999999996
352,416,0805,0,37.77999999999997,58.72000000000003
351,399,0805,0,38.950000000000045,54.99000000000001
350,387,0805,0,37.18199999999996,54.94400000000002
349,370,0805,0,40.045000000000016,54.497999999999934
348,337,0805,0,36.95699999999994,54.22800000000001
347,337,0805,0,36.21999999999997,56.54000000000002
346,325,0805,0,36.45799999999997,58.286
345,280,0805,0,31.603000000000065,53.789999999999964
344,270,0805,0,35.75400000000002,56.52499999999998
343,545,0805,0,43.02299999999997,64.30400000000003
342,522,0805,0,36.411,61.78699999999992
341,506,0805,0,38.10300000000001,60.02200000000005
340,504,0805,0,34.450999999999965,61.02800000000008
339,468,0805,0,33.50199999999995,60.56099999999998
338,487,0805,0,32.17399999999998,57.94700000000006
337,467,0805,0,33.843999999999994,59.351
336,443,0805,0,32.129999999999995,56.49199999999996
335,411,0805,0,28.738000000000056,53.656000000000006
334,404,0805,0,28.670000000000016,51.81
333,370,0805,0,32.785000000000025,58.19299999999993
332,345,0805,0,28.031000000000006,56.31
331,340,0805,0,30.221000000000004,53.384000000000015
330,366,0805,0,25.595000000000027,46.87199999999996
329,319,0805,0,26.397999999999968,36.339999999999975
328,309,0805,0,25.385999999999967,40.593999999999994
327,615,0805,0,29.12200000000007,51.831999999999994
326,583,0805,0,30.027000000000044,55.688000000000045
325,538,0805,0,31.182000000000016,58.67700000000002
324,516,0805,0,29.357000000000028,57.613999999999976
323,501,0805,0,29.73599999999999,54.533000000000015
322,471,0805,0,30.772000000000048,51.69
321,451,0805,0,30.738999999999976,55.016999999999996
320,415,0805,0,28.786000000000058,51.872000000000014
319,415,0805,0,30.043999999999983,49.62100000000004
318,392,0805,0,30.391999999999996,50.29699999999997
317,388,0805,0,30.726000000000056,48.07400000000001
316,402,0805,0,30.494000000000028,48.47300000000001
315,282,0805,0,30.68799999999993,48.83800000000002
314,563,0805,0,30.25799999999998,55.650000000000034
313,568,0805,0,27.664000000000044,53.86999999999995
312,535,0805,0,32.360000000000014,51.24800000000005
311,520,0805,0,27.76800000000003,50.12099999999998
310,476,0805,0,27.290999999999997,51.04800000000006
309,468,0805,0,26.96799999999996,49.07499999999999
308,497,0805,0,21.41500000000002,41.37299999999999
307,460,0805,0,24.125999999999976,42.627000000000066
306,429,0805,0,23.29000000000002,45.44400000000002
305,404,0805,0,21.170999999999992,41.48599999999999
304,390,0805,0,21.98199999999997,42.86099999999993
303,365,0805,0,24.161,43.25
302,318,0805,0,19.69500000000005,39.08300000000003
301,322,0805,0,22.50400000000002,41.78200000000004
300,640,0805,0,28.71999999999997,52.05200000000002
299,606,0805,0,30.202999999999918,56.37099999999998
298,549,0805,0,29.226999999999975,56.21300000000002
297,536,0805,0,30.66500000000002,59.196999999999946
296,524,0805,0,27.770999999999958,51.72900000000004
295,500,0805,0,27.652999999999963,53.18200000000007
294,469,0805,0,28.45999999999998,50.71799999999996
293,448,0805,0,27.712000000000046,56.253999999999905
292,458,0805,0,29.352999999999952,53.676999999999964
291,402,0805,0,31.138999999999953,52.42099999999999
290,423,0805,0,27.531000000000006,51.02200000000005
289,353,0805,0,30.364000000000033,52.004999999999995
288,394,0805,0,31.11099999999999,58.10200000000003
287,349,0805,0,30.535000000000025,53.11099999999999
286,362,0805,0,31.223000000000013,55.662999999999954
285,297,0805,0,35.781000000000006,65.66899999999998
284,344,0805,0,38.76800000000003,68.65800000000002
283,342,0805,0,40.178,71.14699999999993
282,302,0805,0,41.511000000000024,71.95800000000003
281,314,0805,0,42.38299999999998,72.815
280,278,0805,0,35.58100000000002,68.726
279,292,0805,0,41.17900000000003,70.142
278,279,0805,0,45.351,73.0669999999999
277,275,0805,0,40.89300000000003,74.868
276,264,0805,0,41.06800000000004,71.47899999999998
275,298,0805,0,40.664000000000044,74.39299999999997
274,542,0805,0,38.69900000000001,68.19400000000002
273,443,0805,0,40.327,68.01000000000005
272,519,0805,0,38.39799999999991,67.5970000000001
271,497,0805,0,41.02499999999998,72.92900000000009
270,407,0805,0,45.48899999999992,80.35000000000002
269,386,0805,0,44.51900000000006,77.43400000000008
268,409,0805,0,44.77199999999999,79.45099999999996
267,404,0805,0,43.81099999999998,77.06800000000004
266,353,0805,0,46.08499999999998,79.15799999999996
265,356,0805,0,43.73599999999999,79.26300000000003
264,348,0805,0,45.85699999999997,83.29500000000002
263,316,0805,0,45.5,78.68699999999995
262,267,0805,0,49.329000000000065,83.59600000000006
261,331,0805,0,47.916000000000054,79.87099999999998
260,261,0805,0,51.02200000000005,82.64699999999993
259,269,0805,0,51.952000000000055,76.62100000000004
258,275,0805,0,51.53199999999998,81.88800000000003
257,202,0805,0,50.912000000000035,85.56099999999992
256,247,0805,0,48.13099999999997,80.80000000000001
255,223,0805,0,50.09700000000004,78.53699999999998
254,432,0805,0,47.384000000000015,78.40800000000002
253,434,0805,0,50.678000000000054,81.97800000000007
252,365,0805,0,51.52000000000004,83.48800000000006
251,365,0805,0,48.75999999999999,77.11300000000006
250,374,0805,0,50.64799999999997,76.80600000000004
249,355,0805,0,45.19,76.76400000000007
248,340,0805,0,42.388000000000034,70.89499999999992
247,357,0805,0,46.31900000000002,71.39700000000005
246,349,0805,0,40.678,67.12299999999999
245,317,0805,0,41.855999999999995,66.53700000000003
244,355,0805,0,40.35499999999996,67.99000000000001
243,295,0805,0,42.079000000000065,67.75999999999999
242,276,0805,0,40.759000000000015,65.40800000000002
241,293,0805,0,36.410000000000025,63.115999999999985
240,269,0805,0,33.935,62.69599999999997
239,355,0805,0,27.1160000000001,44.24200000000002
238,351,0805,0,24.305999999999983,43.87700000000001
237,316,0805,0,28.841000000000008,47.575999999999965
236,305,0805,0,29.875999999999976,50.750999999999976
235,315,0805,0,31.892999999999915,48.361000000000104
234,318,0805,0,28.192999999999984,46.709
233,285,0805,0,30.41300000000001,50.184000000000026
232,302,0805,0,32.14999999999998,49.11499999999995
231,276,0805,0,31.94999999999999,50.752999999999986
230,288,0805,0,35.071999999999946,49.44199999999995
229,523,0805,0,42.754999999999995,57.125
228,513,0805,0,45.097999999999956,58.861000000000104
227,495,0805,0,41.295999999999935,56.03800000000001
226,474,0805,0,42.88199999999995,56.835999999999956
