Slice,Area,file,id_number,TxRed,YFP
313,449,3001,0,89.01499999999999,124.6629999999999
312,411,3001,0,93.12299999999999,126.714
311,348,3001,0,99.84800000000007,127.55800000000005
310,347,3001,0,95.83999999999997,127.54299999999995
309,342,3001,0,91.69500000000005,120.15500000000003
308,315,3001,0,89.9079999999999,122.34600000000006
307,289,3001,0,92.95600000000002,121.48200000000008
306,257,3001,0,91.69799999999998,128.32800000000003
305,269,3001,0,88.86699999999996,124.12700000000007
304,253,3001,0,90.38800000000003,121.94800000000004
303,238,3001,0,90.16999999999996,125.03500000000003
302,218,3001,0,93.40999999999997,130.178
301,220,3001,0,88.34100000000001,121.90600000000012
300,219,3001,0,87.69799999999998,126.63099999999997
299,610,3001,0,96.35700000000008,133.35300000000007
298,578,3001,0,95.85800000000006,132.38400000000001
297,508,3001,0,99.24699999999996,135.54199999999997
296,504,3001,0,94.36200000000002,131.70800000000003
295,487,3001,0,94.37600000000003,133.95499999999998
294,488,3001,0,93.38599999999997,133.42499999999995
293,451,3001,0,91.22500000000002,131.8239999999999
292,436,3001,0,93.22099999999995,132.99199999999996
291,445,3001,0,93.72699999999992,130.69999999999993
290,393,3001,0,89.12799999999993,130.8660000000001
289,371,3001,0,95.72300000000001,124.78499999999997
288,384,3001,0,94.91500000000002,126.93900000000002
287,356,3001,0,89.743,125.95999999999998
286,321,3001,0,100.03899999999999,131.565
285,291,3001,0,100.56599999999997,133.07100000000003
284,293,3001,0,99.77500000000003,133.49200000000002
283,260,3001,0,98.99400000000003,126.57900000000001
282,251,3001,0,100.51699999999994,125.98599999999993
281,271,3001,0,97.51999999999998,121.50299999999999
280,246,3001,0,99.52600000000001,121.32
279,259,3001,0,100.02100000000002,120.053
278,222,3001,0,100.90199999999999,122.87599999999992
277,225,3001,0,98.42399999999998,120.62200000000001
276,218,3001,0,101.58700000000005,122.21199999999993
275,209,3001,0,98.58300000000008,118.524
274,205,3001,0,93.94799999999998,119.82800000000003
273,577,3001,0,102.21100000000001,122.25199999999995
272,564,3001,0,103.0669999999999,125.03500000000003
271,538,3001,0,105.75900000000001,131.25800000000004
270,524,3001,0,106.54699999999997,129.5770000000001
269,511,3001,0,107.88900000000007,127.92200000000003
268,520,3001,0,104.70400000000001,119.22000000000003
267,511,3001,0,101.79199999999997,120.78899999999999
266,517,3001,0,100.75799999999998,116.44000000000005
265,488,3001,0,109.97599999999994,124.46699999999998
264,483,3001,0,105.36900000000003,121.61099999999999
263,500,3001,0,103.87199999999996,116.51399999999995
262,460,3001,0,99.34899999999999,117.37900000000008
261,483,3001,0,101.21299999999997,113.00600000000003
260,479,3001,0,99.48300000000006,111.428
259,463,3001,0,100.48200000000003,115.85300000000007
258,421,3001,0,103.38799999999992,120.00299999999993
257,289,3001,0,112.97999999999996,136.01300000000003
256,309,3001,0,111.6169999999999,125.35899999999998
255,303,3001,0,112.06799999999998,118.28899999999999
254,300,3001,0,109.77899999999994,119.90900000000005
253,280,3001,0,111.26400000000001,123.58100000000002
252,255,3001,0,113.76999999999998,118.447
251,283,3001,0,105.76899999999995,116.98700000000002
250,286,3001,0,106.435,119.531
249,298,3001,0,104.08900000000006,114.74400000000003
248,288,3001,0,107.82499999999999,114.99000000000001
247,264,3001,0,110.519,114.29400000000004
246,698,3001,0,129.53200000000004,140.38899999999995
245,651,3001,0,128.58300000000008,139.80200000000008
244,638,3001,0,135.38800000000003,142.587
243,625,3001,0,129.59100000000007,148.22900000000004
241,592,3001,0,133.02900000000005,140.31900000000002
240,573,3001,0,135.469,142.71699999999998
239,566,3001,0,136.51999999999998,138.96699999999993
238,557,3001,0,138.03000000000003,142.20499999999998
237,552,3001,0,142.716,144.01
236,573,3001,0,134.49,140.24199999999996
235,551,3001,0,138.11299999999994,138.41899999999998
234,519,3001,0,138.34100000000007,137.127
233,514,3001,0,143.60199999999992,141.54999999999995
232,532,3001,0,141.56400000000008,145.35499999999996
231,511,3001,0,145.118,144.36900000000003
230,488,3001,0,145.84500000000003,141.48799999999994
229,497,3001,0,144.29000000000008,144.49399999999997
228,493,3001,0,142.24,133.73600000000005
227,484,3001,0,142.03100000000012,135.447
226,520,3001,0,139.2129999999999,132.4070000000001
225,510,3001,0,139.17499999999995,136.08600000000007
224,497,3001,0,135.83499999999998,129.4410000000001
223,467,3001,0,139.77800000000002,129.18099999999993
222,524,3001,0,132.25000000000006,128.036
221,462,3001,0,133.57299999999992,121.70200000000006
220,479,3001,0,132.928,116.584
219,481,3001,0,133.38600000000002,116.48899999999992
218,430,3001,0,133.96000000000004,116.87900000000008
217,468,3001,0,131.95000000000005,114.66699999999997
216,451,3001,0,135.793,119.32099999999997
215,460,3001,0,129.245,116.80799999999999
214,468,3001,0,134.3520000000001,117.26000000000005
213,432,3001,0,135.94300000000004,114.80899999999991
212,477,3001,0,130.7630000000001,110.06599999999997
211,436,3001,0,141.522,115.35500000000002
210,486,3001,0,130.30800000000005,110.66700000000003
209,459,3001,0,137.81399999999996,110.61899999999991
208,432,3001,0,137.452,114.18800000000005
207,418,3001,0,141.815,117.36499999999995
206,426,3001,0,135.38899999999995,116.25699999999995
205,412,3001,0,142.17000000000002,113.31799999999998
204,984,3001,0,168.47000000000003,136.67899999999986
203,938,3001,0,173.3479999999999,136.55699999999996
202,952,3001,0,174.839,142.29900000000004
201,971,3001,0,169.84499999999997,134.68200000000002
200,939,3001,0,173.24500000000006,139.19600000000003
199,913,3001,0,171.09600000000006,139.08100000000002
198,873,3001,0,174.92700000000008,137.14400000000006
197,774,3001,0,185.18699999999995,136.89999999999998
196,778,3001,0,188.29499999999996,142.28699999999992
195,801,3001,0,188.49300000000005,140.70299999999997
194,1896,3001,0,190.06700000000006,134.60000000000002
193,1956,3001,0,187.97200000000004,133.84599999999995
192,1951,3001,0,188.55100000000004,133.30100000000004
191,1961,3001,0,187.41500000000008,132.63600000000002
190,1868,3001,0,191.08499999999998,130.31499999999994
189,1867,3001,0,193.67699999999996,135.73200000000003
188,1851,3001,0,193.363,133.5229999999999
187,1812,3001,0,193.6740000000001,133.29399999999998
186,1809,3001,0,191.199,132.59900000000005
185,1802,3001,0,188.96700000000004,131.30799999999994
184,1784,3001,0,184.40899999999993,124.58399999999995
183,1760,3001,0,185.39599999999996,123.47199999999992
182,1695,3001,0,185.80499999999995,123.42200000000003
181,1674,3001,0,190.38800000000003,123.49400000000003
180,1659,3001,0,190.05600000000004,126.96100000000001
179,1627,3001,0,190.60000000000002,126.18900000000002
178,1612,3001,0,190.276,125.11899999999997
177,1536,3001,0,192.75700000000006,126.94400000000007
176,1530,3001,0,197.73500000000007,123.14999999999998
175,1533,3001,0,190.41599999999994,123.51800000000009
174,1501,3001,0,199.21500000000003,125.91399999999999
173,1487,3001,0,191.99099999999993,123.971
172,1472,3001,0,194.60000000000002,123.613
171,1422,3001,0,200.63,127.10299999999995
170,1403,3001,0,196.90000000000003,122.97499999999997
169,1402,3001,0,200.02000000000004,124.67399999999998
168,1371,3001,0,200.31799999999998,125.00900000000001
167,1343,3001,0,205.74399999999991,125.71499999999997
166,1366,3001,0,202.39,125.91499999999996
165,1333,3001,0,206.77500000000003,128.18200000000002
164,1318,3001,0,209.3239999999999,126.52099999999996
163,1258,3001,0,210.35299999999995,130.2319999999999
162,1218,3001,0,219.5739999999999,130.38900000000007
161,1226,3001,0,221.47899999999998,134.87299999999993
160,1224,3001,0,215.90499999999997,134.11200000000002
159,1198,3001,0,220.41399999999987,134.46300000000002
158,1273,3001,0,211.01200000000006,128.40899999999993
157,1291,3001,0,202.76899999999995,123.30200000000002
156,1225,3001,0,207.79300000000006,126.37699999999995
155,1229,3001,0,209.53900000000004,122.85800000000006
154,1238,3001,0,208.397,124.34699999999998
153,1225,3001,0,207.73000000000002,128.04499999999996
152,1199,3001,0,211.385,124.11400000000003
151,1179,3001,0,204.82900000000006,121.10399999999998
150,1202,3001,0,210.8669999999999,123.72400000000005
149,1137,3001,0,208.99300000000005,122.35499999999996
148,1144,3001,0,208.16699999999997,123.79300000000006
147,1155,3001,0,212.46499999999997,122.05900000000003
146,1123,3001,0,207.60700000000008,121.53499999999997
145,1172,3001,0,203.29200000000003,119.78899999999999
144,1153,3001,0,200.459,118.399
143,1067,3001,0,204.9050000000001,123.18299999999994
142,1086,3001,0,203.05299999999994,118.25
141,1062,3001,0,204.50900000000007,118.74200000000002
140,1081,3001,0,196.41600000000005,120.82499999999999
139,1071,3001,0,195.58699999999993,117.70600000000002
138,1049,3001,0,189.57999999999998,114.78199999999998
137,963,3001,0,195.17200000000003,117.38399999999996
136,1030,3001,0,185.77800000000008,114.66000000000003
135,1014,3001,0,192.10100000000006,113.50400000000008
134,935,3001,0,196.37599999999992,115.38699999999994
133,921,3001,0,201.0270000000001,115.82399999999996
132,856,3001,0,204.06999999999994,122.517
131,868,3001,0,200.43099999999998,116.66999999999996
130,822,3001,0,204.76899999999995,117.70600000000002
129,810,3001,0,201.96900000000005,119.72400000000005
128,792,3001,0,201.47499999999997,117.47100000000006
127,783,3001,0,199.51399999999995,114.22299999999996
126,750,3001,0,199.42799999999988,119.02099999999996
125,724,3001,0,205.56299999999993,116.39699999999999
124,735,3001,0,192.26299999999998,114.52500000000003
123,769,3001,0,192.17800000000005,113.19299999999998
122,731,3001,0,193.86300000000006,110.94099999999997
121,710,3001,0,186.5709999999999,113.75500000000005
120,695,3001,0,188.916,110.507
119,670,3001,0,187.736,113.03300000000002
118,655,3001,0,184.676,109.238
117,664,3001,0,174.762,111.27300000000002
116,659,3001,0,173.68200000000002,110.52299999999991
115,596,3001,0,177.45799999999997,108.572
114,577,3001,0,165.053,104.19299999999998
113,597,3001,0,161.40099999999995,100.22199999999992
112,561,3001,0,162.87900000000002,102.58100000000007
111,520,3001,0,164.23900000000003,106.47199999999992
110,978,3001,0,154.123,97.577
109,930,3001,0,151.14800000000002,98.88600000000002
108,912,3001,0,150.50000000000006,98.31900000000002
107,879,3001,0,150.22200000000004,98.70299999999997
106,874,3001,0,146.3030000000001,99.7519999999999
105,834,3001,0,144.58899999999994,99.46199999999993
104,819,3001,0,143.80200000000002,99.49799999999999
103,778,3001,0,143.77299999999997,98.69599999999997
102,732,3001,0,142.981,102.07600000000002
101,695,3001,0,140.27799999999996,98.60199999999998
100,687,3001,0,135.09600000000006,98.47299999999996
99,646,3001,0,142.24500000000006,100.601
98,592,3001,0,140.88199999999995,101.9380000000001
97,598,3001,0,135.632,104.25500000000005
96,524,3001,0,138.976,101.92800000000005
95,482,3001,0,149.66999999999996,110.85599999999994
94,452,3001,0,152.94899999999996,114.15899999999988
93,430,3001,0,148.19400000000002,109.606
92,433,3001,0,147.39099999999996,113.56200000000007
91,410,3001,0,140.6269999999999,105.11099999999999
90,658,3001,0,154.77599999999995,108.08100000000002
89,647,3001,0,153.25300000000004,113.17999999999995
88,617,3001,0,146.38800000000003,105.0329999999999
87,649,3001,0,147.48700000000002,110.654
86,559,3001,0,145.313,104.48900000000003
85,580,3001,0,144.64800000000008,105.77800000000008
84,545,3001,0,138.928,100.21100000000001
83,539,3001,0,144.66700000000003,107.894
82,524,3001,0,141.243,111.62699999999995
81,515,3001,0,141.32399999999996,110.6289999999999
80,505,3001,0,142.75100000000003,104.13600000000002
79,520,3001,0,143.22500000000002,107.3769999999999
78,519,3001,0,140.30800000000005,106.64700000000005
77,505,3001,0,139.77100000000002,108.55300000000005
76,479,3001,0,139.97099999999995,110.15800000000007
75,482,3001,0,138.38600000000002,106.06799999999998
74,458,3001,0,139.0039999999999,106.09899999999993
73,445,3001,0,143.877,115.83299999999997
72,401,3001,0,142.50400000000002,113.99000000000001
71,632,3001,0,157.668,116.0630000000001
70,628,3001,0,160.214,120.48400000000004
69,636,3001,0,162.12,117.40099999999995
68,652,3001,0,154.09200000000004,115.99299999999994
67,622,3001,0,153.8130000000001,115.5929999999999
66,578,3001,0,157.66000000000003,122.54500000000002
65,528,3001,0,163.776,127.5680000000001
64,562,3001,0,153.78499999999997,117.15800000000007
63,553,3001,0,150.86699999999996,116.24799999999999
62,553,3001,0,152.077,118.95499999999998
61,503,3001,0,149.23800000000006,121.42600000000004
60,513,3001,0,149.562,114.58200000000005
59,560,3001,0,140.72300000000007,113.95099999999996
58,558,3001,0,133.92499999999995,108.03200000000004
57,531,3001,0,132.41500000000002,102.5279999999999
56,506,3001,0,125.731,97.94399999999996
55,846,3001,0,140.09500000000003,113.99400000000003
54,842,3001,0,136.61799999999994,110.48399999999998
53,821,3001,0,135.586,111.73199999999997
52,708,3001,0,135.53800000000007,111.98099999999994
51,662,3001,0,137.51999999999998,114.79900000000004
50,667,3001,0,134.68399999999997,119.15800000000002
49,604,3001,0,127.62400000000008,113.875
48,594,3001,0,126.74999999999994,116.832
47,586,3001,0,119.75999999999993,109.76600000000002
46,541,3001,0,119.86599999999999,112.87799999999999
45,926,3001,0,129.29899999999998,125.61500000000007
44,838,3001,0,125.40799999999996,125.86300000000006
43,775,3001,0,117.30699999999996,123.77300000000002
42,714,3001,0,109.32399999999996,121.00600000000009
41,655,3001,0,103.22899999999993,118.57499999999999
40,613,3001,0,97.55000000000001,109.85500000000002
39,1019,3001,0,91.42699999999996,105.35699999999997
38,970,3001,0,91.42900000000003,98.96699999999998
37,860,3001,0,86.57400000000001,99.94999999999993
36,729,3001,0,92.37299999999993,106.30599999999993
35,646,3001,0,90.33699999999993,98.22499999999997
34,518,3001,0,94.66400000000004,103.84400000000005
33,479,3001,0,92.84000000000003,100.70800000000003
32,393,3001,0,91.65999999999997,99.35400000000004
31,773,3001,0,89.90899999999999,100.53899999999999
30,680,3001,0,86.94500000000005,98.863
29,566,3001,0,91.45599999999996,97.47499999999997
28,496,3001,0,91.41700000000003,96.791
27,450,3001,0,85.14599999999996,89.44200000000006
26,387,3001,0,82.70600000000002,84.42699999999996
25,717,3001,0,85.24799999999999,90.668
24,616,3001,0,87.48500000000001,86.86199999999997
23,540,3001,0,89.82300000000004,90.54400000000004
22,496,3001,0,87.50600000000003,88.28199999999993
21,445,3001,0,86.17500000000001,83.04200000000003
20,759,3001,0,90.94999999999993,81.76800000000003
19,664,3001,0,94.29500000000002,84.79000000000002
18,587,3001,0,96.26999999999998,80.82299999999998
17,540,3001,0,95.72799999999995,82.64899999999989
16,334,3001,0,95.73399999999992,98.79500000000007
15,305,3001,0,97.50899999999979,143.30500000000006
14,307,3001,0,104.35200000000009,143.7729999999999
13,769,3001,0,94.33899999999994,93.03600000000006
12,674,3001,0,99.31700000000001,96.031
11,611,3001,0,109.62099999999998,99.16899999999998
10,574,3001,0,104.70600000000002,100.916
9,537,3001,0,108.30599999999993,103.971
8,494,3001,0,111.04599999999994,105.50599999999997
7,460,3001,0,116.243,109.40300000000002
6,946,3001,0,107.815,98.43200000000002
5,857,3001,0,110.84100000000001,100.45600000000002
4,768,3001,0,116.66699999999992,105.019
3,699,3001,0,122.19799999999998,109.05700000000007
2,666,3001,0,114.45599999999996,100.39800000000002
1,601,3001,0,116.11099999999993,94.09499999999997
