Slice,Area,file,id_number,TxRed,YFP
355,658,0912,1,126.92300000000006,97.16399999999999
354,636,0912,1,132.23000000000002,98.15500000000003
353,649,0912,1,126.93099999999993,95.85500000000002
352,639,0912,1,131.623,97.34999999999997
351,634,0912,1,132.43999999999994,99.851
350,638,0912,1,130.01,100.29599999999999
349,642,0912,1,133.85400000000004,101.87900000000002
348,634,0912,1,137.12900000000002,97.39800000000002
347,634,0912,1,130.916,101.12799999999999
346,638,0912,1,130.20600000000002,101.83799999999997
345,625,0912,1,136.43399999999997,104.59599999999995
344,609,0912,1,137.16400000000004,107.27600000000001
343,618,0912,1,138.85299999999995,102.61099999999999
342,626,0912,1,130.73000000000008,100.58600000000001
341,626,0912,1,135.76599999999996,103.85699999999991
340,628,0912,1,134.65200000000004,100.82600000000002
339,603,0912,1,134.49999999999994,102.58699999999993
338,632,0912,1,136.04000000000002,102.76100000000002
337,630,0912,1,136.94500000000005,103.80199999999996
336,602,0912,1,139.89500000000004,105.459
335,622,0912,1,133.85300000000007,103.45400000000001
334,619,0912,1,136.29200000000003,104.40799999999996
333,617,0912,1,139.96799999999996,104.08899999999994
332,619,0912,1,137.77199999999993,108.13799999999998
331,634,0912,1,139.93399999999997,104.531
330,665,0912,1,127.618,96.8839999999999
329,658,0912,1,123.30799999999999,95.63999999999999
328,635,0912,1,120.90899999999999,91.14299999999997
327,612,0912,1,125.18700000000007,97.8429999999999
326,606,0912,1,127.48500000000001,96.76299999999992
325,600,0912,1,129.30800000000005,95.76999999999998
324,632,0912,1,126.18800000000005,93.81900000000002
323,646,0912,1,123.87300000000005,90.7519999999999
322,674,0912,1,117.61500000000007,88.23000000000002
321,686,0912,1,116.15000000000003,86.49099999999999
320,693,0912,1,118.15700000000004,84.80799999999999
319,686,0912,1,118.60800000000006,91.66199999999998
318,687,0912,1,118.70100000000002,87.46000000000004
317,699,0912,1,115.46699999999993,87.29299999999989
316,711,0912,1,113.28199999999993,88.60599999999994
315,713,0912,1,115.01400000000001,84.61200000000002
314,708,0912,1,112.57599999999996,83.02300000000002
313,697,0912,1,121.03400000000005,83.01499999999993
312,748,0912,1,114.91300000000001,82.87200000000001
311,713,0912,1,124.11599999999999,85.185
310,725,0912,1,117.68399999999997,80.80300000000005
309,717,0912,1,117.62900000000002,84.48199999999997
308,749,0912,1,113.08999999999997,85.53300000000007
307,735,0912,1,110.77300000000002,81.17699999999996
306,712,0912,1,120.43099999999998,90.28599999999994
305,690,0912,1,125.32699999999994,90.14299999999992
304,686,0912,1,128.22799999999995,90.49899999999997
303,691,0912,1,127.495,86.68200000000002
302,714,0912,1,123.54899999999998,90.209
301,710,0912,1,125.98899999999998,89.84499999999997
300,699,0912,1,125.34799999999996,91.05100000000004
299,684,0912,1,131.89100000000008,92.01599999999996
298,693,0912,1,130.94899999999996,91.97999999999996
297,693,0912,1,131.791,94.12799999999993
296,677,0912,1,120.97399999999999,85.81299999999999
295,687,0912,1,119.51299999999998,86.48799999999989
294,695,0912,1,126.94,85.53999999999996
293,708,0912,1,119.209,82.09899999999999
292,702,0912,1,120.74300000000005,89.76400000000007
291,689,0912,1,119.98399999999998,86.452
290,697,0912,1,125.856,85.832
289,686,0912,1,123.55200000000008,89.44099999999997
288,689,0912,1,125.51799999999997,90.35399999999998
287,706,0912,1,126.6230000000001,89.37999999999994
286,687,0912,1,119.30599999999993,89.44799999999998
285,691,0912,1,125.26499999999999,88.20999999999998
284,712,0912,1,124.92000000000002,88.00299999999999
283,700,0912,1,124.57799999999997,89.142
282,686,0912,1,128.32099999999997,90.29800000000006
281,693,0912,1,126.81700000000001,88.58400000000006
280,701,0912,1,119.99200000000002,87.44599999999997
279,701,0912,1,124.47499999999997,88.67899999999997
278,693,0912,1,129.704,90.875
277,695,0912,1,128.23899999999998,86.28400000000005
276,700,0912,1,126.99099999999999,88.34699999999992
275,700,0912,1,126.25500000000005,88.03999999999996
274,693,0912,1,130.195,91.1880000000001
273,704,0912,1,130.81799999999998,89.548
272,702,0912,1,129.20700000000005,87.72299999999996
271,704,0912,1,133.372,88.08299999999997
270,720,0912,1,129.072,89.54499999999996
269,686,0912,1,133.10800000000006,93.94599999999991
268,702,0912,1,135.122,89.95100000000002
267,696,0912,1,132.44600000000014,89.3839999999999
266,686,0912,1,130.39800000000008,90.93399999999997
265,688,0912,1,130.7,90.63900000000001
264,701,0912,1,130.62199999999996,95.67099999999999
263,706,0912,1,128.0589999999999,93.19500000000005
262,707,0912,1,131.98900000000003,93.5809999999999
261,696,0912,1,133.777,89.91800000000006
260,690,0912,1,134.89400000000006,91.81700000000001
259,665,0912,1,130.46999999999997,90.25299999999999
258,693,0912,1,127.77799999999996,90.12900000000008
257,2620,0912,1,139.73900000000003,95.56300000000005
256,2566,0912,1,135.29500000000002,93.04899999999992
255,2547,0912,1,136.03499999999997,94.60700000000003
254,2579,0912,1,134.37200000000007,94.18
253,2591,0912,1,134.628,92.76899999999995
252,2509,0912,1,135.35000000000002,92.44799999999992
251,2536,0912,1,136.90000000000003,93.03999999999996
250,2468,0912,1,136.88900000000007,94.89600000000007
249,2502,0912,1,136.18399999999997,92.195
248,2477,0912,1,138.40299999999996,96.30200000000002
247,2415,0912,1,138.29899999999998,90.51499999999993
246,2398,0912,1,136.39699999999993,93.726
245,2418,0912,1,135.10100000000006,94.23099999999994
244,2417,0912,1,135.796,92.17200000000008
243,2375,0912,1,138.0820000000001,91.47499999999997
242,2336,0912,1,134.801,91.41399999999999
241,2347,0912,1,136.822,92.44300000000004
240,2306,0912,1,133.555,89.02700000000004
239,2322,0912,1,134.47199999999998,90.43199999999996
238,2300,0912,1,136.64099999999996,90.75200000000001
237,2313,0912,1,138.315,91.55400000000003
236,2291,0912,1,137.9869999999999,88.286
235,2277,0912,1,138.96000000000004,90.12100000000004
234,2241,0912,1,139.85900000000004,91.17500000000001
233,2245,0912,1,136.23899999999998,88.55099999999999
232,2198,0912,1,134.75599999999997,88.60499999999996
231,2148,0912,1,141.0229999999999,90.269
230,2161,0912,1,137.26200000000006,90.31600000000003
229,2182,0912,1,140.53799999999995,90.18100000000004
228,2146,0912,1,140.49,91.25400000000002
227,2132,0912,1,137.68000000000006,90.18499999999995
226,2097,0912,1,140.44400000000002,92.07900000000001
225,2107,0912,1,142.15900000000005,90.79400000000004
224,2046,0912,1,141.469,91.92399999999998
223,2049,0912,1,139.57100000000003,93.58800000000008
222,2016,0912,1,139.48200000000008,92.88800000000003
221,1999,0912,1,139.30800000000005,94.64899999999994
220,1991,0912,1,134.76200000000006,88.81500000000005
219,1977,0912,1,134.62000000000006,90.15600000000012
218,1942,0912,1,133.53499999999997,90.66799999999989
217,1953,0912,1,134.23200000000003,89.45699999999994
216,1932,0912,1,135.87999999999994,90.67499999999995
215,1930,0912,1,133.46699999999993,90.74400000000003
214,1907,0912,1,137.308,92.74900000000002
213,1901,0912,1,132.54899999999992,91.78900000000004
212,1870,0912,1,133.216,90.219
211,1844,0912,1,133.95299999999997,91.01299999999998
210,1839,0912,1,132.16900000000004,92.70599999999996
209,1826,0912,1,135.31400000000002,93.47199999999998
208,1796,0912,1,134.625,94.005
207,1738,0912,1,136.35599999999994,94.09999999999997
206,1725,0912,1,138.69800000000004,95.70500000000004
205,1713,0912,1,139.61599999999999,91.88499999999999
204,1716,0912,1,135.527,92.56099999999992
203,1676,0912,1,139.423,94.97799999999995
202,1720,0912,1,139.156,94.56299999999999
201,1671,0912,1,136.353,94.019
200,1629,0912,1,138.27800000000002,94.394
199,1661,0912,1,136.70100000000002,94.33999999999997
198,1642,0912,1,135.96199999999993,95.16400000000004
197,1629,0912,1,135.389,94.07499999999999
196,1597,0912,1,139.087,94.601
195,1603,0912,1,136.7319999999999,95.156
194,1576,0912,1,140.60199999999992,96.83699999999999
193,1564,0912,1,138.60199999999992,94.57599999999996
192,1569,0912,1,140.13,93.85100000000011
191,1549,0912,1,136.74900000000002,96.41999999999996
190,1556,0912,1,139.51,94.34699999999998
189,1508,0912,1,141.15499999999997,95.94600000000003
188,1509,0912,1,138.6069999999999,95.58199999999994
187,1523,0912,1,140.14900000000006,95.33800000000002
186,1497,0912,1,138.58000000000004,94.71400000000006
185,1513,0912,1,136.264,94.31000000000006
184,1450,0912,1,132.80200000000002,88.86999999999995
183,1440,0912,1,133.111,89.66500000000008
182,1397,0912,1,132.147,87.39499999999998
181,1408,0912,1,133.51800000000003,87.07400000000001
180,1401,0912,1,136.1370000000001,88.39100000000002
179,1403,0912,1,136.072,88.00099999999998
178,1371,0912,1,137.93400000000003,90.07600000000002
177,1337,0912,1,134.887,89.11500000000001
176,1372,0912,1,138.72599999999994,89.33500000000004
175,1348,0912,1,138.05900000000003,86.72199999999998
174,1314,0912,1,138.77699999999993,85.70900000000006
173,1323,0912,1,136.777,88.4020000000001
172,1301,0912,1,137.925,87.66900000000004
171,1290,0912,1,138.673,89.99000000000001
170,1289,0912,1,140.416,88.5870000000001
169,1250,0912,1,141.26799999999992,88.34699999999998
168,1238,0912,1,140.65699999999998,88.51400000000007
167,1228,0912,1,143.32100000000003,90.423
166,1241,0912,1,140.5,88.17399999999998
165,1208,0912,1,141.649,88.68799999999993
164,1196,0912,1,142.19499999999994,89.13700000000006
163,1187,0912,1,140.87199999999996,85.99899999999997
162,1162,0912,1,137.72000000000003,84.03099999999995
161,1185,0912,1,142.04099999999994,85.16900000000004
160,1134,0912,1,140.11899999999997,88.233
159,1128,0912,1,137.409,86.64699999999993
158,1129,0912,1,139.28899999999993,91.96499999999997
157,1107,0912,1,142.46299999999997,89.32400000000001
156,1103,0912,1,137.83599999999996,90.005
155,1090,0912,1,139.1140000000001,86.10499999999996
154,1078,0912,1,144.0159999999999,89.52699999999993
153,1070,0912,1,138.647,89.08999999999997
152,1076,0912,1,140.31800000000004,86.62100000000004
151,1056,0912,1,144.279,89.81900000000002
150,1061,0912,1,143.44699999999995,91.54499999999996
149,1034,0912,1,147.7510000000001,89.5080000000001
148,1038,0912,1,143.156,91.89999999999998
147,1018,0912,1,139.91399999999993,93.36199999999991
146,1012,0912,1,138.34300000000007,93.30600000000004
145,989,0912,1,144.164,91.86900000000003
144,991,0912,1,141.221,94.40499999999997
143,978,0912,1,141.49499999999995,92.55799999999994
142,956,0912,1,143.14999999999998,90.21199999999993
141,968,0912,1,142.36600000000004,90.59699999999992
140,952,0912,1,148.11399999999998,91.32499999999999
139,949,0912,1,143.43200000000007,92.65200000000004
138,921,0912,1,141.433,93.50600000000009
137,906,0912,1,141.91900000000004,93.46000000000004
136,872,0912,1,141.47600000000006,92.78299999999996
135,890,0912,1,144.03599999999994,91.81100000000004
134,887,0912,1,139.22099999999995,88.98899999999986
133,871,0912,1,142.32,91.57499999999993
132,852,0912,1,144.62899999999996,92.892
131,842,0912,1,141.2979999999999,93.358
130,852,0912,1,140.89199999999994,91.14100000000002
129,829,0912,1,143.5370000000001,87.7410000000001
128,813,0912,1,141.81400000000002,91.32100000000003
127,823,0912,1,143.84699999999998,90.15600000000006
126,826,0912,1,142.24099999999999,89.58999999999997
125,813,0912,1,145.74199999999996,88.15100000000001
124,819,0912,1,139.74999999999994,89.82400000000001
123,809,0912,1,137.63099999999991,90.10900000000004
122,786,0912,1,136.80599999999998,87.25200000000001
121,764,0912,1,142.50800000000004,91.18600000000004
120,762,0912,1,143.57299999999998,92.24600000000004
119,757,0912,1,148.058,92.07400000000001
118,740,0912,1,144.892,93.07500000000005
117,734,0912,1,145.7270000000001,90.577
116,722,0912,1,143.28399999999993,89.57700000000006
115,728,0912,1,145.409,92.53600000000006
114,712,0912,1,147.71600000000007,91.62099999999992
113,705,0912,1,146.99800000000005,93.44100000000009
112,677,0912,1,144.25200000000007,87.73299999999995
111,711,0912,1,138.62499999999994,85.39999999999998
110,686,0912,1,139.40099999999995,88.02400000000006
109,660,0912,1,147.9969999999999,89.94200000000001
108,1364,0912,1,154.0920000000001,94.83300000000008
107,1333,0912,1,155.82599999999996,97.64599999999996
106,1317,0912,1,157.15300000000002,96.00899999999996
105,1301,0912,1,153.716,96.90300000000002
104,1278,0912,1,156.57799999999992,96.18899999999996
103,1250,0912,1,156.23200000000003,95.11500000000007
102,1252,0912,1,154.00600000000003,94.11099999999993
101,1226,0912,1,152.43,95.76400000000001
100,1217,0912,1,152.30900000000008,95.78499999999997
99,1195,0912,1,154.77700000000004,95.79500000000002
98,1158,0912,1,154.95300000000003,94.21100000000001
97,1130,0912,1,158.10100000000006,96.35700000000008
96,1092,0912,1,162.64,98.207
95,1088,0912,1,158.85799999999995,100.24199999999996
94,1025,0912,1,164.404,96.4910000000001
93,1020,0912,1,165.24,97.50400000000002
92,1018,0912,1,160.03500000000003,98.70600000000002
91,993,0912,1,161.95300000000003,101.65899999999993
90,955,0912,1,162.33900000000006,100.594
89,948,0912,1,159.33100000000002,100.423
88,929,0912,1,158.74099999999993,100.61800000000005
87,912,0912,1,157.7,96.63700000000006
86,894,0912,1,154.007,94.15699999999993
85,896,0912,1,155.22000000000003,96.67500000000001
84,865,0912,1,159.24699999999996,102.279
83,820,0912,1,158.858,102.75799999999998
82,732,0912,1,162.33300000000008,106.7580000000001
81,1272,0912,1,163.00099999999998,107.65900000000005
80,1256,0912,1,156.39699999999993,107.48500000000007
79,1232,0912,1,157.45100000000002,108.85900000000004
78,1186,0912,1,162.16499999999996,110.54500000000002
77,1119,0912,1,163.72300000000007,110.48300000000006
76,1105,0912,1,159.277,111.41700000000003
75,1061,0912,1,159.161,113.17400000000004
74,1028,0912,1,161.68100000000004,108.94100000000003
73,1017,0912,1,159.33099999999996,112.38199999999995
72,992,0912,1,161.262,115.9029999999999
71,984,0912,1,157.84600000000006,113.72800000000001
70,957,0912,1,158.166,114.60600000000005
69,915,0912,1,155.59700000000004,113.14099999999996
68,890,0912,1,153.584,111.34800000000001
67,847,0912,1,151.14500000000004,117.79799999999989
66,777,0912,1,158.49400000000003,121.24299999999994
65,779,0912,1,154.10300000000007,121.97399999999999
64,744,0912,1,150.08700000000005,116.637
63,1174,0912,1,151.43999999999994,119.71800000000007
62,1123,0912,1,150.36600000000004,115.87499999999994
61,1093,0912,1,147.47900000000004,117.25400000000002
60,1055,0912,1,148.43400000000003,116.03100000000012
59,974,0912,1,151.37900000000002,117.41400000000004
58,951,0912,1,142.02199999999993,114.77899999999994
57,936,0912,1,146.27999999999997,117.8830000000001
56,852,0912,1,138.71199999999993,114.40999999999997
55,811,0912,1,138.86499999999995,115.49200000000008
54,765,0912,1,130.8289999999999,116.99799999999999
53,734,0912,1,125.57399999999996,112.28900000000004
52,691,0912,1,121.44299999999998,105.57999999999993
51,633,0912,1,109.57799999999997,104.24399999999997
50,605,0912,1,100.47899999999993,97.56299999999999
49,550,0912,1,101.89600000000002,96.85900000000004
48,500,0912,1,96.13,99.90000000000003
47,807,0912,1,97.50700000000006,104.1280000000001
46,782,0912,1,94.30199999999996,98.76700000000005
45,764,0912,1,86.74099999999999,99.93300000000005
44,698,0912,1,85.64300000000003,92.00099999999998
43,654,0912,1,76.08599999999996,85.66399999999993
42,593,0912,1,74.33199999999994,81.094
41,560,0912,1,73.55899999999997,75.86700000000002
40,517,0912,1,69.72500000000002,78.61099999999999
39,468,0912,1,68.28999999999996,71.05099999999999
38,412,0912,1,62.08000000000004,67.92199999999997
37,774,0912,1,69.07400000000007,73.16000000000003
36,652,0912,1,70.66099999999994,71.09000000000003
35,583,0912,1,67.72799999999995,70.03399999999999
34,519,0912,1,68.91300000000007,67.25600000000003
33,479,0912,1,67.207,66.82600000000008
32,451,0912,1,68.05699999999996,68.28399999999999
31,406,0912,1,70.36399999999998,67.83600000000001
30,362,0912,1,70.21399999999994,68.5680000000001
29,587,0912,1,76.11300000000006,74.10300000000001
28,540,0912,1,75.39500000000004,77.4860000000001
27,506,0912,1,70.85900000000004,76.19
26,459,0912,1,69.827,71.80200000000002
25,399,0912,1,74.56800000000004,75.16699999999997
24,387,0912,1,71.47500000000002,77.68999999999994
23,648,0912,1,85.70100000000002,85.29599999999999
22,557,0912,1,83.86900000000003,84.59599999999995
21,545,0912,1,81.06200000000001,84.97599999999994
20,514,0912,1,83.363,84.67199999999991
19,486,0912,1,73.74899999999997,71.16199999999992
18,379,0912,1,80.32899999999995,72.79600000000005
17,643,0912,1,85.22400000000005,77.52999999999997
16,525,0912,1,77.62700000000018,60.039000000000215
15,441,0912,1,61.743999999999915,50.896999999999935
14,399,0912,1,60.86999999999989,60.69599999999991
13,407,0912,1,77.14500000000004,83.64499999999998
12,391,0912,1,71.4020000000001,77.93600000000004
11,660,0912,1,85.37200000000001,96.1690000000001
10,589,0912,1,80.86900000000003,96.30899999999997
9,527,0912,1,75.48099999999994,87.92199999999991
8,470,0912,1,75.32999999999998,82.94299999999998
7,433,0912,1,79.00099999999992,80.26300000000003
6,384,0912,1,74.988,82.68
5,662,0912,1,88.54399999999998,102.80700000000002
4,600,0912,1,86.64600000000002,100.88299999999998
3,567,0912,1,81.94,96.40500000000003
2,520,0912,1,82.92099999999994,97.75600000000003
1,482,0912,1,74.05399999999997,97.27600000000001
