Slice,Area,file,id_number,TxRed,YFP
476,671,0516,1,83.46800000000002,50.75300000000004
475,666,0516,1,82.798,49.478000000000065
474,674,0516,1,83.97800000000007,49.96800000000002
473,646,0516,1,85.72600000000006,51.40999999999997
472,645,0516,1,83.27699999999993,54.311000000000035
471,642,0516,1,82.07000000000005,52.053000000000054
470,627,0516,1,82.43,52.166
469,615,0516,1,83.61099999999999,53.399
468,624,0516,1,85.54600000000005,58.468999999999994
467,630,0516,1,94.00399999999996,57.08199999999994
466,628,0516,1,83.79900000000004,55.88899999999995
465,670,0516,1,82.90300000000008,55.173
464,648,0516,1,87.14699999999999,54.08199999999994
463,669,0516,1,82.28499999999997,50.495000000000005
462,671,0516,1,85.60899999999998,51.900000000000034
461,618,0516,1,86.68200000000002,60.06299999999999
460,635,0516,1,86.74899999999997,58.081999999999994
459,635,0516,1,87.87799999999999,55.224000000000046
458,637,0516,1,91.79699999999997,52.911
457,644,0516,1,87.63299999999998,52.72200000000004
456,665,0516,1,87.31799999999998,54.536
455,632,0516,1,88.78199999999993,54.70799999999997
454,666,0516,1,83.22999999999996,54.31400000000002
453,619,0516,1,89.13900000000007,56.06800000000004
452,619,0516,1,90.74500000000006,55.60300000000001
451,593,0516,1,90.20000000000005,52.853000000000065
450,648,0516,1,88.51199999999994,52.084
449,647,0516,1,89.62900000000002,53.98700000000002
448,676,0516,1,84.69600000000003,52.13200000000006
447,684,0516,1,84.90799999999996,54.25400000000002
446,672,0516,1,87.68700000000001,52.851
445,715,0516,1,83.613,50.77199999999999
444,660,0516,1,86.92400000000004,52.93599999999998
443,674,0516,1,83.55000000000007,55.387
442,647,0516,1,85.52499999999998,53.19200000000001
441,678,0516,1,85.76700000000005,49.672999999999945
440,716,0516,1,83.37999999999994,51.89300000000003
439,681,0516,1,89.29799999999994,53.12900000000002
438,644,0516,1,89.17399999999998,50.495000000000005
437,676,0516,1,84.52200000000005,53.240999999999985
436,643,0516,1,87.92599999999999,52.483999999999924
435,668,0516,1,87.68,54.063000000000045
434,652,0516,1,91.219,54.49699999999996
433,644,0516,1,88.34999999999997,55.87899999999996
432,631,0516,1,92.51999999999998,54.807999999999936
431,684,0516,1,88.11999999999995,53.73400000000004
430,631,0516,1,89.36400000000003,55.07900000000001
429,681,0516,1,87.54100000000005,53.73000000000002
428,656,0516,1,93.73700000000008,56.599000000000046
427,655,0516,1,88.65199999999993,54.82800000000003
426,672,0516,1,91.168,55.899
425,692,0516,1,91.36299999999994,53.93900000000002
424,690,0516,1,89.959,56.075000000000045
423,678,0516,1,94.54399999999993,56.875
422,715,0516,1,90.48799999999994,55.88799999999998
421,651,0516,1,94.04899999999998,57.30299999999994
420,656,0516,1,87.89100000000002,54.79800000000006
419,710,0516,1,83.0680000000001,53.41500000000002
418,640,0516,1,87.024,54.089
417,653,0516,1,91.81199999999995,55.565
416,703,0516,1,87.887,51.418000000000006
415,682,0516,1,87.85300000000001,51.88500000000005
414,730,0516,1,86.185,52.19199999999995
413,651,0516,1,87.106,51.22099999999995
412,661,0516,1,86.42299999999989,51.08800000000002
411,649,0516,1,88.11900000000009,51.23199999999997
410,677,0516,1,87.53499999999997,52.976
409,669,0516,1,92.15500000000003,54.045000000000016
408,628,0516,1,92.63299999999998,53.47000000000003
407,648,0516,1,95.03399999999999,53.84300000000002
406,678,0516,1,86.36399999999998,52.377999999999986
405,678,0516,1,87.67000000000002,49.83800000000002
404,715,0516,1,89.47700000000003,52.301999999999964
403,672,0516,1,89.74899999999997,53.40199999999999
402,664,0516,1,92.423,46.985000000000014
401,681,0516,1,89.24499999999995,48.00200000000001
400,672,0516,1,92.48900000000003,45.55800000000005
399,636,0516,1,97.17399999999998,44.629999999999995
398,664,0516,1,86.81999999999994,47.21100000000001
397,665,0516,1,91.02499999999992,52.410999999999945
396,685,0516,1,91.78200000000004,53.10900000000004
395,682,0516,1,92.113,48.65100000000007
394,657,0516,1,94.80900000000003,47.03099999999995
393,656,0516,1,101.35199999999992,49.16399999999999
392,478,0516,1,101.60199999999998,40.01100000000008
391,601,0516,1,95.67900000000003,40.20900000000006
390,637,0516,1,94.279,42.62199999999996
389,628,0516,1,96.39099999999996,46.71300000000002
388,661,0516,1,93.94100000000003,49.329999999999984
387,636,0516,1,94.15499999999997,46.906999999999925
386,655,0516,1,91.45699999999994,46.113999999999976
385,645,0516,1,92.64200000000005,47.30000000000001
384,640,0516,1,94.42599999999999,44.86099999999999
383,656,0516,1,94.94900000000007,44.524
382,669,0516,1,94.94700000000006,46.685
381,581,0516,1,99.67699999999996,48.89100000000002
380,596,0516,1,99.45700000000011,48.07299999999992
379,639,0516,1,98.69799999999992,48.670000000000016
378,678,0516,1,95.52999999999997,49.70399999999995
377,664,0516,1,93.95400000000006,50.617999999999995
376,645,0516,1,95.923,49.071000000000026
375,651,0516,1,96.92000000000002,48.85699999999997
374,624,0516,1,94.08300000000008,46.05099999999999
373,629,0516,1,97.959,46.879999999999995
372,668,0516,1,96.298,48.120000000000005
371,644,0516,1,91.92899999999997,49.174000000000035
370,681,0516,1,89.94099999999992,47.96899999999994
369,674,0516,1,93.98600000000005,46.44799999999998
368,678,0516,1,94.00799999999992,46.40399999999994
367,679,0516,1,96.19400000000002,50.77099999999996
366,626,0516,1,101.351,51.448000000000036
365,634,0516,1,100.21900000000005,47.02100000000007
364,627,0516,1,99.99799999999993,50.670999999999935
363,666,0516,1,97.79499999999996,49.20800000000003
362,663,0516,1,99.279,50.10299999999995
361,659,0516,1,108.54200000000003,52.214000000000055
360,654,0516,1,106.89800000000008,56.73099999999994
359,649,0516,1,110.73199999999997,57.40900000000005
358,701,0516,1,109.53399999999999,59.903999999999996
357,656,0516,1,105.54700000000003,57.07800000000003
356,747,0516,1,104.97499999999997,57.70300000000003
355,646,0516,1,108.47300000000001,53.286
354,685,0516,1,108.88599999999997,52.414999999999964
353,651,0516,1,110.68,48.886000000000024
352,678,0516,1,109.47499999999997,56.874000000000024
351,621,0516,1,109.19199999999995,56.851999999999975
350,665,0516,1,113.21499999999997,59.543000000000006
349,638,0516,1,112.745,57.80599999999998
348,638,0516,1,115.4260000000001,60.940999999999974
347,601,0516,1,117.23000000000002,62.50400000000002
346,625,0516,1,115.20400000000001,60.33200000000005
345,643,0516,1,117.83999999999997,63.791000000000054
344,616,0516,1,119.58500000000004,66.22799999999995
343,671,0516,1,116.63200000000006,61.20400000000001
342,667,0516,1,119.82999999999998,61.099999999999966
341,631,0516,1,126.07100000000003,58.19599999999997
340,612,0516,1,127.77100000000002,67.69900000000007
339,625,0516,1,123.37199999999996,66.68899999999996
338,614,0516,1,126.13200000000006,67.23899999999998
337,622,0516,1,132.243,70.31300000000005
336,605,0516,1,131.24499999999995,68.54399999999998
335,616,0516,1,128.378,69.82199999999989
334,600,0516,1,130.005,70.019
333,668,0516,1,127.02500000000003,69.48899999999998
332,600,0516,1,132.81799999999998,68.51999999999992
331,577,0516,1,125.952,66.51499999999999
330,605,0516,1,128.649,69.07800000000003
329,624,0516,1,117.99599999999998,64.08000000000004
328,609,0516,1,111.286,58.49300000000005
327,614,0516,1,115.173,56.339000000000055
326,569,0516,1,111.37600000000003,59.84299999999996
325,590,0516,1,114.33399999999995,57.29100000000011
324,712,0516,1,110.09699999999998,55.30899999999997
323,598,0516,1,112.79699999999997,60.73599999999999
322,598,0516,1,111.92700000000002,56.78899999999999
321,574,0516,1,107.74599999999992,55.20600000000002
320,599,0516,1,104.5560000000001,53.398000000000025
319,623,0516,1,105.52800000000002,56.190999999999974
318,594,0516,1,104.22699999999998,52.036
317,587,0516,1,104.86200000000008,56.38599999999997
316,636,0516,1,108.28899999999999,58.209
315,596,0516,1,102.53399999999993,53.19799999999992
314,619,0516,1,105.25999999999993,56.69599999999997
313,629,0516,1,105.67999999999995,53.53800000000007
312,615,0516,1,108.231,57.91699999999997
311,583,0516,1,103.52800000000008,54.36400000000003
310,668,0516,1,103.43700000000001,55.99499999999995
309,637,0516,1,104.34699999999998,56.735000000000014
308,657,0516,1,106.07000000000005,56.513000000000034
307,618,0516,1,104.29199999999997,52.76600000000002
306,612,0516,1,105.082,55.98700000000002
305,611,0516,1,105.55599999999993,53.08800000000002
304,637,0516,1,102.91099999999994,51.30799999999999
303,559,0516,1,108.86499999999995,55.47099999999995
302,553,0516,1,106.43400000000008,55.815999999999974
301,641,0516,1,107.33099999999996,55.821000000000026
300,561,0516,1,106.00600000000003,54.55599999999998
299,538,0516,1,105.00200000000007,54.541
298,610,0516,1,107.73300000000006,54.26599999999996
297,609,0516,1,108.18599999999998,56.21700000000004
296,580,0516,1,102.83800000000002,52.72399999999999
295,668,0516,1,100.93200000000002,52.54399999999998
294,573,0516,1,106.12700000000001,53.76200000000006
293,642,0516,1,103.10099999999994,57.002999999999986
292,606,0516,1,102.49699999999996,54.47399999999993
291,598,0516,1,111.04600000000005,54.341999999999985
290,633,0516,1,106.26299999999998,53.335000000000036
