Slice,Area,file,id_number,TxRed,YFP
476,1161,1801,0,79.07599999999996,69.9319999999999
475,1180,1801,0,79.22100000000006,65.95000000000005
474,1169,1801,0,81.31100000000004,65.47399999999999
473,1105,1801,0,85.18099999999993,66.995
472,1957,1801,0,85.28199999999998,69.55199999999991
471,1965,1801,0,84.38200000000006,67.78499999999997
470,1929,1801,0,85.81299999999993,69.93999999999994
469,1906,1801,0,80.41000000000003,65.21199999999999
468,1913,1801,0,88.01999999999998,65.72900000000004
467,1854,1801,0,88.75299999999999,68.86599999999999
466,1860,1801,0,89.18300000000005,66.06800000000004
465,1833,1801,0,88.52799999999996,64.75999999999999
464,1821,1801,0,90.39999999999998,66.34699999999992
463,1817,1801,0,91.75299999999999,66.33700000000005
462,1790,1801,0,89.13799999999992,66.68499999999995
461,1754,1801,0,92.22600000000006,66.24400000000009
460,1716,1801,0,92.57499999999993,64.83600000000001
459,1751,1801,0,91.57599999999996,63.625999999999976
458,1727,1801,0,93.13600000000002,64.084
457,1699,1801,0,90.94899999999996,64.03399999999999
456,1700,1801,0,90.57900000000006,64.89599999999996
455,1683,1801,0,91.42099999999994,64.42100000000005
454,1668,1801,0,91.04200000000003,63.245000000000005
453,1699,1801,0,89.19199999999995,63.097999999999956
452,1695,1801,0,89.79499999999996,61.798
451,1664,1801,0,89.27799999999996,62.82499999999999
450,1640,1801,0,91.08000000000004,64.762
449,1604,1801,0,90.29800000000006,61.803000000000054
448,1643,1801,0,88.68599999999992,61.0
447,1573,1801,0,86.88600000000002,62.26099999999997
446,1588,1801,0,86.03099999999995,62.297000000000025
445,1585,1801,0,86.09099999999995,60.440999999999974
444,1560,1801,0,85.37,62.375
443,1551,1801,0,83.42299999999994,62.184000000000026
442,1548,1801,0,84.757,63.774
441,1525,1801,0,84.70400000000001,62.27800000000002
440,1563,1801,0,81.57099999999997,62.20599999999996
439,1497,1801,0,85.12099999999998,62.37900000000002
438,1486,1801,0,82.12,61.117999999999995
437,1469,1801,0,84.64299999999997,62.18099999999998
436,1476,1801,0,79.10699999999997,63.886999999999944
435,1465,1801,0,84.31600000000003,62.47300000000001
434,1477,1801,0,77.57800000000003,63.96199999999999
433,1480,1801,0,77.322,62.70900000000006
432,1408,1801,0,77.60399999999998,63.648000000000025
431,1431,1801,0,79.77499999999998,62.82099999999997
430,1399,1801,0,76.66800000000006,66.83899999999994
429,1458,1801,0,75.90300000000002,62.84899999999999
428,1414,1801,0,79.07400000000007,65.10400000000004
427,1411,1801,0,79.17500000000001,67.66500000000002
426,1367,1801,0,75.43700000000001,65.26800000000003
425,1387,1801,0,72.06699999999995,65.27199999999993
424,1362,1801,0,73.23899999999998,70.34199999999993
423,1404,1801,0,74.44000000000005,64.22000000000003
422,1352,1801,0,73.76900000000006,67.90800000000002
421,1386,1801,0,68.60899999999998,65.769
420,1314,1801,0,65.67399999999998,62.650999999999954
419,1310,1801,0,64.673,62.629999999999995
418,1301,1801,0,64.15299999999996,63.04000000000002
417,1279,1801,0,63.87100000000004,65.83499999999998
416,1263,1801,0,66.08499999999998,66.04299999999995
415,1257,1801,0,62.74300000000005,65.03700000000003
414,1279,1801,0,62.86099999999999,64.74199999999996
413,1229,1801,0,61.033000000000015,64.68499999999995
412,1267,1801,0,59.20400000000001,62.801999999999964
411,1237,1801,0,58.721000000000004,64.79200000000003
410,1216,1801,0,61.53199999999998,66.81799999999998
409,1214,1801,0,60.56,66.38900000000001
408,1181,1801,0,58.035000000000025,65.38499999999999
407,1176,1801,0,56.964999999999975,66.03799999999995
406,1165,1801,0,59.565,64.01600000000002
405,1158,1801,0,58.346000000000004,63.77199999999999
