Slice,Area,file,id_number,TxRed,YFP
432,800,0102,0,164.52700000000004,81.76799999999997
431,783,0102,0,164.12299999999993,80.03400000000005
430,777,0102,0,162.68000000000006,82.50600000000003
429,775,0102,0,158.36399999999998,84.93700000000001
428,773,0102,0,159.83999999999997,84.8479999999999
427,744,0102,0,153.111,80.88299999999998
426,766,0102,0,154.426,84.62899999999996
425,780,0102,0,150.1670000000001,82.97500000000002
424,765,0102,0,149.98499999999996,83.25600000000003
423,776,0102,0,147.0580000000001,86.25299999999993
422,742,0102,0,143.0770000000001,86.25399999999996
421,761,0102,0,142.748,85.64500000000004
420,730,0102,0,136.13900000000007,83.88799999999992
419,747,0102,0,136.685,84.61399999999992
418,735,0102,0,127.594,81.50199999999995
417,738,0102,0,126.88900000000001,88.43799999999999
416,715,0102,0,124.12900000000002,84.8909999999999
415,738,0102,0,123.45100000000002,85.28399999999988
414,711,0102,0,121.03500000000003,88.48800000000006
413,687,0102,0,116.70899999999995,86.46099999999996
412,686,0102,0,112.27699999999993,83.22699999999998
411,695,0102,0,107.95799999999997,87.60899999999998
410,660,0102,0,109.17800000000011,88.668
409,656,0102,0,107.02800000000002,90.55099999999999
408,641,0102,0,99.945,88.52700000000004
407,632,0102,0,96.62900000000002,91.75500000000005
406,627,0102,0,90.94400000000002,88.78399999999999
405,596,0102,0,89.09700000000004,90.89599999999996
404,586,0102,0,84.53400000000005,91.88899999999995
403,586,0102,0,77.15599999999995,92.18699999999995
402,577,0102,0,72.94500000000005,92.459
401,546,0102,0,72.23700000000008,92.75099999999998
400,534,0102,0,68.64299999999992,91.31399999999996
399,518,0102,0,67.66899999999998,92.80599999999998
398,509,0102,0,62.68600000000009,94.50400000000002
397,477,0102,0,66.75399999999996,92.04000000000002
396,464,0102,0,62.12699999999995,94.58500000000004
395,436,0102,0,52.15500000000003,75.25
394,439,0102,0,52.73600000000005,71.01400000000001
393,433,0102,0,48.84899999999999,75.13699999999994
392,434,0102,0,6.989999999999895,44.64799999999991
391,441,0102,0,46.589999999999975,80.81199999999995
390,424,0102,0,49.254999999999995,81.95299999999992
389,431,0102,0,47.22999999999996,78.76300000000009
388,390,0102,0,53.70799999999997,82.41899999999998
387,401,0102,0,47.30099999999999,78.06799999999998
386,353,0102,0,52.888000000000034,85.93000000000006
385,328,0102,0,58.70899999999989,88.40100000000001
384,305,0102,0,58.92900000000003,86.71999999999997
383,308,0102,0,59.54499999999996,90.255
382,276,0102,0,64.94199999999995,91.743
381,567,0102,0,66.65000000000003,98.40999999999997
380,541,0102,0,66.19999999999999,101.19600000000003
379,551,0102,0,68.87299999999993,98.1570000000001
378,530,0102,0,71.83899999999988,96.93
377,513,0102,0,73.96699999999998,101.71399999999994
376,465,0102,0,74.334,103.56700000000001
375,460,0102,0,70.88300000000004,100.935
374,447,0102,0,74.875,97.95199999999994
373,391,0102,0,80.59199999999993,106.92899999999992
372,385,0102,0,81.8470000000001,106.52100000000007
371,358,0102,0,83.10400000000004,105.74600000000004
370,363,0102,0,85.45200000000006,105.00200000000001
369,365,0102,0,84.94999999999999,101.78099999999995
368,369,0102,0,89.54600000000005,106.80799999999994
367,624,0102,0,100.05999999999995,118.132
366,628,0102,0,95.20799999999991,109.74000000000001
365,609,0102,0,97.56100000000004,110.14699999999999
364,591,0102,0,97.394,114.35399999999998
363,594,0102,0,94.65899999999999,111.90299999999996
362,584,0102,0,96.33599999999996,111.27000000000004
361,560,0102,0,96.31900000000007,109.12799999999993
360,548,0102,0,97.08499999999998,109.76400000000001
359,538,0102,0,97.77699999999993,105.66699999999997
358,518,0102,0,92.805,106.14099999999996
357,521,0102,0,94.12,103.46600000000001
356,490,0102,0,92.77299999999991,99.29899999999998
355,494,0102,0,90.11300000000006,97.43699999999995
354,481,0102,0,87.86299999999994,98.39600000000002
353,463,0102,0,88.62299999999999,97.05700000000002
352,409,0102,0,92.26400000000001,104.76800000000003
351,388,0102,0,94.918,102.34399999999988
350,367,0102,0,90.19200000000001,104.37099999999992
349,372,0102,0,88.90000000000003,100.78099999999995
348,335,0102,0,83.04599999999994,96.74099999999993
347,321,0102,0,85.72999999999996,96.78399999999999
346,333,0102,0,79.3429999999999,91.99300000000005
345,313,0102,0,82.33000000000004,96.399
344,322,0102,0,76.48700000000008,93.09100000000001
343,635,0102,0,82.83200000000005,106.33099999999996
342,631,0102,0,78.21999999999997,103.76300000000009
341,616,0102,0,76.31099999999992,100.87300000000005
340,610,0102,0,72.27099999999996,102.96999999999997
339,596,0102,0,71.42900000000003,103.34999999999997
338,594,0102,0,69.69500000000005,98.00299999999999
337,550,0102,0,66.34300000000007,95.21100000000001
336,536,0102,0,65.38500000000005,97.41700000000009
335,539,0102,0,61.06400000000002,94.04500000000002
334,538,0102,0,57.82800000000003,89.46300000000002
333,506,0102,0,57.87900000000002,89.969
332,513,0102,0,53.115999999999985,87.55700000000007
331,487,0102,0,49.11299999999994,86.49899999999997
330,469,0102,0,48.08200000000005,82.25200000000001
329,448,0102,0,40.264999999999986,73.96400000000006
328,457,0102,0,40.63900000000001,69.07799999999997
327,390,0102,0,40.79499999999996,74.3769999999999
326,373,0102,0,43.61800000000005,69.82900000000006
325,356,0102,0,42.03199999999998,70.38600000000002
324,362,0102,0,40.03399999999999,68.88300000000004
323,341,0102,0,40.983000000000004,69.46599999999995
322,301,0102,0,38.44400000000002,64.49500000000006
321,587,0102,0,46.97399999999999,69.69900000000001
320,580,0102,0,46.98400000000004,69.38300000000004
319,558,0102,0,45.65799999999996,71.57900000000001
318,521,0102,0,46.75599999999997,71.23900000000003
317,520,0102,0,45.202,68.50000000000006
316,506,0102,0,42.726,69.55099999999999
315,440,0102,0,45.82900000000001,70.41499999999996
314,417,0102,0,43.702999999999975,64.23400000000004
313,405,0102,0,46.603999999999985,71.394
312,388,0102,0,49.90499999999997,74.81400000000002
311,393,0102,0,46.09500000000003,71.77700000000004
310,365,0102,0,48.033000000000015,73.21800000000007
309,338,0102,0,45.923,75.82300000000009
308,346,0102,0,47.129999999999995,72.64599999999996
307,325,0102,0,45.73399999999998,64.59599999999995
306,328,0102,0,46.74699999999996,69.93899999999996
305,334,0102,0,48.033999999999935,68.41900000000004
304,579,0102,0,54.696999999999946,80.31700000000006
303,544,0102,0,58.07499999999999,84.45400000000001
302,533,0102,0,55.16300000000007,84.59800000000007
301,512,0102,0,59.636999999999944,89.20699999999994
300,500,0102,0,59.853999999999985,87.10899999999998
299,491,0102,0,59.06200000000001,84.99099999999999
298,485,0102,0,57.101999999999975,82.34699999999998
297,433,0102,0,61.523000000000025,90.20900000000006
296,422,0102,0,59.039999999999964,83.39700000000005
295,400,0102,0,61.27699999999999,85.19999999999999
294,392,0102,0,61.99000000000001,86.36200000000002
293,369,0102,0,59.392999999999915,85.23600000000005
292,368,0102,0,62.33200000000005,84.44600000000003
291,341,0102,0,65.519,82.63400000000001
290,310,0102,0,63.815,88.92500000000001
289,320,0102,0,65.476,90.43
288,326,0102,0,63.01399999999995,84.44299999999993
287,275,0102,0,63.01000000000005,86.43799999999999
286,545,0102,0,66.95999999999998,94.30399999999992
285,521,0102,0,62.64999999999998,97.07500000000005
284,521,0102,0,62.99400000000003,93.63900000000007
283,515,0102,0,63.09000000000003,94.94900000000001
282,481,0102,0,61.198999999999955,93.21400000000006
281,462,0102,0,63.34000000000003,93.87399999999997
280,444,0102,0,60.375,92.78499999999997
279,405,0102,0,66.17099999999999,98.35100000000006
278,414,0102,0,61.932999999999936,95.68900000000002
277,387,0102,0,64.96599999999995,92.137
276,364,0102,0,65.68700000000001,95.64900000000006
275,366,0102,0,65.62899999999996,95.101
274,335,0102,0,66.82900000000006,97.74299999999994
273,341,0102,0,59.59299999999996,96.43199999999996
272,322,0102,0,66.22699999999992,88.53299999999996
271,321,0102,0,63.240999999999985,92.44500000000005
270,295,0102,0,64.78499999999997,94.78599999999994
269,286,0102,0,63.80099999999999,92.66199999999998
268,277,0102,0,59.92199999999997,92.363
267,261,0102,0,62.162000000000035,91.37799999999999
266,264,0102,0,63.62299999999999,92.18800000000005
265,263,0102,0,64.70299999999997,93.24200000000002
264,537,0102,0,74.27900000000005,104.17699999999996
263,524,0102,0,71.26199999999994,104.6760000000001
262,507,0102,0,70.2229999999999,98.51100000000014
261,502,0102,0,69.56700000000006,98.72000000000003
260,475,0102,0,69.37200000000001,100.16399999999999
259,475,0102,0,70.649,101.78700000000003
258,474,0102,0,70.48000000000002,101.54200000000009
257,406,0102,0,76.632,105.40899999999999
256,436,0102,0,72.57400000000001,101.50200000000007
255,423,0102,0,72.73599999999999,104.25299999999999
254,418,0102,0,72.35400000000004,103.868
253,403,0102,0,70.44900000000001,101.01599999999996
252,381,0102,0,72.79500000000002,103.88100000000003
251,388,0102,0,75.63900000000001,105.42899999999992
250,363,0102,0,77.93299999999994,107.31100000000004
249,356,0102,0,75.18099999999998,108.35699999999997
248,352,0102,0,73.40899999999999,102.61699999999996
247,330,0102,0,73.38100000000003,102.207
246,313,0102,0,69.45099999999991,98.84299999999996
245,312,0102,0,71.45600000000002,101.91899999999998
244,303,0102,0,68.10400000000004,100.59100000000007
243,275,0102,0,68.89300000000009,99.32700000000006
242,505,0102,0,71.94499999999994,111.90100000000001
241,523,0102,0,71.97499999999997,103.29700000000008
240,498,0102,0,73.68300000000005,108.81400000000002
239,481,0102,0,75.26900000000006,104.65899999999993
238,484,0102,0,71.99100000000004,101.67199999999991
237,467,0102,0,74.23999999999995,103.923
236,453,0102,0,76.66500000000002,101.20400000000006
235,457,0102,0,75.90499999999997,103.14199999999994
234,458,0102,0,74.28199999999998,99.17800000000005
233,439,0102,0,72.41399999999999,95.73000000000002
232,411,0102,0,75.67099999999999,98.09299999999996
231,391,0102,0,74.63600000000008,98.37
230,392,0102,0,76.28800000000001,101.10500000000002
229,377,0102,0,76.541,99.27800000000008
228,375,0102,0,77.97999999999996,104.53699999999992
227,702,0102,0,88.96999999999997,115.70600000000007
226,697,0102,0,86.791,113.99400000000003
225,664,0102,0,87.64100000000002,112.52700000000004
224,654,0102,0,84.19100000000009,113.88400000000001
223,634,0102,0,88.63699999999994,114.39199999999994
222,616,0102,0,89.887,114.981
221,584,0102,0,87.57699999999994,112.91399999999999
220,568,0102,0,85.87300000000005,112.01900000000006
219,562,0102,0,83.92400000000004,113.75400000000002
218,556,0102,0,86.25799999999998,108.856
217,544,0102,0,85.404,107.44299999999998
216,525,0102,0,86.76399999999995,112.99599999999998
215,517,0102,0,90.61500000000001,111.97399999999999
214,496,0102,0,89.04500000000007,112.75800000000004
213,494,0102,0,88.04900000000004,112.75999999999999
212,493,0102,0,88.58599999999996,113.59699999999998
211,474,0102,0,92.07300000000004,116.40499999999997
210,442,0102,0,96.27999999999997,117.04799999999989
209,439,0102,0,95.005,116.16900000000004
208,426,0102,0,94.03999999999996,113.16200000000003
207,420,0102,0,91.99599999999998,115.99799999999993
206,416,0102,0,97.07699999999994,117.55399999999992
205,363,0102,0,99.90199999999999,113.07900000000001
204,376,0102,0,102.39500000000004,115.96100000000013
203,637,0102,0,109.57999999999998,126.007
202,634,0102,0,108.09999999999997,126.72399999999999
201,600,0102,0,106.46600000000007,123.61699999999996
200,602,0102,0,107.67199999999997,123.99300000000005
199,579,0102,0,111.67399999999998,127.92200000000003
198,561,0102,0,110.85699999999997,123.63499999999999
197,544,0102,0,110.17200000000003,124.48200000000003
196,529,0102,0,115.44200000000001,122.1210000000001
195,523,0102,0,112.02099999999996,123.11600000000004
194,509,0102,0,117.59499999999997,122.536
193,495,0102,0,117.96499999999992,124.72999999999996
192,479,0102,0,118.5320000000001,121.10000000000002
191,474,0102,0,118.596,120.60599999999994
190,444,0102,0,120.28899999999999,122.29599999999994
189,431,0102,0,124.226,122.983
188,415,0102,0,123.37900000000002,122.52500000000003
187,467,0102,0,112.05800000000005,115.07299999999998
186,452,0102,0,110.05599999999993,113.71800000000002
185,478,0102,0,104.507,105.12100000000004
184,389,0102,0,114.71499999999997,114.75299999999993
183,367,0102,0,108.95500000000004,113.82400000000007
182,354,0102,0,117.39700000000005,113.32499999999993
181,350,0102,0,113.39700000000005,112.90499999999997
180,366,0102,0,108.05500000000006,110.10300000000007
179,639,0102,0,117.93700000000001,117.762
178,608,0102,0,119.60300000000007,116.03799999999995
177,568,0102,0,115.78800000000007,116.11500000000001
176,550,0102,0,117.74599999999998,115.18199999999996
175,529,0102,0,119.18299999999999,114.81299999999993
174,521,0102,0,118.42400000000004,108.93899999999996
173,529,0102,0,118.03899999999999,109.12599999999992
172,503,0102,0,115.60799999999995,107.09699999999998
171,471,0102,0,123.53400000000005,107.85799999999995
170,474,0102,0,120.01999999999998,112.08699999999999
169,458,0102,0,121.67300000000006,108.21100000000001
168,466,0102,0,125.28399999999999,111.90000000000003
167,433,0102,0,129.94700000000006,112.72999999999996
166,432,0102,0,124.68700000000001,110.589
165,431,0102,0,127.88,112.47699999999998
164,430,0102,0,126.64000000000004,107.51200000000011
163,408,0102,0,130.293,104.25799999999998
162,380,0102,0,126.07500000000005,101.4960000000001
161,365,0102,0,127.49200000000002,103.34300000000002
160,349,0102,0,126.38799999999998,98.99499999999995
159,644,0102,0,136.61800000000005,107.75499999999994
158,622,0102,0,139.11099999999993,112.02399999999994
157,625,0102,0,133.63400000000001,110.32800000000003
156,587,0102,0,138.58699999999993,107.01100000000002
155,575,0102,0,137.64999999999998,107.37300000000005
154,569,0102,0,140.346,108.02600000000001
153,546,0102,0,141.735,110.29000000000002
152,515,0102,0,142.716,107.48800000000006
151,524,0102,0,138.21099999999996,110.7940000000001
150,502,0102,0,140.81600000000003,107.601
149,509,0102,0,137.736,104.06499999999994
148,489,0102,0,141.64600000000002,107.156
147,492,0102,0,135.918,102.11500000000007
146,470,0102,0,139.61599999999999,104.73599999999993
145,470,0102,0,135.42700000000008,105.02100000000002
144,441,0102,0,143.52099999999996,105.17400000000004
143,429,0102,0,139.752,104.33299999999997
142,439,0102,0,135.3429999999999,104.707
141,428,0102,0,134.91700000000003,97.368
140,445,0102,0,131.08100000000002,98.09300000000007
139,432,0102,0,133.68,98.726
138,420,0102,0,129.75100000000003,96.56900000000002
137,394,0102,0,133.29300000000006,97.1939999999999
136,397,0102,0,130.83300000000008,91.93600000000004
135,346,0102,0,138.207,99.673
134,680,0102,0,146.28199999999998,107.82999999999998
133,667,0102,0,151.28500000000003,107.64100000000002
132,652,0102,0,150.48499999999996,107.81200000000001
131,635,0102,0,152.09499999999997,107.37
130,615,0102,0,152.4890000000001,107.32600000000002
129,607,0102,0,148.85899999999998,106.39299999999997
128,606,0102,0,148.32999999999993,101.91899999999998
127,589,0102,0,147.9410000000001,108.80799999999999
126,573,0102,0,151.027,107.47800000000001
125,567,0102,0,153.66299999999995,106.85900000000004
124,548,0102,0,151.94400000000007,102.40100000000012
123,529,0102,0,151.01199999999994,100.22399999999993
122,505,0102,0,156.6860000000001,106.61700000000008
121,453,0102,0,155.23100000000005,104.98500000000001
120,825,0102,0,173.59400000000005,119.06700000000001
119,794,0102,0,172.538,117.99799999999999
118,783,0102,0,171.24099999999999,120.01799999999992
117,749,0102,0,172.986,118.39499999999998
116,739,0102,0,167.61800000000005,120.74200000000002
115,710,0102,0,170.54699999999997,119.80600000000004
114,683,0102,0,170.365,120.21299999999997
113,684,0102,0,169.71599999999995,122.02500000000003
112,657,0102,0,173.243,121.86200000000002
111,645,0102,0,169.644,123.47199999999998
110,635,0102,0,175.13400000000001,123.95499999999993
109,602,0102,0,175.80699999999996,126.30199999999996
108,611,0102,0,175.29399999999998,123.0139999999999
107,604,0102,0,177.06499999999994,123.34799999999996
106,590,0102,0,176.7720000000001,127.18700000000001
105,565,0102,0,179.596,127.18099999999998
104,560,0102,0,178.94100000000003,123.59300000000007
103,553,0102,0,181.399,124.142
102,554,0102,0,176.81600000000003,124.24600000000004
101,548,0102,0,174.67700000000008,118.45599999999996
100,528,0102,0,179.56300000000005,122.67600000000004
99,524,0102,0,179.19799999999998,122.529
98,853,0102,0,183.13400000000007,127.22699999999998
97,832,0102,0,184.81,124.457
96,808,0102,0,185.21800000000007,127.40400000000005
95,794,0102,0,183.69,128.93800000000005
94,765,0102,0,185.54899999999992,124.7179999999999
93,735,0102,0,187.38400000000007,130.103
92,723,0102,0,183.78199999999993,128.47499999999997
91,711,0102,0,181.31000000000006,127.18900000000002
90,679,0102,0,183.73300000000006,128.50199999999995
89,679,0102,0,181.62999999999994,129.75800000000004
88,650,0102,0,179.92799999999994,130.94699999999995
87,624,0102,0,178.15499999999997,130.801
86,606,0102,0,175.49200000000008,128.26200000000006
85,590,0102,0,181.61799999999988,130.50600000000003
84,561,0102,0,177.22899999999998,128.10199999999998
83,540,0102,0,176.73400000000004,128.515
82,538,0102,0,176.04199999999997,134.971
81,506,0102,0,177.10000000000002,130.06499999999994
80,509,0102,0,171.70000000000005,128.161
79,488,0102,0,175.72499999999997,130.52899999999994
78,866,0102,0,182.02999999999997,132.93100000000004
77,816,0102,0,180.79400000000004,135.1769999999999
76,789,0102,0,175.0929999999999,133.81300000000005
75,764,0102,0,176.97700000000003,133.01800000000003
74,767,0102,0,171.20300000000003,129.164
73,719,0102,0,172.15699999999993,128.31799999999993
72,704,0102,0,171.62299999999993,130.2179999999999
71,670,0102,0,165.925,133.5469999999999
70,663,0102,0,169.78000000000003,132.97899999999998
69,640,0102,0,166.265,128.462
68,594,0102,0,165.72400000000005,133.111
67,586,0102,0,162.798,132.5010000000001
66,553,0102,0,161.92400000000004,130.199
65,524,0102,0,163.89599999999996,131.30899999999997
64,498,0102,0,163.618,135.97999999999996
63,483,0102,0,164.41500000000002,130.649
62,470,0102,0,167.32600000000002,131.26900000000006
61,418,0102,0,165.83099999999996,136.401
60,735,0102,0,163.67599999999993,143.23400000000004
59,690,0102,0,161.73499999999996,134.58300000000008
58,679,0102,0,153.298,138.563
57,650,0102,0,157.149,142.25400000000002
56,625,0102,0,147.78200000000004,136.85900000000004
55,611,0102,0,142.507,134.12899999999996
54,541,0102,0,145.961,140.46499999999997
53,504,0102,0,142.039,137.90000000000003
52,820,0102,0,138.52300000000002,138.1660000000001
51,737,0102,0,138.37199999999996,135.23700000000002
50,707,0102,0,131.207,137.26300000000003
49,672,0102,0,120.16299999999995,129.59999999999997
48,646,0102,0,115.98700000000008,126.37599999999998
47,587,0102,0,109.70100000000002,117.803
46,515,0102,0,110.10599999999994,127.33700000000005
45,831,0102,0,112.85699999999997,127.80799999999994
44,767,0102,0,105.25700000000006,118.92399999999998
43,721,0102,0,98.66099999999994,105.10899999999992
42,677,0102,0,92.04400000000004,101.04999999999995
41,612,0102,0,93.17899999999997,101.21999999999997
40,515,0102,0,100.27800000000002,105.06700000000001
39,476,0102,0,104.745,106.49100000000004
38,794,0102,0,117.8370000000001,122.38300000000004
37,726,0102,0,114.17000000000002,124.35799999999995
36,650,0102,0,115.96700000000004,120.87399999999997
35,595,0102,0,112.81400000000002,123.67099999999999
34,517,0102,0,115.65800000000002,128.78900000000004
33,455,0102,0,119.053,129.88600000000002
32,793,0102,0,114.77699999999999,135.56100000000004
31,718,0102,0,106.00599999999991,126.36599999999993
30,637,0102,0,107.83999999999997,133.46799999999996
29,557,0102,0,105.32799999999997,130.065
28,515,0102,0,98.86400000000003,117.85500000000008
27,820,0102,0,103.43299999999999,114.44300000000004
26,717,0102,0,105.93099999999993,112.30700000000002
25,638,0102,0,109.36700000000002,113.57200000000006
24,599,0102,0,110.46500000000003,107.43299999999999
23,531,0102,0,113.04199999999997,110.56600000000009
22,486,0102,0,112.73200000000003,109.62599999999998
21,458,0102,0,112.74399999999997,103.67199999999997
20,792,0102,0,124.68999999999994,110.38
19,712,0102,0,130.33599999999996,112.17699999999991
18,646,0102,0,136.04500000000002,119.40999999999997
17,572,0102,0,138.61700000000008,116.37699999999995
16,469,0102,0,180.67700000000013,129.3570000000002
15,475,0102,0,162.08000000000015,130.8449999999998
14,434,0102,0,153.85500000000002,137.0150000000001
13,875,0102,0,112.41500000000002,137.502
12,780,0102,0,107.87799999999999,133.33500000000004
11,686,0102,0,107.28899999999999,135.18099999999998
10,619,0102,0,99.767,131.284
9,601,0102,0,94.83300000000003,114.71599999999995
8,529,0102,0,88.08400000000006,103.298
7,471,0102,0,98.31200000000007,105.39699999999999
6,407,0102,0,109.69200000000006,114.947
5,367,0102,0,117.76599999999996,124.28800000000001
4,327,0102,0,120.85399999999998,125.2779999999999
3,298,0102,0,120.33100000000002,125.327
2,559,0102,0,125.20499999999998,134.03699999999992
1,483,0102,0,131.8160000000001,140.1060000000001
