Slice,Area,file,id_number,TxRed,YFP
476,369,3302,0,71.54500000000002,108.81699999999995
475,442,3302,0,70.62300000000005,105.82299999999998
474,448,3302,0,70.54400000000004,101.91799999999995
473,400,3302,0,70.85600000000005,103.55999999999995
472,426,3302,0,67.04199999999997,98.46699999999998
471,367,3302,0,68.87999999999994,108.05799999999994
470,371,3302,0,69.1470000000001,107.51699999999994
469,305,3302,0,72.233,110.58999999999997
468,340,3302,0,70.267,104.56599999999997
467,266,3302,0,71.16700000000009,107.77600000000001
466,228,3302,0,69.23300000000006,109.88500000000005
465,233,3302,0,73.36499999999995,105.25599999999991
464,223,3302,0,66.07100000000003,109.95799999999997
463,471,3302,0,73.09099999999995,113.56900000000002
462,416,3302,0,75.98400000000004,114.07999999999998
461,417,3302,0,74.22199999999998,107.553
460,405,3302,0,75.48899999999998,110.28500000000003
459,455,3302,0,73.68300000000005,105.58499999999998
458,401,3302,0,74.57799999999997,106.53899999999999
457,420,3302,0,72.56899999999996,103.93900000000002
456,427,3302,0,73.76800000000003,102.55799999999999
455,344,3302,0,74.92999999999995,103.87300000000005
454,361,3302,0,74.50800000000004,105.92100000000005
453,335,3302,0,79.91000000000003,105.79700000000003
452,302,3302,0,79.94599999999991,105.81099999999998
451,258,3302,0,80.12799999999999,107.77700000000004
450,284,3302,0,82.78700000000003,119.767
449,543,3302,0,80.72199999999998,115.33300000000003
448,517,3302,0,87.07499999999993,118.137
447,481,3302,0,90.29400000000004,119.72000000000003
446,478,3302,0,91.769,118.92700000000002
445,416,3302,0,89.40599999999995,122.00300000000004
444,402,3302,0,94.32100000000003,123.24799999999993
443,329,3302,0,91.33699999999999,131.115
442,370,3302,0,96.168,129.51099999999997
441,300,3302,0,106.15100000000001,136.75600000000009
440,266,3302,0,106.55900000000008,136.63600000000002
439,295,3302,0,105.54400000000004,144.28099999999995
438,673,3302,0,106.20399999999995,139.19599999999997
437,537,3302,0,114.50099999999992,142.30900000000003
436,544,3302,0,119.12700000000001,147.70100000000008
435,486,3302,0,114.79500000000002,140.53300000000002
434,430,3302,0,116.95899999999989,142.82300000000004
433,399,3302,0,119.09799999999996,141.41100000000006
432,376,3302,0,127.85399999999998,145.2670000000001
431,389,3302,0,129.96400000000006,150.78700000000003
430,367,3302,0,131.08100000000002,148.30000000000007
429,342,3302,0,130.20100000000002,144.47400000000005
428,349,3302,0,132.98000000000002,144.281
427,322,3302,0,133.25100000000003,146.10299999999995
426,287,3302,0,131.64999999999998,145.48200000000003
425,260,3302,0,137.43100000000004,142.23600000000005
424,252,3302,0,136.2089999999999,146.70799999999997
423,223,3302,0,133.10299999999995,146.81200000000007
422,277,3302,0,137.18699999999995,148.95500000000004
421,567,3302,0,128.29899999999998,133.83799999999997
420,535,3302,0,129.22299999999996,130.72500000000002
419,519,3302,0,122.78400000000005,129.00900000000001
418,460,3302,0,123.88499999999999,129.95599999999996
417,479,3302,0,124.29800000000006,128.954
416,456,3302,0,122.15599999999995,127.97500000000002
415,429,3302,0,122.88900000000001,128.086
414,427,3302,0,119.584,119.17599999999993
413,401,3302,0,116.79500000000002,124.92000000000007
412,378,3302,0,111.79199999999992,119.577
411,366,3302,0,108.09200000000004,115.25599999999991
410,350,3302,0,107.57900000000006,116.58299999999997
409,327,3302,0,100.75300000000004,115.98299999999995
408,335,3302,0,96.209,113.05199999999996
407,318,3302,0,93.46600000000012,107.87799999999999
406,314,3302,0,85.644,112.01799999999997
405,322,3302,0,83.64800000000002,114.02100000000002
404,286,3302,0,81.84300000000007,110.74900000000002
403,284,3302,0,75.01000000000005,106.15700000000004
402,297,3302,0,69.65999999999997,105.70399999999995
401,295,3302,0,73.70399999999995,104.66299999999995
400,251,3302,0,67.92400000000009,98.26799999999992
399,268,3302,0,63.71899999999994,99.94999999999999
398,225,3302,0,73.53299999999996,98.73999999999995
397,225,3302,0,68.92400000000004,104.13799999999992
396,265,3302,0,61.20299999999992,98.48399999999998
395,200,3302,0,71.63400000000007,109.93300000000005
394,185,3302,0,68.6330000000001,103.34799999999996
393,184,3302,0,60.69299999999993,108.644
392,272,3302,0,26.982999999999947,22.89199999999994
391,557,3302,0,51.8839999999999,89.79900000000004
390,555,3302,0,53.33300000000003,94.13999999999999
389,540,3302,0,54.277000000000044,94.53000000000003
388,500,3302,0,51.40700000000004,95.01200000000006
387,502,3302,0,53.84899999999993,89.53800000000001
386,423,3302,0,52.377000000000066,87.14999999999998
385,452,3302,0,51.72700000000003,84.85999999999996
384,383,3302,0,54.10700000000003,88.69900000000007
383,324,3302,0,55.34599999999995,82.85300000000001
382,357,3302,0,51.24600000000004,83.24200000000002
381,311,3302,0,56.063000000000045,92.49400000000009
380,271,3302,0,61.46500000000003,96.5809999999999
379,279,3302,0,57.53800000000001,100.48199999999997
378,593,3302,0,63.150000000000034,100.40999999999997
377,590,3302,0,64.40700000000004,101.82799999999997
376,472,3302,0,69.44399999999996,105.21000000000004
375,450,3302,0,69.28900000000004,107.82299999999998
374,447,3302,0,67.08499999999992,105.375
373,474,3302,0,66.63499999999999,99.96100000000001
372,371,3302,0,71.98599999999993,108.77000000000004
371,390,3302,0,77.85399999999998,106.72999999999996
370,368,3302,0,73.44500000000005,111.26099999999997
369,349,3302,0,78.19600000000003,112.98400000000004
368,300,3302,0,79.875,107.18799999999993
367,296,3302,0,76.58200000000005,113.32200000000012
366,286,3302,0,79.27099999999996,115.59099999999995
365,345,3302,0,69.48899999999998,105.51000000000005
364,381,3302,0,63.226999999999975,94.108
363,697,3302,0,72.83799999999997,107.28000000000003
362,651,3302,0,74.05199999999996,110.72300000000007
361,623,3302,0,72.68299999999999,110.71399999999988
360,629,3302,0,70.12099999999992,110.18599999999998
359,605,3302,0,67.76600000000002,106.91899999999998
358,612,3302,0,68.11700000000002,110.16300000000007
357,589,3302,0,71.69,112.34499999999997
356,570,3302,0,72.60599999999994,110.98100000000011
355,529,3302,0,78.40699999999998,114.48399999999998
354,526,3302,0,74.767,112.709
353,481,3302,0,76.92099999999994,109.73800000000006
352,438,3302,0,76.543,109.55300000000005
351,445,3302,0,78.98200000000008,109.779
350,413,3302,0,75.93400000000003,112.15199999999999
349,739,3302,0,69.56900000000002,105.92800000000005
348,766,3302,0,69.31200000000001,103.99699999999996
347,727,3302,0,67.12199999999996,101.07599999999996
346,688,3302,0,67.39999999999998,99.26100000000002
345,628,3302,0,67.81199999999995,99.62699999999995
344,623,3302,0,65.50800000000004,98.94
