Slice,Area,file,id_number,TxRed,YFP
476,338,3403,0,61.07299999999998,98.62399999999997
475,326,3403,0,61.19700000000006,99.81300000000005
474,330,3403,0,63.31299999999993,96.38500000000005
473,281,3403,0,65.43199999999996,102.50999999999999
472,255,3403,0,68.73700000000002,106.46199999999999
471,276,3403,0,69.23400000000004,101.856
470,265,3403,0,68.38199999999995,106.82500000000005
469,253,3403,0,67.08399999999995,101.03800000000001
468,217,3403,0,69.35200000000003,106.23199999999991
467,234,3403,0,71.077,103.25700000000006
466,232,3403,0,71.3309999999999,100.392
465,216,3403,0,72.64299999999997,102.12599999999992
464,200,3403,0,68.00400000000002,100.60699999999991
463,213,3403,0,75.37299999999993,100.99000000000001
462,470,3403,0,76.19499999999994,112.5680000000001
461,474,3403,0,81.34199999999993,114.91899999999998
460,450,3403,0,79.17899999999992,117.02800000000002
459,446,3403,0,77.90100000000001,110.12299999999993
458,421,3403,0,79.78500000000008,120.01000000000005
457,412,3403,0,79.66200000000009,115.06499999999994
456,421,3403,0,85.68899999999991,119.12700000000012
455,424,3403,0,82.77799999999996,117.22499999999997
454,432,3403,0,83.44299999999998,119.80599999999998
453,403,3403,0,83.38600000000002,116.45799999999997
452,362,3403,0,85.51799999999997,113.678
451,399,3403,0,88.62799999999999,117.83400000000006
450,352,3403,0,88.28000000000003,115.99400000000003
449,397,3403,0,84.08499999999998,115.83699999999999
448,406,3403,0,84.26600000000002,110.18200000000002
447,350,3403,0,92.47299999999996,111.214
446,343,3403,0,87.76500000000004,111.31
445,310,3403,0,92.21500000000003,113.29999999999995
444,336,3403,0,89.64699999999993,108.67400000000004
443,295,3403,0,91.85500000000002,109.66600000000005
442,301,3403,0,91.09700000000004,110.97000000000003
441,273,3403,0,96.69999999999999,107.06899999999996
440,271,3403,0,92.16999999999996,108.43600000000004
439,520,3403,0,97.49999999999994,112.86500000000001
438,457,3403,0,100.90300000000008,117.25799999999992
437,465,3403,0,106.85499999999996,122.83300000000008
436,451,3403,0,108.87399999999997,120.043
435,438,3403,0,105.39699999999999,117.9210000000001
434,427,3403,0,107.00400000000002,121.24199999999996
433,472,3403,0,106.95199999999994,114.91999999999996
432,472,3403,0,106.86400000000003,115.904
431,409,3403,0,107.20899999999989,109.74800000000005
430,404,3403,0,101.04300000000006,113.00000000000006
429,396,3403,0,100.92599999999999,109.981
428,380,3403,0,99.25900000000001,108.22300000000001
427,378,3403,0,100.95800000000003,104.71699999999993
426,375,3403,0,100.20999999999998,100.947
425,351,3403,0,98.84900000000005,104.22099999999995
424,353,3403,0,103.81599999999992,105.13699999999994
423,348,3403,0,102.428,110.16100000000012
422,317,3403,0,98.86900000000003,108.137
421,295,3403,0,98.67599999999993,100.64499999999998
420,301,3403,0,97.90200000000004,102.90000000000003
419,346,3403,0,92.70699999999994,94.8060000000001
418,332,3403,0,92.89799999999997,99.06399999999996
417,313,3403,0,88.51499999999999,96.65899999999999
416,308,3403,0,84.69900000000001,94.37900000000002
415,263,3403,0,82.50599999999997,91.53900000000004
414,243,3403,0,91.70800000000008,95.74700000000001
413,221,3403,0,83.32900000000001,96.89300000000003
412,241,3403,0,81.90500000000003,93.404
411,256,3403,0,77.38699999999994,89.005
410,236,3403,0,67.96900000000005,88.15499999999997
409,188,3403,0,77.81399999999996,96.16199999999992
408,468,3403,0,78.9980000000001,102.32900000000001
407,506,3403,0,75.99200000000002,104.87299999999999
406,498,3403,0,73.10300000000007,107.52700000000004
405,510,3403,0,70.52500000000003,105.31999999999994
404,476,3403,0,68.90100000000001,103.61499999999995
403,517,3403,0,64.46900000000005,98.63499999999999
402,491,3403,0,67.6230000000001,101.41400000000004
401,527,3403,0,65.56500000000005,105.23899999999998
400,507,3403,0,66.75699999999995,103.89699999999999
399,492,3403,0,69.33299999999997,104.19800000000009
398,454,3403,0,67.24900000000002,96.63099999999997
397,485,3403,0,70.37299999999999,96.39100000000002
396,466,3403,0,69.35300000000001,99.47199999999998
395,468,3403,0,72.60300000000007,100.673
394,505,3403,0,66.68499999999995,97.375
393,466,3403,0,62.10500000000002,100.17899999999997
392,383,3403,0,-8.555000000000064,-8.750999999999863
391,397,3403,0,64.822,100.77100000000007
390,341,3403,0,60.438000000000045,97.13999999999999
389,301,3403,0,64.08199999999994,94.79900000000004
388,301,3403,0,64.84600000000006,98.39899999999994
387,293,3403,0,69.36400000000003,99.12799999999999
386,279,3403,0,68.0510000000001,99.77699999999999
385,278,3403,0,72.47300000000007,100.31399999999991
384,266,3403,0,75.09199999999998,106.14500000000004
383,255,3403,0,78.63800000000003,107.28500000000003
382,230,3403,0,78.445,106.24600000000004
381,218,3403,0,81.93199999999996,112.531
380,224,3403,0,81.48999999999995,108.37100000000004
379,220,3403,0,82.43099999999993,111.82300000000004
378,208,3403,0,84.53000000000003,114.21099999999996
377,533,3403,0,80.7480000000001,106.87600000000009
376,518,3403,0,79.71599999999995,104.45299999999992
375,481,3403,0,85.77899999999988,108.97300000000007
374,510,3403,0,81.55899999999997,105.52300000000008
373,501,3403,0,84.88399999999996,109.4860000000001
372,493,3403,0,83.74199999999996,104.48499999999996
371,487,3403,0,85.45400000000001,105.34799999999996
370,468,3403,0,92.7279999999999,109.84500000000003
369,439,3403,0,94.14399999999995,113.10900000000004
368,466,3403,0,93.73300000000006,113.81400000000002
367,436,3403,0,95.63900000000007,114.25500000000005
366,428,3403,0,98.49599999999992,116.22499999999997
365,427,3403,0,100.24200000000002,119.94300000000004
364,416,3403,0,100.20100000000002,117.78800000000007
363,422,3403,0,97.04699999999997,115.69200000000006
362,425,3403,0,101.45800000000008,111.00799999999998
361,397,3403,0,99.53300000000002,115.20100000000008
360,404,3403,0,97.69600000000003,110.74599999999998
359,402,3403,0,92.81999999999994,114.18599999999998
358,418,3403,0,93.88100000000003,106.584
357,411,3403,0,85.05899999999991,104.78599999999994
356,412,3403,0,89.57400000000007,100.12099999999998
355,406,3403,0,86.62,95.11599999999999
354,417,3403,0,87.5789999999999,99.37899999999996
353,417,3403,0,88.77999999999997,94.65199999999993
352,430,3403,0,90.29000000000002,95.51300000000009
351,399,3403,0,87.61900000000003,99.31600000000003
350,396,3403,0,92.88400000000001,107.49599999999998
349,340,3403,0,86.31199999999995,103.52200000000005
348,363,3403,0,84.24400000000009,105.656
347,318,3403,0,84.33799999999997,100.00799999999998
346,373,3403,0,83.04900000000004,107.11799999999994
345,358,3403,0,83.15099999999995,111.10000000000002
344,365,3403,0,79.36000000000001,108.64100000000008
